"","dates","titles","push","id"
"5557",2017-07-02,"[問卦] 等著搶第50萬篇的都是什麼人?",-1,"M.1499003963.A.FB9"
"5558",2017-07-02,"[問卦] casio citizen seiko 誰最強?",4,"M.1499004009.A.CB3"
"5559",2017-07-02,"[問卦] 美福牛肉算貴還是算便宜?",2,"M.1499004027.A.5F1"
"5560",2017-07-02,"[問卦] 有沒有Toyota出了炫炮車種的掛？",25,"M.1499004040.A.C1F"
"5561",2017-07-02,"[問卦] 如果台灣在世紀帝國裡是什麼情形？",5,"M.1499004057.A.EA6"
"5562",2017-07-02,"[問卦] 中國是不能一天沒有皇帝的?",5,"M.1499004059.A.06A"
"5563",2017-07-02,"[問卦] 世界奇妙物語推薦哪集？？",26,"M.1499004069.A.C05"
"5564",2017-07-02,"[問卦] 新訓時班長說聯結場集合是指哪裡？",-6,"M.1499004138.A.2EF"
"5565",2017-07-02,"[新聞] 中國長征五號火箭今晚發射後宣告任務失敗",7,"M.1499004139.A.494"
"5566",2017-07-02,"[問卦] 郭艾倫 到底在怕什麼??",3,"M.1499004139.A.BDA"
"5567",2017-07-02,"[問卦] 長大後看玻璃樽覺得女主角是必取",3,"M.1499004143.A.EA2"
"5568",2017-07-02,"[問卦] 有沒有人格分裂的八卦？",2,"M.1499004152.A.8F6"
"5569",2017-07-02,"[問卦] 姆咪教發動非常召集!!!?",5,"M.1499004178.A.6D3"
"5570",2017-07-02,"[問卦] 反抗流氓是不是笨蛋的行為？",1,"M.1499004204.A.411"
"5571",2017-07-02,"[問卦] 任天堂復刻機值得預購入手嗎?",5,"M.1499004228.A.D93"
"5572",2017-07-02,"Re: [新聞] 指考國文／作文「在人際互動中找到自己」",2,"M.1499004256.A.3C8"
"5573",2017-07-02,"[問卦] 哪一個國家(城市)最舒適？",0,"M.1499004276.A.8B1"
"5574",2017-07-02,"[問卦] 巴霍巴利給豆導拍會怎麼樣？",6,"M.1499004279.A.C1A"
"5575",2017-07-02,"[問卦] Sheldon Cooper考得上台大物理嗎",3,"M.1499004285.A.E4B"
"5576",2017-07-02,"[新聞] 掐脖子塞口球..「窒息式性愛」觀眾超愛　",-5,"M.1499004297.A.4BE"
"5577",2017-07-02,"Fw: [情報] 美國Apple對台灣直營店報導",9,"M.1499004298.A.2B1"
"5578",2017-07-02,"[問卦] ML是不是Nvidia跟谷歌的陰謀",4,"M.1499004353.A.F40"
"5579",2017-07-02,"Re: [新聞] 砸千億   再蓋捷運   高市恐破產",3,"M.1499004360.A.398"
"5580",2017-07-02,"Re: [問卦] 玩模擬城市人口一直下降的八卦",1,"M.1499004365.A.407"
"5581",2017-07-02,"[問卦] 板上有老頭參加過MJ的來台演唱會嗎？",9,"M.1499004387.A.F4B"
"5582",2017-07-02,"Re: [問卦] 台北人花上千萬住破爛公寓還沾沾自喜？",2,"M.1499004405.A.F39"
"5583",2017-07-02,"[問卦] 很無趣怎麼辦",9,"M.1499004444.A.E40"
"5584",2017-07-02,"Re: [新聞] 馬英九與隨從在「黑店」吃冰 民眾捕獲",6,"M.1499004458.A.AFD"
"5585",2017-07-02,"[問卦] 肥宅吃臭豆腐其實很加分吧?",5,"M.1499004533.A.051"
"5586",2017-07-02,"Re: [新聞] 柯文哲:兩岸一家親　合作有好處",4,"M.1499004580.A.121"
"5587",2017-07-02,"Re: [問卦] 全聯香蕉價格為何可以如此脫鉤？",6,"M.1499004632.A.932"
"5588",2017-07-02,"Re: [新聞] 柯文哲:兩岸一家親　合作有好處",0,"M.1499004635.A.148"
"5589",2017-07-02,"[問卦] 怎麼才能拿下標案呢",0,"M.1499004657.A.61F"
"5590",2017-07-02,"[問卦] 有沒有姓胡要叫什麼的八卦",27,"M.1499004658.A.B64"
"5591",2017-07-02,"[問卦] 中華電信在中正區速度烙賽",5,"M.1499004661.A.2C7"
"5592",2017-07-02,"[問卦] 重機上國道會跟當年的快速道路一樣成功嗎？",3,"M.1499004692.A.27B"
"5593",2017-07-02,"[問卦] 美國愛荷華州是個怎樣的地方",6,"M.1499004706.A.E89"
"5594",2017-07-02,"[問卦] 有沒有玉置浩二的八卦？",10,"M.1499004776.A.7D7"
"5595",2017-07-02,"[問卦] 朗文大師能通過特級廚師考試嗎?",5,"M.1499004787.A.962"
"5596",2017-07-02,"[問卦] ㄇㄓ為什麼會被水桶？",3,"M.1499004838.A.4E8"
"5597",2017-07-02,"[新聞] 台北羽賽險勝王子維 周天成：樂見競爭",3,"M.1499004842.A.F00"
"5598",2017-07-02,"Re: [問卦] 有沒有人格分裂的八卦？",0,"M.1499004843.A.BFE"
"5599",2017-07-02,"[問卦] 有無晚清最漂亮格格的八卦?",14,"M.1499004873.A.7FE"
"5600",2017-07-02,"[問卦] 現行失業給付懲罰找工作的人",8,"M.1499004891.A.E4B"
"5601",2017-07-02,"[問卦] 暑假來臨了有什麼要注意的嗎？",4,"M.1499004913.A.299"
"5602",2017-07-02,"[問卦] 40K的薪水是人生勝利組嗎?",18,"M.1499004931.A.C67"
"5603",2017-07-02,"Re: [問卦] 原來Kickstarter就是外國廠商中國製造？",2,"M.1499004964.A.506"
"5604",2017-07-02,"[問卦] 指考英文90有多難的掛",22,"M.1499004969.A.691"
"5605",2017-07-02,"Re: [問卦] 台北人花上千萬住破爛公寓還沾沾自喜？",13,"M.1499004976.A.748"
"5606",2017-07-02,"[問卦] 近期最推哪部電影",5,"M.1499005000.A.13F"
"5607",2017-07-02,"[問卦] 中國同時與周邊國家全面開戰的勝算?",5,"M.1499005005.A.EFB"
"5608",2017-07-02,"[問卦] 諸葛亮讀得完實踐設計嗎？",4,"M.1499005005.A.758"
"5609",2017-07-02,"Re: [新聞] 無間道！臥底台警瓦解販毒集團 一度被判1",0,"M.1499005111.A.422"
"5610",2017-07-02,"Re: [問卦] 有沒有人格分裂的八卦？",0,"M.1499005123.A.5D2"
"5611",2017-07-02,"[問卦] 重機裝輔助輪可以上國道嗎?",2,"M.1499005135.A.0FE"
"5612",2017-07-02,"[新聞] 餓了！高雄輕軌新站 巷弄隱藏美食",5,"M.1499005181.A.4DC"
"5613",2017-07-02,"Re: [問卦] 中國是不是人緣很差啊",-1,"M.1499005187.A.79C"
"5614",2017-07-02,"Re: [ＦＢ] 勞動部FB:愛台灣多看些優點",2,"M.1499005196.A.DBC"
"5615",2017-07-02,"[問卦] 大家小時侯怎麼克服茄子的？",90,"M.1499005198.A.BD5"
"5616",2017-07-02,"[問卦] 這是什麼蟲蟲",8,"M.1499005209.A.6B6"
"5617",2017-07-02,"[問卦] 大街上開冷氣是不是就不熱了？",-3,"M.1499005240.A.9B5"
"5618",2017-07-02,"[新聞] 自打臉「兩國一制」 柯文哲：務實政治",11,"M.1499005271.A.37A"
"5619",2017-07-02,"[問卦] 怎樣可以讓台灣人不再歧視 8+9 ?",7,"M.1499005277.A.D17"
"5620",2017-07-02,"[問卦] 假設國道開放重型機車上路後？",1,"M.1499005286.A.CFB"
"5621",2017-07-02,"[問卦] 這份量一個人吃算肥宅嗎",9,"M.1499005287.A.8A5"
"5622",2017-07-02,"Re: [問卦] 肥宅吃臭豆腐其實很加分吧?",0,"M.1499005302.A.5C1"
"5623",2017-07-02,"[爆卦] 英國SAS特勤隊以刺刀衝鋒幹爆30名IS",144,"M.1499005317.A.12A"
"5624",2017-07-02,"[新聞] 敘利亞連三爆　汽車炸彈奪21命",3,"M.1499005341.A.575"
"5625",2017-07-02,"[問卦] 反核各派系的差異是什麼？",3,"M.1499005351.A.951"
"5626",2017-07-02,"[問卦] 台灣怎麼不搞穀飼牛?",0,"M.1499005393.A.8AE"
"5627",2017-07-02,"Re: [問卦] 中國同時與周邊國家全面開戰的勝算?",-7,"M.1499005397.A.187"
"5628",2017-07-02,"[新聞] 念到大學要花172萬 台教育支出全球第5",36,"M.1499005440.A.ADE"
"5629",2017-07-02,"[問卦] 狂新聞又習包子，又大撒幣的不怕消失嗎？",2,"M.1499005452.A.19A"
"5630",2017-07-02,"Re: [新聞] 急攔36輛大型重機　警開單後全數拖吊",-9,"M.1499005473.A.29F"
"5631",2017-07-02,"[問卦] 護貝卡都沒版權?",1,"M.1499005565.A.ED0"
"5632",2017-07-02,"[問卦] 有沒有台灣寫真業不景氣的八卦？",2,"M.1499005600.A.677"
"5633",2017-07-02,"[新聞] 曾笑同梯8+9 他人生觀最後被震撼",4,"M.1499005605.A.A5E"
"5634",2017-07-02,"[問卦] 指考英文作文這樣寫會高分嗎？",2,"M.1499005656.A.4A1"
"5635",2017-07-02,"[問卦] 姆咪一天可以賺多少？",0,"M.1499005668.A.393"
"5636",2017-07-02,"[問卦] 為何甲甲得愛滋就要到處去傳染給他人",21,"M.1499005694.A.C7F"
"5637",2017-07-02,"[問卦] 移民到哪國最好阿？",7,"M.1499005718.A.2F0"
"5638",2017-07-02,"[爆卦] 聖結石訂閱正式坐三望二",-13,"M.1499005729.A.0BC"
"5639",2017-07-02,"[問卦] 自己一個去畢旅很慘嗎？",1,"M.1499005809.A.687"
"5640",2017-07-02,"Re: [問卦] 台灣用香水的風氣很不盛",2,"M.1499005824.A.701"
"5641",2017-07-02,"[新聞] 「耳朵戀愛了<U+2665>」回禮粉絲支持　歐陽娜娜",-6,"M.1499005863.A.82F"
"5642",2017-07-02,"[問卦] 台南永康是什麼樣的一個地方呢？",52,"M.1499005866.A.C1C"
"5643",2017-07-02,"[問卦] 有沒有CNN的logo很像按摩棒的八卦?",-3,"M.1499005887.A.0DA"
"5644",2017-07-02,"[問卦] 有沒有那種讀書能力強但工作能力很差的人",0,"M.1499005941.A.E9F"
"5645",2017-07-02,"[新聞] 單身不找伴侶！混血格鬥美女訓練祕笈：比",7,"M.1499005954.A.916"
"5646",2017-07-02,"Re: [問卦] 大街上開冷氣是不是就不熱了？",0,"M.1499005966.A.F31"
"5647",2017-07-02,"[問卦] 現在台灣還有人哈香港嗎?",8,"M.1499005986.A.7E7"
"5648",2017-07-02,"Re: [問卦] 中國同時與周邊國家全面開戰的勝算?",-6,"M.1499005992.A.23B"
"5649",2017-07-02,"[問卦] 台灣的歧視是不是比國外嚴重？",27,"M.1499005999.A.4B8"
"5650",2017-07-02,"[問卦] 實況界有騎士團成正果的例子嗎？",-2,"M.1499006023.A.345"
"5651",2017-07-02,"Re: [ＦＢ] 黃國昌_關於處理「前瞻基礎建設條例」",5,"M.1499006079.A.C45"
"5652",2017-07-02,"[問卦] 有沒有徐若瑄根本凍顏的八卦？",4,"M.1499006099.A.AD7"
"5653",2017-07-02,"[新聞] 湖北男房貸壓力大跳樓　26歲女被壓枉死",8,"M.1499006125.A.01D"
"5654",2017-07-02,"[問卦] 你水管可以放露點影片嗎",6,"M.1499006128.A.7D1"
"5655",2017-07-02,"Re: [問卦] 重機加兩個輔助輪 是不是就可以上國道",3,"M.1499006137.A.AE0"
"5656",2017-07-02,"[問卦] 有沒有貨運常遺失物件的八卦 ？",2,"M.1499006153.A.FD2"
"5657",2017-07-02,"Re: [新聞] 曾笑同梯8+9 他人生觀最後被震撼",-7,"M.1499006157.A.194"
"5658",2017-07-02,"[問卦] 翻譯難不難?",2,"M.1499006190.A.FB2"
"5659",2017-07-02,"[問卦] 大家聽過最誇張的漲價理由是啥?",7,"M.1499006197.A.A8A"
"5660",2017-07-02,"[公告] 小Ｊ心痛水桶time Day 2-5 >.<",7,"M.1499006215.A.398"
"5661",2017-07-02,"Re: [問卦] 台北人花上千萬住破爛公寓還沾沾自喜？",-2,"M.1499006236.A.FE2"
"5662",2017-07-02,"Re: [問卦] 帶著一百萬回到1990年",14,"M.1499006241.A.34F"
"5663",2017-07-02,"Re: [問卦] 自己一個去畢旅很慘嗎？",0,"M.1499006281.A.AB2"
"5664",2017-07-02,"[問卦] 有沒有我與姆咪回憶的八卦？",4,"M.1499006283.A.353"
"5665",2017-07-02,"[問卦] 台灣人/台灣公司抽離中國會怎麼樣的八卦",5,"M.1499006346.A.08F"
"5666",2017-07-02,"[問卦] 有沒有吃藥皮膚過敏的八卦",2,"M.1499006364.A.2A1"
"5667",2017-07-02,"[新聞] 血濺基福公路！ 重機騎士遭違規迴轉轎車",64,"M.1499006365.A.FBF"
"5668",2017-07-02,"[新聞] 加拿大歡慶150歲生日",3,"M.1499006370.A.17D"
"5669",2017-07-02,"[新聞] 勉強及格變第一 特教生靠打game翻轉課業",-2,"M.1499006392.A.609"
"5670",2017-07-02,"[問卦] 指考考爆了看MeMe直播午蒿嗎",-7,"M.1499006423.A.05A"
"5671",2017-07-02,"[問卦] 蹦蹦跳姆咪會引發地震嗎？",2,"M.1499006445.A.0C1"
"5672",2017-07-02,"Re: [問卦] 姆咪為什麼人氣這麼高？",2,"M.1499006496.A.443"
"5673",2017-07-02,"[問卦] 有沒有30年前的愛情公寓 愛情青紅燈八卦?",6,"M.1499006499.A.5C6"
"5674",2017-07-02,"[問卦] 出遠門忘記帶藥物",4,"M.1499006501.A.ED2"
"5675",2017-07-02,"[問卦] 德國人看美國隊長+神力女超人時在想什麼?",7,"M.1499006511.A.2CB"
"5676",2017-07-02,"[問卦] 中國人是不是其實很喜歡裝可愛？",-3,"M.1499006523.A.832"
"5677",2017-07-02,"[問卦] 為什<U+9EBD>職棒都沒有女生？",2,"M.1499006539.A.B9B"
"5678",2017-07-02,"Re: [ＦＢ] 勞動部FB:愛台灣多看些優點",-41,"M.1499006540.A.743"
"5679",2017-07-02,"Re: [問卦] 有沒有重機騎士都這麼沒品的八卦啊？",1,"M.1499006542.A.D2A"
"5680",2017-07-02,"[問卦] 今年師大錄取分數會降嘛?",18,"M.1499006581.A.CD6"
"5681",2017-07-02,"Re: [新聞] 曾笑同梯8+9 他人生觀最後被震撼",4,"M.1499006668.A.E76"
"5682",2017-07-02,"[問卦] 姆咪是母豬嗎",-9,"M.1499006722.A.8E3"
"5683",2017-07-02,"[新聞] O型男出車禍急輸血5600cc..卻誤輸成B型",73,"M.1499006728.A.6F6"
"5684",2017-07-02,"Re: [問卦] 有沒有30年前的愛情公寓 愛情青紅燈八卦?",0,"M.1499006761.A.2E6"
"5685",2017-07-02,"Re: [爆卦] 英國SAS特勤隊以刺刀衝鋒幹爆30名IS",16,"M.1499006773.A.55D"
"5686",2017-07-02,"[問卦] 泡泡糖公主考得上台大醫科嗎",7,"M.1499006792.A.5F7"
"5687",2017-07-02,"Re: [問卦] 有沒有吃藥皮膚過敏的八卦",3,"M.1499006832.A.99D"
"5688",2017-07-02,"[新聞] 挺同婚！星巴克在印尼被揚言抵制",5,"M.1499006897.A.BB1"
"5689",2017-07-02,"Re: [問卦] 出遠門忘記帶藥物",0,"M.1499006910.A.4A7"
"5690",2017-07-02,"[新聞] 黑熊跟著汽車進車庫 女司機按喇叭趕不走",5,"M.1499006913.A.34D"
"5691",2017-07-02,"[問卦] 當初城之內幹嘛不拿刀斧怪出來賭",3,"M.1499006930.A.761"
"5692",2017-07-02,"[ＦＢ] 柯文哲- 臺北、上海高中生一起歌舞青春",6,"M.1499006944.A.5EB"
"5693",2017-07-02,"[問卦] 有監考老師把作文題目公開的八卦嗎？",6,"M.1499006957.A.886"
"5694",2017-07-02,"Re: [問卦] 40K的薪水是人生勝利組嗎?",0,"M.1499006961.A.494"
"5695",2017-07-02,"[問卦] 類似姆咪的講話方式從什麼時候開始?",2,"M.1499006987.A.380"
"5696",2017-07-02,"Re: [問卦] 電費開一度6塊的是都把房客當智障？",2,"M.1499007005.A.0B7"
"5697",2017-07-02,"[問卦] 有俄羅斯會幫忙中國戰爭的卦嗎?",17,"M.1499007015.A.B33"
"5698",2017-07-02,"[新聞] 上網中獎她在行　已獲價值119萬贈品",9,"M.1499007021.A.037"
"5699",2017-07-02,"Re: [新聞] 食物來源沒問題　卡達嗆：永遠這樣也沒差",3,"M.1499007023.A.598"
"5700",2017-07-02,"Re: [問卦] 中國同時與周邊國家全面開戰的勝算?",3,"M.1499007047.A.03C"
"5701",2017-07-02,"[問卦] 戒菸有很難嗎？",50,"M.1499007074.A.4A7"
"5702",2017-07-02,"[問卦] 夜市的套圈圈",6,"M.1499007102.A.4E8"
"5703",2017-07-02,"[問卦] 消息理論",10,"M.1499007103.A.CEB"
"5704",2017-07-02,"Re: [問卦] 今年師大錄取分數會降嘛?",3,"M.1499007154.A.7C2"
"5705",2017-07-02,"[問卦] 請問a000000000該怎麼唸？",9,"M.1499007179.A.1FC"
"5706",2017-07-02,"[問卦] 古時候的絕症是什麼",21,"M.1499007193.A.B66"
"5707",2017-07-02,"[問卦] 聖掃dodo跟滴妹",27,"M.1499007241.A.0C1"
"5708",2017-07-02,"Re: [新聞] 松任谷由實寶島出巡　龍山寺自拍處女秀",2,"M.1499007365.A.566"
"5709",2017-07-02,"Re: [新聞] 曾笑同梯8+9 他人生觀最後被震撼",0,"M.1499007376.A.E1B"
"5710",2017-07-02,"[問卦] 有沒有想和前女友復合該怎麼開口的八卦？",2,"M.1499007393.A.5C4"
"5711",2017-07-02,"Re: [新聞] MOD協商不成　豪華套餐頻道大減引爆網友",5,"M.1499007436.A.102"
"5712",2017-07-02,"[問卦] 加拿大魁北克省是個怎麼樣的地方？",11,"M.1499007453.A.5C5"
"5713",2017-07-02,"[新聞] 長沙水位超歷史最高紀錄 洪水穿過橘子洲",14,"M.1499007453.A.CCA"
"5714",2017-07-02,"[問卦] 目前最爽的投資獲利方式",30,"M.1499007466.A.692"
"5715",2017-07-02,"[新聞] 全台冠軍烤鴨是這家！冰火三吃領先群鴨",14,"M.1499007499.A.4FB"
"5716",2017-07-02,"Re: [爆卦] 英國SAS特勤隊以刺刀衝鋒幹爆30名IS",9,"M.1499007501.A.100"
"5717",2017-07-02,"[問卦] 偷看妹妹洗澡 生氣了怎麼辦",-10,"M.1499007528.A.C10"
"5718",2017-07-02,"[問卦] 怎麼讓家人說自己的事情？",1,"M.1499007542.A.BED"
"5719",2017-07-02,"Re: [問卦] 有沒有我與姆咪回憶的八卦？",0,"M.1499007561.A.7D4"
"5720",2017-07-02,"[問卦] 為什麼糕熊沒有apple store?",-2,"M.1499007569.A.612"
"5721",2017-07-02,"[問卦] 被企桃人請喝一杯的應對方式?",7,"M.1499007585.A.0B6"
"5722",2017-07-02,"Re: [問卦] 台北人花上千萬住破爛公寓還沾沾自喜？",-2,"M.1499007703.A.445"
"5723",2017-07-02,"[問卦] 石神哲哉跟桐原亮司誰的計謀比較高超？",1,"M.1499007716.A.A80"
"5724",2017-07-02,"[問卦] 如果日本噴出石油會怎麼樣？",12,"M.1499007740.A.3EB"
"5725",2017-07-02,"Re: [ＦＢ] 勞動部FB:愛台灣多看些優點",0,"M.1499007846.A.11F"
"5726",2017-07-02,"[新聞] 「你家瓦斯管漏氣了」　一句話騙走2900元",4,"M.1499007882.A.B51"
"5727",2017-07-02,"[問卦] 現在還會有人罵「等到民國一百年」嗎?",3,"M.1499007905.A.439"
"5728",2017-07-02,"[問卦] 中華豆花是不是豆花界的霸主？",4,"M.1499007970.A.511"
"5729",2017-07-02,"[問卦] 夜神月考的上警大嗎",7,"M.1499007980.A.5D1"
"5730",2017-07-02,"[爆卦] 澳洲打工度假打工年齡上限維持31歲",19,"M.1499007982.A.E0E"
"5731",2017-07-02,"[問卦] 在台灣哪裡隱居比較好?",5,"M.1499008029.A.50C"
"5732",2017-07-02,"Re: [新聞] 全台冠軍烤鴨是這家！冰火三吃領先群鴨",1,"M.1499008032.A.56B"
"5733",2017-07-02,"[問卦] 人到絕望會做出什麼傻事",14,"M.1499008076.A.120"
"5734",2017-07-02,"Re: [問卦] 近期最推哪部電影",0,"M.1499008102.A.9EA"
"5735",2017-07-02,"[問卦] 陳雷的歌的八卦?",3,"M.1499008128.A.C04"
"5736",2017-07-02,"[新聞] 中國巴鐵車站剛拆 創辦人今傳出遭北京",33,"M.1499008129.A.4BD"
"5737",2017-07-02,"[問卦] 高雄某條路",9,"M.1499008169.A.3E8"
"5738",2017-07-02,"[新聞] 台中7期怎麼了？ 法拍案驚見6大指標豪宅",1,"M.1499008186.A.16F"
"5739",2017-07-02,"Re: [新聞] 林義雄龜縮噤聲 蔡正元：史上最虛偽反核",16,"M.1499008189.A.A33"
"5740",2017-07-02,"Re: [問卦] 堂弟指考考爆了怎麼安慰他?",0,"M.1499008234.A.CB0"
"5741",2017-07-02,"Re: [爆卦] 英國SAS特勤隊以刺刀衝鋒幹爆30名IS",9,"M.1499008369.A.7CD"
"5742",2017-07-02,"[問卦] STEAM夏日特賣到底買什麼好？",46,"M.1499008382.A.B64"
"5743",2017-07-02,"Re: [問卦] 人到絕望會做出什麼傻事",1,"M.1499008442.A.BB0"
"5744",2017-07-02,"[新聞] 拐殺男童判無期 家人痛批司法不公",1,"M.1499008445.A.17E"
"5745",2017-07-02,"[新聞] 網傳呼籲公教軍警停止消費反制年改 反應",12,"M.1499008456.A.2E1"
"5746",2017-07-02,"[問卦] 全裸待機等戰女的實況的都什麼人？",8,"M.1499008462.A.82A"
"5747",2017-07-02,"[問卦] 以前的人長智齒怎麼辦",5,"M.1499008464.A.5D6"
"5748",2017-07-02,"Re: [問卦] 目前最爽的投資獲利方式",2,"M.1499008486.A.181"
"5749",2017-07-02,"Re: [問卦] 台北人花上千萬住破爛公寓還沾沾自喜？",-4,"M.1499008521.A.334"
"5750",2017-07-02,"[問卦] 為什麼小荷蘭要這麼忠誠梁家輝",2,"M.1499008530.A.927"
"5751",2017-07-02,"[問卦] 有沒有南部專出名人的八卦??",2,"M.1499008549.A.6CD"
"5752",2017-07-02,"[問卦] Curry的妹妹為啥游泳不穿泳衣？ ",0,"M.1499008551.A.BAD"
"5753",2017-07-02,"[問卦] 致鬱系作品",7,"M.1499008565.A.8AA"
"5754",2017-07-02,"[問卦] 最近大家正在讀什麼書呢？",43,"M.1499008571.A.CB6"
"5755",2017-07-02,"Re: [新聞] 「你家瓦斯管漏氣了」　一句話騙走2900元",4,"M.1499008625.A.129"
"5756",2017-07-02,"Re: [問卦] 台北花一兆蓋捷運不用環的八卦？",1,"M.1499008655.A.C79"
"5757",2017-07-02,"[問卦] 房子裡一堆隱翅蟲怎麼辦",35,"M.1499008660.A.3E9"
"5758",2017-07-02,"[問卦] 學校附近吃的東西可以有多便宜？",2,"M.1499008761.A.B7C"
"5759",2017-07-02,"[新聞] 洗澡時下體拉出「紅色詭異小物」　她嚇",2,"M.1499008816.A.9D5"
"5760",2017-07-02,"[問卦] 韓國妹子用氣音講話在幹嘛？？",6,"M.1499008834.A.282"
"5761",2017-07-02,"[新聞] 訪弱勢孩童 馬英九賣力跳舞數千人按讚[影",15,"M.1499008836.A.F20"
"5762",2017-07-02,"[問卦] 台灣之星到底有沒有賺錢呀？",0,"M.1499008852.A.57B"
"5763",2017-07-02,"[爆卦] 高二暑假前快樂的林奕含-打臉狼師聲明!",15,"M.1499008854.A.BBD"
"5764",2017-07-02,"[問卦] 拍肌立廣告恥度需要多高?",7,"M.1499008882.A.EB9"
"5765",2017-07-02,"Re: [問卦] 很多老人懷念日治時代的八卦?",3,"M.1499008895.A.C32"
"5766",2017-07-02,"[問卦] 剩十分鐘了還沒買消夜該怎麼辦",-1,"M.1499008915.A.FA8"
"5767",2017-07-02,"[問卦] 請問大家放假後都怎麼收心?",1,"M.1499008935.A.128"
"5768",2017-07-02,"[問卦] 在台灣工作就是當奴工的命嗎？",3,"M.1499008940.A.C74"
"5769",2017-07-02,"Re: [新聞]清大張正尚 東亞首獲IEEE最高榮譽 美軍表態興趣",-1,"M.1499008941.A.9EF"
"5770",2017-07-02,"[問卦] 為啥台灣那麼喜歡蓋鐵皮屋？",7,"M.1499008974.A.421"
