"","dates","titles","push","id"
"5202",2017-07-07,"Re: [問卦] 量產習包子T恤有搞頭嗎？",3,"M.1499430014.A.79B"
"5203",2017-07-07,"[問卦] LOL的影響力是不是已經撼動台灣了?",-2,"M.1499430185.A.C89"
"5204",2017-07-07,"[問卦] 甲甲是不是很討厭姐姐 謝金燕?",6,"M.1499430224.A.887"
"5205",2017-07-07,"Re: [問卦] 量產習包子T恤有搞頭嗎？",1,"M.1499430275.A.DEA"
"5206",2017-07-07,"Re: [新聞] 年改後首場高普考缺考1萬人 估錄取率3.98",-1,"M.1499430322.A.F79"
"5207",2017-07-07,"[新聞] 前瞻砍半 藍委挨轟放水",5,"M.1499430506.A.3BD"
"5208",2017-07-07,"[問卦] 還有什麼動物吃起來味道像蝦蟹？",12,"M.1499430511.A.164"
"5209",2017-07-07,"[問卦] 這歌能當母豬教的「聖歌」嗎？",1,"M.1499430562.A.1C4"
"5210",2017-07-07,"Re: [新聞] 台北遊客稱高雄建設「比台北好」!",7,"M.1499430583.A.2E7"
"5211",2017-07-07,"[新聞] 美人對中印象最差!BBC:中國國際形象下降",11,"M.1499430612.A.5CD"
"5212",2017-07-07,"[問卦] 下雨天機車騎士如何看待開車的",3,"M.1499430614.A.41D"
"5213",2017-07-07,"[問卦] 現實生活中的史黛西會幾歲退休",2,"M.1499430638.A.274"
"5214",2017-07-07,"[問卦] 一萬是小錢還大錢ㄉ八卦？",-1,"M.1499430658.A.3E5"
"5215",2017-07-07,"[問卦] 有沒有電動飛機杯的八卦?",15,"M.1499430666.A.9E7"
"5216",2017-07-07,"[問卦] OPPO怎麼裝LINE= =""",6,"M.1499430698.A.C50"
"5217",2017-07-07,"[爆卦] 中印士兵爆發肢體衝突",18,"M.1499430701.A.F1A"
"5218",2017-07-07,"[問卦] 檔車會熄火啊啊啊啊啊啊啊",9,"M.1499430726.A.727"
"5219",2017-07-07,"[問卦] 阿法狗讓幾子  肥宅可以下贏？",5,"M.1499430772.A.FE0"
"5220",2017-07-07,"[問卦] hen是不是支那用語？",-2,"M.1499430871.A.F1D"
"5221",2017-07-07,"[問卦] 教育噗浪客的八卦嗎??",0,"M.1499430953.A.860"
"5222",2017-07-07,"[爆卦] 范冰冰微博反擊郭文貴 ",63,"M.1499430968.A.3B0"
"5223",2017-07-07,"[問卦] 金針菇會導致馬桶阻塞嗎?",1,"M.1499430996.A.D28"
"5224",2017-07-07,"[問卦] 台灣高學歷藝人的比例比起國外算高嗎??",4,"M.1499431004.A.DB0"
"5225",2017-07-07,"[問卦] 慣老闆大多在北部?",3,"M.1499431043.A.31A"
"5226",2017-07-07,"Re: [問卦] 有沒有中國用語的八卦？",1,"M.1499431106.A.5F1"
"5227",2017-07-07,"[新聞] 特斯拉市值2周蒸發3700億",4,"M.1499431195.A.324"
"5228",2017-07-07,"[爆卦]法官稱醫師鑑定僅供參考 認定阿扁已健康",-3,"M.1499431199.A.B08"
"5229",2017-07-07,"[新聞] 「有硬硬的刺我」　公車阿伯GG摩蹭火辣短",13,"M.1499431207.A.21F"
"5230",2017-07-07,"Re: [新聞] 台北遊客稱高雄建設「比台北好」!",5,"M.1499431246.A.83E"
"5231",2017-07-07,"[新聞] 死追被害女性  摸胸  踢背  中國男被逮",2,"M.1499431357.A.DB1"
"5232",2017-07-07,"[問卦] 隔壁鄰居二姊來我家收衣服怎麼辦?",-1,"M.1499431362.A.9FD"
"5233",2017-07-07,"[新聞] 中市議會臨時會泡湯 內政部：史無前例",6,"M.1499431372.A.C6D"
"5234",2017-07-07,"Re: [新聞] 男子10年捐血300多次驗出愛滋 網友:不恐",31,"M.1499431397.A.7B2"
"5235",2017-07-07,"Re: [爆卦] 印度三軍將領對於打不打得贏中國發表看法",8,"M.1499431397.A.9DC"
"5236",2017-07-07,"[問卦] 有沒有檢察官升官後過多爽的八卦？",6,"M.1499431453.A.BC6"
"5237",2017-07-07,"[問卦] 創立宗教當教主好賺嗎?",1,"M.1499431479.A.295"
"5238",2017-07-07,"[問卦] DIO是不是腦子有洞要跟JOJO幹到底?",12,"M.1499431491.A.496"
"5239",2017-07-07,"Re: [新聞] 攻佔車位退散！ 新北11區 oBike即起禁停",-2,"M.1499431499.A.9AC"
"5240",2017-07-07,"[問卦] 脫脂奶粉的脂肪跑去哪裡了",10,"M.1499431586.A.4A7"
"5241",2017-07-07,"[問卦] 買中國牌手機 要怎麼防堵資料外洩啊??",3,"M.1499431775.A.172"
"5242",2017-07-07,"Re: [問卦] 為何器官現在還沒有辦法人工再造或複製?",2,"M.1499431802.A.5B9"
"5243",2017-07-07,"[問卦] 邊緣人的職業",4,"M.1499431812.A.392"
"5244",2017-07-07,"[問卦] 防彈少年團哪首歌最難聽?",0,"M.1499431834.A.9C8"
"5245",2017-07-07,"[新聞] 民進黨首長有討論阿扁特赦 賴清德：但總",21,"M.1499431868.A.3A8"
"5246",2017-07-07,"Re: [問卦] 慣老闆大多在北部?",1,"M.1499431876.A.82D"
"5247",2017-07-07,"Re: [爆卦] 印度三軍將領對於打不打得贏中國發表看法",4,"M.1499431911.A.997"
"5248",2017-07-07,"[新聞] 總統非領導?柯P:拜託FISU主席帶話去北京",2,"M.1499432023.A.31A"
"5249",2017-07-07,"[新聞] 【臭嘴動畫】遭辱「那裡很臭」　網紅怒告",28,"M.1499432025.A.BB0"
"5250",2017-07-07,"[問卦] 口愛der女孩兒 三套衣服哪套好呢? o'_'o",4,"M.1499432026.A.65B"
"5251",2017-07-07,"[問卦] 有沒有機捷應該延長至新竹的八卦?",4,"M.1499432084.A.D0C"
"5252",2017-07-07,"[新聞]大選假爆料醜聞 南韓國民的黨瀕臨滅黨危機",7,"M.1499432113.A.AA8"
"5253",2017-07-07,"[新聞]台南教師甄選626人搶277人錄取率近年最高",7,"M.1499432124.A.F4E"
"5254",2017-07-07,"[問卦] 有沒有高雄護航團的八卦",4,"M.1499432180.A.17B"
"5255",2017-07-07,"[問卦] 坐車時旁邊的人睡著靠在你旁邊",1,"M.1499432191.A.D7F"
"5256",2017-07-07,"[問卦] 有沒有林志穎非禮人家老婆的八卦?",0,"M.1499432220.A.CB8"
"5257",2017-07-07,"[問卦] 攔到有煙味的計程車 會下車嗎",3,"M.1499432228.A.23F"
"5258",2017-07-07,"[問卦] 隔壁兩姊妹要跟我去水世界怎麼辦?",1,"M.1499432270.A.EEF"
"5259",2017-07-07,"[ＦＢ] Kolas Yotaka：歷史性的公文",8,"M.1499432334.A.0B9"
"5260",2017-07-07,"[問卦] 滿懷憂傷卻流不出淚",1,"M.1499432344.A.CCB"
"5261",2017-07-07,"[新聞] 馬英九洩密案激辯9小時 被害人林秀濤：",42,"M.1499432358.A.F80"
"5262",2017-07-07,"[問卦] 台灣八點檔從幾集開始就幾乎在棚內搭景了",4,"M.1499432364.A.330"
"5263",2017-07-07,"[新聞] 違規穿越馬路被撞趴地　還怪騎士「騎太快",-2,"M.1499432419.A.4A8"
"5264",2017-07-07,"[問卦] 大陸隊輸是ㄅ是因為場地太爛？？",4,"M.1499432427.A.A66"
"5265",2017-07-07,"[問卦] 宅宅求姻緣拜四面佛還是月老比較有效??",7,"M.1499432431.A.4DF"
"5266",2017-07-07,"Re: [新聞] 蔡正元：日本人搞台獨會遭嚴厲報復",6,"M.1499432433.A.438"
"5267",2017-07-07,"[問卦] 反共大將realtw",6,"M.1499432440.A.362"
"5268",2017-07-07,"Re: [問卦] 台南違停抓滿勤的八卦！？",8,"M.1499432517.A.2B0"
"5269",2017-07-07,"[新聞] 賴清德支持現在特赦陳水扁  但總統沒表示",6,"M.1499432592.A.E15"
"5270",2017-07-07,"[新聞] 小馬聯盟打不成棒球　抽撲克牌決定勝負",10,"M.1499432605.A.168"
"5271",2017-07-07,"[問卦] 有沒有瑤瑤越看越沒特色的八卦?",21,"M.1499432643.A.258"
"5272",2017-07-07,"Re: [新聞] 抗戰紀念/台退將：我們帶著抗戰史料來",7,"M.1499432645.A.73E"
"5273",2017-07-07,"[問卦] 毀滅拳王打得贏館長嗎？",-2,"M.1499432674.A.CF7"
"5274",2017-07-07,"Re: [問卦] 為何日本人以當公務員為榮？",5,"M.1499432685.A.718"
"5275",2017-07-07,"Re: [新聞] 李慶安雙重國籍案退政壇10年　傳吳敦義",4,"M.1499432724.A.E28"
"5276",2017-07-07,"Re: [問卦] 邊緣人的職業",2,"M.1499432727.A.90F"
"5277",2017-07-07,"[問卦] 糖尿病治療的方法",5,"M.1499432754.A.9A6"
"5278",2017-07-07,"Re: [新聞] 「有硬硬的刺我」　公車阿伯GG摩蹭火辣短",12,"M.1499432761.A.17F"
"5279",2017-07-07,"Re: [新聞] 黃安再度爽用健保延命 民眾直擊都怒了！",3,"M.1499432798.A.C35"
"5280",2017-07-07,"Re: [新聞] 公務員悲歌　為揭弊丟鐵飯碗",7,"M.1499432820.A.19B"
"5281",2017-07-07,"[新聞] 充一次跑2百公里 陸「雙電」列車組赴內蒙",22,"M.1499432834.A.972"
"5282",2017-07-07,"[公告] 洋洋水桶",5,"M.1499432853.A.9FF"
"5283",2017-07-07,"[問卦] 有沒有adsl要被淘汰的掛?",5,"M.1499432932.A.00A"
"5284",2017-07-07,"[問卦] 住大阪新今宮一帶有什麼優點跟缺點?",17,"M.1499432950.A.7AE"
"5285",2017-07-07,"[問卦] 日子太乏味 怎麼找出口",4,"M.1499432968.A.935"
"5286",2017-07-07,"[問卦] 驚!! 手上出現一張臉怎麼辦?",23,"M.1499432998.A.B09"
"5287",2017-07-07,"Re: [新聞] 男子10年捐血300多次驗出愛滋 網友:不恐",17,"M.1499433066.A.9A4"
"5288",2017-07-07,"Re: [問卦] 炫富的極致是怎樣",0,"M.1499433077.A.F7B"
"5289",2017-07-07,"[問卦] 習包子 內餡到底是包什麼？",23,"M.1499433079.A.77A"
"5290",2017-07-07,"Re: [新聞] oBike進駐雙北 柯P：世界潮流擋不住",13,"M.1499433090.A.D3D"
"5291",2017-07-07,"[問卦] 雨還沒停你就撐傘要走",-1,"M.1499433113.A.24F"
"5292",2017-07-07,"Re: [問卦] 為何日本人以當公務員為榮？",4,"M.1499433303.A.EA1"
"5293",2017-07-07,"Re: [問卦] 為何馬當法務部長形象如此清新脫俗",4,"M.1499433308.A.1B2"
"5294",2017-07-07,"[問卦] 有沒有沒支付寶很不方便的八卦？",3,"M.1499433414.A.9C1"
"5295",2017-07-07,"[問卦] 對奶的慾望是與生俱來的嗎?",8,"M.1499433418.A.696"
"5296",2017-07-07,"[問卦] 鼻毛刀哪牌便宜又屌",2,"M.1499433420.A.15B"
"5297",2017-07-07,"[問卦] 盒盒的噓變成了日記變成了空氣演化成回憶？",0,"M.1499433455.A.BA2"
"5298",2017-07-07,"[問卦] 班上的新同學該如何多多關照？",0,"M.1499433494.A.0A0"
"5299",2017-07-07,"[新聞] 將台灣「納入」大陸爭議 綠色和平道歉",2,"M.1499433525.A.A64"
"5300",2017-07-07,"[問卦] 肥宅騎重機有加分嗎?",4,"M.1499433528.A.EF1"
"5301",2017-07-07,"[問卦] 阿斯拉和凰呀哪個性能比較強？",3,"M.1499433582.A.338"
"5302",2017-07-07,"[問卦] 有沒有口試委員收到紙本何時開始看的掛",9,"M.1499433609.A.585"
"5303",2017-07-07,"[新聞] 國台辦:兩岸是休戚與共命運共同體",-27,"M.1499433650.A.1AA"
"5304",2017-07-07,"[問卦] 有沒有桃園越來越多活動的八卦?",0,"M.1499433663.A.8CE"
"5305",2017-07-07,"[新聞] 買遊戲送VR婚禮　宅宅終於能和女神在一起",5,"M.1499433668.A.071"
"5306",2017-07-07,"[新聞] 1對6太操勞？ 鹿港公園唯一公鹿暴斃",12,"M.1499433700.A.F35"
"5307",2017-07-07,"Re: [新聞] AKB成員竟有一半非處女！三上悠亞自爆：",1,"M.1499433727.A.88C"
"5308",2017-07-07,"[問卦] 有沒有巴菲特其實也是靠爸一族的八卦?",14,"M.1499433797.A.E69"
"5309",2017-07-07,"[問卦] 滴妹or白癡公主，肥宅選誰當老婆？",33,"M.1499433829.A.564"
"5310",2017-07-07,"[新聞] 新北汐止母攜2子燒炭 1死2送醫",4,"M.1499433866.A.703"
"5311",2017-07-07,"[問卦] 日本女生挑男生怎標準那麼低？",3,"M.1499433921.A.2CE"
"5312",2017-07-07,"Re: [問卦] 小望為什麼是聖誕紅?",0,"M.1499433958.A.3D3"
"5313",2017-07-07,"Re: [問卦] 為何日本人以當公務員為榮？",-3,"M.1499433985.A.B6A"
"5314",2017-07-07,"[問卦] 講不過人就罵幼稚的卦?",4,"M.1499434034.A.2F7"
"5315",2017-07-07,"[問卦] 有台灣最有錢的實況主八卦嗎？..",1,"M.1499434053.A.B3C"
"5316",2017-07-07,"[問卦] 香港黃油蟹比台灣龍蝦貴？",7,"M.1499434066.A.96D"
"5317",2017-07-07,"Re: [問卦] 健保484過譽了?",1,"M.1499434095.A.22A"
"5318",2017-07-07,"[問卦] 到能聽見你呢喃而語的距離",0,"M.1499434104.A.E7F"
"5319",2017-07-07,"[問卦]服務費到底是殺小",2,"M.1499434127.A.2D9"
"5320",2017-07-07,"[問卦] 哈特利的頭是不是很臭？",5,"M.1499434133.A.836"
"5321",2017-07-07,"Re: [新聞] 蔡正元：日本人搞台獨會遭嚴厲報復",1,"M.1499434169.A.8BD"
"5322",2017-07-07,"Re: [新聞] AKB成員竟有一半非處女！三上悠亞自爆：",1,"M.1499434185.A.49B"
"5323",2017-07-07,"[問卦] 盆盆肚子餓餓怎麼辦",-9,"M.1499434214.A.F09"
"5324",2017-07-07,"[問卦] 吵架先嗆對方邏輯有問題就贏了？",6,"M.1499434282.A.DCF"
"5325",2017-07-07,"Re: [問卦] 看完婚姻板，結婚不快樂為啥麼還要結婚?!",10,"M.1499434306.A.516"
"5326",2017-07-07,"[新聞] 小海女Non來了！首度訪台想吃美食",17,"M.1499434327.A.41D"
"5327",2017-07-07,"Re: [新聞] 必修還「零學分」！大學生怒「這堂課」",2,"M.1499434342.A.F3F"
"5328",2017-07-07,"[問卦] 姆咪的頭是不是很臭？",-2,"M.1499434364.A.A10"
"5329",2017-07-07,"[新聞] 臺灣人在菲遭迷昏洗劫",1,"M.1499434406.A.C35"
"5330",2017-07-07,"[問卦] 一根屌是不是不夠用？",-3,"M.1499434407.A.E57"
"5331",2017-07-07,"Re: [問卦] 有沒有中國現在不准播古裝劇 偶像劇了？",4,"M.1499434429.A.219"
"5332",2017-07-07,"[新聞] 遼寧艦來訪 香港空污上升一倍 港人怒了 ",91,"M.1499434565.A.1B5"
"5333",2017-07-07,"[問卦] 天線寶寶和湯瑪士小火車，誰恐怖",7,"M.1499434625.A.CEE"
"5334",2017-07-07,"Re: [問卦] 有沒有中國現在不准播古裝劇 偶像劇了？",6,"M.1499434645.A.49D"
"5335",2017-07-07,"[新聞] 上帝眼皮下犯罪！梵蒂岡高層驚見男男性愛",5,"M.1499434662.A.F8C"
"5336",2017-07-07,"[問卦] TOEIC差10分 1000分 求方向",-8,"M.1499434662.A.95F"
"5337",2017-07-07,"[新聞] Google宣布投資新聞機器人　記者沒飯吃？",24,"M.1499434668.A.9C2"
"5338",2017-07-07,"Re: [問卦] 有沒有檢察官升官後過多爽的八卦？",7,"M.1499434689.A.F4A"
"5339",2017-07-07,"Re: [問卦] 姆咪的頭是不是很臭？",-2,"M.1499434712.A.E68"
"5340",2017-07-07,"[問卦] 成龍演賭俠",4,"M.1499434717.A.0DC"
"5341",2017-07-07,"Re: [新聞] oBike進駐雙北 柯P：世界潮流擋不住",35,"M.1499434755.A.950"
"5342",2017-07-07,"[新聞] 裝鬼騙4虎尾女學生獻身 色老闆扯是補陽氣",5,"M.1499434778.A.30B"
"5343",2017-07-07,"[問卦] 肥宅第一次裸曬要注意什麼?",6,"M.1499434784.A.695"
"5344",2017-07-07,"[問卦] 中國為什麼不發明五人桌球？",-1,"M.1499434785.A.978"
"5345",2017-07-07,"[問卦] 台中將與田中將大",9,"M.1499434866.A.30A"
"5346",2017-07-07,"[問卦] 有沒有金管會跟財政部那個比較爽的卦?",4,"M.1499434938.A.9F4"
"5347",2017-07-07,"[問卦] 桃園台北腳踏車來回？",7,"M.1499434996.A.D57"
"5348",2017-07-07,"Re: [問卦] 迷什麼的人最沒救",2,"M.1499435062.A.7B4"
"5349",2017-07-07,"[問卦] 西斯板板主跟女板板主哪個比較爽",1,"M.1499435071.A.962"
"5350",2017-07-07,"Re: [問卦] 肥宅討人厭的原因",1,"M.1499435073.A.640"
"5351",2017-07-07,"[問卦] 新垣結衣演真命天菜會如何",3,"M.1499435111.A.14F"
"5352",2017-07-07,"[問卦] 某個偏鄉地區找我去當觀光大使",0,"M.1499435133.A.CEA"
"5353",2017-07-07,"[問卦] 常放屁和打嗝是腸胃不好的象徵嗎？",5,"M.1499435148.A.D45"
"5354",2017-07-07,"[問卦] 為什麼國產車這麼貴？",13,"M.1499435172.A.6DE"
"5355",2017-07-07,"Re: [問卦] 第二次世界大戰哪一場戰役最經典?",3,"M.1499435175.A.969"
"5356",2017-07-07,"[問卦] 女生是什麼時候開始自稱""女孩兒""的?",2,"M.1499435224.A.4CB"
"5357",2017-07-07,"Re: [問卦] 月入28k沒有未來的人生該怎麼辦?",2,"M.1499435226.A.E0B"
"5358",2017-07-07,"Re: [問卦] 滴妹or白癡公主，肥宅選誰當老婆？",11,"M.1499435266.A.4C9"
"5359",2017-07-07,"[新聞] 新北商場驚遇「公廁殺手」 拿穢物沾滿整",5,"M.1499435293.A.69D"
"5360",2017-07-07,"[問卦] 講包子到底犯了哪條共和國法律?",3,"M.1499435318.A.A93"
"5361",2017-07-07,"[問卦] 沖繩留學，學習日本語免費??",6,"M.1499435322.A.501"
"5362",2017-07-07,"[問卦] 100多年前的清國人認為民主可以救國？",5,"M.1499435351.A.CCB"
"5363",2017-07-07,"[新聞] 交友不慎！陸男稱偉大主席「習包子」慘遭",41,"M.1499435400.A.8D7"
"5364",2017-07-07,"[問卦] n95口罩怎麼選擇?",4,"M.1499435406.A.194"
"5365",2017-07-07,"[問卦] 看上斗六教官的女學生是不是也有問題？",0,"M.1499435420.A.EB1"
"5366",2017-07-07,"[問卦] 八家將靠什麼維生的八卦？",3,"M.1499435438.A.B76"
"5367",2017-07-07,"[新聞] 前瞻新項目不到5% 徐永明：別趕下周通過",5,"M.1499435446.A.2C6"
"5368",2017-07-07,"[問卦] 貓貓有藍色的嗎？",8,"M.1499435450.A.C65"
"5369",2017-07-07,"[爆卦] 阿滴英文突破百萬訂閱！",27,"M.1499435488.A.64E"
"5370",2017-07-07,"[問卦] 有論文亂寫口試還過的八卦嗎？",5,"M.1499435523.A.DD7"
"5371",2017-07-07,"[問卦] 大撒幣時代",1,"M.1499435523.A.85E"
"5372",2017-07-07,"Re: [新聞] 台大中籍碩士生死在宿舍3天 桌上擺滿成",848,"M.1499435597.A.8E8"
"5373",2017-07-07,"[新聞] 張善為怪病纏身神隱4年 入夢「我都好了」",30,"M.1499435639.A.3C1"
"5374",2017-07-07,"Re: [問卦] 西斯板板主跟女板板主哪個比較爽",1,"M.1499435642.A.2BA"
"5375",2017-07-07,"[問卦] 真實戰場進行式中 醫療兵的CP真的高嗎",8,"M.1499435643.A.76A"
"5376",2017-07-07,"[新聞] 謝祖武裸半身 和女星泡湯照曝光",36,"M.1499435676.A.95A"
"5377",2017-07-07,"Re: [新聞] 台電再發債186億籌資 今年已發債430億元",1,"M.1499435685.A.3B8"
"5378",2017-07-07,"[問卦] 硬推風力發電是想圖利哪些業者？",2,"M.1499435708.A.6D6"
"5379",2017-07-07,"[問卦] 不唸研究所的人在想什麼",-5,"M.1499435734.A.AA3"
"5380",2017-07-07,"[問卦] 身為一個交通警察，我支持重機上國道？！",1,"M.1499435743.A.B28"
"5381",2017-07-07,"Re: [新聞] 抗日勝利 陸官媒發文宣揚中共是中流砥柱",4,"M.1499435793.A.60C"
"5382",2017-07-07,"[問卦] 盒盒組電腦",-6,"M.1499435801.A.567"
"5383",2017-07-07,"[問卦] 陳柏霖 彭于晏 誰是台灣男星門面？",14,"M.1499435816.A.EEE"
"5384",2017-07-07,"[新聞] 新學期就學貸款　8月1日起跑",3,"M.1499435870.A.572"
"5385",2017-07-07,"Re: [新聞] 「橫躺族」重出江湖 溪頭自然園區幾乎淪",4,"M.1499435872.A.1B6"
"5386",2017-07-07,"[新聞] KTV歡唱巧遇　色學長竟撿屍性侵學妹",6,"M.1499435933.A.5B1"
"5387",2017-07-07,"[新聞] 返台醫學生仍得實習 衛福部：攸關性命",14,"M.1499435985.A.F53"
"5388",2017-07-07,"[問卦] 貓貓在厭世該怎麼辦??",10,"M.1499436018.A.786"
"5389",2017-07-07,"[問卦] 花甲要播了，大家衛生紙都準備好了嗎?",1,"M.1499436060.A.A9C"
"5390",2017-07-07,"Re: [新聞] 攻佔車位退散！ 新北11區 oBike即起禁停",4,"M.1499436083.A.156"
"5391",2017-07-07,"Re: [問卦] 海峽那邊說他們的領導做的很好 幹嘛批評?",0,"M.1499436102.A.795"
"5392",2017-07-07,"[問卦] 氣質乖巧正妹跟男友過夜 %%%機率有多高????",0,"M.1499436121.A.688"
"5393",2017-07-07,"[新聞] 廁所地面與天花板遭塗屎尿 清潔婦喊：為",15,"M.1499436155.A.6CD"
"5394",2017-07-07,"Re: [問卦] 西斯板板主跟女板板主哪個比較爽",-1,"M.1499436233.A.708"
"5395",2017-07-07,"Re: [新聞] 毛小孩「小黑」進收容所暴斃 動保批「示",-2,"M.1499436299.A.FA4"
"5396",2017-07-07,"[問卦] 八卦鄉民 感冒會先吃成藥還是直接看醫生",7,"M.1499436333.A.2B8"
"5397",2017-07-07,"Re: [問卦]書記官累在法院沒地位 為何每年六千人考?",3,"M.1499436336.A.38C"
"5398",2017-07-07,"Re: [新聞] 交友不慎！陸男稱偉大主席「習包子」慘遭",5,"M.1499436357.A.E0F"
"5399",2017-07-07,"Re: [問卦] 不唸研究所的人在想什麼",7,"M.1499436381.A.3A5"
"5400",2017-07-07,"[問卦] 有沒有亞哥花園的八卦?",18,"M.1499436401.A.85F"
"5401",2017-07-07,"Re: [新聞] 反對重機上國道　貨車司機怒吼：我們有家庭禁不起事故",4,"M.1499436414.A.BA8"
"5402",2017-07-07,"Re: [新聞] 蔡正元：日本人搞台獨會遭嚴厲報復",1,"M.1499436461.A.F37"
"5403",2017-07-07,"[問卦] 在公司茶水間連續遇到正妹同事三次",6,"M.1499436484.A.C81"
"5404",2017-07-07,"[問卦] 有沒有驚險20刻配音的八掛",0,"M.1499436525.A.699"
"5405",2017-07-07,"[問卦] 朋友被冰起來了怎麼辦？",3,"M.1499436548.A.6DA"
"5406",2017-07-07,"Re: [新聞] oBike搶位機車怨 新北市公告禁停",3,"M.1499436552.A.1F8"
"5407",2017-07-07,"[新聞] 高普考登場 澎湖考區到考率逾8成",5,"M.1499436592.A.3EF"
"5408",2017-07-07,"[問卦] 為何紅豆餅都不賣高麗菜口味了",7,"M.1499436600.A.DCA"
"5409",2017-07-07,"Re: [爆卦] 台北巿議會囤房稅會議紀錄",8,"M.1499436600.A.A84"
