"","dates","titles","push","id"
"6017",2017-12-16,"Re: [問卦]今日過後 汐止人的稱號會是？",-2,"M.1513415738.A.0CC"
"6018",2017-12-16,"[問卦] 投票結果跟八卦版預期不一樣就要被酸嗎？",-4,"M.1513415758.A.A83"
"6019",2017-12-16,"[問卦] 要怎麼委婉的形容一個人智商不足？",16,"M.1513415765.A.361"
"6020",2017-12-16,"[問卦] 如果罷昌不通過 罷免方的反應會是?",48,"M.1513415766.A.682"
"6021",2017-12-16,"[問卦] 明早蘋果頭版會是?",9,"M.1513415766.A.A4E"
"6022",2017-12-16,"Re: [問卦]今日過後 汐止人的稱號會是？",-1,"M.1513415777.A.EDC"
"6023",2017-12-16,"[新聞]熊抱快走女被封巨雕男　尺寸堪比津津蘆筍",9,"M.1513415792.A.1DF"
"6024",2017-12-16,"[爆卦] 同意罷免票過2/3了",39,"M.1513415818.A.AC9"
"6025",2017-12-16,"[新聞] 陪毛嘉慶前往罷昌投票 洪秀柱：見證民主",-5,"M.1513415832.A.4D6"
"6026",2017-12-16,"Re: [爆卦] 1/3   了   !!!!!!!",8,"M.1513415890.A.679"
"6027",2017-12-16,"Re: [問卦]今日過後 汐止人的稱號會是？",14,"M.1513415896.A.BEB"
"6028",2017-12-16,"Re: [問卦] 汐止有什麼好玩的地方嗎",-1,"M.1513415920.A.A8D"
"6029",2017-12-16,"Re: [問卦] 港仔怎麼覺得台灣一定會幫他?",0,"M.1513415947.A.4D0"
"6030",2017-12-16,"Re: [新聞] 直播／黃國昌罷免案即將開票",7,"M.1513415956.A.ECC"
"6031",2017-12-16,"Re: [新聞] 直播／黃國昌罷免案即將開票",8,"M.1513415964.A.D39"
"6032",2017-12-16,"[問卦] 明天開始九份旅遊會被抵制嗎？",-1,"M.1513415969.A.DEF"
"6033",2017-12-16,"[問卦] 汐止和墾丁是不是能完整詮釋台灣民情？",14,"M.1513415978.A.494"
"6034",2017-12-16,"[問卦] 汐止人這次考試得幾分呢??",30,"M.1513416012.A.47A"
"6035",2017-12-16,"[問卦] 汐止人現在是想挑戰苗栗的地位嗎?",11,"M.1513416019.A.71B"
"6036",2017-12-16,"[問卦] 沈默的多數有出門ㄇ ?? <U+263A> <U+263A> <U+263A> <U+263A> <U+263A>",11,"M.1513416042.A.C52"
"6037",2017-12-16,"[問卦] 有沒有文組都不會算數的八卦?",6,"M.1513416087.A.CFE"
"6038",2017-12-16,"[問卦] 有沒有為反對而反對比例的八卦?",2,"M.1513416104.A.4CB"
"6039",2017-12-16,"Re: [問卦]今日過後 汐止人的稱號會是？",-1,"M.1513416113.A.80A"
"6040",2017-12-16,"[問卦] Twice其他成員死底下會有過志效的胸部嗎?",4,"M.1513416141.A.441"
"6041",2017-12-16,"Re: [爆卦] 1/3   了   !!!!!!!",7,"M.1513416148.A.512"
"6042",2017-12-16,"[問卦] 遇到移動神主牌",5,"M.1513416155.A.F82"
"6043",2017-12-16,"Re: [問卦] 桃園八德跟台中南屯住哪最好?",-1,"M.1513416161.A.F4B"
"6044",2017-12-16,"Re: [爆卦] 1/3   了   !!!!!!!",0,"M.1513416170.A.D1A"
"6045",2017-12-16,"[問卦] 有沒有下汐下止的八卦",-2,"M.1513416177.A.296"
"6046",2017-12-16,"Re: [問卦] 現在這個結果算是雙贏嗎?",1,"M.1513416211.A.51E"
"6047",2017-12-16,"[問卦] 怎麼還沒有人表演崩潰？",5,"M.1513416232.A.ACA"
"6048",2017-12-16,"[新聞] 有洋蔥？孩想補習母下海陪酒！為500元露",30,"M.1513416236.A.66C"
"6049",2017-12-16,"[問卦] 晚餐了，現在哪一台記者的表請比較好配飯?",22,"M.1513416250.A.333"
"6050",2017-12-16,"[問卦] 請問汐止的廁所數量夠嗎？",7,"M.1513416255.A.80D"
"6051",2017-12-16,"[問卦] 負數票 會成為熱門嗎？",2,"M.1513416280.A.B72"
"6052",2017-12-16,"Re: [問卦]今日過後 汐止人的稱號會是？",3,"M.1513416291.A.783"
"6053",2017-12-16,"[問卦] 剛剛中么記者口氣在緊張啥",26,"M.1513416340.A.C6A"
"6054",2017-12-16,"Re: [新聞] 直播／黃國昌罷免案即將開票",3,"M.1513416348.A.CFC"
"6055",2017-12-16,"[問卦] 民主政治是不是人類歷史上最失敗的演化？",3,"M.1513416355.A.565"
"6056",2017-12-16,"Re: [問卦] 汐止人這次考試得幾分呢??",-3,"M.1513416356.A.1DC"
"6057",2017-12-16,"[問卦] 有沒有汐止的八卦",3,"M.1513416380.A.CB9"
"6058",2017-12-16,"[問卦] 政問爽不爽的八卦",0,"M.1513416425.A.C96"
"6059",2017-12-16,"[新聞] 去年罷免門檻下修 時力曾提簡單多數決",76,"M.1513416440.A.CE7"
"6060",2017-12-16,"[問卦] 如果罷免案沒過…",10,"M.1513416471.A.312"
"6061",2017-12-16,"[問卦] 瑞芳的八卦",11,"M.1513416482.A.EBC"
"6062",2017-12-16,"[問卦] 有沒有開始跳針直球對決的八卦??",4,"M.1513416498.A.0C3"
"6063",2017-12-16,"[問卦] 覺青484應該要再次上街了",-10,"M.1513416508.A.260"
"6064",2017-12-16,"Re: [問卦] 汐止人這次考試得幾分呢??",2,"M.1513416531.A.107"
"6065",2017-12-16,"Re: [問卦] 現在這個結果算是雙贏嗎?",3,"M.1513416540.A.F38"
"6066",2017-12-16,"[問卦] 有沒有等下會不會停電的八卦",3,"M.1513416543.A.0E5"
"6067",2017-12-16,"[問卦] 如果夜神月是台灣人他現在會怎樣？",7,"M.1513416554.A.931"
"6068",2017-12-16,"Re: [爆卦] 1/3   了   !!!!!!!",17,"M.1513416555.A.E3A"
"6069",2017-12-16,"Re: [問卦] 小昌484穩了",0,"M.1513416562.A.577"
"6070",2017-12-16,"[問卦] 什麼職業越認真做越會被開除？",32,"M.1513416580.A.703"
"6071",2017-12-16,"Re: [爆卦] 1/3   了   !!!!!!!",-5,"M.1513416592.A.3EF"
"6072",2017-12-16,"[問卦] 蔡衍明會崩潰到大小便失禁嗎？",14,"M.1513416606.A.B96"
"6073",2017-12-16,"[問卦] 火影忍者不會近視？？",0,"M.1513416607.A.0B2"
"6074",2017-12-16,"[問卦] 天堂M 結合挖礦機有沒有賺頭?",4,"M.1513416613.A.786"
"6075",2017-12-16,"[問卦] 大家真的很關心熊兔會成功嗎?",41,"M.1513416633.A.0F5"
"6076",2017-12-16,"[問卦] 如果小孩子要讀書最不適合去哪個學區?",3,"M.1513416651.A.664"
"6077",2017-12-16,"Re: [新聞] 【直播】罷昌免案開票　汐止20617票同意9",32,"M.1513416666.A.62E"
"6078",2017-12-16,"[問卦] 有沒有沃爾瑪的八卦？",7,"M.1513416676.A.255"
"6079",2017-12-16,"Re: [問卦] 高中社團最爛的是什麼社",3,"M.1513416682.A.1AB"
"6080",2017-12-16,"[問卦] ◢▄▃吱吱  c(〒 w 〒 )a∫  崩潰▃▄◣",2,"M.1513416689.A.AA4"
"6081",2017-12-16,"[問卦] 現在要穿褲子還是脫褲子?",2,"M.1513416694.A.1C7"
"6082",2017-12-16,"[問卦] 投反？",7,"M.1513416731.A.5D3"
"6083",2017-12-16,"[問卦] 前面在那邊瘋狂罵覺青沒褲子的人現在?",139,"M.1513416741.A.1E1"
"6084",2017-12-16,"[問卦] 有沒有精神勝利法的八卦",4,"M.1513416762.A.A49"
"6085",2017-12-16,"[問卦] 如果有台式部隊鍋，裡面會有什麼食材？",74,"M.1513416798.A.DC1"
"6086",2017-12-16,"[問卦] 吳師傅可以在汐止開分店了嗎？",4,"M.1513416846.A.2C0"
"6087",2017-12-16,"[ＦＢ] 曾韋禎 國昌不被罷免是因為DPP修法堅持",-9,"M.1513416857.A.989"
"6088",2017-12-16,"[問卦] 有沒有最新的嗆人方法？",5,"M.1513416859.A.844"
"6089",2017-12-16,"[問卦] 新北市其中的4萬人是不是鐵粉的八掛?",9,"M.1513416871.A.824"
"6090",2017-12-16,"Re: [新聞] 2台男日文高材生為15萬！運毒印尼判死刑",3,"M.1513416898.A.411"
"6091",2017-12-16,"[問卦] 有沒有中華職棒史上最強洋將是誰的八卦？",51,"M.1513416902.A.29C"
"6092",2017-12-16,"[問卦] 哪一台的票開最快",17,"M.1513416928.A.42E"
"6093",2017-12-16,"[問卦] 安定力量是不是扶不起的阿斗？",12,"M.1513416941.A.B4F"
"6094",2017-12-16,"[問卦]北海岸其他區在想什麼？ ",8,"M.1513416951.A.457"
"6095",2017-12-16,"[問卦] 海昌是不是一方之霸？",1,"M.1513416958.A.7B0"
"6096",2017-12-16,"[問卦] 甲甲以後4bu4不能去汐止瑞芳開轟趴了?",14,"M.1513416992.A.B12"
"6097",2017-12-16,"[問卦] 有沒有最好混的高中社團？",15,"M.1513417005.A.16A"
"6098",2017-12-16,"[問卦] 當初差點被割闌尾的是不是賺到了？",0,"M.1513417070.A.81B"
"6099",2017-12-16,"Re: [新聞] 去年罷免門檻下修 時力曾提簡單多數決",-5,"M.1513417125.A.9DD"
"6100",2017-12-16,"投票率有超過1/4嗎？",-2,"M.1513417135.A.5A5"
"6101",2017-12-16,"[問卦] 安定力量到底砸多少錢搞罷免啊",28,"M.1513417140.A.CE9"
"6102",2017-12-16,"[新聞] 台灣品牌 在中國「大撤退、關店」",7,"M.1513417157.A.6CD"
"6103",2017-12-16,"[新聞] 群組聊天你敢嘴「習包子」？！山東網友遭",12,"M.1513417158.A.A67"
"6104",2017-12-16,"[問卦] 2017年還在用黑板計票？",-1,"M.1513417160.A.B67"
"6105",2017-12-16,"[問卦] 為何472229以前的文章都不能讀？",-1,"M.1513417168.A.87E"
"6106",2017-12-16,"[問卦] 中天的新聞是不是很浪費時間？",14,"M.1513417169.A.54E"
"6107",2017-12-16,"[問卦] 汐止是不是救了墾丁？",4,"M.1513417177.A.834"
"6108",2017-12-16,"[問卦] 汐止是哪裡啊？",6,"M.1513417181.A.51C"
"6109",2017-12-16,"Re: [新聞] 去年罷免門檻下修 時力曾提簡單多數決",5,"M.1513417207.A.6C9"
"6110",2017-12-16,"[問卦] 有避免""濫罷""但又罷免""不適任""的制度嗎？",0,"M.1513417231.A.EBC"
"6111",2017-12-16,"[問卦] 天冷哪條材質的褲子最保溫?",4,"M.1513417235.A.8A7"
"6112",2017-12-16,"[新聞] 黃國昌總部最新開票：同意35878票",38,"M.1513417252.A.6EF"
"6113",2017-12-16,"[問卦] 有沒有為何要？用鬼怪命名產品的八卦",5,"M.1513417269.A.925"
"6114",2017-12-16,"Re: [爆卦] 1/3   了   !!!!!!!",2,"M.1513417281.A.217"
"6115",2017-12-16,"Re: [新聞] 【直播】罷昌免案開票　汐止20617票同意9",2,"M.1513417287.A.522"
"6116",2017-12-16,"[問卦] 中夭開始介紹餐廳了",115,"M.1513417290.A.8F2"
"6117",2017-12-16,"Re: [爆卦] 1/3   了   !!!!!!!",5,"M.1513417295.A.15A"
"6118",2017-12-16,"[問卦] 中夭４８４開始逃避現實了？",70,"M.1513417305.A.CB7"
"6119",2017-12-16,"Re: [新聞] 去年罷免門檻下修 時力曾提簡單多數決",8,"M.1513417320.A.1A9"
"6120",2017-12-16,"Re: [問卦] 如果有台式部隊鍋，裡面會有什麼食材？",1,"M.1513417365.A.4B0"
"6121",2017-12-16,"Re: [新聞] 黃國昌總部最新開票：同意35878票",8,"M.1513417379.A.CD0"
"6122",2017-12-16,"[問卦]輸不起開始到處亂噴的人，該怎麼處理？",18,"M.1513417418.A.94C"
"6123",2017-12-16,"[問卦] 有沒有國小班會在吵什麼的八卦？",0,"M.1513417467.A.FD1"
"6124",2017-12-16,"[問卦] 有沒有醉月湖的八卦",0,"M.1513417543.A.31E"
"6125",2017-12-16,"[問卦] 民主聖地要換地方了嗎?",3,"M.1513417608.A.C3D"
"6126",2017-12-16,"[問卦] 你很汐止人 會不會被吉？？",5,"M.1513417624.A.60B"
"6127",2017-12-16,"[問卦] 什麼時候會開始擺夜市?",3,"M.1513417629.A.685"
"6128",2017-12-16,"Re: [問卦] 投反？",2,"M.1513417635.A.6AA"
"6129",2017-12-16,"Re: [問卦] 中夭４８４開始逃避現實了？",2,"M.1513417649.A.0CA"
"6130",2017-12-16,"[問卦] 汐止人的智商是不是很高啊",21,"M.1513417657.A.196"
"6131",2017-12-16,"Re: [新聞] 去年罷免門檻下修 時力曾提簡單多數決",7,"M.1513417693.A.B47"
"6132",2017-12-16,"Re: [問卦] 民主聖地要換地方了嗎?",1,"M.1513417708.A.2E1"
"6133",2017-12-16,"[問卦] 新聞節目灌水票數的用意是什麼",18,"M.1513417723.A.B66"
"6134",2017-12-16,"Re: [問卦] 有沒有醉月湖的八卦",-1,"M.1513417726.A.808"
"6135",2017-12-16,"Re: [問卦] 什麼職業越認真做越會被開除？",5,"M.1513417744.A.D73"
"6136",2017-12-16,"[問卦] 為什麼要一直強調同意 > 不同意",93,"M.1513417762.A.7F1"
"6137",2017-12-16,"[問卦] 罷免通過人數？",-8,"M.1513417769.A.0BD"
"6138",2017-12-16,"[問卦] 香港人生活是不是算蠻爽的?",8,"M.1513417813.A.FF7"
"6139",2017-12-16,"[問卦] 票數怪怪的八卦",11,"M.1513417818.A.A25"
"6140",2017-12-16,"Re: [問卦] 如果罷昌不通過 罷免方的反應會是?",-51,"M.1513417838.A.E8F"
"6141",2017-12-16,"[問卦] 看電影要吃什麼",5,"M.1513417870.A.164"
"6142",2017-12-16,"[新聞] 三義茶花節「告別式系」拱門 網友：準備",6,"M.1513417896.A.F8C"
"6143",2017-12-16,"Re: [問卦] 黃國昌守得住街亭嗎",7,"M.1513417911.A.422"
"6144",2017-12-16,"[問卦] 直球對決",8,"M.1513417921.A.022"
"6145",2017-12-16,"[新聞] 中職聯隊輸韓 無緣冬盟冠軍戰",2,"M.1513417945.A.807"
"6146",2017-12-16,"Re: [新聞] 黃國昌總部最新開票：同意35878票",-35,"M.1513417976.A.E58"
"6147",2017-12-16,"[問卦] 2007洋基棒球帽價值",9,"M.1513417989.A.403"
"6148",2017-12-16,"[問卦] 遊戲玩輸了就生氣的人是什麼人",5,"M.1513417990.A.150"
"6149",2017-12-16,"Re: [爆卦] 1/3   了   !!!!!!!",3,"M.1513417993.A.E8E"
"6150",2017-12-16,"[新聞] 無視臺灣抗議！西班牙法院判決 121名臺籍詐犯引渡中國",40,"M.1513417997.A.8F5"
"6151",2017-12-16,"Re: [問卦] 有沒有醉月湖的八卦",2,"M.1513417998.A.36A"
"6152",2017-12-16,"[問卦] 有沒有財富10倍速計畫的八卦？",2,"M.1513418015.A.5AE"
"6153",2017-12-16,"[問卦] 有沒有哪間鍋貼店的品質很安定阿",8,"M.1513418032.A.06B"
"6154",2017-12-16,"[問卦] 雙溪是什麼樣的地方？",-2,"M.1513418046.A.391"
"6155",2017-12-16,"[爆卦] 罷免黃國昌確定失敗",682,"M.1513418055.A.A92"
"6156",2017-12-16,"[問卦] 大學什麼科系只有智力測驗不過的人能唸？",3,"M.1513418122.A.99A"
"6157",2017-12-16,"[問卦] 所以到底會過嗎？",2,"M.1513418130.A.198"
"6158",2017-12-16,"[問卦] 有沒有「理想」不敵「現實」的卦？",-1,"M.1513418134.A.E00"
"6159",2017-12-16,"Re: [問卦] 有沒有最好混的高中社團？",-1,"M.1513418135.A.60B"
"6160",2017-12-16,"Re: [問卦] 中國政權還沒倒台的原因? ",5,"M.1513418143.A.940"
"6161",2017-12-16,"[問卦] 圖書館借書送垃圾袋",3,"M.1513418146.A.380"
"6162",2017-12-16,"[問卦] 汐止人為什麼會苦20年？",57,"M.1513418174.A.AC9"
"6163",2017-12-16,"[新聞] 獨派挺黃國昌：罷免案是再次智力測驗　",6,"M.1513418256.A.88F"
"6164",2017-12-16,"[爆卦] 有沒有中華民國免費送機票的八卦？",-3,"M.1513418259.A.424"
"6165",2017-12-16,"Re: [爆卦] 1/3   了   !!!!!!!",2,"M.1513418273.A.E31"
"6166",2017-12-16,"[問卦] 今天的開票是不是跟美國大選很像??",5,"M.1513418287.A.A3A"
"6167",2017-12-16,"[爆卦] AVBS不同意確定了！",7,"M.1513418345.A.E2B"
"6168",2017-12-16,"[新聞] 杯緣子5年賣2千萬個　扭蛋商機80億元",2,"M.1513418349.A.E4E"
"6169",2017-12-16,"[問卦] 罷免選舉有選舉補助金嗎？",-2,"M.1513418350.A.62D"
"6170",2017-12-16,"[問卦] 七騎士0.0",3,"M.1513418361.A.295"
"6171",2017-12-16,"Re: [問卦] 黃國昌守得住街亭嗎? (發錢)",181,"M.1513418381.A.DFD"
"6172",2017-12-16,"[問卦] 台灣最近獨立運動是不是很盛行",-1,"M.1513418382.A.540"
"6173",2017-12-16,"Re: [爆卦] 罷免黃國昌確定失敗",7,"M.1513418385.A.E33"
"6174",2017-12-16,"Re: [新聞] 去年罷免門檻下修 時力曾提簡單多數決",-3,"M.1513418405.A.CDE"
"6175",2017-12-16,"[問卦] 想自行創業去汐止賣滷味有搞頭嗎？",2,"M.1513418406.A.1B5"
"6176",2017-12-16,"[新聞] 冒雨投人生首張罷免票 孫繼正：風雨生信",12,"M.1513418409.A.4CA"
"6177",2017-12-16,"[問卦] 如果連到特定網站要付費的話？",-1,"M.1513418412.A.020"
"6178",2017-12-16,"Re: [問卦] 為什麼要一直強調同意 > 不同意",2,"M.1513418421.A.E50"
"6179",2017-12-16,"Re: [問卦]輸不起開始到處亂噴的人，該怎麼處理？",0,"M.1513418441.A.AF2"
"6180",2017-12-16,"[問卦] 同志是不是勝利了?",3,"M.1513418461.A.B28"
"6181",2017-12-16,"[問卦] 買的起名車的都是怎麼樣的人",2,"M.1513418475.A.5AD"
"6182",2017-12-16,"[新聞] 黃國昌罷免同意票領先 連老家都輸了",9,"M.1513418495.A.0B7"
"6183",2017-12-16,"[新聞] 老師有教！小一男童撿16萬　報警找失主",24,"M.1513418498.A.2BC"
"6184",2017-12-16,"[問卦] 北部人很愛加班",-1,"M.1513418505.A.03A"
"6185",2017-12-16,"Re: [問卦] 汐止人的智商是不是很高啊",3,"M.1513418509.A.97E"
"6186",2017-12-16,"[問卦] 汐止人這次會被叫啥外號?",1,"M.1513418525.A.5C9"
"6187",2017-12-16,"Re: [問卦] 為什麼要一直強調同意 > 不同意",1,"M.1513418542.A.AB5"
"6188",2017-12-16,"[問卦] 邪教現在在想什麼",7,"M.1513418545.A.8BE"
"6189",2017-12-16,"[問卦] 就是沒有看聖結石才會覺得墾丁物價貴的?",1,"M.1513418605.A.A98"
"6190",2017-12-16,"Re: [爆卦] 罷免黃國昌確定失敗",1,"M.1513418611.A.8AA"
"6191",2017-12-16,"[問卦] 松山機場是不是該退休啦",0,"M.1513418617.A.AD3"
"6192",2017-12-16,"[新聞] 孫繼正：我是個偉大的爸爸 在做偉大的事",-87,"M.1513418640.A.D3E"
"6193",2017-12-16,"Re: [新聞] 黃國昌總部最新開票：同意35878票",-1,"M.1513418641.A.89D"
"6194",2017-12-16,"Re: [問卦] 欸 收到兵單了，該如何享受最後的十天",-3,"M.1513418734.A.CE7"
"6195",2017-12-16,"Re: [問卦] 前面在那邊瘋狂罵覺青沒褲子的人現在?",9,"M.1513418737.A.B83"
"6196",2017-12-16,"[新聞] 罷免案挺黃國昌態度鬆動 民進黨要「黃自",-2,"M.1513418742.A.160"
"6197",2017-12-16,"[問卦] 有沒有欲罷不能的八卦",9,"M.1513418745.A.06B"
"6198",2017-12-16,"Re: [問卦] 桃園八德跟台中南屯住哪最好?",3,"M.1513418760.A.77E"
"6199",2017-12-16,"[問卦] 什麼時候要分裂汐止",1,"M.1513418770.A.58B"
"6200",2017-12-16,"Re: [問卦] 好久沒這麼爽了",383,"M.1513418784.A.DBE"
"6201",2017-12-16,"[問卦] 有沒有用黑板計票的八卦?",9,"M.1513418797.A.E46"
"6202",2017-12-16,"[新聞] 學者預測黃國昌罷免  選新北市可能性大增",22,"M.1513418826.A.2AF"
"6203",2017-12-16,"[問卦] 罷昌這樣算是三贏一輸嗎",1,"M.1513418843.A.ECE"
"6204",2017-12-16,"[新聞] 罷昌投票即將揭曉 黃國昌服務處爆滿",2,"M.1513418856.A.9A7"
"6205",2017-12-16,"Re: [爆卦] 罷免黃國昌確定失敗",38,"M.1513418864.A.93E"
"6206",2017-12-16,"[問卦] 台灣人的智商是呈現怎樣的分佈阿?",6,"M.1513418896.A.452"
"6207",2017-12-16,"[新聞] 快訊》黃國昌罷免案 同意16454票暫領先",10,"M.1513418899.A.415"
"6208",2017-12-16,"Re: [問卦] 有沒有醉月湖的八卦",0,"M.1513418934.A.EA8"
"6209",2017-12-16,"[問卦] 一個班級有4分之一是智障",9,"M.1513418934.A.728"
"6210",2017-12-16,"[問卦] 親 中天剛剛政論節目怎沒了",72,"M.1513418978.A.5EF"
"6211",2017-12-16,"[問卦] 如果罷免案改成簡單多數決",-1,"M.1513419042.A.958"
"6212",2017-12-16,"Re: [爆卦] 罷免黃國昌確定失敗",6,"M.1513419055.A.36F"
"6213",2017-12-16,"Re: [新聞] 黃國昌罷免同意票領先 連老家都輸了",2,"M.1513419071.A.C1C"
"6214",2017-12-16,"[問卦] 肥宅胸部有若隱若現的青筋這樣有加分嗎？嘻嘻<U+263A>",-1,"M.1513419083.A.C3F"
"6215",2017-12-16,"[問卦] 中天記者口條的八卦？",10,"M.1513419100.A.2C4"
"6216",2017-12-16,"Re: [新聞] 孫繼正：我是個偉大的爸爸 在做偉大的事",0,"M.1513419128.A.F2B"
"6217",2017-12-16,"Re: [問卦] 安定力量是不是扶不起的阿斗？",46,"M.1513419131.A.51A"
"6218",2017-12-16,"[問卦] 有沒有平溪很邊緣的八卦",3,"M.1513419187.A.DFA"
"6219",2017-12-16,"[問卦] 罷昌確定失敗 中共現在想什麼?",0,"M.1513419190.A.894"
"6220",2017-12-16,"[問卦] 台灣在亞洲是不是很沒知名度",2,"M.1513419191.A.0AD"
"6221",2017-12-16,"Re: [問卦]輸不起開始到處亂噴的人，該怎麼處理？",0,"M.1513419199.A.4D6"
"6222",2017-12-16,"[新聞] 票數未達63888門檻 黃國昌罷免案不通過！",25,"M.1513419206.A.764"
"6223",2017-12-16,"Re: [新聞] 孫繼正：我是個偉大的爸爸 在做偉大的事",2,"M.1513419224.A.D30"
"6224",2017-12-16,"[問卦] 誰說投罷免的理由跟黃本人無關",0,"M.1513419244.A.E78"
"6225",2017-12-16,"Re: [爆卦] 罷免黃國昌確定失敗",1,"M.1513419253.A.FD5"
"6226",2017-12-16,"[問卦] 學姐跳湖跟學長跳",2,"M.1513419259.A.296"
"6227",2017-12-16,"Re: [爆卦] 罷免黃國昌確定失敗",-9,"M.1513419260.A.CF2"
"6228",2017-12-16,"[問卦] 一次罷免要花費多少錢?",1,"M.1513419262.A.D06"
"6229",2017-12-16,"Re: [爆卦] 罷免黃國昌確定失敗",385,"M.1513419267.A.A26"
"6230",2017-12-16,"[問卦] 只有我覺得字好看嗎",0,"M.1513419275.A.88C"
"6231",2017-12-16,"Re: [新聞] 【打臉】未簽空品承諾書 盧秀燕：選舉期間不簽",1,"M.1513419286.A.1F5"
"6232",2017-12-16,"[新聞] 孫繼正關心開票 稱「可歌可泣的選舉」",12,"M.1513419313.A.093"
