"","dates","titles","push","id"
"4477",2017-08-27,"[問卦] 這次棒球會黑多久",12,"M.1503798515.A.3A9"
"4478",2017-08-27,"[問卦] 被八卦版捧過 後來黑掉的有哪些？？",12,"M.1503798610.A.AA1"
"4479",2017-08-27,"[問卦] 小琉球是不是沒有東西能吃",28,"M.1503798759.A.EC7"
"4480",2017-08-27,"[問卦] 越前龍馬在真實世界會排第幾?",7,"M.1503798760.A.F61"
"4481",2017-08-27,"[新聞]",-5,"M.1503798777.A.FA2"
"4482",2017-08-27,"Re: [新聞] 想脫單？10大超靈月老廟、祭拜禁忌不可不",8,"M.1503798836.A.EAC"
"4483",2017-08-27,"[問掛] 早上拉肚子的八掛",1,"M.1503798843.A.3A5"
"4484",2017-08-27,"Re: [新聞] 時間旅行？ 80年前壁畫驚見智慧型手機！",8,"M.1503798879.A.BBA"
"4485",2017-08-27,"[問卦] 約會在打擊練習場場是什麼意思?",1,"M.1503798896.A.80F"
"4486",2017-08-27,"Re: [ＦＢ] 徐弘庭-在尋找善良的靈魂",-1,"M.1503798955.A.48B"
"4487",2017-08-27,"[問卦] 有沒有美國足球大聯盟 MLS 的八卦?",20,"M.1503799000.A.EB3"
"4488",2017-08-27,"[問卦] 不過就是投個籃球",5,"M.1503799080.A.A51"
"4489",2017-08-27,"[問卦] 為何女森都沒用FB也很少用Line阿?",-5,"M.1503799179.A.B69"
"4490",2017-08-27,"[問卦] 台灣要射標槍要去哪?",9,"M.1503799185.A.F7A"
"4491",2017-08-27,"[問卦] 199娛樂費都花不起的人是不是很可悲",-7,"M.1503799189.A.48D"
"4492",2017-08-27,"[新聞] 蔡政府顛倒是非 忘先民功績",-37,"M.1503799205.A.4DD"
"4493",2017-08-27,"Re: [新聞] 想脫單？10大超靈月老廟、祭拜禁忌不可不",0,"M.1503799226.A.632"
"4494",2017-08-27,"[問卦] 今天烏日高鐵好多警察跟便衣哦",7,"M.1503799235.A.2BD"
"4495",2017-08-27,"[問卦] 日本是不是第一個統整台灣全島的政權？",53,"M.1503799252.A.F4E"
"4496",2017-08-27,"[問卦] 幾歲開始才發現自己不特別的",5,"M.1503799261.A.1A1"
"4497",2017-08-27,"[問卦] 70世代變草莓族是不是文言文太多害的",10,"M.1503799354.A.446"
"4498",2017-08-27,"[問卦] 喝早餐店大冰奶烙賽的都什麼人？",19,"M.1503799381.A.A59"
"4499",2017-08-27,"Re: [問卦]早上起床第一泡尿很多很多泡沫正常嗎?",5,"M.1503799383.A.25E"
"4500",2017-08-27,"[問卦] 看女網看到勃起正常嗎?",19,"M.1503799383.A.D37"
"4501",2017-08-27,"Re: [新聞] 蔡政府顛倒是非 忘先民功績",4,"M.1503799436.A.BC2"
"4502",2017-08-27,"[新聞] 前體委會副主委 變色老師",-3,"M.1503799443.A.81B"
"4503",2017-08-27,"[問卦] look what you made me do",-1,"M.1503799460.A.2D8"
"4504",2017-08-27,"[新聞] 陸學者：兩岸統一 靠自己實力完成",-61,"M.1503799467.A.A5B"
"4505",2017-08-27,"[問卦] 檯面上的體育評論員484有87%都是廢物?",1,"M.1503799721.A.966"
"4506",2017-08-27,"[問卦] 運動員玩遊戲被嗆銅牌會森77嗎?",-3,"M.1503799721.A.C9E"
"4507",2017-08-27,"[新聞] 搶不到世大運門票 民眾漏夜打地鋪排隊",76,"M.1503799753.A.EE0"
"4508",2017-08-27,"〔協尋〕8/25號08:00在福和橋下行車記錄器",4,"M.1503799866.A.973"
"4509",2017-08-27,"[問卦] 罵年輕人曬不了太陽的都是什麼人",18,"M.1503799869.A.A57"
"4510",2017-08-27,"[問卦] 五月天跟他身邊的隨扈打誰會贏R",1,"M.1503799911.A.E51"
"4511",2017-08-27,"[問卦]七年級年輕時，追女友比八九年級男生容易?",12,"M.1503799936.A.BAC"
"4512",2017-08-27,"[ＦＢ]  連勝文  評論中學文言文比例",-27,"M.1503799947.A.CA0"
"4513",2017-08-27,"Re: [問卦] 大江東去浪濤盡",7,"M.1503799948.A.C8A"
"4514",2017-08-27,"Re: [新聞] 想脫單？10大超靈月老廟、祭拜禁忌不可不",9,"M.1503799963.A.625"
"4515",2017-08-27,"[問卦] 男生女生幾歲沒結婚會被覺得可憐",14,"M.1503799966.A.0F3"
"4516",2017-08-27,"Re: [問卦] 199娛樂費都花不起的人是不是很可悲",3,"M.1503800174.A.999"
"4517",2017-08-27,"[問卦] 男生不追女生是不是娶不到老婆？",12,"M.1503800335.A.7CF"
"4518",2017-08-27,"[問卦] 中文系參加中國有嘻哈有搞頭嗎",-1,"M.1503800341.A.6EB"
"4519",2017-08-27,"[問卦] 鄭兆村這個紀錄可信度高嗎？",-9,"M.1503800356.A.FFD"
"4520",2017-08-27,"[新聞] 這餐好貴 男子邊騎機車邊吃中餐 法官判罰",8,"M.1503800379.A.22B"
"4521",2017-08-27,"[問卦] 水果日報體育板484不行了?",-1,"M.1503800385.A.576"
"4522",2017-08-27,"[問卦] 如果菸免費，吸菸的人會爆增嗎？",9,"M.1503800393.A.188"
"4523",2017-08-27,"Re: [ＦＢ]  連勝文  評論中學文言文比例",4,"M.1503800407.A.539"
"4524",2017-08-27,"Re: [問卦] 罵年輕人曬不了太陽的都是什麼人",1,"M.1503800436.A.048"
"4525",2017-08-27,"[問卦] 排世大運門票跟排一蘭哪個比較潮",8,"M.1503800443.A.D07"
"4526",2017-08-27,"[新聞] 日賺萬元！16歲少女搭高鐵賣淫",29,"M.1503800596.A.3A7"
"4527",2017-08-27,"[新聞] 八爪椅激情片外流國際色情網站　前女友淪",48,"M.1503800656.A.2AD"
"4528",2017-08-27,"[問卦] 大家都說賴的電磁波跟打電話插不了多",1,"M.1503800662.A.D81"
"4529",2017-08-27,"[問卦] 急診肚子餓怎麼辦",5,"M.1503800769.A.BEA"
"4530",2017-08-27,"Re: [新聞] 今開課審大會 中華文化擬不限儒家",7,"M.1503800774.A.94D"
"4531",2017-08-27,"[新聞] 九寨溝震災只收到1千元捐款 紅十字會：打",-71,"M.1503800797.A.684"
"4532",2017-08-27,"[問卦] 身邊總是一堆蒼蠅跟著我！！",4,"M.1503800842.A.268"
"4533",2017-08-27,"[爆卦] 地震",5,"M.1503800863.A.862"
"4534",2017-08-27,"[問卦] 一拳超人去丟標槍可以丟多遠?",24,"M.1503800866.A.D5B"
"4535",2017-08-27,"Re: [新聞] 九寨溝震災只收到1千元捐款 紅十字會：打",3,"M.1503800948.A.66B"
"4536",2017-08-27,"[新聞] 催生台中巨蛋園區 中市府啟動招商作業",10,"M.1503800955.A.643"
"4537",2017-08-27,"[問卦] 英美法的律師真的像電影演的那樣嗎？",4,"M.1503800998.A.B95"
"4538",2017-08-27,"Re: [新聞] 九寨溝震災只收到1千元捐款 紅十字會：打",-3,"M.1503801028.A.5A3"
"4539",2017-08-27,"[問卦] 請問雞籠裡有幾隻腳?",5,"M.1503801056.A.968"
"4540",2017-08-27,"[新聞] 〈南部〉高雄路霸佔車位 今年至七月取締3",9,"M.1503801149.A.EB9"
"4541",2017-08-27,"Re: [新聞] 今開課審大會 中華文化擬不限儒家",6,"M.1503801168.A.834"
"4542",2017-08-27,"[問卦] 普通人上擂台撐的了一分鐘嗎?",3,"M.1503801184.A.CF2"
"4543",2017-08-27,"[問卦] 誒！為何排球都不使出雙人殺球？",-3,"M.1503801203.A.A37"
"4544",2017-08-27,"[問卦] 求救！嘴脣下面紅腫刺痛 是什麼病",25,"M.1503801244.A.A99"
"4545",2017-08-27,"[問卦] 日本泡麵的<U+3069><U+3093>兵衛是不是過譽了?",25,"M.1503801249.A.389"
"4546",2017-08-27,"[新聞] 噴了口氣清新劑  法官輕信酒駕辯詞 檢要",12,"M.1503801263.A.D38"
"4547",2017-08-27,"[問卦]  GTA裡面的華人算有畫龍點睛的效果嗎？",6,"M.1503801287.A.A93"
"4548",2017-08-27,"[問卦] 早知道一票難求是不是要早點去買",2,"M.1503801294.A.592"
"4549",2017-08-27,"[協尋]  8/25花蓮台九線大禹國小行車記錄器",1,"M.1503801322.A.57C"
"4550",2017-08-27,"[問卦] 周杰倫的作曲功力 是不是比麥可傑克森強?",8,"M.1503801332.A.FB0"
"4551",2017-08-27,"Re: [問卦] 廢除文言文會不會看不懂金庸？",4,"M.1503801360.A.9E4"
"4552",2017-08-27,"[問卦] 阿甘是不是工具人的典範",6,"M.1503801393.A.5FD"
"4553",2017-08-27,"Re: [新聞] 九寨溝震災只收到1千元捐款 紅十字會：打",6,"M.1503801397.A.8EE"
"4554",2017-08-27,"[新聞] 帥哥記者是暖男　直播中微笑應付女粉絲",7,"M.1503801402.A.239"
"4555",2017-08-27,"[問卦] 搬入宿舍時 讓爸媽打掃的大學生在想什麼?",73,"M.1503801426.A.CC9"
"4556",2017-08-27,"Re: [新聞] 九寨溝震災只收到1千元捐款 紅十字會：打",6,"M.1503801426.A.D99"
"4557",2017-08-27,"Re: [新聞] 這餐好貴 男子邊騎機車邊吃中餐 法官判罰",1,"M.1503801430.A.D05"
"4558",2017-08-27,"[問卦] 自己推自己的文很中肯的是哪種人?",0,"M.1503801451.A.43E"
"4559",2017-08-27,"[問卦] 有卡比之星的八卦嗎？",5,"M.1503801489.A.D6A"
"4560",2017-08-27,"[問卦] 中國 看世大運開幕 會不會森77的八卦 ??",9,"M.1503801498.A.83E"
"4561",2017-08-27,"[問卦] 如何一秒激怒德國坦克霍夫曼",13,"M.1503801512.A.04B"
"4562",2017-08-27,"[問卦] 台灣下一次舉辦大型國際活動會是何時？",7,"M.1503801527.A.AAC"
"4563",2017-08-27,"[問卦] 為什麼花博跟世大運原本不被看好卻變熱門",-8,"M.1503801617.A.AFA"
"4564",2017-08-27,"Re: [問卦] 有沒有美國足球大聯盟 MLS 的八卦?",4,"M.1503801627.A.C03"
"4565",2017-08-27,"Re: [新聞] 克服語言不通 台科大學生赴泰北教注音修",1,"M.1503801711.A.577"
"4566",2017-08-27,"[問卦] 全球都在瘋 拳王打格鬥家 台灣呢?",6,"M.1503801757.A.BD0"
"4567",2017-08-27,"Re: [問卦] 知道Radiohead的人多ㄇ？",9,"M.1503801774.A.E90"
"4568",2017-08-27,"[問卦] 早上硬硬的 尿的到處都是＝ ＝",2,"M.1503801778.A.CEC"
"4569",2017-08-27,"Re: [問卦] 日本泡麵的<U+3069><U+3093>兵衛是不是過譽了?",0,"M.1503801869.A.8A2"
"4570",2017-08-27,"Re: [新聞] 柯P：政府不要管太多　否則下場是「馬屁",1,"M.1503801878.A.69C"
"4571",2017-08-27,"Re: [問卦] 有沒有台北圖書館被高雄屌打的八卦？",4,"M.1503801895.A.A2B"
"4572",2017-08-27,"[問卦] 丸龜烏龍麵首推哪道",0,"M.1503801925.A.72F"
"4573",2017-08-27,"[新聞] 世大運女排亮點　網友：11號太帥，都在",18,"M.1503801934.A.372"
"4574",2017-08-27,"[問卦] 儒家被黑的多慘？",9,"M.1503801955.A.C37"
"4575",2017-08-27,"[問卦] 肥宅跑最快是哪個時候？",8,"M.1503801973.A.4A8"
"4576",2017-08-27,"[新聞] 用前瞻預算買電腦？內政部：供弱勢新住",-7,"M.1503802013.A.5BB"
"4577",2017-08-27,"[問卦] 有沒有忘記換帳號要怎麼洗白的八卦？",51,"M.1503802018.A.35B"
"4578",2017-08-27,"Re: [問卦] 認為「兩岸一家親」的人在想什麼?",1,"M.1503802018.A.FBF"
"4579",2017-08-27,"Re: [新聞] 民進黨若再禮讓柯文哲…「輔選不允許賣力",9,"M.1503802032.A.801"
"4580",2017-08-27,"[問卦] 花199的怎麼都到企鵝了？",-3,"M.1503802033.A.C59"
"4581",2017-08-27,"Re: [爆卦] Mayweather vs. McGregor 世紀對決開始啦",22,"M.1503802058.A.36A"
"4582",2017-08-27,"[問卦] 如果八卦版文章排序改成照熱門程度排",-1,"M.1503802058.A.696"
"4583",2017-08-27,"Re: [新聞] 華西街喝蛇毒「暴氣」　 世大運女選手",5,"M.1503802097.A.EC0"
"4584",2017-08-27,"[問卦] 三十五歲以上日本女 比同年齡台女好追?",16,"M.1503802100.A.2E9"
"4585",2017-08-27,"Re: [問卦] 認為「兩岸一家親」的人在想什麼?",2,"M.1503802111.A.1BC"
"4586",2017-08-27,"[爆卦] 桌球混雙贏法國了",19,"M.1503802186.A.917"
"4587",2017-08-27,"[問卦] obov這樣的成功人士為什麼要在這混",3,"M.1503802191.A.EF7"
"4588",2017-08-27,"Re: [爆卦] Mayweather vs. McGregor 世紀對決開始啦",5,"M.1503802204.A.830"
"4589",2017-08-27,"[新聞] 學者嘆去中化 學子文史知識差",-3,"M.1503802248.A.F74"
"4590",2017-08-27,"[問卦]  有沒有中華台北人的八卦",3,"M.1503802315.A.414"
"4591",2017-08-27,"Re: [新聞] 今開課審大會 中華文化擬不限儒家",0,"M.1503802330.A.9B0"
"4592",2017-08-27,"[問卦] 拳王梅威瑟VS館長 館長有機會嗎?",24,"M.1503802376.A.A00"
"4593",2017-08-27,"[公告] 水桶",5,"M.1503802428.A.BFB"
"4594",2017-08-27,"Re: [問卦] 全球都在瘋 拳王打格鬥家 台灣呢?",7,"M.1503802485.A.ABD"
"4595",2017-08-27,"[問卦] 中國首富王健林全家乘專機離境失敗，被境",364,"M.1503802504.A.259"
"4596",2017-08-27,"Re: [ＦＢ]  連勝文  評論中學文言文比例",3,"M.1503802544.A.24D"
"4597",2017-08-27,"[問卦] 聚餐時間到…只有我到場",2,"M.1503802562.A.BD3"
"4598",2017-08-27,"[新聞] 包圍朝鮮 逾100架F-35戰機將部署西太平洋",8,"M.1503802607.A.8F9"
"4599",2017-08-27,"[問卦] Reese's Hershey's 都擠",0,"M.1503802619.A.FAC"
"4600",2017-08-27,"[問卦] 為什麼外國女運動員比較少留極短髮？",8,"M.1503802625.A.39B"
"4601",2017-08-27,"[問卦] 我們是不是都在利用原住民？",104,"M.1503802638.A.545"
"4602",2017-08-27,"[問卦] 德國人是CCR的最佳人選嗎?",4,"M.1503802752.A.E02"
"4603",2017-08-27,"[問卦] 有沒有LBJ也在跟風的八卦？ ",2,"M.1503802778.A.ED6"
"4604",2017-08-27,"Re: [問卦] 中國首富王健林全家乘專機離境失敗，被境",10,"M.1503802786.A.9A2"
"4605",2017-08-27,"[問卦] 不做作笑得又自然 怎會被抓到分身？",5,"M.1503802795.A.0F8"
"4606",2017-08-27,"[問卦] 為什麼中國可以看盜版直播?",-1,"M.1503802816.A.00A"
"4607",2017-08-27,"[新聞] 好想家！ 陳盈駿「追夢卻要離家很遠」",6,"M.1503802930.A.F6C"
"4608",2017-08-27,"[問卦] 烘手機是不是最沒用的發明？",40,"M.1503802945.A.CD8"
"4609",2017-08-27,"[問卦] 聽說有國際狗狗日？",5,"M.1503803073.A.515"
"4610",2017-08-27,"[新聞] 辛巴威人民為第一夫人動粗 向南非道歉 ",3,"M.1503803086.A.BDB"
"4611",2017-08-27,"Re: [新聞] 日賺萬元！16歲少女搭高鐵賣淫",-9,"M.1503803115.A.069"
"4612",2017-08-27,"[問卦] 暑假作業都還沒做怎麼辦",-2,"M.1503803149.A.88F"
"4613",2017-08-27,"Re: [問卦] 美國十一面金牌有十面是游泳，游泳超強？",1,"M.1503803173.A.7B7"
"4614",2017-08-27,"Re: [問卦] 認為「兩岸一家親」的人在想什麼?",-31,"M.1503803185.A.650"
"4615",2017-08-27,"[爆卦] 中華台北國球和墨西哥爭第五名辣！",6,"M.1503803233.A.4A8"
"4616",2017-08-27,"[協尋] 台九線大禹國小附近行車紀錄器",60,"M.1503803277.A.E1E"
"4617",2017-08-27,"[問卦] 標槍距離是怎麼算的?",13,"M.1503803347.A.3F2"
"4618",2017-08-27,"[問卦] 小新老爸野原廣治是人生勝利組嗎?",0,"M.1503803415.A.AFF"
"4619",2017-08-27,"[問卦] 哪部AV最適合用文言文字幕？",8,"M.1503803438.A.5A1"
"4620",2017-08-27,"Re: [問卦] 中國首富王健林全家乘專機離境失敗，被境",11,"M.1503803462.A.8C4"
"4621",2017-08-27,"[ＦＢ] 台灣國護照貼紙 scouts of CHINA中國童子",8,"M.1503803476.A.892"
"4622",2017-08-27,"[問卦] 這樣的非洲女生大家能接受嗎??",5,"M.1503803495.A.F00"
"4623",2017-08-27,"[問卦] 我國軍隊從來不政變 是因為中國嗎",22,"M.1503803586.A.0D7"
"4624",2017-08-27,"Re: [新聞] 九寨溝震災只收到1千元捐款 紅十字會：打",2,"M.1503803594.A.40C"
"4625",2017-08-27,"Re: [問卦] 中國首富王健林全家乘專機離境失敗，被境",33,"M.1503803642.A.DD8"
"4626",2017-08-27,"[問卦] T之所以當T的原因在哪?",3,"M.1503803679.A.B73"
"4627",2017-08-27,"[問卦] 國球隊的隊員現在在想什麼",8,"M.1503803704.A.4F0"
"4628",2017-08-27,"[問卦] Conor會不會偷偷出腳？",5,"M.1503803761.A.555"
"4629",2017-08-27,"[爆卦] 現在的獨派都那麼狂嗎？",503,"M.1503803782.A.174"
"4630",2017-08-27,"Re: [問卦] 如何一秒激怒德國坦克霍夫曼",3,"M.1503803793.A.A1F"
"4631",2017-08-27,"Re: [新聞] 日賺萬元！16歲少女搭高鐵賣淫",14,"M.1503803918.A.50A"
"4632",2017-08-27,"[問卦] 該怎麼支持東京奧運的台灣選手",7,"M.1503803965.A.B6B"
"4633",2017-08-27,"[問卦] 當中國人的好處是什麼",11,"M.1503803993.A.D40"
"4634",2017-08-27,"Re: [問卦] 我國軍隊從來不政變 是因為中國嗎",6,"M.1503804006.A.1F1"
"4635",2017-08-27,"Re: [問卦] 搬入宿舍時 讓爸媽打掃的大學生在想什麼?",0,"M.1503804019.A.0B0"
"4636",2017-08-27,"[問卦] 收留逃逸外勞、開女僕後宮，可行嗎？",-3,"M.1503804024.A.C5D"
"4637",2017-08-27,"[新聞] 青年安心房貸「雨天收傘」 夫妻困愁城",5,"M.1503804045.A.9AF"
"4638",2017-08-27,"Re: [問卦] 小新老爸野原廣治是人生勝利組嗎?",7,"M.1503804046.A.560"
"4639",2017-08-27,"Re: [問卦] 小琉球是不是沒有東西能吃",3,"M.1503804113.A.826"
"4640",2017-08-27,"[問卦] 標槍比賽的規則?",3,"M.1503804156.A.267"
"4641",2017-08-27,"[新聞] 世大運中醫超夯！沒有禁藥疑慮 外籍選手",25,"M.1503804249.A.CE6"
"4642",2017-08-27,"[新聞] 鄭文燦每天「拚連任」 藍營還在找人",117,"M.1503804291.A.D80"
"4643",2017-08-27,"[ＦＢ] 王奕凱世大運推動台獨有成",6,"M.1503804466.A.55A"
"4644",2017-08-27,"Re: [問卦] 三十五歲以上日本女 比同年齡台女好追?",0,"M.1503804469.A.775"
"4645",2017-08-27,"[新聞] 華郵：美在亞洲卻步 越南民眾憂遭中國鯨",5,"M.1503804521.A.D8E"
"4646",2017-08-27,"[問卦] 有沒有臺灣自製遊戲-打鬼的八卦?",3,"M.1503804526.A.92D"
"4647",2017-08-27,"[問卦] 如何理解長輩的邏輯",3,"M.1503804549.A.0DD"
"4648",2017-08-27,"Re: [新聞] 今開課審大會 中華文化擬不限儒家",1,"M.1503804567.A.7BF"
"4649",2017-08-27,"[問卦] 幹你的五月天跟Conor到底要打了沒?",15,"M.1503804571.A.ABB"
"4650",2017-08-27,"[問卦] 台灣徹底去掉中國化，會剩下甚麼?",-2,"M.1503804603.A.7D6"
"4651",2017-08-27,"[問卦] 媽媽是不是都怕小孩吃不飽",10,"M.1503804608.A.B2D"
"4652",2017-08-27,"Re: [新聞] 鄭文燦每天「拚連任」 藍營還在找人",1,"M.1503804750.A.E20"
"4653",2017-08-27,"Re: [問卦] 世大運成功最該感謝的人是？",1,"M.1503804760.A.568"
"4654",2017-08-27,"Re: [爆卦] 現在的獨派都那麼狂嗎？",-6,"M.1503804770.A.F30"
"4655",2017-08-27,"[問卦] 蔡阿嘎是不是過氣了?",8,"M.1503804781.A.AB2"
"4656",2017-08-27,"[問卦] 西瓜怎麼挑才是專業？",3,"M.1503804827.A.B6E"
"4657",2017-08-27,"Re: [問卦] 新竹市是不是西部最廢的都市",0,"M.1503804839.A.9AF"
"4658",2017-08-27,"Re: [問卦] 台灣徹底去掉中國化，會剩下甚麼?",9,"M.1503804839.A.74E"
"4659",2017-08-27,"[新聞] 中國共產黨來了! 黨委書記進駐藏傳佛教院",13,"M.1503804849.A.4C6"
"4660",2017-08-27,"Re: [問卦] 為什麼花博跟世大運原本不被看好卻變熱門",4,"M.1503804878.A.600"
"4661",2017-08-27,"[新聞]  馬案「太特別的判決」 憲法學者很有感",32,"M.1503804928.A.BBD"
"4662",2017-08-27,"Re: [新聞] 世大運中醫超夯！沒有禁藥疑慮 外籍選手",2,"M.1503804948.A.52F"
"4663",2017-08-27,"Re: [問卦] 廢除文言文會不會看不懂金庸？",4,"M.1503804968.A.196"
"4664",2017-08-27,"Re: [爆卦] 現在的獨派都那麼狂嗎？",0,"M.1503804973.A.06B"
"4665",2017-08-27,"[問卦] 肛裂的八卦？",-3,"M.1503805010.A.E1D"
"4666",2017-08-27,"[問卦] 有沒有FB到底在改版三小的八卦?",-3,"M.1503805025.A.471"
"4667",2017-08-27,"[新聞] 「要去捷運幹大事」狂少網路發文附槍照下",1,"M.1503805102.A.95A"
"4668",2017-08-27,"[問卦] 台灣是不是很強?",9,"M.1503805107.A.730"
"4669",2017-08-27,"Re: [爆卦] 現在的獨派都那麼狂嗎？",2,"M.1503805117.A.4F9"
"4670",2017-08-27,"Re: [新聞] 九寨溝震災只收到1千元捐款 紅十字會：打",11,"M.1503805174.A.581"
"4671",2017-08-27,"[問卦] 鄭先知是不是先知",4,"M.1503805213.A.29D"
"4672",2017-08-27,"[問卦] 被球砸到頭是什麼感覺",10,"M.1503805239.A.C6F"
"4673",2017-08-27,"Re: [問卦] 我們是不是都在利用原住民？",-1,"M.1503805250.A.976"
"4674",2017-08-27,"[爆卦] 武術男子長拳銅牌",4,"M.1503805268.A.B6E"
"4675",2017-08-27,"[爆卦] 中華小將被爆頭了!",49,"M.1503805271.A.21D"
"4676",2017-08-27,"Re: [新聞] 九寨溝震災只收到1千元捐款 紅十字會：打",0,"M.1503805289.A.86A"
"4677",2017-08-27,"Re: [新聞] 今開課審大會 中華文化擬不限儒家",3,"M.1503805346.A.1A6"
"4678",2017-08-27,"Re: [問卦] 中國首富王健林全家乘專機離境失敗，被境",7,"M.1503805359.A.DCC"
"4679",2017-08-27,"Re: [問卦] 認為「兩岸一家親」的人在想什麼?",-9,"M.1503805369.A.AFD"
"4680",2017-08-27,"[問卦] 哪裡會把市區稱為街上？",3,"M.1503805399.A.51F"
"4681",2017-08-27,"[問卦] 台灣拜月老的幾乎都是女生 沒幾個男生?",22,"M.1503805409.A.E00"
"4682",2017-08-27,"[問卦] 伊利丹為什麼沒有阿薩斯那麼紅啊？",2,"M.1503805553.A.077"
"4683",2017-08-27,"Re: [問卦] 認為「兩岸一家親」的人在想什麼?",-3,"M.1503805555.A.AC1"
"4684",2017-08-27,"[問卦] 企鵝直播 被封了",37,"M.1503805560.A.131"
"4685",2017-08-27,"[新聞] 世大運選手除了鹽酥雞 也超愛台灣水果",18,"M.1503805569.A.C56"
