"","dates","titles","push","id"
"8505",2017-11-04,"[爆卦] 民進黨背後支持罷免黃國昌",32,"M.1509802521.A.D36"
"8506",2017-11-04,"[新聞] 新竹東北季風狂掃　吹倒施工圍籬無人傷 ",1,"M.1509802619.A.BAE"
"8507",2017-11-04,"[新聞] 兩雄獅交配畫面曝光 肯亞反同者：同志遊",13,"M.1509802620.A.406"
"8508",2017-11-04,"[問卦] 1-800-273-8255",-1,"M.1509802621.A.8E3"
"8509",2017-11-04,"[問卦] 有人跟學伴修成正果的嗎?",14,"M.1509802647.A.B86"
"8510",2017-11-04,"[問卦] 用手機看PTT一直按刷新的都是些怎樣的人?",-1,"M.1509802647.A.C14"
"8511",2017-11-04,"[問卦] RO的職業在現實中選哪個最好",-2,"M.1509802648.A.D43"
"8512",2017-11-04,"[問卦] 35歲身高165 體重70 月薪6萬的國小男老師",16,"M.1509802660.A.E0A"
"8513",2017-11-04,"[問卦] 潑猴 vs MP魔幻力量 粉絲素質都幾",4,"M.1509802667.A.F20"
"8514",2017-11-04,"Re: [問卦] 對什麼都失去興趣該怎麼辦？",1,"M.1509802673.A.77C"
"8515",2017-11-04,"[新聞] 「有錢人買漢堡」虧她不讀書？ 涂醒哲舌戰張花冠",7,"M.1509802688.A.ED2"
"8516",2017-11-04,"[問卦] 國中小英文歌比賽選的歌",3,"M.1509802692.A.086"
"8517",2017-11-04,"[問卦] 遇到有超能力的平頭女生怎麼辦",-1,"M.1509802768.A.439"
"8518",2017-11-04,"Re: [問卦] 為什麼台灣要把辦葬禮搞得這麼陰森可怕",0,"M.1509802781.A.0E7"
"8519",2017-11-04,"[問卦] 有一個自己的國家可以愛是什麼感覺??",4,"M.1509802787.A.217"
"8520",2017-11-04,"[問卦] PTT有北韓版的存在嗎？",5,"M.1509802807.A.9B2"
"8521",2017-11-04,"[問卦] 如何搭訕買宵夜的妹子",17,"M.1509802818.A.C62"
"8522",2017-11-04,"[問卦] 半夜玩彈珠會吵到樓下鄰居嗎？",0,"M.1509802824.A.802"
"8523",2017-11-04,"Re: [ＦＢ] 陳俊仰 PTT很落後，我們該反省",3,"M.1509802847.A.10C"
"8524",2017-11-04,"[問卦] Sweety484單飛比較紅",4,"M.1509802885.A.15A"
"8525",2017-11-04,"[新聞] 搶救冬天觀光！澎湖推消費券　玩3天補助",5,"M.1509802886.A.073"
"8526",2017-11-04,"Re: [問卦] RO的職業在現實中選哪個最好",0,"M.1509802946.A.022"
"8527",2017-11-04,"Re: [問卦] 35歲身高165 體重70 月薪6萬的國小男老師",7,"M.1509802949.A.4EC"
"8528",2017-11-04,"[問卦] 男女之間真的有純友誼嗎",10,"M.1509802966.A.CEC"
"8529",2017-11-04,"Re: [問卦] 漢神巨蛋為何這麼強",-1,"M.1509802998.A.481"
"8530",2017-11-04,"Re: [新聞] 沈富雄：豆漿店大叔說 一例一休讓小孩補",2,"M.1509803006.A.D69"
"8531",2017-11-04,"[問卦] 台北永康街有甚麼好吃的?",18,"M.1509803073.A.277"
"8532",2017-11-04,"Re: [問卦] 南部人484不適合民主？",1,"M.1509803081.A.782"
"8533",2017-11-04,"[問卦] 弟弟很乖 做哥哥的會不會很慚愧?",0,"M.1509803094.A.208"
"8534",2017-11-04,"Re: [ＦＢ] 杜奕瑾（創世神）",28,"M.1509803142.A.08B"
"8535",2017-11-04,"[問卦] 為什麼沃金被惡魔督一下就死惹",2,"M.1509803146.A.827"
"8536",2017-11-04,"[問卦] 子瑜跟娜璉，到底該娶哪一個",9,"M.1509803260.A.AD5"
"8537",2017-11-04,"[問卦] 有什麼都市傳說超可怕",5,"M.1509803265.A.E82"
"8538",2017-11-04,"[問卦] 有沒有三億日元搶劫案的八卦？",6,"M.1509803294.A.EAF"
"8539",2017-11-04,"Re: [問卦] 遇到有超能力的平頭女生怎麼辦",-1,"M.1509803326.A.3CA"
"8540",2017-11-04,"[問卦] 姆咪是不是妖精公主",1,"M.1509803330.A.4DB"
"8541",2017-11-04,"Re: [新聞] 花媽快把舉債用完？　高市府批：柯文哲",10,"M.1509803389.A.AE0"
"8542",2017-11-04,"Re: [問卦] 看看iphone x 徐重仁真的有講錯嗎？",4,"M.1509803413.A.F72"
"8543",2017-11-04,"Re: [新聞] 東吳天菜人帥球技好　女粉尖叫：想轉學了",5,"M.1509803440.A.307"
"8544",2017-11-04,"[新聞] 范瑋琪唱《失去了你》送黑人 小S頭頂地",-5,"M.1509803471.A.298"
"8545",2017-11-04,"Re: [討論] 一個老鄉民 希望PTT別再代表網路霸凌",8,"M.1509803492.A.42F"
"8546",2017-11-04,"[問卦] 日本人也會戰南北嗎？",3,"M.1509803522.A.077"
"8547",2017-11-04,"Re: [問卦] 甲甲的雙胞胎兄弟也會是甲嗎？",0,"M.1509803558.A.7A3"
"8548",2017-11-04,"[問卦] 銀英傳是不是男同迫害異性戀的小說？",6,"M.1509803569.A.D67"
"8549",2017-11-04,"Re: [新聞] 我需要休息！曾之喬爆暫停演藝事業",0,"M.1509803615.A.2DF"
"8550",2017-11-04,"Re: [問卦] 台北永康街有甚麼好吃的?",6,"M.1509803631.A.09C"
"8551",2017-11-04,"[問卦] 國內大學交換生的用意是什麼",2,"M.1509803649.A.9F4"
"8552",2017-11-04,"Re: [問卦] 35歲身高165 體重70 月薪6萬的國小男老師",5,"M.1509803666.A.722"
"8553",2017-11-04,"[問卦] 有沒有很久不見的女同學一直回我限時的八",5,"M.1509803669.A.55F"
"8554",2017-11-04,"[新聞] 專騙男同志外出劫財 交友軟體大頭貼曝光",7,"M.1509803700.A.995"
"8555",2017-11-04,"Re: [問卦] 漢神巨蛋為何這麼強",-2,"M.1509803701.A.E80"
"8556",2017-11-04,"Re: [ＦＢ] 黃國昌  安定力量騷擾黃國昌的家人",-8,"M.1509803711.A.A12"
"8557",2017-11-04,"不管江蕙面對什麼樣的結局？",0,"M.1509803718.A.9AC"
"8558",2017-11-04,"[問卦] 女間諜會色誘PTT站長嗎？",0,"M.1509803725.A.7B3"
"8559",2017-11-04,"[問卦] 以色列人也會戰南北嗎？",1,"M.1509803740.A.1B8"
"8560",2017-11-04,"[問卦] 有沒有祖先究竟是什麼的八卦?",3,"M.1509803784.A.4B5"
"8561",2017-11-04,"[問卦] 為什麼幻想的妹子要是妹妹呢",3,"M.1509803855.A.A9F"
"8562",2017-11-04,"[新聞] 機器人挑戰車神Rossi 敗在「這一點」  ",8,"M.1509803863.A.962"
"8563",2017-11-04,"Re: [新聞] 沈富雄：豆漿店大叔說 一例一休讓小孩補",0,"M.1509803882.A.9E1"
"8564",2017-11-04,"[問卦] 好來屋電影台的廣告旁白可以當三金司儀嗎",4,"M.1509803893.A.FDF"
"8565",2017-11-04,"[問卦] 有沒有連太快一下hen不習慣的八卦",-2,"M.1509803897.A.75F"
"8566",2017-11-04,"[爆掛] 軟銀封王！",1,"M.1509803915.A.D04"
"8567",2017-11-04,"[問卦] 打假球 vs 約砲，哪個髒？",3,"M.1509804010.A.B2C"
"8568",2017-11-04,"Re: [新聞] 體總召開臨時會員大會 提出三大決議",0,"M.1509804031.A.A2E"
"8569",2017-11-04,"[問卦] 第一次見對方父母要注意什麼？",21,"M.1509804056.A.5C6"
"8570",2017-11-04,"[問卦] 裝麵紙盒成本很貴嗎?",1,"M.1509804085.A.FEF"
"8571",2017-11-04,"Re: [問卦] PTT有北韓板嗎?",1,"M.1509804113.A.1AB"
"8572",2017-11-04,"[問卦] 子瑜的M2飯拍點閱率被砍！",4,"M.1509804141.A.D04"
"8573",2017-11-04,"[問卦] 腳踏車要怎麼騎才正確？",6,"M.1509804156.A.9B6"
"8574",2017-11-04,"[問卦] 南極也會戰南北嗎？",2,"M.1509804160.A.22F"
"8575",2017-11-04,"[問卦] 岡比亞人也會戰南北嗎？",3,"M.1509804161.A.4CF"
"8576",2017-11-04,"[問卦] 越南人也會戰南北嗎?",1,"M.1509804178.A.B01"
"8577",2017-11-04,"[問卦] 麥香的飲料要喝什麼口味才內行?",4,"M.1509804261.A.CAC"
"8578",2017-11-04,"Re: [問卦] 35歲身高165 體重70 月薪6萬的國小男老師",6,"M.1509804273.A.D2C"
"8579",2017-11-04,"[新聞] 日奪9命殺人魔VS.鄭捷面相　難掩驚人共通",-6,"M.1509804273.A.408"
"8580",2017-11-04,"[問卦] 開司會順利贏得32億日圓嗎",-2,"M.1509804375.A.1B5"
"8581",2017-11-04,"[問卦] 有沒有SFV檔的八卦??",2,"M.1509804420.A.970"
"8582",2017-11-04,"[問卦] 要怎麼分辨老鼠屎跟巧克力米？",8,"M.1509804427.A.1A6"
"8583",2017-11-04,"[新聞] 歐陽娜娜為電影特訓 談房祖名坦言「沒聯",-4,"M.1509804445.A.416"
"8584",2017-11-04,"[新聞] 立委問政也能拿行動硬碟 立院一個會期花",5,"M.1509804477.A.E8A"
"8585",2017-11-04,"[問卦] 黑人女律師身邊死一堆人???",-4,"M.1509804488.A.672"
"8586",2017-11-04,"[問卦] 人造纖維能取代羽絨嗎？",4,"M.1509804495.A.447"
"8587",2017-11-04,"[問卦] 有沒有「高速旋轉攻三點」的八卦?",1,"M.1509804498.A.FB4"
"8588",2017-11-04,"[問卦] 有沒有睡覺睡最久紀錄的八卦",2,"M.1509804512.A.ACD"
"8589",2017-11-04,"Re: [新聞] 一例一休上路10個月 台灣宅配通成本增300",1,"M.1509804550.A.1D4"
"8590",2017-11-04,"[新聞] 鼓勵參政 柯文哲：PTT壞了沒關係 公民參",3,"M.1509804571.A.68C"
"8591",2017-11-04,"[問卦] 如果把冬天的冷帶來夏天",5,"M.1509804579.A.528"
"8592",2017-11-04,"[新聞] 錯亂！藍委猛打例休　吳敦義讚賴揆用心",7,"M.1509804592.A.135"
"8593",2017-11-04,"[問卦] 復刻鞋款為什麼定價這麼貴？",1,"M.1509804630.A.518"
"8594",2017-11-04,"[問卦] 我有個朋友總是對著空氣自言自語的",0,"M.1509804635.A.591"
"8595",2017-11-04,"[問卦] 肥宅要怎摸透過寫程式貢獻社會",0,"M.1509804709.A.170"
"8596",2017-11-04,"[問卦] 喝茶選妹子應該先看臉還是先看奶?",3,"M.1509804725.A.CB7"
"8597",2017-11-04,"Re: [問卦] 考多益600分以上能認識女森",1,"M.1509804757.A.9B7"
"8598",2017-11-04,"Re: [ＦＢ] 陳俊仰 PTT很落後，我們該反省",1,"M.1509804766.A.70C"
"8599",2017-11-04,"Re: [新聞] 租屋女6雙鞋遭射精 報警驗DNA抓變態",11,"M.1509804771.A.083"
"8600",2017-11-04,"[ＦＢ] 劉宇#偶而也要工商服務一下",-11,"M.1509804779.A.F4B"
"8601",2017-11-04,"[問卦] 欸 資管什麼咖？",2,"M.1509804790.A.286"
"8602",2017-11-04,"[新聞] 超狂！　神人竟用跳蛋彈奏「名偵探柯南」",10,"M.1509804791.A.483"
"8603",2017-11-04,"[問卦] 什麼時間去洗澡才能聽到美妙歌聲?",-3,"M.1509804844.A.574"
"8604",2017-11-04,"[問卦] 腸胃型感冒",2,"M.1509804874.A.E19"
"8605",2017-11-04,"[問卦] 空軍新訓時都會被酸什麼啊？",8,"M.1509804890.A.6AE"
"8606",2017-11-04,"[問卦] 花媽有高度嗎？",0,"M.1509804911.A.0A6"
"8607",2017-11-04,"[問卦] 南宋跟蒙古哪個是中國?",6,"M.1509804934.A.50D"
"8608",2017-11-04,"[問卦] 現在的ID要有什麼才是潮流?",3,"M.1509804971.A.DE4"
"8609",2017-11-04,"[問卦] ptt掛掉der八卦",1,"M.1509804997.A.B9B"
"8610",2017-11-04,"[新聞] 改裝排氣管擔心被罰1800　竟衝撞警員遭裁",6,"M.1509805000.A.E15"
"8611",2017-11-04,"[問卦] 朋友女兒一直往外跑該怎麼辦",0,"M.1509805038.A.143"
"8612",2017-11-04,"Re: [問卦] 35歲身高165 體重70 月薪6萬的國小男老師",0,"M.1509805039.A.C68"
"8613",2017-11-04,"[問卦] 甲甲是生理疾病還是心理疾病?",-3,"M.1509805045.A.37D"
"8614",2017-11-04,"[問卦] 冷冷的夜晚吃什麼宵夜比較好",-4,"M.1509805054.A.F6C"
"8615",2017-11-04,"Re: [ＦＢ] 陳俊仰 PTT很落後，我們該反省",4,"M.1509805070.A.EC3"
"8616",2017-11-04,"Re: [新聞] 只因虧妹像侯佩岑　他遭十多人圍毆",-1,"M.1509805080.A.29D"
"8617",2017-11-04,"[問卦] 有沒有通化賣狗街的八卦",3,"M.1509805089.A.4FB"
"8618",2017-11-04,"[問卦] 戰爭踩到地雷時怎麼安全離開？",35,"M.1509805122.A.CBB"
"8619",2017-11-04,"[問卦] <U+309C>ω<U+309C>)<U+3063><U+2702>╰<U+3072>╯ 是什麼？",13,"M.1509805126.A.21C"
"8620",2017-11-04,"[問卦] 有沒有薑母鴨的卦？",2,"M.1509805150.A.5C9"
"8621",2017-11-04,"[新聞] 兩雄獅交配畫面曝光　肯亞反同者：同志遊",9,"M.1509805151.A.223"
"8622",2017-11-04,"Re: [新聞] 花媽快把舉債用完？　高市府批：柯文",-1,"M.1509805158.A.ED4"
"8623",2017-11-04,"[問卦] 人類的智商是不是會越來越低",2,"M.1509805192.A.60E"
"8624",2017-11-04,"[問卦] 歐陽姐妹的一生",1,"M.1509805200.A.F18"
"8625",2017-11-04,"Re: [問卦] 35歲身高165 體重70 月薪6萬的國小男老師",1,"M.1509805218.A.EFC"
"8626",2017-11-04,"[公告] 小Ｊ水桶　大家一起<U+2702><U+2702><U+2702><U+2702><U+2702><U+2702><U+2702>起來",-9,"M.1509805230.A.5E5"
"8627",2017-11-04,"Re: [問卦] 中國人是唯一無神論立國的國家",12,"M.1509805265.A.90C"
"8628",2017-11-04,"Re: [新聞] 日工商會指台灣供電不穩 賴清德：下周做",3,"M.1509805290.A.A9B"
"8629",2017-11-04,"[問卦] 為什麼中年人在健身房習慣遛鳥？",-3,"M.1509805314.A.56E"
"8630",2017-11-04,"[問卦] 無線網路裝置中有 但是區網裝置沒有？",6,"M.1509805337.A.E09"
"8631",2017-11-04,"[問卦] 考上台大日文，有可能之前沒接觸日文嗎",2,"M.1509805378.A.18E"
"8632",2017-11-04,"Re: [問卦] 岡比亞人也會戰南北嗎？",1,"M.1509805395.A.18F"
"8633",2017-11-04,"[問卦] 為何台女和日女差那麼多",-1,"M.1509805404.A.B0E"
"8634",2017-11-04,"[問卦] 網咖滑鼠真的會黏黏的嗎？",0,"M.1509805415.A.2E8"
"8635",2017-11-04,"[問卦] 有人季節性鼻過敏 曾被醫生叫去住南部嗎",18,"M.1509805421.A.7EB"
"8636",2017-11-04,"[問卦] 三井壽為什麼人氣這麼高？",25,"M.1509805437.A.D5A"
"8637",2017-11-04,"[問卦] 這樣改真的比較帥嗎？",-1,"M.1509805543.A.DEF"
"8638",2017-11-04,"[問卦] apple的配件很容易壞嗎?",3,"M.1509805597.A.2F6"
"8639",2017-11-04,"[爆掛] 中國棋聖聶衛平拍檔不敵台灣組合",0,"M.1509805616.A.E50"
"8640",2017-11-04,"[新聞] 盧秀燕轟台中交通、空汙 交通局回嗆：不",14,"M.1509805647.A.B04"
"8641",2017-11-04,"[問卦] 所以高雄為什麼會越走越後面啊",3,"M.1509805656.A.740"
"8642",2017-11-04,"[新聞] F.I.R.團長私吞2千萬惹火飛？飛PO長文回",15,"M.1509805658.A.9E2"
"8643",2017-11-04,"[問卦] 美國隊長跟黑寡婦沒在一起的八卦",3,"M.1509805692.A.B6A"
"8644",2017-11-04,"[新聞] 暴雪嘉年華大放送！《星海爭霸II》即將成",21,"M.1509805711.A.678"
"8645",2017-11-04,"[問卦] FB鄉民實業坊打著ptt名號把文po到農場去?",0,"M.1509805727.A.A07"
"8646",2017-11-04,"[新聞] 郭書瑤和以綸關係大進展 私下愛體液交換",-1,"M.1509805783.A.6FB"
"8647",2017-11-04,"[新聞] 14歲少女網絡直播晒身孕，平台報警急刪片",-7,"M.1509805787.A.E86"
"8648",2017-11-04,"[新聞] 餐廳加收服務費　發票要載明",1,"M.1509805793.A.73B"
"8649",2017-11-04,"[問卦] 手機螢幕油油的",-1,"M.1509805869.A.FC5"
"8650",2017-11-04,"Re: [問卦] 35歲身高165 體重70 月薪6萬的國小男老師",-1,"M.1509805872.A.40F"
"8651",2017-11-04,"[問卦]包廂網咖的八卦？",-3,"M.1509805873.A.979"
"8652",2017-11-04,"[問卦] Breaking Bad/絕命毒師 最經典的是哪段？",53,"M.1509805875.A.48A"
"8653",2017-11-04,"Re: [問卦] 搶到曾宇謙的票要怎麼慶祝？",1,"M.1509805889.A.C27"
"8654",2017-11-04,"[問卦] 有沒有文字當圖片使的八卦?",-4,"M.1509805896.A.57F"
"8655",2017-11-04,"[問卦] 如果沒有漢人來台灣",16,"M.1509805932.A.A1B"
"8656",2017-11-04,"[問卦] 有沒有女生一級棒的八卦?",0,"M.1509805993.A.033"
"8657",2017-11-04,"[問卦] 該去大喊Play one嗎",-1,"M.1509806009.A.EA6"
"8658",2017-11-04,"[ＦＢ]錕P:國外餐廳幫服務生檢筷子會被看不起",-62,"M.1509806039.A.FB8"
"8659",2017-11-04,"Re: [問卦] 35歲身高165 體重70 月薪6萬的國小男老師",-1,"M.1509806057.A.3BC"
"8660",2017-11-04,"[問卦] 圍棋這技藝要怎麼繼續下去?",10,"M.1509806073.A.C63"
"8661",2017-11-04,"[問卦] 中醫贏西醫哪些東西",48,"M.1509806089.A.A11"
"8662",2017-11-04,"[問卦] 百貨公司櫃位的八卦",3,"M.1509806106.A.D61"
"8663",2017-11-04,"[問卦] 1998年9月是不是Ptt最關鍵的時刻？",474,"M.1509806112.A.70A"
"8664",2017-11-04,"Re: [新聞] 女童站機車腳踏板誤催油門　母女人車撞破",-3,"M.1509806132.A.2E6"
"8665",2017-11-04,"[問卦] 878發明家算是有創意嗎?",5,"M.1509806138.A.EA2"
"8666",2017-11-04,"[問卦] 誰有資格當電競國父?",10,"M.1509806177.A.5E7"
"8667",2017-11-04,"Re: [問卦] 臉超正奶超平 跟臉普通Dcup怎麼選",5,"M.1509806256.A.8AE"
"8668",2017-11-04,"[問卦] ptt為何不使用區塊鏈技術紀錄文章",3,"M.1509806310.A.A9C"
"8669",2017-11-04,"[新聞] 雙城論壇明年停辦？ 柯文哲：對方很害怕",0,"M.1509806338.A.1A6"
"8670",2017-11-04,"[問卦] 有沒有youtube會屏蔽敏感詞的卦",-3,"M.1509806343.A.65C"
"8671",2017-11-04,"[問卦] 體育協會的專業是啥？",2,"M.1509806354.A.702"
"8672",2017-11-04,"[新聞] 中國驚見小熊維尼塗鴉?網友:願勇士平安",9,"M.1509806395.A.134"
"8673",2017-11-04,"Re: [問卦] 南宋跟蒙古哪個是中國?",6,"M.1509806398.A.FA0"
"8674",2017-11-04,"[新聞] 穿雨衣、戴安全帽面試被打槍！求職者竟",1,"M.1509806432.A.E59"
"8675",2017-11-04,"[問卦] 職業棒球賽前喝酒是什麼感覺?",-1,"M.1509806454.A.CE7"
"8676",2017-11-04,"[問卦] 有沒有PTT近來很常當機",0,"M.1509806462.A.A72"
"8677",2017-11-04,"[新聞] 驚！爸外出買消夜 2歲女童頭卡鐵窗「懸」",16,"M.1509806463.A.64D"
"8678",2017-11-04,"[新聞] 歐冠》阿圭羅破門制勝　曼城客場4-2力克",2,"M.1509806467.A.AC4"
"8679",2017-11-04,"Re: [ＦＢ] 陳俊仰 PTT很落後，我們該反省",3,"M.1509806483.A.2C9"
"8680",2017-11-04,"[問卦] 為何大雄和哆啦A夢不會善加利用任意門??",6,"M.1509806490.A.95E"
"8681",2017-11-04,"Re: [問卦] 有錢，住台北、東京、香港、新加坡，哪",2,"M.1509806495.A.D9C"
"8682",2017-11-04,"[問卦] T很少誇張新聞?",10,"M.1509806505.A.604"
"8683",2017-11-04,"[新聞] 腦麻兒就醫竟被關　美抓非法移民引抗議",6,"M.1509806525.A.000"
"8684",2017-11-04,"[問卦] 如果讓臺灣人導Marvel的電影",7,"M.1509806542.A.4FB"
"8685",2017-11-04,"[問卦] 在硝煙中想起冰棒汽水的味道",3,"M.1509806574.A.5D1"
"8686",2017-11-04,"Re: [問卦] 真的有人殺了父親又姦了母親沒被抓的嗎?",7,"M.1509806655.A.C86"
"8687",2017-11-04,"[問卦] 請問打www的感覺",-4,"M.1509806672.A.38E"
"8688",2017-11-04,"Re: [ＦＢ] 錕P:國外餐廳幫服務生檢筷子會被看不起",-1,"M.1509806701.A.B31"
"8689",2017-11-04,"[問卦] 肺癌死亡率是不是會起飛?",2,"M.1509806727.A.D8A"
"8690",2017-11-04,"Re: [問卦] 戰爭踩到地雷時怎麼安全離開？",2,"M.1509806737.A.08B"
"8691",2017-11-04,"Re: [問卦] 中醫贏西醫哪些東西",-15,"M.1509806778.A.392"
"8692",2017-11-04,"[問卦] 有沒有ptt可以不商業有可以收入的八卦",6,"M.1509806795.A.6A7"
"8693",2017-11-04,"[新聞] 酒後上馬闖高速公路 美婦遭警以酒駕逮捕",1,"M.1509806846.A.AB3"
"8694",2017-11-04,"[新聞] 傳周錫瑋12日宣布參選新北市長 擬邀吳、",22,"M.1509806871.A.01A"
"8695",2017-11-04,"[問卦] 為什麼柯南從來不會懷疑是隨機殺人?",2,"M.1509806882.A.8DF"
"8696",2017-11-04,"[新聞] 東北季風發威 今晚至明晨低溫17度 週一起",2,"M.1509806910.A.0EC"
"8697",2017-11-04,"[問卦] Lifting Turn是CF史上最髒的外掛ㄇ？",5,"M.1509806915.A.ED5"
"8698",2017-11-04,"[新聞] 體育署主張協會直選 體總決議：不必遵照",-5,"M.1509806945.A.5CE"
"8699",2017-11-04,"[新聞] 七常委到上海 高架路旁住家門窗嚴禁打開",9,"M.1509806962.A.0EF"
"8700",2017-11-04,"[問卦] 荷蘭人曾經把台灣劃入版圖嗎？",6,"M.1509806976.A.CD0"
"8701",2017-11-04,"[新聞] 山東聊城修路占地無補償 村民維權遭鎮壓",0,"M.1509806992.A.B70"
"8702",2017-11-04,"[問卦] 日本女星天使下凡「夏帆」的八卦？",18,"M.1509806992.A.D59"
"8703",2017-11-04,"Re: [新聞] 凱文史貝西遭Netflix開除　《紙牌屋》形",2,"M.1509807052.A.D4A"
"8704",2017-11-04,"[新聞] 65萬餘不合格疫苗 流入山東重慶河北",-1,"M.1509807061.A.C25"
"8705",2017-11-04,"Re: [新聞] 女童站機車腳踏板誤催油門　母女人車撞破",-2,"M.1509807083.A.4E5"
"8706",2017-11-04,"[問卦] 為何結婚後要把錢交給老婆?",5,"M.1509807102.A.CF4"
"8707",2017-11-04,"[問卦] 有沒有黑嘉嘉會劈腿的八卦？",6,"M.1509807128.A.DA6"
"8708",2017-11-04,"[新聞] 澳洲世遺「烏魯魯巨岩」對遊客封山兩2年 ",15,"M.1509807207.A.E05"
"8709",2017-11-04,"[新聞] 比特幣今年上漲640% 瑞信和瑞銀提示風險",4,"M.1509807213.A.A95"
"8710",2017-11-04,"[問卦] 消夜該吃什麼",3,"M.1509807250.A.9BA"
"8711",2017-11-04,"Re: [新聞] 葉宜津提育兒津貼　當選台南市長孩童月",1,"M.1509807258.A.4C5"
"8712",2017-11-04,"[問卦] 登入次數300次484八卦板的大學長？",-13,"M.1509807326.A.A77"
"8713",2017-11-04,"[問卦] 要怎樣結婚才能財產各自獨立",-3,"M.1509807350.A.9C0"
"8714",2017-11-04,"Re: [問卦] 有沒有ptt可以不商業有可以收入的八卦",1,"M.1509807359.A.A85"
"8715",2017-11-04,"[新聞] 川普是否曾在莫斯科召妓 國會傳喚前保鏢",6,"M.1509807376.A.2A9"
"8716",2017-11-04,"Re: [問卦] 大學沒交過女友的人在想甚麼?",0,"M.1509807387.A.63A"
