"","dates","titles","push","id"
"3174",2017-08-02,"[問卦]  包小柏跟阿嶽 誰比較嚴格?",5,"M.1501659376.A.19D"
"3175",2017-08-02,"Re: [問卦] 台中超越高雄能幹嘛？",0,"M.1501659379.A.080"
"3176",2017-08-02,"[問卦] 筆電上要貼什麼顯得有品味？",7,"M.1501659386.A.017"
"3177",2017-08-02,"Re: [新聞] 與王文洋爆緋聞女主播 正牌男友跳出來",59,"M.1501659407.A.FFB"
"3178",2017-08-02,"[問卦] 愛吃納豆的都是些什麼人",8,"M.1501659423.A.793"
"3179",2017-08-02,"[問卦] 柳丁番茄蹦出新滋味",-5,"M.1501659471.A.EBA"
"3180",2017-08-02,"[問卦] 和平電廠不供電關南部啥事？",10,"M.1501659509.A.32F"
"3181",2017-08-02,"Re: [問卦] 三個人的友情是最堅固的嗎？",0,"M.1501659511.A.818"
"3182",2017-08-02,"[新聞] 江宏傑公開愛妻甜蜜筆記 福原愛中文字跡",59,"M.1501659564.A.DE7"
"3183",2017-08-02,"[問卦] 為什麼拉完屎要洗手?",-2,"M.1501659569.A.20C"
"3184",2017-08-02,"Re: [問卦] 雙子座是不是真的很聰明?",4,"M.1501659595.A.342"
"3185",2017-08-02,"[新聞] 批蔡打扁!蔡政府丟3邦交國 馬英九:不認九",-32,"M.1501659620.A.144"
"3186",2017-08-02,"[問卦] 大辣辣的母豬是不是最母豬的?",7,"M.1501659627.A.446"
"3187",2017-08-02,"[問卦] 諾盧颱風洞洞很大的八卦?",19,"M.1501659650.A.4E3"
"3188",2017-08-02,"[問卦] 逃學威龍的周星星是不是渣男？",15,"M.1501659676.A.1C9"
"3189",2017-08-02,"[新聞] 驚！歐陽娜娜輕度肥胖 公開減肥大計",-13,"M.1501659695.A.119"
"3190",2017-08-02,"[新聞] 男星心太軟被當救世主 借友150萬討不回",2,"M.1501659709.A.1D2"
"3191",2017-08-02,"[問卦] 請問去澎湖坐船好還是飛機方便?",20,"M.1501659731.A.31C"
"3192",2017-08-02,"[問卦]登入玖壹壹次可以幹嘛?",-4,"M.1501659769.A.740"
"3193",2017-08-02,"[問卦] 要錢還是要放假",5,"M.1501659783.A.B46"
"3194",2017-08-02,"[問卦] 奶大臉醜 跟 奶小臉正 怎麼選",12,"M.1501659820.A.93D"
"3195",2017-08-02,"[問卦] 有沒有台灣分組的八卦?",0,"M.1501659897.A.444"
"3196",2017-08-02,"[新聞] 勞方喊基本工資調至27K　資方：那是他們的看法",-29,"M.1501659908.A.99C"
"3197",2017-08-02,"[問卦] 收到緊急警報的人都是在哪裡啊？",24,"M.1501659925.A.24F"
"3198",2017-08-02,"[問卦] 這款隨身碟 cp值低嗎",-1,"M.1501660008.A.9E3"
"3199",2017-08-02,"[問卦] AB型的人？？",-4,"M.1501660077.A.4EC"
"3200",2017-08-02,"[新聞] 70天士官變軍官　退役中將：簡直是糟蹋?1",2,"M.1501660079.A.863"
"3201",2017-08-02,"[新聞] 20元買瓶水 發票中獎1千萬",7,"M.1501660143.A.57A"
"3202",2017-08-02,"[問卦] 分手到底要見面談還是電話談",9,"M.1501660219.A.3F4"
"3203",2017-08-02,"[問卦] 200萬要買車還是車位",97,"M.1501660333.A.C93"
"3204",2017-08-02,"[問卦] 要怎樣才能聽見下雨的聲音？？？",-6,"M.1501660345.A.861"
"3205",2017-08-02,"[問卦] 沐浴乳擠多也沒用?",0,"M.1501660408.A.EE9"
"3206",2017-08-02,"[新聞] 油門當煞車踩 車暴衝墜河害5子溺死 三寶",13,"M.1501660443.A.56E"
"3207",2017-08-02,"[問卦] 哪裡還可以買到非核家園的旗子",6,"M.1501660446.A.F01"
"3208",2017-08-02,"[新聞] 突破第二階段！　罷昌連署衝2.5萬　週末",104,"M.1501660467.A.699"
"3209",2017-08-02,"Re: [問卦] 大辣辣的母豬是不是最母豬的?",-1,"M.1501660471.A.D9F"
"3210",2017-08-02,"Re: [問卦] 請問去澎湖坐船好還是飛機方便?",10,"M.1501660542.A.6BA"
"3211",2017-08-02,"[新聞] 習近平點名國民黨背叛人民鄉民推爆「習",152,"M.1501660636.A.B6C"
"3212",2017-08-02,"Re: [問卦] 畢業二十年怎樣的人敢參加同學會?",3,"M.1501660641.A.EC3"
"3213",2017-08-02,"Re: [問卦] 台中超越高雄能幹嘛？",2,"M.1501660663.A.D73"
"3214",2017-08-02,"[問卦] 新社區大樓 一樓開卡拉OK",15,"M.1501660715.A.95B"
"3215",2017-08-02,"[問卦] 什麼都沒了....",23,"M.1501660768.A.484"
"3216",2017-08-02,"[問卦] 孟哲和仔仔誰才是人生勝利組？",8,"M.1501660816.A.0AF"
"3217",2017-08-02,"[問卦] 高傲是不是沒有受到公平對待",3,"M.1501660899.A.683"
"3218",2017-08-02,"Re: [爆卦] 巴賽隆納機場被刁難",1,"M.1501660921.A.AB4"
"3219",2017-08-02,"[問卦] 中國取消登月計畫的真相？",13,"M.1501660932.A.FB3"
"3220",2017-08-02,"[新聞] 台中人口超越高雄 內政部：社會增加帶動",26,"M.1501660943.A.B2A"
"3221",2017-08-02,"Re: [新聞] 柯Ｐ反嗆姚立明　楊芳玲錯選仲裁人太扯",10,"M.1501660977.A.78F"
"3222",2017-08-02,"[問卦] 反核的認真問你現在缺電問題怎解決？",44,"M.1501661030.A.038"
"3223",2017-08-02,"[問卦] 台灣穿著品味是什麼時候開始壞掉的",10,"M.1501661031.A.811"
"3224",2017-08-02,"[問卦] 在上海台灣人一般都薪水多少錢?",4,"M.1501661104.A.177"
"3225",2017-08-02,"[問卦] 先寫sin再寫cos的是那種人",-3,"M.1501661118.A.6E2"
"3226",2017-08-02,"[問卦] 請問被這隻討食物該怎辦？",19,"M.1501661159.A.351"
"3227",2017-08-02,"[新聞] 高雄警匪槍戰 逮5嫌無傷亡",6,"M.1501661166.A.8AE"
"3228",2017-08-02,"[問卦] 有沒有圖書館滑鼠聲的八卦？",4,"M.1501661173.A.8D5"
"3229",2017-08-02,"Re: [問卦] 逃學威龍的周星星是不是渣男？",2,"M.1501661226.A.DC0"
"3230",2017-08-02,"[問卦] 我認為每個人一生都要愛上初音一次",-3,"M.1501661253.A.D7E"
"3231",2017-08-02,"Re: [新聞] 突破第二階段！　罷昌連署衝2.5萬　週末",3,"M.1501661258.A.0B1"
"3232",2017-08-02,"[問卦]上一次電塔倒塌是如何度過的",6,"M.1501661258.A.7B5"
"3233",2017-08-02,"[爆卦] 大雷雨要來啦～～",3,"M.1501661295.A.3CD"
"3234",2017-08-02,"[問卦] 現在都流行什麼拍照姿勢？",5,"M.1501661329.A.755"
"3235",2017-08-02,"Re: [新聞] 獨家/ 林口發電廠失火延燒兩天 未通報消",4,"M.1501661335.A.D21"
"3236",2017-08-02,"Re: [新聞] 習近平點名國民黨背叛人民鄉民推爆「習",1,"M.1501661352.A.938"
"3237",2017-08-02,"Re: [問卦] 我認為每個人一生都要愛上初音一次",-2,"M.1501661377.A.A73"
"3238",2017-08-02,"[問卦] 刨冰 雪花冰哪種配料是霸主",4,"M.1501661418.A.E48"
"3239",2017-08-02,"[問卦] 小穹有幾套制服",-1,"M.1501661422.A.5D4"
"3240",2017-08-02,"[問卦] 有沒有○○青年的八卦?",6,"M.1501661452.A.5C0"
"3241",2017-08-02,"Re: [ＦＢ] 陳亭妃：帶「手動電風扇」陪大家共體時艱",3,"M.1501661480.A.184"
"3242",2017-08-02,"[問卦] 大家都是怎麼報復社會ㄉ",-2,"M.1501661486.A.F30"
"3243",2017-08-02,"[新聞] 高檔""林皇宮"" 菜色不齊.蒼蠅飛",9,"M.1501661507.A.77D"
"3244",2017-08-02,"Re: [新聞] 與王文洋爆緋聞女主播 正牌男友跳出來",-1,"M.1501661507.A.18A"
"3245",2017-08-02,"Re: [爆卦] 巴賽隆納機場被刁難",5,"M.1501661529.A.8A8"
"3246",2017-08-02,"[ＦＢ] 楊斯棓 女兒最不會嫌老(相較兒子/媳婦)",-1,"M.1501661544.A.173"
"3247",2017-08-02,"[問卦] 有沒有買單邊耳機的八卦？",0,"M.1501661604.A.106"
"3248",2017-08-02,"Re: [問卦]有戰錘online的八卦嗎",-1,"M.1501661624.A.B42"
"3249",2017-08-02,"Re: [問卦] 反核的認真問你現在缺電問題怎解決？",-15,"M.1501661635.A.892"
"3250",2017-08-02,"[問卦] 有沒有太陽會蔡宣玲的八卦",1,"M.1501661650.A.8D3"
"3251",2017-08-02,"[問卦]北極熊現在在想什麼",-1,"M.1501661655.A.9DF"
"3252",2017-08-02,"[問卦] 有沒有颱風岐視宅宅",-2,"M.1501661715.A.8DD"
"3253",2017-08-02,"Re: [新聞] 配合節電 蔡英文主持中常會如烤爐 ",6,"M.1501661717.A.EE7"
"3254",2017-08-02,"[問卦] 宣布颱風假直接關閉機場不給飛就好啦？",7,"M.1501661720.A.09F"
"3255",2017-08-02,"[問卦] DW手錶在國外紅嗎?",3,"M.1501661723.A.431"
"3256",2017-08-02,"Re: [問卦] 台灣穿著品味是什麼時候開始壞掉的",4,"M.1501661730.A.4BF"
"3257",2017-08-02,"[問卦] 大S女兒的國籍？",12,"M.1501661757.A.E19"
"3258",2017-08-02,"[新聞] 學者：中國留學生威脅澳洲開放社會",-6,"M.1501661765.A.2DD"
"3259",2017-08-02,"[爆卦] FF零式手遊ID可以取六四天安門",12,"M.1501661775.A.BAB"
"3260",2017-08-02,"[問卦] 小7店員跟麥當當店員哪個比較強?",6,"M.1501661788.A.7C8"
"3261",2017-08-02,"[新聞]敦克爾克全球夯 印媒:為什麼電影沒印度人",50,"M.1501661788.A.CD2"
"3262",2017-08-02,"[問卦] 提早寫完考卷怎麼展現自己的霸氣？",12,"M.1501661799.A.B90"
"3263",2017-08-02,"[新聞] 永和水淹小腿！馬路變泳池",25,"M.1501661833.A.9C4"
"3264",2017-08-02,"Re: [新聞] 突破第二階段！　罷昌連署衝2.5萬　週末",1,"M.1501661862.A.AC6"
"3265",2017-08-02,"[問卦] 新竹是北部還是中部",8,"M.1501661870.A.D36"
"3266",2017-08-02,"[問卦] 被大30幾歲的人幹是什麼感覺?",0,"M.1501661881.A.0B3"
"3267",2017-08-02,"[問卦] 最爛的平價服飾品牌是哪一個",33,"M.1501661897.A.3C1"
"3268",2017-08-02,"[問卦] 肥宅、腐女和8+9的網路拔掉 可否省電",-2,"M.1501661904.A.8A5"
"3269",2017-08-02,"Re: [問卦] 台灣缺電，誰該付起最大責任？",-37,"M.1501661921.A.BD1"
"3270",2017-08-02,"[問卦] 女生早餐吃多少才算多？",4,"M.1501661930.A.EA7"
"3271",2017-08-02,"[問卦] 胖重好可憐喔嗚嗚，肥宅是不是沒人權",-3,"M.1501661944.A.2C2"
"3272",2017-08-02,"Re: [新聞] 突破第二階段！　罷昌連署衝2.5萬　週末",2,"M.1501661995.A.4BD"
"3273",2017-08-02,"[問卦] 請問這是什麼衣服？",1,"M.1501662092.A.9F6"
"3274",2017-08-02,"[問卦] 歌手艾薇兒去哪兒?",12,"M.1501662102.A.738"
"3275",2017-08-02,"[問卦] 到三重天台要注意什麼",23,"M.1501662110.A.10A"
"3276",2017-08-02,"[問卦] 這些管子是什麼",3,"M.1501662135.A.D64"
"3277",2017-08-02,"[問卦] 唱錯歌詞要怎麼順利化解尷尬",-1,"M.1501662176.A.680"
"3278",2017-08-02,"[新聞] 派出所旁50公尺 郵局提款機遭砸爛",11,"M.1501662181.A.12C"
"3279",2017-08-02,"[問卦] 幾歲開始放棄夢想？",8,"M.1501662199.A.6EF"
"3280",2017-08-02,"[問卦] 打客服電話為什麼都要等很久",1,"M.1501662211.A.857"
"3281",2017-08-02,"Re: [問卦] 台灣穿著品味是什麼時候開始壞掉的",2,"M.1501662217.A.CCF"
"3282",2017-08-02,"Re: [問卦]有戰錘online的八卦嗎",4,"M.1501662218.A.3FE"
"3283",2017-08-02,"Re: [爆卦] 巴賽隆納機場被刁難",2,"M.1501662262.A.386"
"3284",2017-08-02,"[問卦] 人力發電有沒有機會?",1,"M.1501662307.A.24F"
"3285",2017-08-02,"[問卦] 衛生紙為什麼不怎麼漲價啊？",4,"M.1501662309.A.BD4"
"3286",2017-08-02,"[新聞] 自殺炸彈客送30位什葉穆斯林直接見阿拉",10,"M.1501662359.A.BF7"
"3287",2017-08-02,"[問卦] 下班的肥宅們會跑上來亂噓嗎?",-26,"M.1501662359.A.E63"
"3288",2017-08-02,"[問卦] 川普比較厲害還是郭董？",9,"M.1501662412.A.542"
"3289",2017-08-02,"[新聞] 高大胖獨愛小隻馬 哈孝遠90天換2女",21,"M.1501662518.A.CE1"
"3290",2017-08-02,"[問卦] 停電要怎麼負責?",-2,"M.1501662531.A.B26"
"3291",2017-08-02,"[問卦] 長的像金城武但念交大被戴綠帽機率多少？",3,"M.1501662586.A.CEF"
"3292",2017-08-02,"[新聞] 不肖警緝毒竟吃案　住家被搜出安非他命",3,"M.1501662592.A.406"
"3293",2017-08-02,"[新聞] 鑽石大盜吞9顆巨鑽　警方挖糞一一清點",11,"M.1501662621.A.F05"
"3294",2017-08-02,"[新聞] 人口首度超越高雄 台中躍升全國第二大城",17,"M.1501662652.A.D2C"
"3295",2017-08-02,"[問卦] 第一個叫別人死胖子的人在想什麼？",3,"M.1501662666.A.4B3"
"3296",2017-08-02,"[問卦] 有沒有金魚注意報的八卦",8,"M.1501662673.A.AF5"
"3297",2017-08-02,"[新聞] 保險局長退而不休 余宛如：金管會惡質文",2,"M.1501662704.A.D55"
"3298",2017-08-02,"[問卦] 這樣算包莖嗎",-5,"M.1501662722.A.0C8"
"3299",2017-08-02,"[問卦] 限電會先限南部人還是北部？",1,"M.1501662773.A.097"
"3300",2017-08-02,"[問卦] 交大周渝民跟竹科孟哲誰比較綠??",9,"M.1501662778.A.BED"
"3301",2017-08-02,"[新聞] 博物館護館藏 全年要吹冷氣",9,"M.1501662781.A.976"
"3302",2017-08-02,"[新聞] 韓劫富濟貧，對有錢人加稅，推社福護弱勢",91,"M.1501662819.A.CA3"
"3303",2017-08-02,"Re: [新聞] 學者：中國留學生威脅澳洲開放社會",5,"M.1501662833.A.8FC"
"3304",2017-08-02,"Re: [問卦] 川普比較厲害還是郭董？",2,"M.1501662857.A.B07"
"3305",2017-08-02,"[問卦] 寶寶被濺起的水弄濕",-7,"M.1501662873.A.77C"
"3306",2017-08-02,"[問卦] 有沒有東北二嫂的八卦",1,"M.1501662912.A.6A8"
"3307",2017-08-02,"[新聞] 中午關燈關冷氣  民進黨中央辦公室一片黑",3,"M.1501662984.A.7FD"
"3308",2017-08-02,"[問卦] 黑貓宅配跟櫃檯總機聊開了很生氣怎麼辦",3,"M.1501663056.A.180"
"3309",2017-08-02,"[問卦] 快要失去動力的時候 怎麼加速",8,"M.1501663064.A.C7F"
"3310",2017-08-02,"[問卦] 有人今年到現在還沒開過冷氣吹嗎?",19,"M.1501663066.A.DE1"
"3311",2017-08-02,"[問卦] 台灣人4破爛控？",-4,"M.1501663195.A.7EC"
"3312",2017-08-02,"[新聞] 趁友人不在拜訪　惡男支開他兒子、性侵",-1,"M.1501663209.A.E35"
"3313",2017-08-02,"[問卦] 讓中國人吃了誠實豆沙包評論政治會怎樣？",4,"M.1501663209.A.D52"
"3314",2017-08-02,"[問卦] 得斯巴西抖",1,"M.1501663248.A.56A"
"3315",2017-08-02,"[新聞] 員林和逢甲商圈人氣平民美食 「明倫蛋餅",6,"M.1501663319.A.9B4"
"3316",2017-08-02,"[問卦] 肥宅的奶頭順時針還是逆時針挑逗好？◎<U+261C>",2,"M.1501663359.A.235"
"3317",2017-08-02,"Re: [問卦]上一次電塔倒塌是如何度過的",2,"M.1501663360.A.35F"
"3318",2017-08-02,"Re: [問卦] 二十幾歲女生被老頭壓時在想什麼",4,"M.1501663384.A.495"
"3319",2017-08-02,"[問卦] 被罵胖子算客觀事實嗎?",5,"M.1501663392.A.6F3"
"3320",2017-08-02,"[問卦] 名字有「哲」跟「凱」的人",10,"M.1501663400.A.E4F"
"3321",2017-08-02,"[新聞] 口交不算通姦！人妻偷情男網友獲不起訴",19,"M.1501663408.A.10A"
"3322",2017-08-02,"Re: [新聞] 川普爆料：郭台銘透露可投資300億美元",-1,"M.1501663408.A.389"
"3323",2017-08-02,"[問卦] 學店文組 要如何快速存到1x萬",4,"M.1501663454.A.7B9"
"3324",2017-08-02,"[問卦] 地球是美國的這件事有多少人不知道",4,"M.1501663494.A.DAE"
"3325",2017-08-02,"Re: [爆卦] 巴賽隆納機場被刁難",1,"M.1501663535.A.1C9"
"3326",2017-08-02,"[新聞] 痍^文要大家上緊發條　守護在雲林的執政",-4,"M.1501663565.A.8D3"
"3327",2017-08-02,"Re: [新聞] 超越高雄 林佳龍宣布台中市升格全台第2大",3,"M.1501663591.A.7CC"
"3328",2017-08-02,"[新聞] 無懼酷暑！《Pokemon GO》火焰鳥登場　",2,"M.1501663607.A.CF4"
"3329",2017-08-02,"[問卦] 大家有風靡過買遊戲攻略本嗎?",85,"M.1501663616.A.B6A"
"3330",2017-08-02,"[ＦＢ] 柯文哲-北市府開冷氣",35,"M.1501663646.A.22F"
"3331",2017-08-02,"Re: [問卦] 日本物價根本就很便宜  比台灣便宜",3,"M.1501663653.A.4C3"
"3332",2017-08-02,"[問卦] 急問，我朋友要被帶走了",1,"M.1501663672.A.720"
"3333",2017-08-02,"Re: [問卦] 學店文組 要如何快速存到1x萬",1,"M.1501663701.A.BAA"
"3334",2017-08-02,"[問卦] 下豪雨，氣象局才趕快發布豪雨特報？",3,"M.1501663706.A.E07"
"3335",2017-08-02,"[新聞] Luxgen 重要小型跨界休旅 U5，台灣",5,"M.1501663740.A.607"
"3336",2017-08-02,"[問卦] 五大四中ㄧ北哪間的被搞大的妹子最多？",3,"M.1501663740.A.6A4"
"3337",2017-08-02,"[問卦] 早餐店姊姊",5,"M.1501663750.A.997"
"3338",2017-08-02,"[新聞] 他履歷表這樣寫沒錄取　問「是臉太嚴肅嗎",9,"M.1501663750.A.371"
"3339",2017-08-02,"[問卦] 有沒有三立新聞網很會追時事的八卦?",-1,"M.1501663812.A.C40"
"3340",2017-08-02,"[問卦] 肥宅們都玩什麼MMORPG？",24,"M.1501663934.A.A98"
"3341",2017-08-02,"Re: [新聞] 最大自助餐開幕！蝦未除沙腸　蒼蠅繞螃蟹",10,"M.1501663935.A.498"
"3342",2017-08-02,"Re: [問卦] 阿嶽跟熱狗真的聽得懂安喬唱了什麼嗎？",5,"M.1501663982.A.5FD"
"3343",2017-08-02,"Re: [問卦] 國昌被罷免，大家還支持下修罷免門檻嗎？",4,"M.1501663995.A.7BF"
"3344",2017-08-02,"Re: [新聞] 柯Ｐ反嗆姚立明　楊芳玲錯選仲裁人太扯",21,"M.1501664070.A.5F3"
"3345",2017-08-02,"Re: [新聞] 口交不算通姦！人妻偷情男網友獲不起訴 ",5,"M.1501664089.A.29B"
"3346",2017-08-02,"Re: [問卦] 限電會先限南部人還是北部？",-3,"M.1501664123.A.47B"
"3347",2017-08-02,"[新聞] 林佳龍宣布：台中人口超越高雄 成台灣第",37,"M.1501664135.A.D45"
"3348",2017-08-02,"[新聞] 午後雷雨建國高架淹水 網友：變滑水道",0,"M.1501664152.A.0DD"
"3349",2017-08-02,"Re: [新聞] 韓劫富濟貧，對有錢人加稅，推社福護弱勢",1,"M.1501664184.A.684"
"3350",2017-08-02,"Re: [新聞] 口交不算通姦！人妻偷情男網友獲不起訴",23,"M.1501664207.A.FA2"
"3351",2017-08-02,"[問卦] 女朋友要抓我的火焰鳥",0,"M.1501664235.A.A5D"
"3352",2017-08-02,"Re: [問卦] 國昌被罷免，大家還支持下修罷免門檻嗎？",3,"M.1501664294.A.8A7"
"3353",2017-08-02,"[問卦] 推薦情人節禮物",7,"M.1501664304.A.95E"
"3354",2017-08-02,"Re: [爆卦] 習包子在建軍90年大會痛批中國國民黨",41,"M.1501664322.A.869"
"3355",2017-08-02,"[問卦] 綠燈走白馬線差點被車撞該如何處理",1,"M.1501664394.A.134"
"3356",2017-08-02,"Re: [問卦] 為什麼當初台灣首都...",0,"M.1501664394.A.D6F"
"3357",2017-08-02,"[新聞] 反同婚罷免黃國昌，台灣天主教暗示支持",2,"M.1501664409.A.006"
"3358",2017-08-02,"Re: [新聞] 他履歷表這樣寫沒錄取　問「是臉太嚴肅嗎",1,"M.1501664431.A.CFD"
"3359",2017-08-02,"Re: [問卦] 地球是美國的這件事有多少人不知道",3,"M.1501664454.A.AFC"
"3360",2017-08-02,"[問卦] 有沒有昆凌要進軍好萊塢的掛",0,"M.1501664512.A.E86"
"3361",2017-08-02,"[新聞] 台病患赴陸換肝腎 見醫生拿出「殺人名單",6,"M.1501664532.A.97E"
"3362",2017-08-02,"[新聞] 談太陽花學運 馬英九:要理性承擔法律後果",-2,"M.1501664532.A.873"
"3363",2017-08-02,"[問卦] 光著腳我一路奔跑 鮮血淚水一路狂飆 ★",-7,"M.1501664630.A.66C"
"3364",2017-08-02,"[新聞] 妻子把士兵當傭人！ 韓四星上將引咎辭職",73,"M.1501664650.A.05D"
"3365",2017-08-02,"[問卦] 18-34瞧不起寶可夢GO的八卦？",2,"M.1501664653.A.65B"
"3366",2017-08-02,"[新聞] 喜領台灣身分證 南耀寧神父：這裡是我真",60,"M.1501664676.A.1DD"
"3367",2017-08-02,"[問卦] 太美的承諾因為太年輕",1,"M.1501664697.A.EF3"
"3368",2017-08-02,"Re: [問卦] 20多的妙齡女跟50以上的富大叔交往是啥感",-2,"M.1501664698.A.B06"
"3369",2017-08-02,"[問卦] 為何今天鏡週刊爆中廣交易疑雲沒電視報？",4,"M.1501664714.A.679"
"3370",2017-08-02,"Re: [問卦] 反核的認真問你現在缺電問題怎解決？",4,"M.1501664732.A.05B"
"3371",2017-08-02,"[問卦] 吃鰻魚飯不挑刺? 這下GG了",-8,"M.1501664746.A.CBE"
"3372",2017-08-02,"[問卦] 有沒有德國舊馬克協會的八卦？",2,"M.1501664791.A.C1C"
"3373",2017-08-02,"Re: [新聞] 太好賺！網紅代銷住宿券大賣5千萬　逃稅",5,"M.1501664816.A.EA1"
"3374",2017-08-02,"[新聞] 無遮大會賽飛刀 金錢鏢驚現江湖",7,"M.1501664831.A.0A2"
"3375",2017-08-02,"[新聞] 斷開王文洋！蔡尚樺放閃交大仔仔 永遠在",87,"M.1501664863.A.813"
"3376",2017-08-02,"Re: [新聞] 沒人聽懂中文？ 女孩赴日這樣做丟光台人",10,"M.1501664872.A.C1A"
"3377",2017-08-02,"[問卦] 沖繩沒被日本吃掉會怎樣？",35,"M.1501664908.A.4E6"
"3378",2017-08-02,"[問卦] 寶可夢的八卦？",-2,"M.1501664909.A.6CE"
"3379",2017-08-02,"[問卦] 有沒有台中很屌的八卦?",18,"M.1501664922.A.83A"
"3380",2017-08-02,"[新聞] 彰化外海風場外商兩樣情 德商撤、英商留",6,"M.1501665084.A.5AC"
"3381",NA,"",18,"M.1501665221.A.1EB"
"3382",2017-08-02,"[問卦] 整人玩具可以點死人?",16,"M.1501665251.A.7E9"
"3383",2017-08-02,"Re: [新聞] 反同婚罷免黃國昌，台灣天主教暗示支持",20,"M.1501665290.A.282"
