"","dates","titles","push","id"
"5018",2017-12-03,"[新聞] 公益彩券未兌領的獎金 十年已破百億元",10,"M.1512269894.A.98B"
"5019",2017-12-03,"[問卦] D卡裡有低端人口嗎",4,"M.1512269934.A.731"
"5020",2017-12-03,"[問卦] 這樣是被打槍了嗎",10,"M.1512269942.A.821"
"5021",2017-12-03,"[問卦] 請一個台灣人可以請三個大陸人？",2,"M.1512269960.A.D3C"
"5022",2017-12-03,"Re: [新聞] 司機申請勞檢 三天後被記六大過並解僱",8,"M.1512270003.A.C82"
"5023",2017-12-03,"Re: [問卦] 哪個大學科系最廢？",-1,"M.1512270034.A.BB0"
"5024",2017-12-03,"[問卦] 為什麼總是有人喜歡偷拍人內褲或如廁",3,"M.1512270048.A.391"
"5025",2017-12-03,"Re: [問卦] 台北的低端人口該驅離嗎",-2,"M.1512270061.A.060"
"5026",2017-12-03,"[新聞] 疑欠250萬賭債！黑幫當街擄人 囚富商22小",11,"M.1512270082.A.125"
"5027",2017-12-03,"[新聞] 新加坡全職居民工資中位數升幅擴大",0,"M.1512270107.A.43D"
"5028",2017-12-03,"[問卦] 嫌台灣差又賴著不走的人在想什麼",6,"M.1512270173.A.C72"
"5029",2017-12-03,"Re: [新聞] 《房思琪的初戀樂園》獲選年度好書獎",2,"M.1512270192.A.EFA"
"5030",2017-12-03,"Re: [新聞] 賴清德 : 雖不滿意 民眾還是會投給民進黨",3,"M.1512270247.A.F55"
"5031",2017-12-03,"[問卦] 開運護身手鍊的八卦?",17,"M.1512270265.A.104"
"5032",2017-12-03,"[問卦] 陽明山是不是天龍國的護國神山<U+263B>",1,"M.1512270352.A.907"
"5033",2017-12-03,"Re: [問卦] 台北人為什麼會願意花上千萬買鳥籠？",1,"M.1512270360.A.B0F"
"5034",2017-12-03,"Re: [問卦] 台北人為什麼會願意花上千萬買鳥籠？",4,"M.1512270388.A.D50"
"5035",2017-12-03,"[問卦] 1949中國驅逐的是什麼人口？",5,"M.1512270389.A.DF6"
"5036",2017-12-03,"[問卦] 有誰買過日本明星日曆的？",15,"M.1512270435.A.694"
"5037",2017-12-03,"[問卦] 檢定考不考 是什麼心態",-5,"M.1512270466.A.840"
"5038",2017-12-03,"[問卦] 全黑米克斯萌照",7,"M.1512270476.A.86C"
"5039",2017-12-03,"[問卦] 有沒有每個人都是兇手的八卦?",0,"M.1512270498.A.85A"
"5040",2017-12-03,"[問卦] 互聯網 內存 全面屏",47,"M.1512270581.A.615"
"5041",2017-12-03,"Re: [問卦] 出門在外 最需要提防的都是臺灣人?",0,"M.1512270588.A.D1D"
"5042",2017-12-03,"Re: [新聞] 賴清德 : 雖不滿意 民眾還是會投給民進黨",-1,"M.1512270619.A.9BD"
"5043",2017-12-03,"[問卦] 從部長升到總經理會換腦袋嗎？",4,"M.1512270646.A.507"
"5044",2017-12-03,"Re: [問卦] 嫌台灣差又賴著不走的人在想什麼",0,"M.1512270648.A.F40"
"5045",2017-12-03,"Re: [爆卦] 士林地院徵選國民法官",-3,"M.1512270712.A.514"
"5046",2017-12-03,"Re: [新聞] 薪資倒退16年 台北平均工資輸給北京",-6,"M.1512270730.A.0BC"
"5047",2017-12-03,"Re: [問卦] 婚後錢歸女森管房車子記女森是常態嗎？",3,"M.1512270749.A.52D"
"5048",2017-12-03,"[問卦] 認真問有人看片學日文成功的嗎？",0,"M.1512270764.A.2DA"
"5049",2017-12-03,"[問卦] 貝果中間一個洞是偷工減料嗎？",18,"M.1512270799.A.FBC"
"5050",2017-12-03,"[問卦] 如果台灣塞了13億人口會有什麼不同？",9,"M.1512270810.A.1FF"
"5051",2017-12-03,"Re: [新聞] 賴清德 : 雖不滿意 民眾還是會投給民進黨",8,"M.1512270830.A.D0E"
"5052",2017-12-03,"[問卦] 中國農民何時才不被剝削？",1,"M.1512270841.A.0AC"
"5053",2017-12-03,"[新聞] 跟中國不一樣 法國嚴禁冬季趕走房客 ",47,"M.1512270849.A.21A"
"5054",2017-12-03,"Re: [新聞] 賴清德 : 雖不滿意 民眾還是會投給民進黨",4,"M.1512270881.A.398"
"5055",2017-12-03,"Re: [問卦] 嫌台灣差又賴著不走的人在想什麼",-1,"M.1512270889.A.748"
"5056",2017-12-03,"[問卦] 有沒有TWITCH播摔角節目的八卦?",2,"M.1512270938.A.3DD"
"5057",2017-12-03,"[問卦] 生在中國和墨西哥哪個衰？",6,"M.1512270954.A.A68"
"5058",2017-12-03,"Re: [新聞] 賴清德 : 雖不滿意 民眾還是會投給民進黨",6,"M.1512270981.A.6CF"
"5059",2017-12-03,"[新聞] 氣大人講不聽 陳為廷怒批賴清德講功德幹",-10,"M.1512270988.A.460"
"5060",2017-12-03,"Re: [新聞] 薪資倒退16年 台北平均工資輸給北京",17,"M.1512271054.A.58D"
"5061",2017-12-03,"Re: [問卦] 哪個大學科系最廢？",1,"M.1512271111.A.D97"
"5062",2017-12-03,"Re: [新聞] 賴神曾幫姦殺共犯求國賠 因撞警遭槍擊",4,"M.1512271122.A.669"
"5063",2017-12-03,"Re: [新聞] 賴清德 : 雖不滿意 民眾還是會投給民進黨",2,"M.1512271194.A.B3D"
"5064",2017-12-03,"Re: [新聞] 「換姿勢」卻弄傷OL 台積電經理挨告性侵",11,"M.1512271196.A.5DC"
"5065",2017-12-03,"[問卦] 在補習班想大便到底要不要舉手？",15,"M.1512271293.A.B1D"
"5066",2017-12-03,"Re: [新聞] 薪資倒退16年 台北平均工資輸給北京",5,"M.1512271364.A.F4D"
"5067",2017-12-03,"Re: [新聞] 薪資倒退16年 台北平均工資輸給北京",7,"M.1512271377.A.9B6"
"5068",2017-12-03,"Re: [爆卦] 士林地院徵選國民法官",2,"M.1512271426.A.819"
"5069",2017-12-03,"Re: [新聞] 薪資倒退16年 台北平均工資輸給北京",2,"M.1512271439.A.DD7"
"5070",2017-12-03,"[問卦] 臺灣沒錢的年輕人484命賤",10,"M.1512271455.A.E5A"
"5071",2017-12-03,"[問卦] 113 114都唸過可以成為大魔導士嗎？",4,"M.1512271501.A.F26"
"5072",2017-12-03,"[問卦] 迷謎片會不會看膩啊",7,"M.1512271504.A.7BC"
"5073",2017-12-03,"[問卦] 推薦的槍戰遊戲",21,"M.1512271520.A.14E"
"5074",2017-12-03,"Re: [問卦] 中國許多省市人均破1萬，台灣會不會焦慮?",2,"M.1512271572.A.331"
"5075",2017-12-03,"Re: [問卦] 為什麼寫PHP的常常被人酸",3,"M.1512271594.A.772"
"5076",2017-12-03,"[新聞] 兩岸「柏林圍牆」終將拆毀",-18,"M.1512271620.A.27B"
"5077",2017-12-03,"[問卦] 發明馬賽克在想什麼?",5,"M.1512271637.A.CB7"
"5078",2017-12-03,"Re: [問卦] 有沒有四大會計師事務所的八卦",-5,"M.1512271664.A.429"
"5079",2017-12-03,"[問卦] 公保連上13天班要跟誰講",4,"M.1512271691.A.0C2"
"5080",2017-12-03,"[問卦] 為甚麼台北人不住透天",39,"M.1512271739.A.19E"
"5081",2017-12-03,"[問卦] 肥宅們從什麼時候開始劣化?",4,"M.1512271795.A.58F"
"5082",2017-12-03,"Re: [新聞] 賴清德 : 雖不滿意 民眾還是會投給民進黨",-4,"M.1512271803.A.EC0"
"5083",2017-12-03,"Re: [新聞] 賴清德 : 雖不滿意 民眾還是會投給民進黨",7,"M.1512271830.A.171"
"5084",2017-12-03,"Re: [新聞] 賴清德 : 雖不滿意 民眾還是會投給民進黨",5,"M.1512271834.A.3C7"
"5085",2017-12-03,"Re: [新聞] 賴清德 : 雖不滿意 民眾還是會投給民進黨",0,"M.1512271900.A.6F1"
"5086",2017-12-03,"[問卦] 我準備好了 我還沒準備好",1,"M.1512271963.A.3AA"
"5087",2017-12-03,"Re: [新聞] 賴清德 : 雖不滿意 民眾還是會投給民進黨",0,"M.1512271963.A.68B"
"5088",2017-12-03,"[問卦] 永恆的愛情94不會被拆散的八卦？",-4,"M.1512271963.A.29D"
"5089",2017-12-03,"[問卦] 如果取締了陣頭是不是就沒8+9了",0,"M.1512271993.A.55B"
"5090",2017-12-03,"Re: [問卦] 貝果中間一個洞是偷工減料嗎？",4,"M.1512271994.A.CCA"
"5091",2017-12-03,"[新聞] 剃陰毛除蚤 叢林游擊 高砂義勇兵憶當年",108,"M.1512272026.A.6B2"
"5092",2017-12-03,"[問卦] 低端錯了嗎? ",2,"M.1512272028.A.E66"
"5093",2017-12-03,"Re: [新聞] 氣大人講不聽 陳為廷怒批賴清德講功德幹",1,"M.1512272061.A.006"
"5094",2017-12-03,"[問卦] 欸！你們手機用幾吋的",-1,"M.1512272110.A.FBB"
"5095",2017-12-03,"[問卦] 幹幹幹幹 醫生說要拔四顆智齒",135,"M.1512272143.A.E63"
"5096",2017-12-03,"Re: [新聞] 氣大人講不聽 陳為廷怒批賴清德講功德幹",3,"M.1512272182.A.BA6"
"5097",2017-12-03,"[新聞] 未婚覺得空虛寂莫 國中校園保全鞋裝密錄",5,"M.1512272211.A.F03"
"5098",2017-12-03,"Re: [新聞] 疑欠250萬賭債！黑幫當街擄人 囚富商22小",3,"M.1512272278.A.9AC"
"5099",2017-12-03,"[問卦] 在這種天裡，抱著女友睡覺是什麼感覺",-8,"M.1512272309.A.8B1"
"5100",2017-12-03,"Re: [新聞] 薪資倒退16年 台北平均工資輸給北京",4,"M.1512272374.A.D75"
"5101",2017-12-03,"Re: [新聞] 賴清德 : 雖不滿意 民眾還是會投給民進黨",0,"M.1512272401.A.931"
"5102",2017-12-03,"[新聞] 澳洲老爸老媽用退休金炒房 房市恐泡沫化",12,"M.1512272412.A.FA8"
"5103",2017-12-03,"Re: [問卦] 有誰買過日本明星日曆的？",0,"M.1512272413.A.1B7"
"5104",2017-12-03,"Re: [新聞] 薪資倒退16年 台北平均工資輸給北京",7,"M.1512272435.A.6AF"
"5105",2017-12-03,"Re: [新聞] 賴清德 : 雖不滿意 民眾還是會投給民進黨",9,"M.1512272451.A.32D"
"5106",2017-12-03,"[問卦]  法拉利被撞壞了",4,"M.1512272498.A.AC3"
"5107",2017-12-03,"[問卦] 被貓貓纏上惹怎麼辦",-2,"M.1512272501.A.6E4"
"5108",2017-12-03,"[新聞] 「陸客不來」重創民宿、醫美產業 業者急",-15,"M.1512272549.A.522"
"5109",2017-12-03,"[問卦] 香香香～<U+266A> 香香香～<U+266A>",-6,"M.1512272591.A.6B9"
"5110",2017-12-03,"[問卦] 為什麼動漫不列諾貝爾獎?",1,"M.1512272622.A.DDE"
"5111",2017-12-03,"[問卦] 有沒有陰莖繫帶斷掉的八卦",4,"M.1512272633.A.C33"
"5112",2017-12-03,"[新聞] 核能供暖來了 陸燕龍價廉環保",25,"M.1512272646.A.C81"
"5113",2017-12-03,"[新聞] 情願逃家去陪酒　國一女泣訴被性侵：早上",-3,"M.1512272647.A.8E1"
"5114",2017-12-03,"Re: [新聞] 賴清德 : 雖不滿意 民眾還是會投給民進黨",1,"M.1512272664.A.967"
"5115",2017-12-03,"[問卦] 路上到處坑坑巴巴醜死了到底是怎樣",2,"M.1512272683.A.FDE"
"5116",2017-12-03,"[問卦] 那個巴里島是不是打臉台灣？？",0,"M.1512272685.A.219"
"5117",2017-12-03,"[新聞] 網路瘋傳清德老君功德經、英文清德蜜多",99,"M.1512272735.A.33D"
"5118",2017-12-03,"[問卦] 中國為甚麼要一直得罪周邊國家",1,"M.1512272737.A.56E"
"5119",2017-12-03,"[問卦] 有沒有年薪多少在台北才能村到錢",2,"M.1512272790.A.33C"
"5120",2017-12-03,"Re: [新聞] 薪資倒退16年 台北平均工資輸給北京",13,"M.1512272802.A.CD2"
"5121",2017-12-03,"[問卦] 1940年代到底有多慘",1,"M.1512272904.A.0B2"
"5122",2017-12-03,"[新聞] 賴揆聲勢挫 綠憂當不了母雞",-16,"M.1512272916.A.53E"
"5123",2017-12-03,"[問卦] 有沒有同婚一直不修法的八卦?",3,"M.1512272960.A.562"
"5124",2017-12-03,"[ＦＢ] 過勞大悲功德大法會",13,"M.1512272998.A.350"
"5125",2017-12-03,"[問卦] 為什麼一堆學運名人在ptt突然黑掉",6,"M.1512273044.A.42A"
"5126",2017-12-03,"[爆卦] 八卦板主群和小組長因為板規七開戰了!!!",193,"M.1512273054.A.7BA"
"5127",2017-12-03,"[問卦] 住院醫師 檢察官哪個屌？",2,"M.1512273120.A.A8D"
"5128",2017-12-03,"[問卦] 高雄的市容真的屌虐台北？？",-4,"M.1512273167.A.CC4"
"5129",2017-12-03,"Re: [問卦] 為甚麼台北人不住透天",3,"M.1512273175.A.D05"
"5130",2017-12-03,"[問卦] 哪邊可以參加Toyota 車聚？",2,"M.1512273177.A.120"
"5131",2017-12-03,"[新聞] 柯P當選3周年　腦麻阿伯北上險流落街頭",26,"M.1512273181.A.01B"
"5132",2017-12-03,"[問卦] 大家通常騎機車停紅綠燈會熄火嗎",7,"M.1512273248.A.DA4"
"5133",2017-12-03,"[問卦] 灌籃灌到頭上的是在想啥的八卦?",-1,"M.1512273252.A.C36"
"5134",2017-12-03,"[問卦] 懶叫比雞腿到底哪個是好的？",1,"M.1512273256.A.310"
"5135",2017-12-03,"Re: [新聞] 空汙改用核電？賴清德：火力汙染不到3％",7,"M.1512273259.A.16B"
"5136",2017-12-03,"[問卦] 沒有錢的男人 VS 沒有顏值的女人 哪個慘",2,"M.1512273268.A.EBB"
"5137",2017-12-03,"[問卦] 路克沒來了為何高雄天空還是霧茫茫？",2,"M.1512273394.A.A1A"
"5138",2017-12-03,"[新聞] 高雄冷凍廠氣爆 多人受困原因待查",3,"M.1512273397.A.16C"
"5139",2017-12-03,"Re: [問卦] 台北的低端人口該驅離嗎",2,"M.1512273422.A.105"
"5140",2017-12-03,"[問卦] 今天我妹結婚，同桌全部不認識的",-11,"M.1512273433.A.0F6"
"5141",2017-12-03,"[問卦] 共產國家為何還有分高端低端？",6,"M.1512273443.A.F30"
"5142",2017-12-03,"[新聞] 毒蟲手伸褲檔狂嚕「打手槍」　對警詭笑：",12,"M.1512273443.A.0F3"
"5143",2017-12-03,"[新聞] 七休一鬆綁行業 須勞動部公告",-5,"M.1512273457.A.35C"
"5144",2017-12-03,"[問卦] Ptt小組長以上的都是哪些人",3,"M.1512273489.A.4A4"
"5145",2017-12-03,"[問卦] 台灣484都低端人口",1,"M.1512273558.A.C11"
"5146",2017-12-03,"Re: [問卦] 沒有錢的男人 VS 沒有顏值的女人 哪個慘",2,"M.1512273585.A.BD0"
"5147",2017-12-03,"[問卦] 要怎麼樣讓蛋蛋不縮起來",-3,"M.1512273596.A.BD6"
"5148",2017-12-03,"[問卦] 在全聯要到正妹的電話，爽",-10,"M.1512273605.A.446"
"5149",2017-12-03,"[新聞] 因應兩大需求　賴清德將推出新移民政策",-4,"M.1512273640.A.442"
"5150",2017-12-03,"[問卦] 台男交不到女朋友的最大原因為何?",6,"M.1512273658.A.476"
"5151",2017-12-03,"Re: [問卦] 中國許多省市人均破1萬，台灣會不會焦慮?",0,"M.1512273659.A.414"
"5152",2017-12-03,"Re: [新聞] 薪資倒退16年 台北平均工資輸給北京",1,"M.1512273671.A.B46"
"5153",2017-12-03,"[新聞] 討論鞭刑 台權會：跟討論「恢復裹小腳",-3,"M.1512273674.A.C88"
"5154",2017-12-03,"[新聞] 21天床戰小三13次留種 大老婆拿丈夫LINE",3,"M.1512273692.A.373"
"5155",2017-12-03,"Re: [新聞] 強國荒謬女德班 教你3男精子混合是劇毒",1,"M.1512273702.A.ADE"
"5156",2017-12-03,"Re: [爆卦] 八卦板主群和小組長因為板規七開戰了!!!",42,"M.1512273704.A.238"
"5157",2017-12-03,"Re: [新聞] 薪資倒退16年 台北平均工資輸給北京",2,"M.1512273716.A.90B"
"5158",2017-12-03,"[新聞] 洪耀福批朱沒立場指定接班人 朱：執政黨",4,"M.1512273726.A.0D4"
"5159",2017-12-03,"[新聞] 魏明谷誓師展團結 國民黨三強拚民調 ",4,"M.1512273822.A.58E"
"5160",2017-12-03,"Re: [新聞] 賴揆聲勢挫 綠憂當不了母雞",3,"M.1512273828.A.3EB"
"5161",2017-12-03,"[新聞] 隨手請遊民抽菸　英男竟找到失散28年弟弟",19,"M.1512273852.A.183"
"5162",2017-12-03,"Re: [新聞] 薪資倒退16年 台北平均工資輸給北京",1,"M.1512273927.A.828"
"5163",2017-12-03,"Re: [新聞] 賴清德 : 雖不滿意 民眾還是會投給民進黨",1,"M.1512273941.A.539"
"5164",2017-12-03,"[ＦＢ] 柯文哲：義無反顧捍衛愛滋病患者",7,"M.1512273951.A.18F"
"5165",2017-12-03,"Re: [問卦] Ptt小組長以上的都是哪些人",1,"M.1512273966.A.9B6"
"5166",2017-12-03,"Re: [新聞] 薪資倒退16年 台北平均工資輸給北京",8,"M.1512273969.A.A18"
"5167",2017-12-03,"[問卦] 台南是8+9全台最多的聚集地嗎",36,"M.1512274085.A.24C"
"5168",2017-12-03,"Re: [問卦] Ptt小組長以上的都是哪些人",5,"M.1512274107.A.9E2"
"5169",2017-12-03,"Re: [新聞] 薪資倒退16年 台北平均工資輸給北京",3,"M.1512274255.A.92D"
"5170",2017-12-03,"[新聞] 賠死！酒駕女撞進汽車美容 8百萬賓士遭撞",15,"M.1512274280.A.E17"
"5171",2017-12-03,"Re: [新聞] 賴揆聲勢挫 綠憂當不了母雞",1,"M.1512274291.A.BAE"
"5172",2017-12-03,"Re: [ＦＢ] 柯文哲：義無反顧捍衛愛滋病患者",2,"M.1512274308.A.523"
"5173",2017-12-03,"[ＦＢ] 柯佳嬿 Alice Ko FB",50,"M.1512274332.A.614"
"5174",2017-12-03,"[問卦] 輪班薪資3萬做功德2萬3是做?",9,"M.1512274349.A.BBF"
"5175",2017-12-03,"[新聞] 女子相親條件多到天邊　男問一句話竟讓她",-6,"M.1512274373.A.DEA"
"5176",2017-12-03,"Re: [問卦] 為甚麼台北人不住透天",-2,"M.1512274382.A.E03"
"5177",2017-12-03,"[問卦] 有沒有玩很大都要玩食物的八卦",7,"M.1512274417.A.D5C"
"5178",2017-12-03,"[問卦] 台北幾千萬那種房子都誰在買啊？？？",6,"M.1512274426.A.AEA"
"5179",2017-12-03,"[新聞] 美傳奇指揮大師李汶　遭控長期猥褻少年",13,"M.1512274502.A.BC9"
"5180",2017-12-03,"[新聞] 未來一週冷空氣一波波 北部低溫探15度",2,"M.1512274556.A.E66"
"5181",2017-12-03,"[新聞] 賴揆體諒首都市長辛苦 柯P：每天雜事多",4,"M.1512274562.A.B33"
"5182",2017-12-03,"Re: [新聞] 21天床戰小三13次留種 大老婆拿丈夫LINE",2,"M.1512274592.A.043"
"5183",2017-12-03,"Re: [新聞] 賴清德 : 雖不滿意 民眾還是會投給民進黨",5,"M.1512274658.A.794"
"5184",2017-12-03,"[問卦] 憲兵連要來打疫苗 單兵如何處置?",25,"M.1512274677.A.9EB"
"5185",2017-12-03,"Re: [問卦] 台北人為什麼會願意花上千萬買鳥籠？",2,"M.1512274734.A.A2C"
"5186",2017-12-03,"Re: [新聞] 賴清德 : 雖不滿意 民眾還是會投給民進黨",-13,"M.1512274756.A.4F2"
"5187",2017-12-03,"[問卦] 克里斯汀貝爾 怎麼變成肥宅了？",47,"M.1512274768.A.8F5"
"5188",2017-12-03,"[問卦] 為什麼網頁一直出現男性內褲廣告",1,"M.1512274792.A.CCF"
"5189",2017-12-03,"Re: [新聞] 薪資倒退16年 台北平均工資輸給北京",0,"M.1512274793.A.951"
"5190",2017-12-03,"[新聞] 幕僚臉書嗆陳金德 柯文哲：我只是說「去",3,"M.1512274833.A.051"
"5191",2017-12-03,"[新聞] 15女戰將被點名選百里侯 創國民黨紀錄 ",-5,"M.1512274833.A.856"
"5192",2017-12-03,"[問卦] 9.2為什麼想當9.2",5,"M.1512274833.A.D47"
"5193",2017-12-03,"[問卦] 台灣鳥籠高薪 v.s. 楓葉鄉村低薪",2,"M.1512274908.A.15C"
"5194",2017-12-03,"Re: [新聞] 薪資倒退16年 台北平均工資輸給北京",-2,"M.1512274919.A.F0A"
"5195",2017-12-03,"[爆卦] 低碳飲食真的可以減肥!!!!!",-8,"M.1512274930.A.7C2"
"5196",2017-12-03,"[問卦] 妹妹說熱狗大亨沒了<U+2665>",-7,"M.1512274937.A.A2F"
"5197",2017-12-03,"[問卦] 嗨 嗨 嗨",-6,"M.1512274948.A.CD4"
"5198",2017-12-03,"Re: [問卦] 9.2為什麼想當9.2",19,"M.1512274965.A.6E5"
"5199",2017-12-03,"Re: [問卦] 警、消、醫同時吃下鳳梨 全台會災難旺旺?",4,"M.1512274968.A.355"
"5200",2017-12-03,"Re: [新聞] 薪資倒退16年 台北平均工資輸給北京",-1,"M.1512274986.A.E6D"
"5201",2017-12-03,"Re: [問卦] 今天我妹結婚，同桌全部不認識的",7,"M.1512275003.A.32C"
"5202",2017-12-03,"Re: [問卦] 為什麼網頁一直出現男性內褲廣告",3,"M.1512275005.A.E2F"
"5203",2017-12-03,"[問卦] 勞工怎不眼紅藝人?",-2,"M.1512275029.A.DBA"
"5204",2017-12-03,"[問卦] PTT帳號被退文是不是就沒救了",-1,"M.1512275048.A.67B"
"5205",2017-12-03,"[問卦] 當初ip排名為何跟後來大家認知不同",3,"M.1512275117.A.230"
"5206",2017-12-03,"Re: [新聞] 隨手請遊民抽菸　英男竟找到失散28年弟弟",-6,"M.1512275130.A.3E3"
"5207",2017-12-03,"Re: [新聞] 薪資倒退16年 台北平均工資輸給北京",7,"M.1512275184.A.E77"
"5208",2017-12-03,"Re: [新聞] 賴揆聲勢挫 綠憂當不了母雞",8,"M.1512275223.A.7B4"
"5209",2017-12-03,"[問卦] 食人族會不會偶爾吃素",-11,"M.1512275229.A.A91"
"5210",2017-12-03,"[問卦] 八卦版眾都這麼有錢為何要討厭資方？",-1,"M.1512275280.A.E4A"
"5211",2017-12-03,"Re: [爆卦] 八卦板主群和小組長因為板規七開戰了!!!",33,"M.1512275295.A.766"
"5212",2017-12-03,"[問卦] 有沒有快播的八卦?",2,"M.1512275336.A.E9C"
"5213",2017-12-03,"[新聞] 裸拍族攻陷新竹  無視路人  她照樣露光光",25,"M.1512275357.A.989"
"5214",2017-12-03,"[新聞] 黨工稱被「非法解雇」 民進黨南市黨部：",2,"M.1512275418.A.857"
"5215",2017-12-03,"[新聞] 「政經」台北市長民調 柯P慘輸！姚文智支持率過半",7,"M.1512275420.A.A34"
"5216",2017-12-03,"Re: [新聞] 薪資倒退16年 台北平均工資輸給北京",5,"M.1512275425.A.1C0"
"5217",2017-12-03,"[問卦] 鄉民沒有考慮申請貸款當老闆賺大錢嗎",4,"M.1512275446.A.C4C"
"5218",2017-12-03,"[問卦] Europe應該能算是英國五月天了吧？",5,"M.1512275452.A.6A2"
"5219",2017-12-03,"Re: [問卦] 覺得新歌難聽是老了還是真的難聽？",5,"M.1512275471.A.122"
"5220",2017-12-03,"[問卦]",6,"M.1512275503.A.9ED"
"5221",2017-12-03,"Re: [新聞] 賴神曾幫姦殺共犯求國賠 因撞警遭槍擊",3,"M.1512275509.A.336"
"5222",2017-12-03,"[新聞] 去年的今天我說好！柯佳嬿宣布和坤達結婚",10,"M.1512275512.A.C80"
