"","dates","titles","push","id"
"6074",2017-08-23,"[新聞] 范范播歌曲洗腦飛飛、翔翔 卻仍敵不過童",-7,"M.1503503969.A.30D"
"6075",2017-08-23,"[問卦] 南北韓打起來要庇護哪個女團?",-1,"M.1503503969.A.2DE"
"6076",2017-08-23,"[新聞] AV女神抵台！明日花綺羅「衣服沒穿好」犯",22,"M.1503503978.A.019"
"6077",2017-08-23,"[問卦] 台灣足球",18,"M.1503503995.A.B9F"
"6078",2017-08-23,"Re: [新聞] 台人選廉價團丟臉?旅遊業:公教多報高檔團",7,"M.1503503995.A.027"
"6079",2017-08-24,"[問卦] 獵奇脊椎手術",9,"M.1503504038.A.835"
"6080",2017-08-24,"[問卦] 運動選手前一天做愛，會有益表現嗎??",7,"M.1503504045.A.E88"
"6081",2017-08-24,"[問卦] 溫良恭儉讓的偽君子 弱點是什麼?",4,"M.1503504070.A.DF5"
"6082",2017-08-24,"[爆卦] 天母接下四天票都賣光了！但沒有中華隊！",18,"M.1503504085.A.79F"
"6083",2017-08-24,"[問卦] 癥結在哪裡？",1,"M.1503504110.A.859"
"6084",2017-08-24,"[問卦] 期望帶來失望的惡性循環 ?",3,"M.1503504114.A.FEB"
"6085",2017-08-24,"[問卦] 有沒有左撇子運動員好處的八卦呢",5,"M.1503504125.A.8AF"
"6086",2017-08-24,"[新聞] 撐不住！豬漲2成 四海遊龍公告9月調漲",-3,"M.1503504143.A.CED"
"6087",2017-08-24,"Re: [問卦] 中華台北隊會輸 是不是你我都推了一把",0,"M.1503504151.A.A75"
"6088",2017-08-24,"[問卦] 買冠軍戰的朋友 現在在想什麼",6,"M.1503504183.A.B71"
"6089",2017-08-24,"[新聞] 赴奧地利旅行 勿用納粹手勢以免觸法",3,"M.1503504189.A.E96"
"6090",2017-08-24,"[問卦] 從什麼時候開始好想贏韓國的？",1,"M.1503504216.A.E6A"
"6091",2017-08-24,"[問卦] 台灣是不是真的到處被韓國屌虐？",3,"M.1503504219.A.62A"
"6092",2017-08-24,"Re: [問卦] 中華隊一直輸為啥還那麼多人愛看?",2,"M.1503504227.A.087"
"6093",2017-08-24,"[問卦] 打系隊在三壘被牽制出局，學長會怎麼說？",2,"M.1503504242.A.6C5"
"6094",2017-08-24,"[問卦] 為什麼台灣人會熱衷根本沒在打的棒球?",12,"M.1503504257.A.1B0"
"6095",2017-08-24,"[問卦] 企業甲組排球聯賽升格為職業聯賽支不支持",15,"M.1503504263.A.C86"
"6096",2017-08-24,"Re: [新聞] 維安「漏洞」影帶曝　疑萬華警開柵欄",1,"M.1503504304.A.C8A"
"6097",2017-08-24,"[新聞] 選手染登革熱治好再回國　柯文哲：台灣醫",10,"M.1503504318.A.BB9"
"6098",2017-08-24,"[新聞] 日本11歲萌妹賽車手　駕F4賽車飆240公里",21,"M.1503504319.A.C35"
"6099",2017-08-24,"[問卦] 從昨天台灣棒球隊的表現可以看出台灣年",-1,"M.1503504328.A.EE0"
"6100",2017-08-24,"[新聞] 世大運／扛4棒壓力大　蘇智傑：在職棒沒",7,"M.1503504337.A.14E"
"6101",2017-08-24,"[ＦＢ] 八方雲集：中韓對戰 加油吶喊不要停！",38,"M.1503504354.A.44A"
"6102",2017-08-24,"[問卦] 球接下來還可以給誰",5,"M.1503504366.A.E76"
"6103",2017-08-24,"[問卦] 朋友要傳一壘壘包結果一壘沒站人",0,"M.1503504390.A.90E"
"6104",2017-08-24,"[問卦] 大家是不是習慣中華隊輸球了",25,"M.1503504392.A.DAE"
"6105",2017-08-24,"[問卦] 台女元年?",-3,"M.1503504433.A.7C6"
"6106",2017-08-24,"[問卦] 捷克的棒球隊隊員現在在想什麼?",7,"M.1503504444.A.6DA"
"6107",2017-08-24,"[問卦] 棒球改規則改成只打六局我們勝率會更高嗎",1,"M.1503504461.A.021"
"6108",2017-08-24,"[問卦] 解決了提出問題的人，應該沒問題了？",1,"M.1503504471.A.DAF"
"6109",2017-08-24,"[問卦] 這場柯蕭來投484也會輸",15,"M.1503504473.A.ABA"
"6110",2017-08-24,"Re: [新聞] 被日民宿取消房間罵下流　真相！「別丟台",4,"M.1503504487.A.5F0"
"6111",2017-08-24,"[問卦] 九個林志傑組一隊  打得贏韓國？",3,"M.1503504514.A.ED1"
"6112",2017-08-24,"[新聞] 不滿同夥被警過肩摔 退伍少校世大運丟擲煙霧罐",-1,"M.1503504523.A.9E7"
"6113",2017-08-24,"[ＦＢ] 李來希:我邏輯清晰、我理性、我善良！",-72,"M.1503504524.A.F29"
"6114",2017-08-24,"[問卦] 台灣人是不是應該徹底對台灣棒球死心了",0,"M.1503504539.A.F17"
"6115",2017-08-24,"[新聞] 南韓高成名挨觸身球 郭李：故意的、小動",-19,"M.1503504539.A.CF0"
"6116",2017-08-24,"[問卦]有Evanescence的八卦嗎",16,"M.1503504557.A.4D3"
"6117",2017-08-24,"[問卦] 現在該進場面板股嗎",2,"M.1503504571.A.F63"
"6118",2017-08-24,"[問卦] 黃牛現在在想什麼",8,"M.1503504605.A.516"
"6119",2017-08-24,"Re: [問卦] 今天總統要安慰多少人？",8,"M.1503504605.A.B8B"
"6120",2017-08-24,"[問卦] 每次都下次再加油 什麼時候贏球？",0,"M.1503504611.A.763"
"6121",2017-08-24,"[問卦] 中華隊輸球可以說別人進步比較快嗎",-1,"M.1503504617.A.8A0"
"6122",2017-08-24,"Re: [問卦] 八局下三壘跑者在比什麼？",-1,"M.1503504621.A.0DC"
"6123",2017-08-24,"[問卦] 經過這次比賽大家還願意支持棒球嗎？",9,"M.1503504624.A.D2E"
"6124",2017-08-24,"[新聞] 中市查毒蛋 找到8顆 當場打破",1,"M.1503504630.A.384"
"6125",2017-08-24,"[問卦] 房思琪意思其實是Fun思騎吧",0,"M.1503504633.A.AD2"
"6126",2017-08-24,"[問卦] 遠雄巨蛋改設計來得急嗎？",18,"M.1503504636.A.1AE"
"6127",2017-08-24,"[問卦] 接下來黃牛該何去何從",-1,"M.1503504675.A.3E1"
"6128",2017-08-24,"[問卦] 我卻得到妳 安慰的淘汰",-5,"M.1503504683.A.FFD"
"6129",2017-08-24,"[問卦] 以人的角度 『中華隊』算是滿GY的人嗎?",4,"M.1503504700.A.2DC"
"6130",2017-08-24,"[問卦] 台灣 最該投資的運動是什麼?",10,"M.1503504705.A.871"
"6131",2017-08-24,"[問卦] 有沒有最實用表情符號的八卦",14,"M.1503504710.A.606"
"6132",2017-08-24,"[問卦] 台灣人有多愛棒球？",1,"M.1503504767.A.D3F"
"6133",2017-08-24,"[問卦] 真的好想贏韓國!!!!!!!!!!!!!!!對不對!!!",1,"M.1503504772.A.977"
"6134",2017-08-24,"[問卦] 是不是可以開始推女性服兵役了",7,"M.1503504795.A.BB4"
"6135",2017-08-24,"[問卦] 住信義區20年內大樓的的八卦?",8,"M.1503504806.A.FBE"
"6136",2017-08-24,"[ＦＢ] 陳為廷",-16,"M.1503504834.A.932"
"6137",2017-08-24,"[問卦] 換成台女打棒球 有機會金牌嗎？",16,"M.1503504837.A.D09"
"6138",2017-08-24,"Re: [問卦] 我卻得到妳 安慰的淘汰",0,"M.1503504875.A.940"
"6139",2017-08-24,"[問卦] 台灣攤販怎麼不賣牛肚包這類的東西？",7,"M.1503504889.A.F4C"
"6140",2017-08-24,"[問卦] 中華隊輸球妳我都推了一把？",-6,"M.1503504925.A.C6F"
"6141",2017-08-24,"[問卦] 是不是應證了態度決定高度",4,"M.1503504930.A.B3D"
"6142",2017-08-24,"[新聞] 疑地下管線爆炸 日本大阪3.4萬戶停電 ",9,"M.1503504942.A.C8B"
"6143",2017-08-24,"[問卦] 棒球場砍掉改成排球館可行嗎?",8,"M.1503505004.A.A67"
"6144",2017-08-24,"[問卦] 大王世代 後面是不是 敗家世代？",6,"M.1503505013.A.058"
"6145",2017-08-24,"[問卦] 請問中職未來的收費標準？",0,"M.1503505041.A.8CF"
"6146",2017-08-24,"[問卦] 小穹會吃鍋貼嗎",-3,"M.1503505076.A.F36"
"6147",2017-08-24,"[問卦] 廢除警大警專全面招考大學畢業生能改善?",-1,"M.1503505104.A.55D"
"6148",2017-08-24,"Re: [問卦] 有沒有左撇子運動員好處的八卦呢",1,"M.1503505112.A.E4C"
"6149",2017-08-24,"[問卦] 派鄉民去打結果是不是也一樣?",-1,"M.1503505144.A.5EF"
"6150",2017-08-24,"[新聞] 大學文憑在這國是懲罰　月薪竟不到8000元",26,"M.1503505160.A.321"
"6151",2017-08-24,"[問卦] 有沒有台灣人不適合多人賽的八卦？",3,"M.1503505161.A.604"
"6152",2017-08-24,"[問卦] 蜜雪兒歐巴馬是不是男人?",0,"M.1503505186.A.698"
"6153",2017-08-24,"[新聞] 棒球輸了 蔡總統勉勵「別灰心，繼續為台",-8,"M.1503505252.A.28B"
"6154",2017-08-24,"[問卦] 接下來排名賽再輸 是不是也無所謂了",17,"M.1503505256.A.3E2"
"6155",2017-08-24,"[問卦] 有沒有台灣棒球未來的卦？",2,"M.1503505298.A.8C5"
"6156",2017-08-24,"[問卦] 最廢的一天",-1,"M.1503505340.A.B6E"
"6157",2017-08-24,"Re: [問卦] 棒球場砍掉改成排球館可行嗎?",-6,"M.1503505400.A.253"
"6158",2017-08-24,"[問卦] 鄉民從什麼時候開始可以接受#hashtag了?",-1,"M.1503505449.A.2CC"
"6159",2017-08-24,"Re: [新聞] 哈佛自由派教授 批極左運動撕裂美國",-1,"M.1503505483.A.174"
"6160",2017-08-24,"[問卦] 哪個交友軟體能把到外國女運動員？",2,"M.1503505546.A.D9F"
"6161",2017-08-24,"[問卦] 大家吃鍋貼都配什麼影片???",-2,"M.1503505553.A.E0D"
"6162",2017-08-24,"Re: [新聞] 柯文哲癱軟？蔡英文：沒這回事",-11,"M.1503505568.A.A29"
"6163",2017-08-24,"[問卦] 有沒有我在這裡宣布的八卦?",1,"M.1503505571.A.9E0"
"6164",2017-08-24,"[問卦] 棒球王子廖敏雄現在在幹嘛",5,"M.1503505576.A.3FF"
"6165",2017-08-24,"[問卦] 二十年前職棒賽發生三壘牽制出局會如何？",1,"M.1503505605.A.5F0"
"6166",2017-08-24,"[問卦] 是不是塗滿髮膠才會有態度？",4,"M.1503505635.A.9E3"
"6167",2017-08-24,"Re: [爆卦] 台灣男排贏巴西",57,"M.1503505674.A.9A2"
"6168",2017-08-24,"[問卦] 中華隊會輸4不4因為沒有大巨蛋?",-1,"M.1503505677.A.EF0"
"6169",2017-08-24,"Re: [問卦] 台灣到底還有什麼是贏南韓的?",-1,"M.1503505692.A.916"
"6170",2017-08-24,"Re: [新聞] 記者會龜縮　陳星聲明：為道德過錯致歉",-4,"M.1503505718.A.71E"
"6171",2017-08-24,"[新聞] 台灣棒球衛冕夢碎　網友怒：一堆低級失誤",3,"M.1503505720.A.6FF"
"6172",2017-08-24,"[問卦] The Killers 哪首歌最經典",21,"M.1503505720.A.A2F"
"6173",2017-08-24,"[問卦] U21陣容和曹祐寧如果打世大運?",5,"M.1503505745.A.467"
"6174",2017-08-24,"[問卦] 八方雲集怎麼吃cp值最高？",2,"M.1503505779.A.732"
"6175",2017-08-24,"[問卦] 爭鮮比較好吃的八卦",3,"M.1503505779.A.E7C"
"6176",2017-08-24,"[問卦] 現在的國球是什麼?",2,"M.1503505791.A.925"
"6177",2017-08-24,"[新聞] 百萬新款凱迪拉克剛上路就撞毀　女駕駛大",7,"M.1503505847.A.052"
"6178",2017-08-24,"[問卦] 大巨蛋的未來？？",1,"M.1503505865.A.89F"
"6179",2017-08-24,"[問卦] 如果大巨蛋設在東石，中華隊會不會變強?",3,"M.1503505871.A.0CC"
"6180",2017-08-24,"[問卦] 女森守備太強該怎麼突破",-6,"M.1503505931.A.051"
"6181",2017-08-24,"[問卦] 我們484應該慶幸不用跟日本比賽",0,"M.1503505935.A.3FE"
"6182",2017-08-24,"[問卦] 品勢是不是最適合台灣人的項目?",5,"M.1503505996.A.F53"
"6183",2017-08-24,"[問卦] 為啥台灣其他球類職業聯賽發展不起來?",14,"M.1503506001.A.6E8"
"6184",2017-08-24,"[問卦] 原來愛情可以來的這麼突然?",0,"M.1503506021.A.A2C"
"6185",2017-08-24,"[問卦] 來又如風 離又如風 或世事通通不過是場夢",-2,"M.1503506023.A.E28"
"6186",2017-08-24,"Re: [問卦] 現在的國球是什麼?",0,"M.1503506104.A.9B9"
"6187",2017-08-24,"[問卦] 吉娃娃一直要賣五千塊",1,"M.1503506129.A.55E"
"6188",2017-08-24,"[問卦] 巧固球不是國球嗎怎麼世大運沒有",19,"M.1503506129.A.2B1"
"6189",2017-08-24,"[問卦] 欸！肥宅吃APTX4869有搞頭嗎o'_'0",-4,"M.1503506177.A.B54"
"6190",2017-08-24,"[問卦] 運動賽場輸贏會影響手機銷售量嗎",3,"M.1503506186.A.DFB"
"6191",2017-08-24,"[問卦] 有沒有輸球後，電視也報銷的八卦？",2,"M.1503506224.A.73A"
"6192",2017-08-24,"[問卦] 還有人想看5-8名的排名賽嗎",4,"M.1503506244.A.CFA"
"6193",2017-08-24,"[問卦] 有沒有上一屆世大運棒球金牌的卦",3,"M.1503506265.A.0AD"
"6194",2017-08-24,"[問卦] 今天那個失誤，讓你罵「Ｘ」最大聲？",182,"M.1503506274.A.955"
"6195",2017-08-24,"[問卦] 不能贏韓國有沒有可能是展元帶賽?",-1,"M.1503506303.A.064"
"6196",2017-08-24,"Re: [問卦] 台灣是不是真的到處被韓國屌虐？",0,"M.1503506310.A.116"
"6197",2017-08-24,"Re: [新聞] 世大運開幕執勤員警心聲：那一天，被世",3,"M.1503506311.A.C3F"
"6198",2017-08-24,"[問卦] 鬼影追追追-棒球我愛你",1,"M.1503506314.A.720"
"6199",2017-08-24,"[問卦] 為什麼不要開辦金排球盃錦標賽",1,"M.1503506319.A.4FE"
"6200",2017-08-24,"[問卦] 兄弟象假日飛刀陳義信在幹嘛",5,"M.1503506358.A.75C"
"6201",2017-08-24,"[問卦] 哪種運動的服裝最能顯現選手的身材?",6,"M.1503506359.A.756"
"6202",2017-08-24,"Re: [問卦] 哪種運動的服裝最能顯現選手的身材?",7,"M.1503506484.A.472"
"6203",2017-08-24,"[問卦] 中山企管=溜冰名校的八卦？",2,"M.1503506544.A.B39"
"6204",2017-08-24,"[問卦] 明天走在路上看到韓國人抬的起頭嗎？",4,"M.1503506581.A.AB0"
"6205",2017-08-24,"[問卦] 台灣頂尖運動員是不是很多聖粉？",-2,"M.1503506601.A.FB3"
"6206",2017-08-24,"[問卦] 前面有對韓國姐妹花",-1,"M.1503506611.A.663"
"6207",2017-08-24,"[問卦] 沒明星的棒球國際賽 還一堆人看?",-1,"M.1503506633.A.A4A"
"6208",2017-08-24,"[問卦] 女生哭著跑走男生要怎麼處理？",-1,"M.1503506653.A.D8A"
"6209",2017-08-24,"[問卦] 心碎了卻還是假裝自己好堅強",0,"M.1503506662.A.C7A"
"6210",2017-08-24,"[問卦] ""現在的我"" 可以做鄭捷的主題曲嗎?",-6,"M.1503506681.A.29E"
"6211",2017-08-24,"Re: [新聞] 南韓高成名挨觸身球 郭李：故意的、小動",4,"M.1503506686.A.14E"
"6212",2017-08-24,"Re: [爆卦] 台灣男排贏巴西",-1,"M.1503506694.A.C6D"
"6213",2017-08-24,"[問卦] Energize Me的八卦?",-1,"M.1503506695.A.E3B"
"6214",2017-08-24,"[問卦] 世大運有檢察官坐鎮嗎",0,"M.1503506735.A.69C"
"6215",2017-08-24,"[問卦] 這場給王建民投撐的了幾局",14,"M.1503506743.A.8E9"
"6216",2017-08-24,"[問卦] 伽椰子的能力算很強還是很廢?",3,"M.1503506775.A.C8B"
"6217",2017-08-24,"[問卦] 有沒有哈雷彗星的八卦？",3,"M.1503506801.A.0C8"
"6218",2017-08-24,"[問卦] 台灣棒球和台灣的優秀人才是不是命運相同",2,"M.1503506840.A.6B8"
"6219",2017-08-24,"[問卦] 中華台北隊能不能真的改叫中華鍋貼隊",2,"M.1503506844.A.85C"
"6220",2017-08-24,"[問卦] 有沒有語言交換網站",3,"M.1503506904.A.77C"
"6221",2017-08-24,"[問卦] 為什麼大家那麼熱衷世大運？",0,"M.1503506922.A.1CD"
"6222",2017-08-24,"[問卦] 哪些藝人的英文名字很智障？",8,"M.1503506926.A.36C"
"6223",2017-08-24,"[新聞] 棒球中華vs.韓國賣光！小球迷淚崩喊抗議",10,"M.1503506961.A.A5E"
"6224",2017-08-24,"[問卦] 棒球還是國球嗎？",1,"M.1503506988.A.814"
"6225",2017-08-24,"[問卦] 韓國隊是怎麼看台灣隊的？",18,"M.1503506992.A.5A1"
"6226",2017-08-24,"[問卦] 台女救台灣ing 是不是該還公道了?",2,"M.1503506992.A.964"
"6227",2017-08-24,"[問卦] 台灣能辦世大運是因為中國點頭支持？",17,"M.1503507008.A.58B"
"6228",2017-08-24,"[問卦] 分手之後前女友變得超正怎麼辦？",-4,"M.1503507012.A.EE4"
"6229",2017-08-24,"[問卦] Battlefield 1到底好玩在哪？",3,"M.1503507028.A.62F"
"6230",2017-08-24,"[問卦] 連華碩也要找韓國人代言是否表示台灣沒救",8,"M.1503507033.A.ECA"
"6231",2017-08-24,"[問卦] 星野仙一救得了臺灣嗎？",9,"M.1503507061.A.1CD"
"6232",2017-08-24,"[問卦] 二疊紀大滅絕是不是因為生物不信上帝？",4,"M.1503507075.A.F0F"
"6233",2017-08-24,"Re: [ＦＢ] 現職警察學長恐嚇學弟  (白嵐曉)",3,"M.1503507085.A.412"
"6234",2017-08-24,"[問卦] 陳星是不是該出本《星星的秘密花園》",6,"M.1503507096.A.85B"
"6235",2017-08-24,"[問卦] 旅外球員組一隊會贏嗎",6,"M.1503507190.A.855"
"6236",2017-08-24,"[問卦] 阿公變成兔子該怎麼辦？",-3,"M.1503507210.A.150"
"6237",2017-08-24,"[問卦] 台灣把棒球廢了好不好?",14,"M.1503507232.A.527"
"6238",2017-08-24,"Re: [問卦] 連華碩也要找韓國人代言是否表示台灣沒救",6,"M.1503507256.A.5AA"
"6239",2017-08-24,"[問卦] 曾經瘋狂，今晚抓狂",-4,"M.1503507277.A.F7B"
"6240",2017-08-24,"[新聞] 巨乳設計師解決胸汗困擾　「毛巾胸罩」",12,"M.1503507298.A.51C"
"6241",2017-08-24,"[新聞] 藍委質疑前瞻花20億買電腦 政院：基層電",-7,"M.1503507365.A.806"
"6242",2017-08-24,"[新聞] 「政府花錢幫你擦屁股，哪有這種事！」 ",244,"M.1503507420.A.913"
"6243",2017-08-24,"[問卦] 有沒有肥宅一直失眠的八卦?",11,"M.1503507454.A.C9C"
"6244",2017-08-24,"Re: [問卦] 台灣哪一項贏南韓？",0,"M.1503507459.A.082"
"6245",2017-08-24,"[問卦] 韓國人對三星的看法是？",5,"M.1503507493.A.2EB"
"6246",2017-08-24,"[問卦] 請人來刷牙一次多少？？？？",1,"M.1503507546.A.122"
"6247",2017-08-24,"Re: [問卦] 旅外球員組一隊會贏嗎",1,"M.1503507597.A.305"
"6248",2017-08-24,"Re: [新聞] 記者會龜縮　陳星聲明：為道德過錯致歉",24,"M.1503507702.A.5E6"
"6249",2017-08-24,"[問卦] 真正愛棒球的才會對這樣的中華隊生氣？",5,"M.1503507736.A.94F"
"6250",2017-08-24,"[新聞] 醫護「打假卡」實際周工時破百",0,"M.1503507807.A.E9A"
"6251",2017-08-24,"[問卦] 還在崩潰輸了是什麼心態",0,"M.1503507813.A.5A2"
"6252",2017-08-24,"[問卦] 如果明天小冰河期開始 你會怎麼辦?",4,"M.1503507841.A.40B"
"6253",2017-08-24,"[問卦] 輸韓國又怎樣？ 有啥好悲憤的",47,"M.1503507857.A.E98"
"6254",2017-08-24,"Re: [爆卦] 台灣男排贏巴西",10,"M.1503507919.A.990"
"6255",2017-08-24,"[問卦] 台中噴大雨 何解？",1,"M.1503507922.A.A88"
"6256",2017-08-24,"[問卦] 原來叫人家滾不會怎樣的八卦?",0,"M.1503507969.A.1C6"
"6257",2017-08-24,"[問卦] 何時才能破解阻礙棒球的十二項賤法",0,"M.1503507983.A.CFD"
"6258",2017-08-24,"Re: [新聞] 嫩模超狂　徵求自願者挑戰100人口爆",249,"M.1503507984.A.F45"
"6259",2017-08-24,"[問卦] 選手說林口比東京整齊的八卦",10,"M.1503508009.A.239"
"6260",2017-08-24,"Re: [問卦] 為啥台灣其他球類職業聯賽發展不起來?",0,"M.1503508025.A.38E"
"6261",2017-08-24,"[新聞] 世大運棒球輸南韓　蔡總統：真的好想贏",-53,"M.1503508027.A.919"
"6262",2017-08-24,"[問卦] 要怎麼形容曲面螢幕的包覆感？",6,"M.1503508028.A.E1A"
"6263",2017-08-24,"[問卦] 聽說南部出火車站就可以問到幫你找小姐？",0,"M.1503508133.A.243"
"6264",2017-08-24,"[問卦] 台灣鍋貼中的霸主是誰？",6,"M.1503508160.A.775"
"6265",2017-08-24,"[問卦] 我覺得陳星很可憐, 有人跟我一樣嗎？",-15,"M.1503508205.A.FC6"
"6266",2017-08-24,"[問卦] 清純臉蛋的女森",5,"M.1503508231.A.D8D"
"6267",2017-08-24,"[問卦] 住君悅遇到很多世大運裁判怎麼辦",3,"M.1503508265.A.47D"
"6268",2017-08-24,"[問卦] 前陣子媒體不是在檢討南韓青年有多慘嗎?",-1,"M.1503508296.A.E78"
"6269",2017-08-24,"[問卦] 從什麼時候開始戴上眼鏡",0,"M.1503508303.A.B70"
"6270",2017-08-24,"Re: [問卦] Battlefield 1到底好玩在哪？",0,"M.1503508308.A.F0C"
"6271",2017-08-24,"[問卦] 陳O星涉嫌妨害性自主等案件再議後續？",4,"M.1503508309.A.4E2"
"6272",2017-08-24,"[問卦] 不查維基 知道上屆世大運在哪的人多嗎",15,"M.1503508310.A.ADF"
"6273",2017-08-24,"[新聞] 世大運丟煙霧罐 反年改陳進添終於認了",108,"M.1503508325.A.60E"
"6274",2017-08-24,"[問卦] 有沒有大下巴/戽斗動物的八卦",7,"M.1503508368.A.889"
"6275",2017-08-24,"[ＦＢ] 蔡阿嘎FB",-2,"M.1503508381.A.6C7"
"6276",2017-08-24,"[問卦] 這次台韓戰跟朱佬比，那個好笑",0,"M.1503508496.A.12E"
"6277",2017-08-24,"[問卦] 昨天台韓如果胡瓜來投會怎樣?",3,"M.1503508516.A.2AE"
"6278",2017-08-24,"Re: [問卦] 如何不再因為輸球而難過",1,"M.1503508519.A.420"
"6279",2017-08-24,"[問卦] 陳國星幹麻向社會大眾道歉？",8,"M.1503508534.A.EA2"
"6280",2017-08-24,"Re: [問卦] 聽說南部出火車站就可以問到幫你找小姐？",8,"M.1503508550.A.54C"
"6281",2017-08-24,"Re: [新聞] 世大運／扛4棒壓力大　蘇智傑：在職棒沒",5,"M.1503508575.A.055"
"6282",2017-08-24,"Re: [問卦] 欸！肥宅吃APTX4869有搞頭嗎o'_'0",1,"M.1503508730.A.643"
"6283",2017-08-24,"[問卦] 有沒有五塔散的八卦",5,"M.1503508738.A.4F8"
