"","dates","titles","push","id"
"5156",2017-08-13,"[問卦] 柳橙綠茶有啥掛嗎！？",0,"M.1502627290.A.96D"
"5157",2017-08-13,"[問卦] 爛到怎樣才算爛兵？",14,"M.1502627369.A.4EB"
"5158",2017-08-13,"[問卦] 為什麼肉肉那麼好吃？",0,"M.1502627370.A.1AA"
"5159",2017-08-13,"[問卦] 肥宅跑步會被盯著看嗎",0,"M.1502627385.A.889"
"5160",2017-08-13,"[問卦] 灑花版問題",0,"M.1502627413.A.935"
"5161",2017-08-13,"[問卦] 吃飯的配菜會分開夾嗎",2,"M.1502627450.A.3E0"
"5162",2017-08-13,"[新聞] 黃光芹廣播專訪 民國黨主席徐欣瑩首度公",5,"M.1502627454.A.AF9"
"5163",2017-08-13,"[問卦] 台灣人民跟法律教授一面倒 反對變陪審制?",8,"M.1502627474.A.391"
"5164",2017-08-13,"[問卦] 這代表什麼意思？",1,"M.1502627502.A.09C"
"5165",2017-08-13,"[問卦] 怎麼便利商店裡面常常有業務開會?",7,"M.1502627515.A.C5D"
"5166",2017-08-13,"[問卦] 最有效率提升國文(考試用)能力的方法?",11,"M.1502627516.A.849"
"5167",2017-08-13,"[問卦] 杜汶澤近況",10,"M.1502627537.A.4A3"
"5168",2017-08-13,"Re: [新聞] 砸21萬赴美遊學 小五童被霸凌",3,"M.1502627557.A.0D0"
"5169",2017-08-13,"[問卦] 有沒有不買坐票的八卦",1,"M.1502627560.A.CF0"
"5170",2017-08-13,"[問卦] 肥宅的朋友會離開嗎",3,"M.1502627577.A.575"
"5171",2017-08-13,"[問卦] 穿動漫T去教召會被霸凌嗎？",6,"M.1502627625.A.BAC"
"5172",2017-08-13,"[問卦] 該怎麼面對路上乞討的遊民?",3,"M.1502627637.A.A9B"
"5173",2017-08-13,"Re: [問卦] 爛到怎樣才算爛兵？",7,"M.1502627641.A.F1F"
"5174",2017-08-13,"[問卦] 大學時期哪個系最苦的八卦?",9,"M.1502627696.A.082"
"5175",2017-08-13,"[ＦＢ] 柯文哲－其實我們一直都在（觀眾篇）",43,"M.1502627716.A.DC3"
"5176",2017-08-13,"[問卦] 小穹是不是吃不胖",-2,"M.1502627758.A.B29"
"5177",2017-08-13,"Re: [新聞] 兩岸/紀欣：兩岸一國是政治融合的新說法 ",4,"M.1502627773.A.EF5"
"5178",2017-08-13,"[問卦] 護專普妹有認識的必要嗎？",8,"M.1502627948.A.4AA"
"5179",2017-08-13,"[問卦] 馬叮噹真的死了嗎",10,"M.1502628018.A.B55"
"5180",2017-08-13,"[問卦] 金城武跟阿部寬誰比較帥啊",18,"M.1502628032.A.5D9"
"5181",2017-08-13,"Re: [問卦] 162 95kg怎減肥 有運動經驗",8,"M.1502628096.A.6BF"
"5182",2017-08-13,"Re: [問卦] 學文言文或微積分，哪個對未來有意義？",6,"M.1502628135.A.EC3"
"5183",2017-08-13,"[問卦] 讓人一看再看的經典卡通",43,"M.1502628200.A.092"
"5184",2017-08-13,"Re: [新聞] 夢幻技術「嚇死人」　台積電新廠用電超越",7,"M.1502628241.A.EEA"
"5185",2017-08-13,"[問卦] 所以寵物飼料到底能不能吃",6,"M.1502628250.A.2CB"
"5186",2017-08-13,"[問卦] 當個宅男連網友都不鳥我?",2,"M.1502628271.A.D5B"
"5187",2017-08-13,"[新聞] 德國戰後最怪大選：選民超冷靜",7,"M.1502628301.A.8EF"
"5188",2017-08-13,"[問卦] 會拿錢買愛心筆都什麼人",4,"M.1502628362.A.D2C"
"5189",2017-08-13,"[問卦] 不夠時間好好來愛你",-3,"M.1502628366.A.76B"
"5190",2017-08-13,"[問卦] 天才生人生比較精彩？",8,"M.1502628367.A.A30"
"5191",2017-08-13,"[ＦＢ] 徐永明 不用委屈中華台北才是個進步市長",3,"M.1502628434.A.D57"
"5192",2017-08-13,"Re: [ＦＢ] 苗博雅檢討受害者",36,"M.1502628606.A.30F"
"5193",2017-08-13,"[問卦] 有沒有畢業旅行幾天幾夜比較適合的八卦",4,"M.1502628621.A.2E7"
"5194",2017-08-13,"[問卦] 高三想念護理系，怎麼分數那麼高?",8,"M.1502628650.A.EF7"
"5195",2017-08-13,"[問卦] 工讀離職被要求平日才行?",6,"M.1502628766.A.9B1"
"5196",2017-08-13,"[問卦] 我家巷口到底在哪？",3,"M.1502628790.A.0F4"
"5197",2017-08-13,"Re: [問卦] 名刀舖那把CP值最高",4,"M.1502628832.A.905"
"5198",2017-08-13,"[問卦] 館長能完全制霸極限體能王嗎",0,"M.1502628838.A.C2D"
"5199",2017-08-13,"[問卦] 有沒有魯保羅變裝秀的八卦？",0,"M.1502628854.A.249"
"5200",2017-08-13,"[問卦] 蠟筆小新長篇哪一部最好看啊??",54,"M.1502628860.A.701"
"5201",2017-08-13,"[問卦] 有沒有五郎其實很有錢的八卦？",8,"M.1502628887.A.219"
"5202",2017-08-13,"[新聞] 台美「蒙特瑞會談」落幕 F-35B戰機軍售",11,"M.1502628898.A.469"
"5203",2017-08-13,"[問卦] 為什麼泳裝卡池沒有姆咪？",-3,"M.1502628936.A.0C8"
"5204",2017-08-13,"[問卦] 有沒有林俊傑我愛你的八卦",-3,"M.1502628943.A.D76"
"5205",2017-08-13,"[新聞] 台指期閃崩千點 金管會：初查無不法 無人",2,"M.1502628956.A.0E1"
"5206",2017-08-13,"[問卦] 13歲 入取NYC 智商160UP 的亮亮",2,"M.1502628980.A.0BF"
"5207",2017-08-13,"[問卦] 有性專區的國家居民婦團政客都沒出來罵嗎",2,"M.1502628996.A.58D"
"5208",2017-08-13,"[問卦] 有沒有柯粉不買世大運門票的卦?",-1,"M.1502629029.A.095"
"5209",2017-08-13,"[問卦] 這是不是習包子？？？",3,"M.1502629063.A.0FE"
"5210",2017-08-13,"[爆卦] 世大運""靈車""",-3,"M.1502629073.A.F59"
"5211",2017-08-13,"[問卦] 男生是不是喜歡欺負好女孩",1,"M.1502629111.A.4CE"
"5212",2017-08-13,"[問卦] 三餐都吃100的人在想什麼？",17,"M.1502629115.A.63B"
"5213",2017-08-13,"Re: [問卦] 162 95kg怎減肥 有運動經驗",9,"M.1502629124.A.AC5"
"5214",2017-08-13,"[問卦] 性專區開放後 各位敢去嗎?",53,"M.1502629162.A.796"
"5215",2017-08-13,"[問卦] 鹽酥雞買狂買50元夠專業嗎",-3,"M.1502629181.A.CFF"
"5216",2017-08-13,"[問卦] 台灣景點外包給日本規劃才有救吧",6,"M.1502629291.A.0AA"
"5217",2017-08-13,"[問卦] 為什麼醫療行為無法除罪化？",1,"M.1502629366.A.B1A"
"5218",2017-08-13,"[問卦] 有沒有壽山屌打象山的八卦",4,"M.1502629392.A.32A"
"5219",2017-08-13,"[問卦] 有沒有區間車裡面有爆炸聲的八卦？",1,"M.1502629400.A.B2C"
"5220",2017-08-13,"[問卦] 有沒有買越多越貴的卦？",2,"M.1502629417.A.555"
"5221",2017-08-13,"Re: [問卦] 有沒有柯粉不買世大運門票的卦?",1,"M.1502629423.A.45B"
"5222",2017-08-13,"[爆卦] 最近物流爆炸的便利商店熱狗",6,"M.1502629435.A.801"
"5223",2017-08-13,"[問卦] 冷氣清潔劑毒ㄇ?",5,"M.1502629437.A.B19"
"5224",2017-08-13,"[問卦] 1958/08/13大躍進放衛星",3,"M.1502629454.A.335"
"5225",2017-08-13,"[新聞] 柯P罵神經病 王世堅：議員不是每天討好",-21,"M.1502629464.A.FE5"
"5226",2017-08-13,"[問卦] 在爸爸眼中 女兒的戀愛對象都是嫌疑犯？",5,"M.1502629472.A.E89"
"5227",2017-08-13,"Re: [問卦] 為什麼臺灣還要發展籃球",13,"M.1502629475.A.6D2"
"5228",2017-08-13,"[問卦] 為甚麼台灣的電視廣告令人厭惡",14,"M.1502629525.A.AEF"
"5229",2017-08-13,"Re: [問卦] 性專區開放後 各位敢去嗎?",1,"M.1502629542.A.1F0"
"5230",2017-08-13,"[問卦] 重感冒還會被八卦臭肥宅亂噓嗎?",-23,"M.1502629614.A.DA6"
"5231",2017-08-13,"[問卦] 跟男性友人赴歐出遊被毆打",5,"M.1502629627.A.F6B"
"5232",2017-08-13,"[新聞] 等了10年! 溪湖鎮立幼兒園終於落成",4,"M.1502629639.A.2DA"
"5233",2017-08-13,"[新聞] 世大運遊行宮廟文化挨批　柯P：要讓人看",48,"M.1502629662.A.7B9"
"5234",2017-08-13,"[問卦] 有沒有 十八辣 的八卦",2,"M.1502629670.A.25B"
"5235",2017-08-13,"[問卦] 台灣男生是否要大方才追的到妹阿",5,"M.1502629734.A.8E0"
"5236",2017-08-13,"[問卦]中國十九大是不是只是象徵意義",4,"M.1502629744.A.422"
"5237",2017-08-13,"[問卦] 用R20發電有沒有搞頭？",0,"M.1502629765.A.BE1"
"5238",2017-08-13,"[問卦] 宜蘭傳統藝術中心怎麼了？",17,"M.1502629770.A.2D5"
"5239",2017-08-13,"[ＦＢ] 王世堅 柯市長 議員的天職並非整天討好你",-7,"M.1502629785.A.CC0"
"5240",2017-08-13,"[問卦] 女孩子學會煮菜有加分嗎?",17,"M.1502629803.A.770"
"5241",2017-08-13,"Re: [問卦] 灑花版問題",1,"M.1502629809.A.3E9"
"5242",2017-08-13,"[新聞] Makiyo聽勸減低開銷　月租3.3萬房嚇到曹",8,"M.1502629815.A.C7D"
"5243",2017-08-13,"Re: [問卦] 性專區開放後 各位敢去嗎?",2,"M.1502629877.A.A8A"
"5244",2017-08-13,"[問卦] 告白氣球是不是過譽了?",9,"M.1502629892.A.9E9"
"5245",2017-08-13,"[新聞] 感嘆多數人「吃魚不懂魚」　成大生推校園",5,"M.1502629920.A.A1F"
"5246",2017-08-13,"[問卦] 殭屍探長應該是港殭屍片之王了吧？",5,"M.1502629938.A.FB3"
"5247",2017-08-13,"[新聞] 一例一休太堅持 陳盛沺：政策可髮夾彎一下",3,"M.1502629953.A.607"
"5248",2017-08-13,"[新聞] 罕見！161斤「七帶石斑」上鉤　釣客：以",42,"M.1502629984.A.777"
"5249",2017-08-13,"[問卦] 文言文到底應不應該從國文教材裡刪掉",17,"M.1502630001.A.B39"
"5250",2017-08-13,"[問卦] 要如何參加品牌VIP之夜啊？",5,"M.1502630008.A.DD4"
"5251",2017-08-13,"Re: [問卦] 性專區開放後 各位敢去嗎?",1,"M.1502630011.A.F32"
"5252",2017-08-13,"[新聞] 經濟／請蔡總統看看全球勞動改革熱",1,"M.1502630027.A.982"
"5253",2017-08-13,"Re: [問卦] 比特幣挖完會不會崩盤？",0,"M.1502630050.A.DFB"
"5254",2017-08-13,"[問卦] 有沒有河粉的八卦？",2,"M.1502630065.A.560"
"5255",2017-08-13,"Re: [問卦] 吃辦桌菜要吃哪一道菜才內行?",481,"M.1502630089.A.EEF"
"5256",2017-08-13,"[問卦] 有沒有日本田徑很強的八卦",14,"M.1502630109.A.D3B"
"5257",2017-08-13,"[問卦] 切白蘿蔔能切到透月光有加分嗎",-5,"M.1502630138.A.BEE"
"5258",2017-08-13,"Re: [問卦] 有沒有柯粉不買世大運門票的卦?",2,"M.1502630138.A.33F"
"5259",2017-08-13,"[問卦] 為什麼不另開蘿莉版？",-9,"M.1502630176.A.6F0"
"5260",2017-08-13,"[問卦] TANK是不是時代的眼淚?",73,"M.1502630217.A.A31"
"5261",2017-08-13,"Re: [問卦] 請問當年的ENERGY為什麼會解散?",3,"M.1502630248.A.3B4"
"5262",2017-08-13,"[問卦] 台灣那裡有  東方xxx的綽號?",29,"M.1502630302.A.68A"
"5263",2017-08-13,"[新聞] 開車撞人兇嫌起底：立場極右的共和黨員",3,"M.1502630327.A.433"
"5264",2017-08-13,"[問卦] 搭捷運可以咬指甲嗎？",3,"M.1502630332.A.B68"
"5265",2017-08-13,"[新聞] 報答救命恩情 7旬婦撿破爛照顧他終老",490,"M.1502630359.A.3A1"
"5266",2017-08-13,"Re: [問卦] 台灣景點外包給日本規劃才有救吧",3,"M.1502630417.A.CC4"
"5267",2017-08-13,"[問卦] 躲得過人頭氣球嗎？",6,"M.1502630435.A.829"
"5268",2017-08-13,"[新聞] 超級日全食倒數 美旅館一晚要價800美金",6,"M.1502630445.A.9F3"
"5269",2017-08-13,"[問卦] 175/60該怎麼減肥",-1,"M.1502630468.A.6E6"
"5270",2017-08-13,"[問卦] 為什麼 人類 對性 有羞恥心?",18,"M.1502630474.A.E14"
"5271",2017-08-13,"[問卦] 一百元，該吃泡麵配啤酒還是永和豆漿？",15,"M.1502630477.A.554"
"5272",2017-08-13,"[問卦]7-11的紐奧良雞翅是不是過譽了?",6,"M.1502630551.A.296"
"5273",2017-08-13,"[問卦] 亞洲哪一國驚悚小說寫的最好?",11,"M.1502630570.A.A4C"
"5274",2017-08-13,"[問卦] 是不是文青潮學生都很三寶啊",-3,"M.1502630597.A.771"
"5275",2017-08-13,"[問卦] 現在去澳洲打工一年 能賺多少回來",6,"M.1502630632.A.4C0"
"5276",2017-08-13,"[問卦] 小毛病一直看醫生好嗎？",7,"M.1502630653.A.9DD"
"5277",2017-08-13,"[問卦] 四輪常逼機車，因為年輕人不敢反抗?",5,"M.1502630672.A.3AC"
"5278",2017-08-13,"[新聞] 酒後恍神？布袋1男沒繫安全帶自撞電桿亡",22,"M.1502630736.A.D08"
"5279",2017-08-13,"[問卦]請問背動漫包包的人在想什麼 ？！",-2,"M.1502630744.A.F80"
"5280",2017-08-13,"[問卦] 時間過了幾年 長大了一些",-1,"M.1502630809.A.E8D"
"5281",2017-08-13,"[新聞] 時力雙北布重兵 目標→ 搶國民黨席次 時代力量",-4,"M.1502630818.A.D28"
"5282",2017-08-13,"[新聞] 法務部資訊IT推動卷證無紙化，加速未來科",0,"M.1502630828.A.A57"
"5283",2017-08-13,"[問卦] 全聯利用完奧美就沒在理了？",2,"M.1502630852.A.AC2"
"5284",2017-08-13,"[新聞] 79萬票的鼓勵 2018親民黨各縣市不缺席",5,"M.1502630864.A.891"
"5285",2017-08-13,"[問卦] KTV不降key 唱周董早期歌的男生多嗎?",10,"M.1502630920.A.A96"
"5286",2017-08-13,"[問卦] 為什麼老人很愛發出嘖嘖的聲音",5,"M.1502630937.A.0DB"
"5287",2017-08-13,"[問卦] 無印良品幹嘛拆夥?",5,"M.1502630969.A.3B5"
"5288",2017-08-13,"[問卦] 男人四十一朵花，女人四十豆腐渣",5,"M.1502630978.A.8DE"
"5289",2017-08-13,"[新聞] 貧苦童年收到遊戲機 年輕創業家送車報恩",6,"M.1502631005.A.E83"
"5290",2017-08-13,"[問卦] 環島志工參與單位推薦",4,"M.1502631056.A.16D"
"5291",2017-08-13,"[問卦] 大家覺得要讓已婚人士進性專區嗎？",1,"M.1502631095.A.0A6"
"5292",2017-08-13,"[問卦] 想在八卦版宣傳有搞頭？",-2,"M.1502631112.A.F02"
"5293",2017-08-13,"Re: [新聞] 為何京都鐵皮屋比台灣美N倍？他<U+8AAC>關鍵在",6,"M.1502631113.A.F53"
"5294",2017-08-13,"[問卦]有沒有乃木<U+5742>的松村沙友理是骯髒偶像",4,"M.1502631131.A.DCA"
"5295",2017-08-13,"[問卦] 有沒有八仙塵爆現場DJ的八卦",1,"M.1502631140.A.CFB"
"5296",2017-08-13,"[問卦] 為什麼不把四魂之玉碎片鑲在鐵碎牙的卦",5,"M.1502631141.A.83E"
"5297",2017-08-13,"[問卦] 臺灣還有哪些運動員還沒有被批鬥過的?",6,"M.1502631226.A.FF3"
"5298",2017-08-13,"[問卦] 姐姐跟我說她要睡了",0,"M.1502631254.A.04E"
"5299",2017-08-13,"Re: [新聞] 夢幻技術「嚇死人」　台積電新廠用電超越",5,"M.1502631258.A.53F"
"5300",2017-08-13,"[問卦] 有少分類vs少標題vs殺父仇人哪個兇的卦?",0,"M.1502631276.A.702"
"5301",2017-08-13,"[問卦] 鳳山水果阿嬤真的不見了嗎？",7,"M.1502631280.A.C3B"
"5302",2017-08-13,"[問卦] 有沒有 兩性作家 【御姊愛】 的八卦 ??",4,"M.1502631301.A.97C"
"5303",2017-08-13,"[問卦] 我以為是成全，你卻說你更不愉快？",-10,"M.1502631328.A.271"
"5304",2017-08-13,"[新聞] 顏純左主張台南成立道教學校 結合學術廟",5,"M.1502631356.A.C6E"
"5305",2017-08-13,"Re: [問卦] 惡魔的飽食 731部隊",1,"M.1502631359.A.AF4"
"5306",2017-08-13,"[問卦] 機場只有漢堡王可以吃是不是",15,"M.1502631377.A.AD6"
"5307",2017-08-13,"[問卦] 嘴巴不夠甜？",2,"M.1502631402.A.A47"
"5308",2017-08-13,"[問卦] 台灣的教育這幾年會改革嗎？",1,"M.1502631420.A.91D"
"5309",2017-08-13,"[問卦] 看電影的時候飲料放哪邊？",-1,"M.1502631441.A.4E0"
"5310",2017-08-13,"[問卦] 在高鐵上跳是不是很危險？",0,"M.1502631445.A.28B"
"5311",2017-08-13,"[新聞] 世大運踩街花車遭批像靈車 柯P:讓大家看",4,"M.1502631504.A.709"
"5312",2017-08-13,"[問卦] 有軍妓的年代  有多少人在那邊破處",7,"M.1502631506.A.72B"
"5313",2017-08-13,"[新聞] 理事長性侵小秘書「妳錯在太漂亮又優秀",20,"M.1502631525.A.F17"
"5314",2017-08-13,"[新聞] GG了！繳錢參加性愛趴 其中1女是未成年",24,"M.1502631548.A.DB9"
"5315",2017-08-13,"[問卦] 三男，一女穿很少在天台會發生什麼事情？",4,"M.1502631713.A.BCD"
"5316",2017-08-13,"[ＦＢ] 陰陽眼的灰姑娘 - 覺得想加入批踢踢。",-7,"M.1502631726.A.F6F"
"5317",2017-08-13,"[新聞] 台中金錢豹酒客被砍 1男身中數刀死亡",17,"M.1502631733.A.648"
"5318",2017-08-13,"[問卦] 小茜是不是欠幹?",8,"M.1502631742.A.2DE"
"5319",2017-08-13,"[新聞] 為東門、南門、小南門點燈 柯P：打造夜",13,"M.1502631747.A.65E"
"5320",2017-08-13,"[問卦] 有一隻馬陸定居我家了",4,"M.1502631753.A.BC4"
"5321",2017-08-13,"[問卦] 請問有這位房仲的八卦嗎？",3,"M.1502631777.A.D89"
"5322",2017-08-13,"[問卦] 為什麼南韓沒有古惑仔之類的電影?",-3,"M.1502631787.A.130"
"5323",2017-08-13,"Re: [問卦] 台男是不是其實比台女easy?",-2,"M.1502631912.A.32F"
"5324",2017-08-13,"[問卦] 去日本要買什摸啊",8,"M.1502631917.A.B48"
"5325",2017-08-13,"[新聞] 陳昇唱的是真的！ 4核廠大燒柴油救援",9,"M.1502631929.A.2B9"
"5326",2017-08-13,"[新聞] 基本工資調不調 經部工商團體14日先溝通",-5,"M.1502631933.A.672"
"5327",2017-08-13,"Re: [新聞] 世大運踩街花車遭批像靈車 柯P:讓大家看",0,"M.1502631946.A.1F7"
"5328",2017-08-13,"[問卦] 台灣如果被統一 有多少人會切腹自殺",9,"M.1502631953.A.9C5"
"5329",2017-08-13,"[問卦] 成立性專區有什麼好處?",5,"M.1502631962.A.3EA"
"5330",2017-08-13,"[新聞] 僭迅\願池嚴禁裸泳　露屁股自拍罰7千元",3,"M.1502632007.A.C9E"
"5331",2017-08-13,"[問卦] 新加坡跟香港哪個比較好玩？",24,"M.1502632014.A.79D"
"5332",2017-08-13,"[問卦] 唐伯虎點秋香裡面四個香算很現實嗎？",11,"M.1502632041.A.16C"
"5333",2017-08-13,"[問卦] 為什麼8+9不練神打啊",0,"M.1502632075.A.843"
"5334",2017-08-13,"[問卦] 火車旁邊坐一個好臭的肥宅怎麼辦？",-5,"M.1502632091.A.3E3"
"5335",2017-08-13,"[問卦] 如果設計10個問題判斷是不是三寶",1,"M.1502632131.A.9B9"
"5336",2017-08-13,"[新聞] 分析師：5G智慧型手機 將於2019年問世",2,"M.1502632158.A.7FC"
"5337",2017-08-13,"[問卦] 一堆網紅不如一則卡提諾？",3,"M.1502632168.A.04D"
"5338",2017-08-13,"[問卦] 有工作 跟空服員一樣 高風險、高報酬嗎？",7,"M.1502632286.A.A83"
"5339",2017-08-13,"[問卦] 如果老婆有角色扮演的癖好，怎麼辦？",1,"M.1502632286.A.CD5"
"5340",2017-08-13,"[新聞]強國人飛機上打架 剛到洛杉磯全家人都被",37,"M.1502632294.A.CAB"
"5341",2017-08-13,"Re: [問卦] 請問當年的ENERGY為什麼會解散?",1,"M.1502632348.A.F0B"
"5342",2017-08-13,"Re: [問卦] 台灣如果被統一 有多少人會切腹自殺",0,"M.1502632412.A.492"
"5343",2017-08-13,"[問卦] 一步一步我輕輕靠近你你的身體冷冰冰",-1,"M.1502632457.A.7D4"
"5344",2017-08-13,"[新聞] 鬼父隔玻璃看女兒洗澡 稱「你這個骯髒的",15,"M.1502632460.A.79E"
"5345",2017-08-13,"[問卦] 給小學外甥女看姆咪會如何?",0,"M.1502632492.A.D8A"
"5346",2017-08-13,"[問卦] 日本人是怎麼看待台灣人的?",-1,"M.1502632505.A.BED"
"5347",2017-08-13,"[新聞] 中共否認活摘 麥塔斯：繼續迫害的遮羞布",0,"M.1502632515.A.0B8"
"5348",2017-08-13,"[新聞] 高雄電腦街人潮少4成　店面空租增",113,"M.1502632518.A.064"
"5349",2017-08-13,"[問卦] 滿街女生露腋下跟大腿,成何體統",0,"M.1502632575.A.FC0"
"5350",2017-08-13,"[問卦] 姆咪今晚的戲份有多少",7,"M.1502632589.A.B99"
"5351",2017-08-13,"[問卦] 有點子沒技術，在這時代還能成功？",6,"M.1502632603.A.D08"
"5352",2017-08-13,"[問卦] 海嘯來臨前，你會跑到多高地方？",6,"M.1502632610.A.D72"
"5353",2017-08-13,"[新聞] 「少年欸！我要去買菜」阿桑借安全帽遭",20,"M.1502632621.A.24A"
"5354",2017-08-13,"[問卦] 有沒有電影院爆米花的八卦?",1,"M.1502632666.A.EC3"
"5355",2017-08-13,"[問卦] 在邊境點烽火台是不是屎缺啊",4,"M.1502632714.A.D4E"
"5356",2017-08-13,"Re: [新聞] 基本工資調不調 經部工商團體14日先溝通",0,"M.1502632728.A.548"
"5357",2017-08-13,"[問卦] 五險一金跟台灣勞保哪個比較好??",3,"M.1502632730.A.7EB"
"5358",2017-08-13,"[問卦] 娶了某個女人，後來才知道她是玩咖",18,"M.1502632749.A.1FF"
"5359",2017-08-13,"[問卦] 大家都怎麼喝、吸珍珠奶茶的啊？",1,"M.1502632759.A.E74"
"5360",2017-08-13,"[問卦] 新潮流桑一下有special?",0,"M.1502632798.A.200"
"5361",2017-08-13,"[問卦] 航空公司解散 會影響 攝護腺保養價格？",8,"M.1502632826.A.A49"
"5362",2017-08-13,"[問卦] 為什麼勞工被害死無法引起社會共鳴",9,"M.1502632874.A.19E"
"5363",2017-08-13,"Re: [新聞] 夢幻技術「嚇死人」　台積電新廠用電超越",-4,"M.1502632874.A.250"
"5364",2017-08-13,"[問卦] 三天沒吃消夜有多棒?",4,"M.1502632883.A.A14"
"5365",2017-08-13,"[問卦] 有大溪地的八卦嗎？",11,"M.1502632898.A.05F"
"5366",2017-08-13,"[問卦] 女亂馬有子宮嗎?",-1,"M.1502632942.A.7C3"
"5367",2017-08-13,"[問卦] 有人真的因為howhow的業配而去買東西嗎",13,"M.1502632951.A.688"
"5368",2017-08-13,"Re: [新聞] 報答救命恩情 7旬婦撿破爛照顧他終老",1,"M.1502633020.A.B90"
"5369",2017-08-13,"[問卦] 睡一睡就死掉是不是很棒啊?",9,"M.1502633168.A.973"
"5370",2017-08-13,"[問卦] 為什麼基本工資要調要先找工商團體 ?",9,"M.1502633172.A.E55"
"5371",2017-08-13,"[問卦] 女生的胸部跟屁股哪個好摸 ",7,"M.1502633174.A.182"
"5372",2017-08-13,"[新聞] 吳應扮演兩岸和平使者",-2,"M.1502633227.A.049"
