"","dates","titles","push","id"
"4676",2017-09-03,"[問卦] 日本的警報系統是不是跟台灣一樣兩光？",4,"M.1504448250.A.0B1"
"4677",2017-09-03,"[問卦] 韓戰如果發生,你只能救一人出來,會是誰?",128,"M.1504448258.A.03B"
"4678",2017-09-03,"Re: [新聞] 傅<U+5D10>萁夫婦挺軍公教 嗆綠不敢搞台獨",2,"M.1504448289.A.E4A"
"4679",2017-09-03,"Re: [新聞] 遊民無居所 柯P：選手村3400戶、自己挑一",3,"M.1504448308.A.FD4"
"4680",2017-09-03,"Re: [新聞] 中市環保局追溯抓酒駕　清潔隊怨聲起",1,"M.1504448343.A.08C"
"4681",2017-09-03,"Re: [新聞] 遊民無居所 柯P：選手村3400戶、自己挑一",5,"M.1504448358.A.A2F"
"4682",2017-09-03,"[新聞] 給金正恩施壓 美軍考慮在南韓部署隱形戰機",7,"M.1504448379.A.A97"
"4683",2017-09-03,"[問卦] 咬舌自盡的勇氣是來自於 ?",1,"M.1504448394.A.C5E"
"4684",2017-09-03,"Re: [爆卦] 安倍晉三：絕對不能容忍",2,"M.1504448470.A.6BA"
"4685",2017-09-03,"[問卦] 買H:connect的是盤子嗎",18,"M.1504448499.A.A21"
"4686",2017-09-03,"[問卦] 有沒有shop.com的八卦？",0,"M.1504448507.A.99E"
"4687",2017-09-03,"Re: [問卦] 為何川普會以為中國會對付北韓?",2,"M.1504448517.A.A6C"
"4688",2017-09-03,"[問卦] 諸星怎麼那麼雷?",5,"M.1504448541.A.3A8"
"4689",2017-09-03,"Re: [問卦] 當年KMT沒來台灣的話，現在台灣會變怎樣",2,"M.1504448541.A.AFE"
"4690",2017-09-03,"[新聞] 英雄明星賽 周杰倫:吳亦凡比我想像中厲害",3,"M.1504448566.A.584"
"4691",2017-09-03,"Re: [問卦] 生小孩會帶財的說法從哪來的?",4,"M.1504448591.A.7EC"
"4692",2017-09-03,"[問卦] 幹嘛戰爭",2,"M.1504448657.A.CD7"
"4693",2017-09-03,"[新聞] 變態男屢次性侵動物　要求化學閹割代替",23,"M.1504448676.A.2DD"
"4694",2017-09-03,"Re: [爆卦] 安倍晉三：絕對不能容忍",6,"M.1504448681.A.CC3"
"4695",2017-09-03,"[問卦] 中鋼傘壞了",7,"M.1504448687.A.658"
"4696",2017-09-03,"[問卦] 燻肉?",5,"M.1504448703.A.3BE"
"4697",2017-09-03,"Re: [新聞]求婚的節奏？哈利王子直撲非洲幫女友慶生",5,"M.1504448720.A.E9D"
"4698",2017-09-03,"[新聞] 身價破百億郭台銘 現身北投平民麵攤",1,"M.1504448759.A.A23"
"4699",2017-09-03,"Re: [ＦＢ] 轉爆料公社 大律師輪姦還嗆說律師惹不起",10,"M.1504448775.A.8A7"
"4700",2017-09-03,"[問卦] 在北韓作共享什麼才有搞頭?",8,"M.1504448790.A.1B9"
"4701",2017-09-03,"[問卦] bilibili銀瓜子可以幹嘛?",1,"M.1504448889.A.BC0"
"4702",2017-09-03,"[問卦] 每天發廢文的人有什麼特質？",4,"M.1504448957.A.711"
"4703",2017-09-03,"[問卦] 生日一個人怎麼爽過？",7,"M.1504448975.A.209"
"4704",2017-09-03,"[問卦] 所以南北韓有可能打起來嗎？",7,"M.1504448983.A.374"
"4705",2017-09-03,"Re: [新聞]前幕僚跳槽 柯P酸:你確定時代力量還會活著",1,"M.1504449003.A.34C"
"4706",2017-09-03,"Re: [問卦] 生小孩會帶財的說法從哪來的?",0,"M.1504449014.A.41A"
"4707",2017-09-03,"Re: [新聞] 7成2觀光飯店下修房價　美福降3300元最多",2,"M.1504449046.A.DF8"
"4708",2017-09-03,"Re: [問卦] 核彈有辦法攔截嗎",2,"M.1504449069.A.3E5"
"4709",2017-09-03,"[問卦] 轟炸平壤",-2,"M.1504449162.A.BB1"
"4710",2017-09-03,"[新聞] 柯P指遊民安置可挑選手村住　新北駁：北",36,"M.1504449208.A.9AE"
"4711",2017-09-03,"[問卦] 露天的敗點是沒有好好開發app嗎？",0,"M.1504449262.A.FE2"
"4712",2017-09-03,"[新聞] 妹妹也被性侵…19歲姊懷亂倫種　獸父、",9,"M.1504449268.A.B3B"
"4713",2017-09-03,"[問卦] Microsoft Edge是不是又是一個失敗品?",27,"M.1504449272.A.C85"
"4714",2017-09-03,"[問卦] 哆啦美有用過哪些他哥沒有的道具？",3,"M.1504449373.A.542"
"4715",2017-09-03,"[問卦] 為啥iphone這麼保值",9,"M.1504449423.A.4BB"
"4716",2017-09-03,"[問卦] 還在用智障手錶的都是些甚麼人?",4,"M.1504449455.A.E39"
"4717",2017-09-03,"[新聞] 北韓核試 我外交部「強烈譴責」其破壞和平",1,"M.1504449484.A.398"
"4718",2017-09-03,"Re: [新聞]前幕僚跳槽 柯P酸:你確定時代力量還會活著",4,"M.1504449490.A.350"
"4719",2017-09-03,"Re: [新聞] 軍人節前夕 許歷農宣布不再反共",3,"M.1504449555.A.D19"
"4720",2017-09-03,"[新聞] 他發燒被大媽逼讓位　博愛座阿嬤竟起身說",-46,"M.1504449555.A.D33"
"4721",2017-09-03,"[問卦] 那間公司能稱為台灣暴風雪 智冠or大宇?",4,"M.1504449569.A.DE6"
"4722",2017-09-03,"Re: [新聞] 林飛帆「西瓜說」惹議 綠營譁然",0,"M.1504449623.A.3C0"
"4723",2017-09-03,"[問卦] 食戟是不是只是在賣畫師的名？",3,"M.1504449676.A.B91"
"4724",2017-09-03,"[新聞] 煙火、晚會都回來了 今年國慶預算超支逾3",-1,"M.1504449701.A.BFC"
"4725",2017-09-03,"Re: [問卦] 當年KMT沒來台灣的話，現在台灣會變怎樣",0,"M.1504449793.A.90C"
"4726",2017-09-03,"[問卦] 宏達電買在1300元的人現在在想甚麼?",69,"M.1504449808.A.2E7"
"4727",2017-09-03,"Re: [新聞] 柯P指遊民安置可挑選手村住　新北駁：北",7,"M.1504449907.A.CEF"
"4728",2017-09-03,"Re: [問卦] 有沒有荷蘭人的頭髮根本不是紅色的八卦",3,"M.1504449967.A.AB4"
"4729",2017-09-03,"[問卦] 如果南北韓戰爭開打，那IU該怎辦?",-3,"M.1504449971.A.775"
"4730",2017-09-03,"[問卦] 白痴公主怎麼哪麼ㄎㄧㄤ<U+306D>",4,"M.1504449972.A.93E"
"4731",2017-09-03,"[問卦] 軍隊好像真的沒有任何大小人物喊台獨欸？",8,"M.1504449975.A.42B"
"4732",2017-09-03,"Re: [問卦] 為何川普會以為中國會對付北韓?",3,"M.1504450017.A.1BF"
"4733",2017-09-03,"[問卦] 剛洗完澡變帥了",-1,"M.1504450036.A.6A5"
"4734",2017-09-03,"[問卦] 好用資源又多論壇的八卦",7,"M.1504450044.A.832"
"4735",2017-09-03,"[新聞] 林飛帆說南市西瓜當選說　賴清德：請尊重",184,"M.1504450057.A.871"
"4736",2017-09-03,"[問卦] 有沒有藍貓的八卦",2,"M.1504450070.A.F8B"
"4737",2017-09-03,"[新聞] 女控醫灌腸插錯洞涉性侵  護理師作證：有",10,"M.1504450129.A.51C"
"4738",2017-09-03,"[新聞] 入秋首波東北風南下 下周日前北台灣轉涼",26,"M.1504450218.A.778"
"4739",2017-09-03,"[問卦] 夢做一半比較美",2,"M.1504450274.A.91F"
"4740",2017-09-03,"[問卦] 去朋友家借便所，卻叫我尿在床上?",3,"M.1504450281.A.41B"
"4741",2017-09-03,"Re: [問卦] 去練健身的目的是不是想X妹子?",-2,"M.1504450286.A.6E1"
"4742",2017-09-03,"[問卦] 美國會不會理智斷線？",10,"M.1504450301.A.9B6"
"4743",2017-09-03,"[新聞] 無極限〕好事多奧客 整箱奇異果吃剩一顆",2,"M.1504450337.A.FCA"
"4744",2017-09-03,"[問卦] 旅館房價多少錢你可以接受??",8,"M.1504450391.A.D39"
"4745",2017-09-03,"Re: [新聞]前幕僚跳槽 柯P酸:你確定時代力量還會活著",18,"M.1504450409.A.EBB"
"4746",2017-09-03,"[問卦] 貓貓睡歪惹怎摸辦？",4,"M.1504450472.A.02E"
"4747",2017-09-03,"[問卦] 台灣是不是全世界「狗權」最高的地方",0,"M.1504450481.A.D43"
"4748",2017-09-03,"Re: [ＦＢ] 轉爆料公社 大律師輪姦還嗆說律師惹不起",17,"M.1504450485.A.1E6"
"4749",2017-09-03,"[新聞] 英首相梅伊傳願付648億美元脫歐分手費",6,"M.1504450524.A.36B"
"4750",2017-09-03,"[新聞] 證實韓空降部隊光州事件鎮壓道廳時曾投入「武裝直升機」",25,"M.1504450533.A.859"
"4751",2017-09-03,"[問卦] 為什麼醫生就不算回收業？",9,"M.1504450541.A.CD4"
"4752",2017-09-03,"[問卦] 林奕含文會變成張爸文2.0嗎？",-1,"M.1504450630.A.BC3"
"4753",2017-09-03,"Re: [問卦] 為何川普會以為中國會對付北韓?",-7,"M.1504450660.A.7B5"
"4754",2017-09-03,"[問卦] 第一個發歌詞廢文的在想什麼啊？????",-1,"M.1504450671.A.A65"
"4755",2017-09-03,"[問卦] 0元免運會不會太誇張",22,"M.1504450699.A.EF2"
"4756",2017-09-03,"[問卦] 阿波羅升空時有人爬上火箭會怎樣？",2,"M.1504450735.A.BAC"
"4757",2017-09-03,"[問卦] 如果中學古漢文改選修會怎樣？",3,"M.1504450755.A.F89"
"4758",2017-09-03,"Re: [新聞]前幕僚跳槽 柯P酸:你確定時代力量還會活著",19,"M.1504450777.A.6A9"
"4759",2017-09-03,"[問卦] 肥宅 窮人 魯蛇 比鬼還兇?",2,"M.1504450839.A.397"
"4760",2017-09-03,"[問卦] FGO到底廣告打多大?",5,"M.1504450856.A.EF0"
"4761",2017-09-03,"[問卦] 南韓有還百姓黃金嗎",1,"M.1504450862.A.FFB"
"4762",2017-09-03,"Re: [問卦] 去練健身的目的是不是想X妹子?",8,"M.1504450870.A.8AC"
"4763",2017-09-03,"[問卦] 柯南跟小哀有一腿嗎",5,"M.1504450899.A.F73"
"4764",2017-09-03,"[新聞] 一周內毀台灣！北韓試爆氫彈　最可怕不",-10,"M.1504450920.A.EF1"
"4765",2017-09-03,"Re: [問卦] 台灣準備好了嗎？",-1,"M.1504450928.A.911"
"4766",2017-09-03,"Re: [問卦] 為什麼醫生就不算回收業？",4,"M.1504450939.A.352"
"4767",2017-09-03,"Re: [問卦] 我們這年代的是不是會早死啊",0,"M.1504450962.A.C4F"
"4768",2017-09-03,"Re: [新聞]前幕僚跳槽 柯P酸:你確定時代力量還會活著",20,"M.1504450993.A.B1C"
"4769",2017-09-03,"[新聞] 王柏融神準二壘安登MLB官網  球場成揶揄對象",9,"M.1504451009.A.E7F"
"4770",2017-09-03,"[問卦] 頭型不好看怎麼辦?",6,"M.1504451016.A.D60"
"4771",2017-09-03,"[問卦] 養狗撿屎人，笑養貓鏟屎官是在想什麼?",4,"M.1504451085.A.BDC"
"4772",2017-09-03,"[問卦] 75級分還上不了大葉？   QQ",10,"M.1504451110.A.4DC"
"4773",2017-09-03,"Re: [新聞] 林飛帆說南市西瓜當選說　賴清德：請尊重",3,"M.1504451114.A.504"
"4774",2017-09-03,"Re: [問卦] 為什麼醫生就不算回收業？",1,"M.1504451118.A.354"
"4775",2017-09-03,"[新聞] (台中)地下工廠年產千噸黑心食品 流入醬",16,"M.1504451166.A.862"
"4776",2017-09-03,"[問卦]有老司機知道現在日本安倍為什要殺光無碼?",7,"M.1504451185.A.89B"
"4777",2017-09-03,"Re: [問卦] 世大運之後 台北無一日晴",2,"M.1504451196.A.601"
"4778",2017-09-03,"[問卦] 有什麼方法1定可以開啟系列文<U+2601>  ",-2,"M.1504451219.A.9C4"
"4779",2017-09-03,"[問卦] 可以多久不上ptt？",4,"M.1504451266.A.34D"
"4780",2017-09-03,"Re: [新聞] 軍人節前夕 許歷農宣布不再反共",9,"M.1504451271.A.761"
"4781",2017-09-03,"[問卦] 味噌湯不加味噌",1,"M.1504451401.A.CF2"
"4782",2017-09-03,"[新聞] 小甜甜準備凍卵　選精主打槍王少偉",7,"M.1504451409.A.2B2"
"4783",2017-09-03,"Re: [問卦] 美國會不會理智斷線？",1,"M.1504451433.A.50E"
"4784",2017-09-03,"[問卦] 一休現在的身材已經算是巨巨了嗎?",8,"M.1504451439.A.4FC"
"4785",2017-09-03,"[問卦] 葛仲珊去有嘻哈當魔王，誰能跟他挑?",4,"M.1504451451.A.561"
"4786",2017-09-03,"[問卦] 盒盒鬆掉了",0,"M.1504451460.A.ED2"
"4787",2017-09-03,"[新聞] 北韓核試 習近平蒲亭同聲堅持無核化",2,"M.1504451480.A.A43"
"4788",2017-09-03,"[新聞] 北韓今核試 中國東北居民嚇到只穿內褲跑",11,"M.1504451499.A.1A7"
"4789",2017-09-03,"[問卦] 肥宅玩狼人殺會被針對嗎？",-4,"M.1504451508.A.F03"
"4790",2017-09-03,"Re: [新聞] 原住民青年：別再叫我們簽中文了好嗎？",2,"M.1504451526.A.74D"
"4791",2017-09-03,"[新聞] 兒盟:學童上下學交通不安全 25%險被撞",1,"M.1504451621.A.388"
"4792",2017-09-03,"[新聞] 范范開唱獲飛翔加持小奶音「加油」融化了",-11,"M.1504451632.A.4FD"
"4793",2017-09-03,"[問卦] 大學新生訓練三天的八卦？",6,"M.1504451671.A.F0D"
"4794",2017-09-03,"[問卦] 雨後的貓貓特別惆悵？",-2,"M.1504451745.A.2D7"
"4795",2017-09-03,"[問卦] 要怎分辨艾福杰尼跟英鬥？",4,"M.1504451795.A.FE4"
"4796",2017-09-03,"[新聞] 八百壯士:持續效法先烈抗日奮戰 號召對",-5,"M.1504451806.A.516"
"4797",2017-09-03,"[問卦] 484哆啦A夢文回文不是ffaarr就沒人看",0,"M.1504451851.A.A4C"
"4798",2017-09-03,"[問卦] 新生訓練內容該有啥",-3,"M.1504451870.A.2E0"
"4799",2017-09-03,"[問卦] 對付北韓核彈 是不是該買跑車",4,"M.1504451906.A.085"
"4800",2017-09-03,"[新聞] 秋冬天氣不樂觀 陸霧霾可能提早",4,"M.1504451907.A.0BC"
"4801",2017-09-03,"Re: [新聞] 北韓今核試 中國東北居民嚇到只穿內褲跑",1,"M.1504451988.A.5EB"
"4802",2017-09-03,"[問卦] 自稱中國台灣人被罵翻 要怎麼安慰？",41,"M.1504451988.A.4B9"
"4803",2017-09-03,"[問卦] IU喜歡吃飯還是吃麵？",3,"M.1504452023.A.4B8"
"4804",2017-09-03,"[問卦] 九條好漢在一班？？",2,"M.1504452037.A.EDC"
"4805",2017-09-03,"[問卦] 赤柴犬 黑嘴vs白嘴  哪個比較可愛？",4,"M.1504452054.A.E07"
"4806",2017-09-03,"Re: [問卦] 為何川普會以為中國會對付北韓?",4,"M.1504452056.A.BC5"
"4807",2017-09-03,"[問卦] 被女同事約去健身該注意什麼",5,"M.1504452067.A.423"
"4808",2017-09-03,"Re: [問卦] 去練健身的目的是不是想X妹子?",5,"M.1504452069.A.28F"
"4809",2017-09-03,"[問卦] 中元普渡用成功嶺發的臉盆毛巾",8,"M.1504452093.A.65D"
"4810",2017-09-03,"[問卦] 電視機現在在想什麼",3,"M.1504452110.A.A6C"
"4811",2017-09-03,"Re: [新聞] 西瓜市長？林飛帆：某黨推個西瓜都會當",19,"M.1504452128.A.FCB"
"4812",2017-09-03,"[新聞] 暑假花6.8萬「造直升機」 理組男大生好興",58,"M.1504452132.A.572"
"4813",2017-09-03,"Re: [問卦]美國可以狂電世界聯軍 為何不滅北韓",2,"M.1504452154.A.300"
"4814",2017-09-03,"Re: [問卦] 484哆啦A夢文回文不是ffaarr就沒人看",-2,"M.1504452161.A.9F0"
"4815",2017-09-03,"[問卦] 有沒有本週狂新聞第二名的卦?!",-5,"M.1504452171.A.AB3"
"4816",2017-09-03,"Re: [問卦] 國軍當年為何會被共軍狂電?",0,"M.1504452219.A.F5E"
"4817",2017-09-03,"[問卦] 因應政府能源政策，用愛發電",-1,"M.1504452230.A.EDB"
"4818",2017-09-03,"[問卦] 盒盒漲漲",0,"M.1504452234.A.CD4"
"4819",2017-09-03,"Re: [問卦] 韓國人現在在幹嘛",1,"M.1504452271.A.A0E"
"4820",2017-09-03,"[問卦] 女同事叫我下麵給他吃??",-8,"M.1504452305.A.8A2"
"4821",2017-09-03,"[問卦] 台灣製造要怎麼拍",0,"M.1504452328.A.268"
"4822",2017-09-03,"[問卦] 有沒有屍臭的八卦",6,"M.1504452367.A.572"
"4823",2017-09-03,"[問卦] 我沒讀書 歹勢歹勢的八卦?",3,"M.1504452421.A.386"
"4824",2017-09-03,"[問卦] 還有人記得這首歌嗎",-1,"M.1504452460.A.0EB"
"4825",2017-09-03,"[問卦] 大一新生開學前一晚在宿舍想什麼?",-6,"M.1504452507.A.3B2"
"4826",2017-09-03,"Re: [問卦] 當年KMT沒來台灣的話，現在台灣會變怎樣",2,"M.1504452526.A.FD2"
"4827",2017-09-03,"Re: [問卦] 大學新生訓練三天的八卦？",2,"M.1504452568.A.C78"
"4828",2017-09-03,"[問卦] 第一天上班要跟同事主管說什麼",10,"M.1504452631.A.D15"
"4829",2017-09-03,"[新聞] 哈維颶風阻歸程　奧運金牌劉易士率美國",17,"M.1504452668.A.28E"
"4830",2017-09-03,"[問卦] 寂寞是奢侈的感受",1,"M.1504452671.A.E51"
"4831",2017-09-03,"[新聞] 騎機車自撞消防栓 女大學生傷重不治",9,"M.1504452673.A.CD8"
"4832",2017-09-03,"[問卦] 有沒有頭又大的八卦？",0,"M.1504452688.A.FF6"
"4833",2017-09-03,"[問卦] 有沒有打房聲浪越來越小的八卦?",-2,"M.1504452727.A.E89"
"4834",2017-09-03,"[問卦] 茫然地走到門口 我聽見我回頭說? ",1,"M.1504452741.A.69C"
"4835",2017-09-03,"[新聞] 全國文化會議 小英大讚通靈少女",5,"M.1504452783.A.F64"
"4836",2017-09-03,"[新聞] 抗藥性細菌續增 醫師憂未來無藥可醫",10,"M.1504452790.A.E46"
"4837",2017-09-03,"[新聞] AIT副處長台灣女婿 傅德恩愛台灣味卻怕",1,"M.1504452807.A.1B9"
"4838",2017-09-03,"[爆卦] 錢原來是這樣花的",1,"M.1504452814.A.036"
"4839",2017-09-03,"[問卦] 不做後悔的事",0,"M.1504452837.A.07F"
"4840",2017-09-03,"[問卦] 遇到保全很愛找你聊天怎麼辦？",4,"M.1504452848.A.AC1"
"4841",2017-09-03,"[問卦] 買一顆蘋果從你的門前經過",-3,"M.1504452867.A.CA5"
"4842",2017-09-03,"[問卦] 明天上班大家也跟我一樣捨不得睡著嗎?",2,"M.1504452888.A.AAA"
"4843",2017-09-03,"[問卦] 當沖真的危險嗎？",25,"M.1504452897.A.A2E"
"4844",2017-09-03,"[問卦] 喝ㄎㄧㄤ可以<U+51A9>程式嗎？？",5,"M.1504452917.A.374"
"4845",2017-09-03,"[新聞] 墾丁辣妹玩水車竟傷下體 醫師建議女性",9,"M.1504452950.A.F6A"
"4846",2017-09-03,"[問卦] 北韓為什麼喜歡射日本~~~~",9,"M.1504452999.A.03B"
"4847",2017-09-03,"[問卦] 高鐵BOT都B到政府收回了 台鐵可能民營嗎?",6,"M.1504453028.A.D5D"
"4848",2017-09-03,"[問卦] 開LUXGEN聯誼  OK嗎??",-3,"M.1504453033.A.397"
"4849",2017-09-03,"[問卦] 學校到回家吃飯中間要餓多久？",0,"M.1504453042.A.BD2"
"4850",2017-09-03,"[問卦] 那個黃律師是不是蠢到有剩？",7,"M.1504453092.A.AC9"
"4851",2017-09-03,"[爆卦] 乃木<U+5742>46第19單Center出爐啦(七+鳥)",8,"M.1504453129.A.52D"
"4852",2017-09-03,"[問卦] 給你100萬到非洲生活40天?",5,"M.1504453133.A.3A7"
"4853",2017-09-03,"[新聞] 跟伴侶報備行程？單身派：跟手講話很怪",-5,"M.1504453135.A.D6B"
"4854",2017-09-03,"Re: [問卦] 葛仲珊去有嘻哈當魔王，誰能跟他挑?",-1,"M.1504453161.A.96A"
"4855",2017-09-03,"[問卦] 韓國跟日本跟美國哪個霸凌比較嚴重",6,"M.1504453183.A.22D"
"4856",2017-09-03,"[新聞] 北韓試爆氫彈 美日韓擬祭最強懲罰",45,"M.1504453228.A.7E1"
"4857",2017-09-03,"[問卦] 難打頭？",-1,"M.1504453232.A.C96"
"4858",2017-09-03,"[問卦] 黯淡的星微亮的天整夜裡無眠",-3,"M.1504453243.A.0A2"
"4859",2017-09-03,"[新聞] 霍金太空探測機構 又收到15次神秘外星電",10,"M.1504453252.A.E5B"
"4860",2017-09-03,"Re: [問卦] 買一顆蘋果從你的門前經過",-2,"M.1504453350.A.59D"
"4861",2017-09-03,"[問卦] 可是孤單要人命，沒有誰能例外?",-2,"M.1504453356.A.B22"
"4862",2017-09-03,"[問卦] 愛上人妻是不是人之常情",5,"M.1504453358.A.FCE"
"4863",2017-09-03,"Re: [問卦] 熊讚操偶師曝光，要怎麼補救？",13,"M.1504453378.A.2DD"
"4864",2017-09-03,"Re: [新聞] 西瓜市長？林飛帆：某黨推個西瓜都會當",-1,"M.1504453401.A.05A"
"4865",2017-09-03,"Re: [問卦] 北韓為什麼喜歡射日本~~~~",6,"M.1504453426.A.8F8"
"4866",2017-09-03,"[新聞] 吳秉叡選新北市長？ 余天牽手喊凍蒜",-1,"M.1504453479.A.F7E"
"4867",2017-09-03,"[問卦] 金城武會看戰女嗎?",1,"M.1504453480.A.9D9"
"4868",2017-09-03,"[問卦] 開LUXGEN都什麼人？",4,"M.1504453480.A.0A7"
"4869",2017-09-03,"[問卦] 這張水墨畫是在暗示什麼？<U+263A><U+263A><U+263A>",-1,"M.1504453481.A.209"
"4870",2017-09-03,"[問卦] 手牽手一步兩步三步四步望著天？",-8,"M.1504453487.A.989"
"4871",2017-09-03,"[問卦] La Newgirl 跟La Bluegirl 該怎麼選？",-1,"M.1504453490.A.A98"
"4872",2017-09-03,"Re: [新聞] 西瓜市長？林飛帆：某黨推個西瓜都會當",2,"M.1504453529.A.6E5"
"4873",2017-09-03,"[問卦] 找到好久不見的學姐IG FB第一句要說什麼",18,"M.1504453570.A.342"
"4874",2017-09-03,"[問卦] 館長 vs 紅衣小女孩",2,"M.1504453630.A.191"
"4875",2017-09-03,"[問卦] 時空幻境那一個傳奇最經典?",20,"M.1504453661.A.234"
"4876",2017-09-03,"[問卦] 肥宅太多算國安問題嗎？",5,"M.1504453680.A.2B4"
"4877",2017-09-03,"Re: [新聞] 林飛帆說南市西瓜當選說　賴清德：請尊重",10,"M.1504453687.A.1EA"
"4878",2017-09-03,"[問卦] 菜B8的大學新生文可以停止了沒？蛤？",-4,"M.1504453725.A.4F7"
"4879",2017-09-03,"[問卦] 看星星一顆兩顆三顆四顆連成線",0,"M.1504453737.A.74B"
"4880",2017-09-03,"[問卦] 安麗為什麼不賣iphone?",1,"M.1504453755.A.E83"
"4881",2017-09-03,"[問卦] 站在拿兩把武士刀的人前面嗆聲4不4找死",5,"M.1504453757.A.265"
"4882",2017-09-03,"[問卦] 普渡準備奶粉？",5,"M.1504453762.A.5C2"
"4883",2017-09-03,"[問卦] 北韓會幫領導人做健康檢查嗎？",4,"M.1504453805.A.915"
"4884",2017-09-03,"[問卦] 一起呼叫~沒有煩惱~除了呼吸其他不重要！",1,"M.1504453839.A.7DD"
"4885",2017-09-03,"[問卦] 貓貓壞掉惹怎麼辦OAQ",5,"M.1504453857.A.246"
"4886",2017-09-03,"[新聞] 印度警勇撤炸彈 救400學童性命",13,"M.1504453903.A.907"
