"","dates","titles","push","id"
"4558",2017-12-11,"[問卦] 為什麼iphone這麼保值阿",5,"M.1512965534.A.255"
"4559",2017-12-11,"[問卦] 為何汽車不能標配擴音系統呢",6,"M.1512965541.A.8E0"
"4560",2017-12-11,"[新聞] 英超》席爾瓦率先破門　曼城德比戰2-1力",6,"M.1512965551.A.125"
"4561",2017-12-11,"[問卦] 發現呀城市裡朋友們不用去灌溉?",8,"M.1512965565.A.33E"
"4562",2017-12-11,"[新聞] 燃氣發電不受空汙總量管制？ 環團學界批",6,"M.1512965583.A.AC3"
"4563",2017-12-11,"[問卦] 把Panda搶走了會怎樣?",-4,"M.1512965600.A.3EC"
"4564",2017-12-11,"Re: [問卦] 為什麼日本的地名都那麼詩意？",1,"M.1512965628.A.F35"
"4565",2017-12-11,"Re: [問卦] 為什麼日本的地名都那麼詩意？",9,"M.1512965663.A.5DC"
"4566",2017-12-11,"[新聞] 〈南部〉高捷冬季免費搭乘 首週結算尖峰",2,"M.1512965696.A.FB5"
"4567",2017-12-11,"[新聞] 戰力驗證完成 黑鷹突擊作戰隊今天成軍",9,"M.1512965719.A.4D7"
"4568",2017-12-11,"[問卦] 領低薪的勞工是不是都玩過天堂或魔獸",-4,"M.1512965723.A.189"
"4569",2017-12-11,"[ＦＢ] Vincent #同婚要社會共識？關我屁事!",-13,"M.1512965748.A.5AF"
"4570",2017-12-11,"[問卦] 三商巧福該吃什麼",9,"M.1512965759.A.053"
"4571",2017-12-11,"[新聞] 吳秉叡搶年輕選票 跨足網路搞談話節目",-65,"M.1512965808.A.B45"
"4572",2017-12-11,"[問卦] 如果殲20墜落台海 要人道救援嗎?",47,"M.1512965842.A.105"
"4573",2017-12-11,"[新聞]牛磨車街水仙街天龍路名曾經很美很本土",2,"M.1512965901.A.2F8"
"4574",2017-12-11,"Re: [問卦] 現在去淘寶進貨賣衣服是不是很難賺了?",4,"M.1512965933.A.563"
"4575",2017-12-11,"Re: [新聞] 世新驚傳情殺案！學長求愛不成持利刃砍傷",-1,"M.1512965940.A.8EC"
"4576",2017-12-11,"Re: [問卦] 為什麼日本的地名都那麼詩意？",12,"M.1512965953.A.280"
"4577",2017-12-11,"[問卦] 中文系的女生是不是特別正",8,"M.1512965968.A.1D5"
"4578",2017-12-11,"[新聞] 你不知道的台灣 譜寫兩岸同根源",-18,"M.1512966021.A.BCF"
"4579",2017-12-11,"[問卦] 阿福脫掉褲襪不會冷嗎？",1,"M.1512966041.A.E0B"
"4580",2017-12-11,"[問卦] 台灣哪家餐廳提供的酸菜最好吃？",5,"M.1512966051.A.D04"
"4581",2017-12-11,"[新聞] 法國奶粉遭污染全面召回 台灣市場涵蓋其",1,"M.1512966074.A.402"
"4582",2017-12-11,"Re: [問卦] 為什麼台灣公車跟日本差那麼多",-1,"M.1512966089.A.600"
"4583",2017-12-11,"Re: [新聞] 拒檢舉魔人！ 2天5千人連署「勸導取代開",0,"M.1512966090.A.0D8"
"4584",2017-12-11,"[問卦] 有沒有<U+30C0><U+30E1><U+306A><U+3055><U+3044>的八卦",21,"M.1512966104.A.F18"
"4585",2017-12-11,"[新聞] 客試吃不買挨罵「不要臉」 老闆被控侮辱",80,"M.1512966110.A.5A6"
"4586",2017-12-11,"[新聞] 偷燒稻草製造空污 彰縣開出16張罰單",14,"M.1512966137.A.47D"
"4587",2017-12-11,"[問卦] 台男有多愛戴眼鏡？",2,"M.1512966195.A.F83"
"4588",2017-12-11,"[問卦] 有沒有青年旅舍的八卦！",1,"M.1512966205.A.E68"
"4589",2017-12-11,"[問卦] 防彈的腦殘粉都在想什麼?",15,"M.1512966215.A.F86"
"4590",2017-12-11,"[問卦] 那些上網寫恭喜獲得iphone的沒法可管嗎?",6,"M.1512966277.A.33C"
"4591",2017-12-11,"[新聞] 北京清理「低端人口」後 基礎消費漲價了",9,"M.1512966302.A.3C6"
"4592",2017-12-11,"[問卦] 有比沙蚤,馬蠅,壁蝨更猛的照片嗎??",10,"M.1512966314.A.B1F"
"4593",2017-12-11,"[新聞] 油電雙漲成禁忌　經長：明年10月前不漲電",-2,"M.1512966329.A.F8B"
"4594",2017-12-11,"[新聞] 網愛「寶貝」大叔！帶回家卻三壘急煞…",5,"M.1512966358.A.134"
"4595",2017-12-11,"[新聞] 兒子獨攀死於山難 博崴媽媽後悔沒說再見",-12,"M.1512966386.A.B59"
"4596",2017-12-11,"Re: [新聞] 6天吃40張檢舉罰單！警政署擬明年宣布輕",3,"M.1512966445.A.77A"
"4597",2017-12-11,"[問卦] 淘寶 進貨算是 國外進口嗎?",7,"M.1512966502.A.D91"
"4598",2017-12-11,"[問卦] 為什麼要天天換內褲??",5,"M.1512966506.A.536"
"4599",2017-12-11,"[新聞] 陸餐飲消費強勁 年輕人絕對主力",-2,"M.1512966583.A.C0E"
"4600",2017-12-11,"[問卦] 雞雞軟軟的肥宅隨身有刀有加分嗎？<U+263A><U+263A><U+263A>",-6,"M.1512966629.A.582"
"4601",2017-12-11,"[問卦] 黑人會有黑眼圈嗎？",2,"M.1512966639.A.319"
"4602",2017-12-11,"[問卦] 有沒有鮪魚蛋餅的八卦？",-1,"M.1512966643.A.8F3"
"4603",2017-12-11,"Re: [問卦] 有沒有miniso的八卦",0,"M.1512966650.A.AF0"
"4604",2017-12-11,"[新聞] 南部勞工上街遊行  高喊：不想過勞加班！",-3,"M.1512966661.A.743"
"4605",2017-12-11,"[新聞] 國3女控發生30多次性關係　生下女嬰後男",-4,"M.1512966690.A.B98"
"4606",2017-12-11,"[新聞] 民進黨明年推「會贏的人」柯P:整年不做",466,"M.1512966710.A.D43"
"4607",2017-12-11,"Re: [新聞] 拒檢舉魔人！ 2天5千人連署「勸導取代開",3,"M.1512966732.A.DE4"
"4608",2017-12-11,"[新聞] BBC記者挑戰行人識別系統 潛逃7分鐘後被",2,"M.1512966747.A.11E"
"4609",2017-12-11,"Re: [新聞] 「孩子上大學了」美魔女偕25歲小王開房",6,"M.1512966753.A.4D5"
"4610",2017-12-11,"[問卦] 看到別人說日本好就崩潰的是什麼人？",6,"M.1512966771.A.DDA"
"4611",2017-12-11,"[問卦] 女生不給追要怎麼處理?",0,"M.1512966774.A.F7D"
"4612",2017-12-11,"Re: [新聞] 6天吃40張檢舉罰單！警政署擬明年宣布輕",4,"M.1512966779.A.A98"
"4613",2017-12-11,"[問卦] 移民美國最想住哪個城市？",6,"M.1512966786.A.69E"
"4614",2017-12-11,"[問卦] 30歲年收入200萬可以買雙北哪裡？",21,"M.1512966799.A.98E"
"4615",2017-12-11,"Re: [問卦] 碩班的研討會很難投?",4,"M.1512966822.A.355"
"4616",2017-12-11,"[問卦] 莊敬出來的好像不是8+9女就是女藝人網紅?",-2,"M.1512966849.A.E13"
"4617",2017-12-11,"[問卦] 城鄉結合部",0,"M.1512966885.A.7C6"
"4618",2017-12-11,"Re: [新聞] 灌迷湯洗腦　AV星探：女孩走進事務所就完",1,"M.1512966924.A.64A"
"4619",2017-12-11,"[問卦] 女生會喜歡馬雲嗎？",26,"M.1512966928.A.89F"
"4620",2017-12-11,"[問卦] 有沒有馬克思玻璃心是誰的八卦？",-1,"M.1512966936.A.2B6"
"4621",2017-12-11,"Re: [問卦] 日本人發不出英文的音 是不是只是種藉口?",5,"M.1512966964.A.BD1"
"4622",2017-12-11,"[新聞] 穿龍袍角逐總統大位？柯Ｐ：問有營養一點",53,"M.1512966999.A.6AF"
"4623",2017-12-11,"[問卦] 參加八國聯軍的士兵  是不是很爽?",13,"M.1512967016.A.07F"
"4624",2017-12-11,"Re: [問卦] 烏龍派出所最感人的一集",7,"M.1512967083.A.561"
"4625",2017-12-11,"[新聞] 高雄上午空氣有如毒氣室　2/3測站已達紅",4,"M.1512967086.A.A1B"
"4626",2017-12-11,"[問卦] 有沒有馬克思‧玻璃心的八卦?",-1,"M.1512967129.A.935"
"4627",2017-12-11,"Re: [新聞] 世新驚傳情殺案！學長求愛不成持利刃砍傷",4,"M.1512967139.A.699"
"4628",2017-12-11,"Re: [問卦] 有沒有鮪魚蛋餅的八卦？",3,"M.1512967207.A.B76"
"4629",2017-12-11,"[問卦] 交女朋友是什麼感覺",3,"M.1512967235.A.C51"
"4630",2017-12-11,"[新聞] 認學妹報警是挑釁 世新男大生苦追不成砍",321,"M.1512967236.A.B9C"
"4631",2017-12-11,"Re: [新聞] 拒檢舉魔人！ 2天5千人連署「勸導取代開",-6,"M.1512967344.A.FD2"
"4632",2017-12-11,"[問卦] 五星沒123的八卦",0,"M.1512967357.A.DC2"
"4633",2017-12-11,"Re: [問卦] 新垣結衣哪一點贏過蔡依林?",4,"M.1512967375.A.2A2"
"4634",2017-12-11,"[新聞] 博達案 前財務長謝世芳生死成謎12年逾追",5,"M.1512967390.A.24F"
"4635",2017-12-11,"[問卦] 有沒有流浪貓本在哪裡的八卦？",4,"M.1512967435.A.86A"
"4636",2017-12-11,"[新聞] 「龍袍加身」參選2020總統？ 柯P藏不住",-6,"M.1512967442.A.159"
"4637",2017-12-11,"[問卦] 大家捐血會挑捐血車嘛？",4,"M.1512967455.A.BD4"
"4638",2017-12-11,"[問卦] 關島煮是不是很好賺",2,"M.1512967488.A.C70"
"4639",2017-12-11,"[ＦＢ] 求職天眼通~~ 強勢回歸",1191,"M.1512967493.A.FB9"
"4640",2017-12-11,"[問卦] 關於拆分盤",1,"M.1512967493.A.0D3"
"4641",2017-12-11,"[新聞] 總統府揭露駭客技術 蔡英文直呼好恐怖",-8,"M.1512967508.A.FB0"
"4642",2017-12-11,"Re: [問卦] 台灣挺以色列是不是很可恥？",10,"M.1512967517.A.39B"
"4643",2017-12-11,"[新聞] 【世新情殺】女大生受不了學長糾纏　上周",26,"M.1512967544.A.929"
"4644",2017-12-11,"[問卦] 七龍珠的原始構想是來自西遊記嗎？",19,"M.1512967572.A.ED1"
"4645",2017-12-11,"[問卦] 為什麼沒有原住民的轉型正義",4,"M.1512967605.A.99F"
"4646",2017-12-11,"[爆卦] 今天是女同志自殺1周年  我們懷念她",-4,"M.1512967646.A.84E"
"4647",2017-12-11,"[問卦] 被學姊誤會了怎麼辦？",1,"M.1512967684.A.375"
"4648",2017-12-11,"Re: [問卦] 為什麼日本的地名都那麼詩意？",0,"M.1512967690.A.39E"
"4649",2017-12-11,"[問卦] 一堆哇哇機台灣人4不4瘋惹？",1,"M.1512967739.A.08E"
"4650",2017-12-11,"[問卦] 木耳到底是什麼？",1,"M.1512967753.A.9B4"
"4651",2017-12-11,"[問卦] 每個早餐店一定會吵架的八卦？",135,"M.1512967764.A.6A6"
"4652",2017-12-11,"Re: [問卦] 新垣結衣哪一點贏過蔡依林?",1,"M.1512967877.A.F87"
"4653",2017-12-11,"[新聞] 「龍袍加身」參選2020總統?柯P藏不住笑意",-6,"M.1512967897.A.CF1"
"4654",2017-12-11,"[問卦] 假設酒駕者查獲唯一死刑會怎樣",10,"M.1512967903.A.105"
"4655",2017-12-11,"[問卦] 試玩天堂m發現韓國人壓力很大？",2,"M.1512967916.A.67D"
"4656",2017-12-11,"Re: [新聞] 「給香蕉」怨員工消極…他拿薪資、福利一",0,"M.1512967945.A.076"
"4657",2017-12-11,"[問卦] 台灣企業為什麼請特休還要理由、還要核准",26,"M.1512967951.A.C94"
"4658",2017-12-11,"[問卦] 誠心請問我到底犯了什麼錯？",12,"M.1512967962.A.392"
"4659",2017-12-11,"[新聞] 自我感覺良好的年輕人，你怎麼敢要求加薪",-4,"M.1512968005.A.A28"
"4660",2017-12-11,"[新聞] 男生買單是禮貌？她上網討拍被酸爆",8,"M.1512968008.A.C4F"
"4661",2017-12-11,"Re: [問卦] 假設酒駕者查獲唯一死刑會怎樣",2,"M.1512968028.A.F52"
"4662",2017-12-11,"[爆卦] 無菸基金會影片、COPD肺阻塞 見證電子煙",5,"M.1512968040.A.F64"
"4663",2017-12-11,"Re: [問卦] 為什麼要天天換內褲??",3,"M.1512968042.A.C7C"
"4664",2017-12-11,"[問卦] 不忍打擾",-2,"M.1512968053.A.DC8"
"4665",2017-12-11,"[問卦] 出生在韓國算不幸嗎？",26,"M.1512968061.A.B3C"
"4666",2017-12-11,"[新聞] 大客車乘客未繫安全帶罰款太高？立委要求",7,"M.1512968074.A.3CA"
"4667",2017-12-11,"[新聞] 本世紀最強寫真集女王白石麻衣領軍",7,"M.1512968086.A.1C2"
"4668",2017-12-11,"Re: [問卦] 交女朋友是什麼感覺",2,"M.1512968116.A.86C"
"4669",2017-12-11,"Re: [問卦] 為什麼日本的地名都那麼詩意？",113,"M.1512968221.A.7C4"
"4670",2017-12-11,"[問卦] 媽媽在想什麼",10,"M.1512968227.A.CBF"
"4671",2017-12-11,"[問卦] 有沒有再一年的八卦？",5,"M.1512968340.A.E54"
"4672",2017-12-11,"[問卦] 萬華大同區484台北市的貧民窟",2,"M.1512968358.A.923"
"4673",2017-12-11,"Re: [新聞] 拒檢舉魔人！ 2天5千人連署「勸導取代開",8,"M.1512968376.A.238"
"4674",2017-12-11,"[新聞] 綠黨拚戰2018 全國預計提名15席議員",2,"M.1512968408.A.C50"
"4675",2017-12-11,"Re: [問卦] 台灣挺以色列是不是很可恥？",0,"M.1512968441.A.365"
"4676",2017-12-11,"[問卦] 9月底又有規定 銀行開戶要戶籍地了?",8,"M.1512968444.A.005"
"4677",2017-12-11,"[問卦] 有無毛豆的八卦",13,"M.1512968458.A.305"
"4678",2017-12-11,"[問卦] 中國網軍",11,"M.1512968507.A.EA7"
"4679",2017-12-11,"[新聞] 土豪賞百萬請美女直播主卸妝！結果嚇壞觀",16,"M.1512968522.A.C4D"
"4680",2017-12-11,"Re: [新聞] 拒檢舉魔人！ 2天5千人連署「勸導取代開",35,"M.1512968530.A.01C"
"4681",2017-12-11,"[問卦] 為什麼美軍要支持變形金剛呢？",5,"M.1512968541.A.437"
"4682",2017-12-11,"[新聞] 澳洲發表外交白皮書　籲美國堅定參與印",4,"M.1512968570.A.92F"
"4683",2017-12-11,"Re: [新聞] 總統府揭露駭客技術 蔡英文直呼好恐怖",2,"M.1512968616.A.33E"
"4684",2017-12-11,"[問卦] 天堂跟RO哪個宅臭比較重？",8,"M.1512968644.A.350"
"4685",2017-12-11,"[問卦] 各位！kirara終於開了！！我要抽爆",0,"M.1512968670.A.8E9"
"4686",2017-12-11,"Re: [爆卦] 世新校園有人砍人",2,"M.1512968711.A.D71"
"4687",2017-12-11,"Re: [新聞] 「給香蕉」怨員工消極…他拿薪資、福利一",2,"M.1512968712.A.748"
"4688",2017-12-11,"[問卦] 為什麼追不到就砍人?",10,"M.1512968743.A.F54"
"4689",2017-12-11,"[問卦] 女生看女女做愛會想吐嗎?",5,"M.1512968764.A.6C5"
"4690",2017-12-11,"[問卦] 123456西瓜 223456西瓜",-2,"M.1512968818.A.D5F"
"4691",2017-12-11,"Re: [問卦] 為什麼日本的地名都那麼詩意？",16,"M.1512968847.A.B64"
"4692",2017-12-11,"[問卦] 世新大學校長現在在想什麼？",3,"M.1512968883.A.28A"
"4693",2017-12-11,"[新聞] 盤點2017年17個「首例」 台灣也上榜！",16,"M.1512968883.A.FAD"
"4694",2017-12-11,"[問卦] 投胎到非洲算好還壞?",3,"M.1512968888.A.7F2"
"4695",2017-12-11,"[問卦] 大谷的打擊真的值得一個DH嗎？",-2,"M.1512968917.A.FB1"
"4696",2017-12-11,"[問卦] 我同事的父母是不是得罪算命師？",0,"M.1512968926.A.FE3"
"4697",2017-12-11,"[ＦＢ] 洪慈庸FB 華航工會被清算",16,"M.1512968959.A.053"
"4698",2017-12-11,"[問卦] 台灣哪一家韓式炸雞最好吃？",5,"M.1512968966.A.794"
"4699",2017-12-11,"[新聞] 中國養老金告急 黑龍江虧空1058億",91,"M.1512968981.A.81C"
"4700",2017-12-11,"[新聞]去年聖誕恐攻釀12死　柏林聖誕市集昨發現",6,"M.1512969011.A.A93"
"4701",2017-12-11,"[問卦] 異性戀怎麼這麼可怕",-2,"M.1512969019.A.91D"
"4702",2017-12-11,"[問卦] 為什麼打鼓的喊1234 跳舞的喊5678？",-1,"M.1512969044.A.364"
"4703",2017-12-11,"[新聞] AI不只是機器人　影響生活超越想像",0,"M.1512969069.A.925"
"4704",2017-12-11,"[問卦] 在宇宙觀的未來還有台灣統獨的問題嗎?",3,"M.1512969137.A.F38"
"4705",2017-12-11,"[問卦] 叫你幫甲甲口交 但可以移民去國外 你要嗎",0,"M.1512969141.A.C72"
"4706",2017-12-11,"[新聞] 挺以色列 捷克總統批歐盟懦夫",2,"M.1512969155.A.D0D"
"4707",2017-12-11,"[問卦] 鮪魚蛋餅現在在想什麼？",5,"M.1512969247.A.C70"
"4708",2017-12-11,"[問卦] 有沒有敗家子的八卦",6,"M.1512969261.A.A82"
"4709",2017-12-11,"Re: [新聞] 中國駐美公使嗆武統 被譏諷是「幹話之王",-24,"M.1512969273.A.581"
"4710",2017-12-11,"[新聞] 國民黨公職募款擬重啟 預估年進帳2億",0,"M.1512969331.A.68C"
"4711",2017-12-11,"[問卦] 人紛飛 愛相隨 哪怕用一生去追",-4,"M.1512969382.A.5C0"
"4712",2017-12-11,"[問卦] 大家明明很愛當老闆為什麼還罵老闆?",1,"M.1512969412.A.F92"
"4713",2017-12-11,"[爆卦] LOL世界賽台灣跟中國戰成2:2，最後一場了",2,"M.1512969425.A.DF9"
"4714",2017-12-11,"[新聞] 出入境設備證實由中國軍方製造!?",18,"M.1512969446.A.959"
"4715",2017-12-11,"[問卦] 有無林森北沒檢舉達人的八卦？",3,"M.1512969475.A.E57"
"4716",2017-12-11,"Re: [ＦＢ] 求職天眼通~~ 強勢回歸",-10,"M.1512969502.A.4B0"
"4717",2017-12-11,"Re: [ＦＢ] 先射箭再畫靶？抗議華航汙衊工會幹部",1,"M.1512969507.A.CC1"
"4718",2017-12-11,"[新聞] 蔡正元復出與邱毅合體　13：00記者會罵《",29,"M.1512969509.A.44C"
"4719",2017-12-11,"Re: [新聞] 認學妹報警是挑釁 世新男大生苦追不成砍",2,"M.1512969518.A.603"
"4720",2017-12-11,"[問卦] 昨天是發生什麼事情?",2,"M.1512969530.A.29D"
"4721",2017-12-11,"[新聞] 誰想幹警察?民眾被舉發或毆打 全都怪警察",7,"M.1512969641.A.5B9"
"4722",2017-12-11,"[問卦] <U+263A> <U+263A>這種天氣484很適合睡懶覺<U+263A> <U+263A>",0,"M.1512969707.A.A76"
"4723",2017-12-11,"Re: [新聞] 吳秉叡搶年輕選票 跨足網路搞談話節目",2,"M.1512969727.A.082"
"4724",2017-12-11,"[問卦] PTT名人的廢文",-1,"M.1512969798.A.C93"
"4725",2017-12-11,"[問卦] 世新大學在鄉民心中算是好學校嗎",7,"M.1512969824.A.F32"
"4726",2017-12-11,"Re: [新聞] 拒檢舉魔人！ 2天5千人連署「勸導取代開",3,"M.1512969835.A.3C5"
"4727",2017-12-11,"Re: [問卦] 為什麼打鼓的喊1234 跳舞的喊5678？",4,"M.1512969835.A.767"
"4728",2017-12-11,"[問卦] 有沒有Rotenberg怎麼唸的八卦",3,"M.1512969846.A.4E0"
"4729",2017-12-11,"[問卦] 世新有砍人系嗎？",-2,"M.1512969906.A.B52"
"4730",2017-12-11,"[問卦] 男人白吃白喝會被打，那女人呢？",3,"M.1512969939.A.3D0"
"4731",2017-12-11,"Re: [問卦] 天堂跟RO哪個宅臭比較重？",0,"M.1512969953.A.C9E"
"4732",2017-12-11,"[爆卦] 柯文哲IG-鳳飛飛比較適合我",13,"M.1512969960.A.F36"
"4733",2017-12-11,"Re: [新聞] 中國AI人才需求暴增　薪資待遇一路飆",4,"M.1512969964.A.D9D"
"4734",2017-12-11,"[問卦] 爸爸去哪兒 陳小春的外套",-3,"M.1512970025.A.7B2"
"4735",2017-12-11,"[問卦] 有沒有台灣總是會把事情搞砸的八卦？",5,"M.1512970040.A.0D2"
"4736",2017-12-11,"Re: [新聞] 誰想幹警察?民眾被舉發或毆打 全都怪警察",4,"M.1512970044.A.21F"
"4737",2017-12-11,"Re: [新聞] 認學妹報警是挑釁 世新男大生苦追不成砍",1,"M.1512970061.A.2AF"
"4738",2017-12-11,"[問卦] 女同事說再過來就報警是開玩笑嗎？",5,"M.1512970121.A.19A"
"4739",2017-12-11,"[問卦] 世新484 hen 多 8+9 啊 o'_'o",20,"M.1512970140.A.6CD"
"4740",2017-12-11,"[問卦] 單擺要怎麼證明？",-1,"M.1512970143.A.BA8"
"4741",2017-12-11,"[問卦] 兵役體檢要注意什麼",2,"M.1512970210.A.8B7"
"4742",2017-12-11,"[新聞] 如何處理中正紀念堂？姚文智建議這麼做「",-1,"M.1512970210.A.7EF"
"4743",2017-12-11,"[新聞] 最後衝刺！罷昌沿街宣傳「一人拉五票」",-8,"M.1512970225.A.A2B"
"4744",2017-12-11,"Re: [問卦] 為什麼追不到就砍人?",2,"M.1512970233.A.25E"
"4745",2017-12-11,"Re: [問卦] 為什麼美軍要支持變形金剛呢？",1,"M.1512970238.A.672"
"4746",2017-12-11,"[新聞] 湖北9歲女童擄殺案 家屬談器官被盜疑雲",7,"M.1512970248.A.9C0"
"4747",2017-12-11,"[新聞] 勞工吶喊是錄音帶？錕P：耳朵被政治獻金",0,"M.1512970260.A.6C6"
"4748",2017-12-11,"Re: [問卦] 為什麼日本的地名都那麼詩意？",6,"M.1512970289.A.2F3"
"4749",2017-12-11,"[問卦] 秀吉究竟有沒有武力？",5,"M.1512970297.A.47D"
"4750",2017-12-11,"Re: [問卦] 為什麼要天天換內褲??",1,"M.1512970307.A.ACC"
"4751",2017-12-11,"Re: [問卦] 有無林森北沒檢舉達人的八卦？",3,"M.1512970347.A.760"
"4752",2017-12-11,"[問卦] 都發局 要如何輔導妙禪?",3,"M.1512970368.A.3B9"
"4753",2017-12-11,"[問卦] 哪間大學女生最漂亮",8,"M.1512970375.A.714"
"4754",2017-12-11,"[問卦] 我愛內射會的Mei Mei去哪了",22,"M.1512970378.A.49A"
"4755",2017-12-11,"[問卦] 本尊被桶分身推文？",3,"M.1512970407.A.AC5"
"4756",2017-12-11,"[問卦] 如何解除烏龜頭部陣痛？(不發錢)",-5,"M.1512970458.A.333"
"4757",2017-12-11,"[問卦] CHROME何時超越IE的?",5,"M.1512970494.A.D8E"
"4758",2017-12-11,"[問卦] 恐怖攻擊",3,"M.1512970509.A.99B"
"4759",2017-12-11,"[問卦] 沈玉琳在世新是小帥哥嗎?",-1,"M.1512970524.A.8AC"
"4760",2017-12-11,"Re: [新聞] 什麼電廠都不要 經長沈榮津：電從哪裡來",0,"M.1512970597.A.287"
"4761",2017-12-11,"[問卦] 台男的自尊心到底是高還是不高?",-1,"M.1512970621.A.F40"
"4762",2017-12-11,"Re: [問卦] 為什麼日本的地名都那麼詩意？",1,"M.1512970644.A.E7C"
"4763",2017-12-11,"Re: [問卦] 叫你幫甲甲口交 但可以移民去國外 你要嗎",1,"M.1512970720.A.904"
"4764",2017-12-11,"[問卦] chroma何時被elite超越的？",2,"M.1512970757.A.A06"
