"","dates","titles","push","id"
"7892",2017-10-05,"[問卦] 肥宅什麼時後才認清自己的",0,"M.1507193480.A.515"
"7893",2017-10-05,"Re: [新聞] 中國武力解決兩岸問題 台外銷訂單最快2週",2,"M.1507193500.A.39E"
"7894",2017-10-05,"[問卦] 線上申裝ADSL",0,"M.1507193509.A.E95"
"7895",2017-10-05,"[新聞] 誰說搭機人數少…外籍航空爭相復飛台灣",8,"M.1507193533.A.70F"
"7896",2017-10-05,"Re: [新聞] 高雄人盧麗安中共19大代表 陸委會將查違",-3,"M.1507193535.A.6CE"
"7897",2017-10-05,"[問卦] 爹親娘親不如毛主席親",-1,"M.1507193689.A.E62"
"7898",2017-10-05,"Re: [問卦] 看到蘿莉的大腿石更了 正常嗎（代po）",-1,"M.1507193770.A.059"
"7899",2017-10-05,"Re: [問卦] 為什麼脾氣很好的人也會跟男女朋友吵架",2,"M.1507193890.A.EB5"
"7900",2017-10-05,"[問卦] 50歲以上的女生484該沒收駕照？",7,"M.1507193918.A.37B"
"7901",2017-10-05,"[新聞] 谷歌耳機即時翻譯 讓你用40種語言聊天",16,"M.1507193926.A.287"
"7902",2017-10-05,"[新聞] 厚奶茶搶到跌倒破皮！上網轉賣「225元」",22,"M.1507193931.A.D73"
"7903",2017-10-05,"[新聞] 「感恩師父」！師兄摩鐵硬上蕾絲邊師妹　",12,"M.1507193932.A.92D"
"7904",2017-10-05,"[問卦] 晚餐吃什麼OAO???",0,"M.1507193955.A.DA3"
"7905",2017-10-05,"Re: [問卦] 邊緣人其實Z>B？",-1,"M.1507193966.A.499"
"7906",2017-10-05,"[問卦] 連你也不相信我",-3,"M.1507193987.A.F09"
"7907",2017-10-05,"Re: [新聞] 共軍犯台可撐多久　馮世寬：不止兩周",4,"M.1507194000.A.D80"
"7908",2017-10-05,"Re: [新聞] LINE對話曝光？ 彭嗆柯P：台灣交給你們",11,"M.1507194003.A.B36"
"7909",2017-10-05,"[問卦] 被妙禪插隊的病患在想什麼",25,"M.1507194067.A.273"
"7910",2017-10-05,"Re: [問卦] 痛風",4,"M.1507194078.A.2D3"
"7911",2017-10-05,"[問卦] 肥宅是不是有錢的遊民？",0,"M.1507194168.A.0E5"
"7912",2017-10-05,"Re: [問卦] Si La So La    _Si?",1,"M.1507194240.A.6C4"
"7913",2017-10-05,"[問卦] 有沒有天橋遇到算命伯的八卦？",5,"M.1507194242.A.C19"
"7914",2017-10-05,"Re: [問卦] 爹親娘親不如毛主席親",1,"M.1507194279.A.316"
"7915",2017-10-05,"[新聞] 忙著分心 1/4年輕女性認：開車拿手機自拍",4,"M.1507194305.A.F43"
"7916",2017-10-05,"[新聞] 做愛撞鬼　恐怖片女王高潮瞬間GG了",3,"M.1507194336.A.A34"
"7917",2017-10-05,"Re: [新聞] LINE對話曝光？ 彭嗆柯P：台灣交給你們",5,"M.1507194336.A.A55"
"7918",2017-10-05,"Re: [新聞] LINE對話曝光？ 彭嗆柯P：台灣交給你們",13,"M.1507194372.A.A0F"
"7919",2017-10-05,"Re: [新聞] 南門中繼市場案搞砸　全因柯P太過自信喬",6,"M.1507194399.A.EEA"
"7920",2017-10-05,"Re: [問卦] 每個嬰兒是不是都應該強制驗DNA？",8,"M.1507194402.A.94B"
"7921",2017-10-05,"[問卦] 人生苦短，我用Python？",9,"M.1507194444.A.536"
"7922",2017-10-05,"[問卦] 妙禪seafood是不是長庚醫院的VIP病患?",2,"M.1507194496.A.681"
"7923",2017-10-05,"[問卦] 為什麼很多人喜歡嗆改姓？",-2,"M.1507194576.A.AF4"
"7924",2017-10-05,"Re: [問卦] 有沒有天橋遇到算命伯的八卦？",2,"M.1507194584.A.EF7"
"7925",2017-10-05,"[問卦] 如果白<U+2601>胖回去會紅嗎?",194,"M.1507194598.A.B03"
"7926",2017-10-05,"[問卦] 全台灣是不是只有一家在做書套的八卦?",20,"M.1507194634.A.233"
"7927",2017-10-05,"[新聞] 建國市場生意？林佳龍：很好很好 顏莉敏",-8,"M.1507194679.A.B70"
"7928",2017-10-05,"[問卦] 今天一個退休少將上課說著中國的好",5,"M.1507194705.A.CFA"
"7929",2017-10-05,"[問卦] 湯師爺是抱大腿的始祖嗎",0,"M.1507194799.A.984"
"7930",2017-10-05,"Re: [問卦] 大學教授 跟 補教名師 哪個比較爽?",-2,"M.1507194821.A.8B3"
"7931",2017-10-05,"[問卦] 妙禪為什麼還要跳出乃？",5,"M.1507194851.A.8F0"
"7932",2017-10-05,"Re: [問卦] 妙禪seafood是不是長庚醫院的VIP病患?",1,"M.1507194862.A.67D"
"7933",2017-10-05,"Re: [新聞] 加泰隆尼亞危機 歐盟執委會：西班牙鎮壓",-2,"M.1507194881.A.A5A"
"7934",2017-10-05,"Re: [問卦] 三十多歲男生精子跑輸六十歲大老 常見嗎?",5,"M.1507194897.A.A7E"
"7935",2017-10-05,"[問卦] 同事身上都是烤肉味怎麼辦",3,"M.1507194906.A.88F"
"7936",2017-10-05,"[新聞] 中國留學生十一接力 焚燒中共五星旗",124,"M.1507194919.A.760"
"7937",2017-10-05,"[問卦] 胖和窮和矮 哪個比較慘?",-3,"M.1507194945.A.478"
"7938",2017-10-05,"Re: [問卦] 手機越做越薄意義何在？",2,"M.1507194947.A.FAF"
"7939",2017-10-05,"Re: [問卦] 大學教授 跟 補教名師 哪個比較爽?",1,"M.1507195049.A.BDB"
"7940",2017-10-05,"[問卦] 有蜘蛛跑到衣服裡怎麼辦",-1,"M.1507195063.A.A9D"
"7941",2017-10-05,"[問卦] 要不要急推統一公投呢？",5,"M.1507195073.A.C67"
"7942",2017-10-05,"[問卦]",-6,"M.1507195112.A.FDF"
"7943",2017-10-05,"Re: [問卦] 為什麼一定要挺從從",-1,"M.1507195115.A.641"
"7944",2017-10-05,"[問卦] 怎樣才算邊緣？",3,"M.1507195138.A.9E3"
"7945",2017-10-05,"[問卦] 請知悉是什麼時候開始流行ＤＥＲ？",2,"M.1507195206.A.2C2"
"7946",2017-10-05,"Re: [新聞] LINE對話曝光？ 彭嗆柯P：台灣交給你們",8,"M.1507195256.A.81A"
"7947",2017-10-05,"Re: [問卦] 兩岸維持現狀還能維持多久？",1,"M.1507195316.A.14A"
"7948",2017-10-05,"[新聞] 陸女搭機來台丟兩歲女兒 控台商騙感情不",31,"M.1507195323.A.7F0"
"7949",2017-10-05,"[問卦] 今年真的有人在股市賠錢嗎？",6,"M.1507195356.A.AF0"
"7950",2017-10-05,"[問卦] 9.2何時變成白痴跟吃屎的代名詞？",81,"M.1507195364.A.F19"
"7951",2017-10-05,"[問卦] 幾歲的臭肥宅還在玩遊戲王？",1,"M.1507195387.A.3E9"
"7952",2017-10-05,"[問卦] 鄉民五樓爛梗還要玩多久",10,"M.1507195388.A.55D"
"7953",2017-10-05,"Re: [問卦] 加拿大街訪 穆斯林說9歲女孩已成熟可上床",7,"M.1507195432.A.D11"
"7954",2017-10-05,"[新聞] 聖結石又開台了！停1個月「改名」回歸　2",-17,"M.1507195441.A.8A6"
"7955",2017-10-05,"[ＦＢ] 同志熱線 #婚權之外，歧視仍在!",-26,"M.1507195449.A.B84"
"7956",2017-10-05,"Re: [問卦] 大家的筆電都撐幾年啊?",6,"M.1507195492.A.69D"
"7957",2017-10-05,"[ＦＢ] 焦糖哥哥 談張哲生與國慶標誌",129,"M.1507195493.A.975"
"7958",2017-10-05,"[問卦] 為什麼seafood需要看醫生？",9,"M.1507195576.A.DE6"
"7959",2017-10-05,"[問卦]  第一根白頭髮長出來該怎麼辦?",5,"M.1507195596.A.C21"
"7960",2017-10-05,"[問卦] 約定的夢幻島",6,"M.1507195681.A.E70"
"7961",2017-10-05,"Re: [新聞] 厚奶茶搶到跌倒破皮！上網轉賣「225元」",11,"M.1507195742.A.C16"
"7962",2017-10-05,"[問卦] 黑肉是不是都很騷啊？",6,"M.1507195791.A.6BA"
"7963",2017-10-05,"[問卦] 現在六萬以下的機車還有好車嗎?",31,"M.1507195869.A.3FB"
"7964",2017-10-05,"[問卦] 線上學院",-19,"M.1507195954.A.6B4"
"7965",2017-10-05,"Re: [問卦] 曹操是不是 自古以來最強的君主??",7,"M.1507195964.A.895"
"7966",2017-10-05,"[問卦] 如果窮肥宅不想活了能做甚麼好事的掛?",1,"M.1507196038.A.36E"
"7967",2017-10-05,"[問卦] seafood都不seafood了？",-1,"M.1507196050.A.C8B"
"7968",2017-10-05,"[問卦] seafood看病用健保卡嗎？",2,"M.1507196079.A.3D0"
"7969",2017-10-05,"[問卦] 三峽大壩崩了會死多少人？",238,"M.1507196086.A.84E"
"7970",2017-10-05,"[問卦] 包皮上有顆痣怎麼辦？",-1,"M.1507196146.A.D5F"
"7971",2017-10-05,"[問卦] 有撿角的八卦嗎？",-1,"M.1507196228.A.835"
"7972",2017-10-05,"Re: [問卦] 一提到""光良""會想到那首歌",1,"M.1507196278.A.E2D"
"7973",2017-10-05,"[問卦] 中國人拍的短片",3,"M.1507196307.A.7D3"
"7974",2017-10-05,"Re: [新聞] 共軍犯台可撐多久　馮世寬：不止兩周",4,"M.1507196394.A.DBA"
"7975",2017-10-05,"[問卦] 曹操沒稱帝 沒統一中國 4不4過譽",14,"M.1507196480.A.BD6"
"7976",2017-10-05,"[問卦] 鴻麟跟DE是不是黑了",4,"M.1507196509.A.B3E"
"7977",2017-10-05,"[問卦] 大葉是如何打贏台科大和亞洲大學的八卦？",5,"M.1507196510.A.009"
"7978",2017-10-05,"Re: [新聞] 建國市場生意？林佳龍：很好很好 顏莉敏",0,"M.1507196515.A.687"
"7979",2017-10-05,"[問卦] 五樓到底有多厲害?",1,"M.1507196543.A.08D"
"7980",2017-10-05,"[問卦] Seafood看病事件想要掩蓋甚麼？",2,"M.1507196581.A.3EF"
"7981",2017-10-05,"Re: [問卦] 有沒有i8賣不好是假議題",1,"M.1507196592.A.E20"
"7982",2017-10-05,"[問卦] 魯夫是不是證明了血統的重要性？",18,"M.1507196622.A.426"
"7983",2017-10-05,"[問卦] 小穹是不是天使降世",0,"M.1507196658.A.F3E"
"7984",2017-10-05,"[新聞] 爆候選人共用金主　段宜康要賠20萬",16,"M.1507196683.A.8DA"
"7985",2017-10-05,"[問卦] 現在天空這是什麼",4,"M.1507196708.A.D84"
"7986",2017-10-05,"[問卦] 有男護士嗎？",-2,"M.1507196720.A.88E"
"7987",2017-10-05,"[問卦] 線上圍爐",-12,"M.1507196778.A.2B5"
"7988",2017-10-05,"[新聞] 美9月汽車銷售 報喜 颶風造成換車潮，年",5,"M.1507196889.A.E6F"
"7989",2017-10-05,"[新聞] 頻失言被蔡壁如酸「嘴巴不自治」柯P自怨",16,"M.1507196907.A.F5F"
"7990",2017-10-05,"[問卦] 支那若攻台，會先打哪裡?",16,"M.1507196953.A.D9C"
"7991",2017-10-05,"Re: [問卦] 三峽大壩崩了會死多少人？",18,"M.1507196959.A.481"
"7992",2017-10-05,"[新聞] 影／這麼好賺？！空姐轉戰直播主　陪聊?1",-16,"M.1507197000.A.A16"
"7993",2017-10-05,"[問卦] 有沒有坐地能吸土的八卦？",0,"M.1507197068.A.DAC"
"7994",2017-10-05,"Re: [問卦]",-4,"M.1507197107.A.B84"
"7995",2017-10-05,"[問卦] 妹妹上了1069就回不去了怎摸辦",-4,"M.1507197160.A.782"
"7996",2017-10-05,"[問卦] 在日本工作疑似過勞要怎麼檢舉",-1,"M.1507197197.A.A71"
"7997",2017-10-05,"[新聞] 政府挺綠能 授信大鬆綁",-4,"M.1507197200.A.71B"
"7998",2017-10-05,"Re: [問卦] 周瑜是三國第一軍師嗎",1,"M.1507197234.A.C9C"
"7999",2017-10-05,"[ＦＢ] 主婦聯盟：中火對空品沒影響　實在沒人性",17,"M.1507197235.A.40B"
"8000",2017-10-05,"[問卦] 線上做愛?",1,"M.1507197265.A.963"
"8001",2017-10-05,"[問卦] 坐客運坐到肚子餓怎麼辦？",0,"M.1507197341.A.62F"
"8002",2017-10-05,"Re: [問卦] 三峽大壩崩了會死多少人？",32,"M.1507197429.A.218"
"8003",2017-10-05,"[新聞] FBI：沒證據指賭城血案與恐怖主義有關",12,"M.1507197485.A.775"
"8004",2017-10-05,"[問卦] 唐老大來台灣飆車會發生什麼事？",-3,"M.1507197511.A.88A"
"8005",2017-10-05,"Re: [問卦] 支那若攻台，會先打哪裡?",0,"M.1507197580.A.208"
"8006",2017-10-05,"[問卦] 我同學彈沒有琴聲的鋼琴怎麼辦?",-3,"M.1507197662.A.9C2"
"8007",2017-10-05,"Re: [問卦] 萬一台海戰爭，你能為你的妻兒家人投戰嗎",13,"M.1507197697.A.D8C"
"8008",2017-10-05,"[問卦] 用壽命換取召喚歷史人物",76,"M.1507197742.A.151"
"8009",2017-10-05,"Re: [問卦] 大家的筆電都撐幾年啊?",5,"M.1507197759.A.567"
"8010",2017-10-05,"Re: [新聞] 中時頭條～馮部長，多撐一天死多少人？",3,"M.1507197782.A.5FC"
"8011",2017-10-05,"[問卦] 開戰後 會用槍的魯蛇是不是很搶手？",2,"M.1507197825.A.463"
"8012",2017-10-05,"[新聞] Seafood又被起底! 妙禪不敵病魔",16,"M.1507197940.A.C68"
"8013",2017-10-05,"[問卦] 請問郭安妮的女兒像誰？",18,"M.1507197952.A.117"
"8014",2017-10-05,"Re: [新聞] 共軍犯台可撐多久　馮世寬：不止兩周",7,"M.1507197961.A.AD0"
"8015",2017-10-05,"[問卦] 線上聯誼？？",-2,"M.1507197989.A.725"
"8016",2017-10-05,"Re: [問卦] 支那若攻台，會先打哪裡?",2,"M.1507198008.A.E49"
"8017",2017-10-05,"Re: [問卦] 三峽大壩崩了會死多少人？",7,"M.1507198092.A.A02"
"8018",2017-10-05,"[問卦] 最想要哪個樂團重現？<U+263A>  ",2,"M.1507198098.A.633"
"8019",2017-10-05,"[問卦] 有沒有一元很大的八卦？",3,"M.1507198164.A.FF1"
"8020",2017-10-05,"[問卦] TFboys",-2,"M.1507198178.A.094"
"8021",2017-10-05,"[問卦] 當發廢文信的作者看到他是廢文中的主角？",-1,"M.1507198275.A.089"
"8022",2017-10-05,"[問卦] 現實八卦板?",1,"M.1507198320.A.94D"
"8023",2017-10-05,"[問卦] 一般大學和科技大學的八卦",6,"M.1507198354.A.B73"
"8024",2017-10-05,"Re: [問卦] 萬一台海戰爭，你能為你的妻兒家人投戰嗎",0,"M.1507198368.A.E86"
"8025",2017-10-05,"[問卦] 替代役在戰爭爆發能幫忙什麼（認真）",5,"M.1507198372.A.9CC"
"8026",2017-10-05,"[問卦] 核彈炸中國哪裡可以造成最大殺傷？",7,"M.1507198389.A.EEA"
"8027",2017-10-05,"Re: [問卦] 開戰後 會用槍的魯蛇是不是很搶手？",4,"M.1507198393.A.0A9"
"8028",2017-10-05,"[ＦＢ] 李富城:『新三不』，不跟我們官方接觸，已讀不回，",-17,"M.1507198402.A.DDD"
"8029",2017-10-05,"[問卦] 都市人是不是寂寞",3,"M.1507198419.A.AB7"
"8030",2017-10-05,"[問卦] “中國有喜憨”這個節目會紅嗎",11,"M.1507198536.A.DE5"
"8031",2017-10-05,"[新聞] 抬價轉賣厚奶茶 他用南部觀光來比喻 反遭",-1,"M.1507198546.A.16B"
"8032",2017-10-05,"Re: [新聞] 張小月：盧麗安已取得大陸籍，政府予以尊",-1,"M.1507198569.A.EA8"
"8033",2017-10-05,"[問卦] 共仔攻台，最有武力抵抗的城市是？",8,"M.1507198571.A.79A"
"8034",2017-10-05,"[問卦] 如果中共打來 9.2會幫中共打台灣人嗎？",29,"M.1507198573.A.FB4"
"8035",2017-10-05,"[問卦] 線上當兵？",-2,"M.1507198585.A.A80"
"8036",2017-10-05,"[新聞] 汽機車為趕烤肉趴擦撞　高餐大女學生不治",6,"M.1507198638.A.B6F"
"8037",2017-10-05,"[問卦] 誰能解開今年中秋的疑惑?",6,"M.1507198643.A.280"
"8038",2017-10-05,"[問卦] 有沒有馬桶很可怕的八卦？",5,"M.1507198657.A.EC1"
"8039",2017-10-05,"[問卦] 兩岸若開戰，台灣難民躲哪裡？",9,"M.1507198658.A.EA1"
"8040",2017-10-05,"[新聞] 陳致中：柯是父親的醫師之一 有救命之恩",171,"M.1507198660.A.AB9"
"8041",2017-10-05,"[問卦] 線上最大裸聊？",1,"M.1507198703.A.8DC"
"8042",2017-10-05,"[問卦] 青江菜沒有香味？",0,"M.1507198751.A.A4A"
"8043",2017-10-05,"[新聞] 副院長帶妙禪插隊看診 林口長庚：不可再",5,"M.1507198796.A.6B6"
"8044",2017-10-05,"[問卦] 女生是不是很容易就可以打炮？",17,"M.1507198831.A.989"
"8045",2017-10-05,"[新聞] 派蔡壁如喬蛋?柯:她是什麼都不懂的女生",-2,"M.1507198891.A.247"
"8046",2017-10-05,"Re: [新聞] 「還相信一國兩制，中共會殺死你！」香",0,"M.1507198969.A.CB0"
"8047",2017-10-05,"[問卦] PTT被炸了之後該怎<U+9EBD>辦？",1,"M.1507198983.A.FA4"
"8048",2017-10-05,"[問卦] 窮人是不是怕「死不了」？",6,"M.1507198988.A.9AD"
"8049",2017-10-05,"Re: [問卦] 三峽大壩崩了會死多少人？",24,"M.1507198995.A.5DB"
"8050",2017-10-05,"[問卦] 哪個遊戲陪伴你最久？",34,"M.1507199048.A.48E"
"8051",2017-10-05,"Re: [問卦] 萬一台海戰爭，你能為你的妻兒家人投戰嗎",25,"M.1507199070.A.482"
"8052",2017-10-05,"[問卦] 為什麼火車上有劃位的要跟亂坐的道歉？",-2,"M.1507199076.A.104"
"8053",2017-10-05,"Re: [問卦] 萬一台海戰爭，你能為你的妻兒家人投戰嗎",7,"M.1507199113.A.6EF"
"8054",2017-10-05,"[問卦] 王永慶看到長庚變成這樣會想什麼?",5,"M.1507199147.A.FF4"
"8055",2017-10-05,"[問卦] 被8+9逼車要注意什麼？",-1,"M.1507199176.A.F03"
"8056",2017-10-05,"[新聞] 日均1.2萬人！ 十一連假來台自由行中客大",68,"M.1507199178.A.3DF"
"8057",2017-10-05,"Re: [問卦] 英國國王真的叫的動大英國協的國嗎？",5,"M.1507199188.A.BFC"
"8058",2017-10-05,"[問卦] 月收多少會開始生小孩?",9,"M.1507199207.A.9C0"
"8059",2017-10-05,"[新聞] LINE框互嗆曝光　彭文正嗆柯Ｐ「很孬」、",235,"M.1507199249.A.48A"
"8060",2017-10-05,"[問卦] 有沒有按讚發P幣的八卦",3,"M.1507199309.A.7C5"
"8061",2017-10-05,"Re: [問卦] 大家的筆電都撐幾年啊?",3,"M.1507199312.A.89E"
"8062",2017-10-05,"[新聞] 阿扁女婿住家頂樓辦中秋烤肉趴 金孫小安",3,"M.1507199351.A.A85"
"8063",2017-10-05,"Re: [問卦] 王永慶看到長庚變成這樣會想什麼?",3,"M.1507199370.A.99A"
"8064",2017-10-05,"Re: [新聞] 副院長帶妙禪插隊看診 林口長庚：不可再",5,"M.1507199373.A.4BC"
"8065",2017-10-05,"Re: [問卦] 大家的筆電都撐幾年啊?",0,"M.1507199391.A.9E5"
"8066",2017-10-05,"[問卦] 有沒有肥宅霸氣外露的八卦?",3,"M.1507199410.A.590"
"8067",2017-10-05,"[問卦] 每天在電影院美食街吃飯都哪種人",7,"M.1507199421.A.E7C"
"8068",2017-10-05,"[新聞] 【最好的日子】3度癌發正妹訴「死前遺言",8,"M.1507199481.A.F43"
"8069",2017-10-05,"[新聞] 外勞失誤害台勞雙手截肢　公司判賠1879萬",2,"M.1507199500.A.FC7"
"8070",2017-10-05,"[問卦] 最近表情包裡的那隻雞在紅什麼？",5,"M.1507199537.A.879"
"8071",2017-10-05,"Re: [問卦] 伊斯蘭教當初怎麼稱霸歐洲的？",0,"M.1507199546.A.C65"
"8072",2017-10-05,"[新聞] 凱特溫絲蕾確定演出《阿凡達》續集　全新",42,"M.1507199548.A.8D7"
"8073",2017-10-05,"[問卦] 線上人生?",2,"M.1507199629.A.706"
"8074",2017-10-05,"[問卦] 清末民初的中國人素質很好嗎？",9,"M.1507199642.A.274"
"8075",2017-10-05,"Re: [問卦] 為什麼火車上有劃位的要跟亂坐的道歉？",3,"M.1507199661.A.6E1"
"8076",2017-10-05,"[問卦] ptt阿肥被美女議員魯洨洨會怎樣？",3,"M.1507199670.A.FD7"
"8077",2017-10-05,"Re: [新聞] 陳致中：柯是父親的醫師之一 有救命之恩",-1,"M.1507199699.A.890"
"8078",2017-10-05,"[問卦] 郭安妮鄉民願意嗎??",19,"M.1507199746.A.9DD"
"8079",2017-10-05,"[問卦] 前面的人一直親來親去怎麼辦？",1,"M.1507199766.A.57C"
"8080",2017-10-05,"Re: [問卦] 萬一台海戰爭，你能為你的妻兒家人投戰嗎",2,"M.1507199780.A.8D2"
"8081",2017-10-05,"[新聞] 效法蘋果催生配件生態系，Google推出Made",5,"M.1507199787.A.0B0"
"8082",2017-10-05,"[問卦] 線上打麻將",-3,"M.1507199797.A.C04"
"8083",2017-10-05,"[問卦] 每天都去別人學校吃飯的學生都是什麼人",-1,"M.1507199829.A.F40"
"8084",2017-10-05,"Re: [問卦] 人生苦短，我用Python？",-3,"M.1507199833.A.34E"
"8085",2017-10-05,"[問卦] 胖老爹要等40分鐘的八卦?",5,"M.1507199861.A.194"
"8086",2017-10-05,"[問卦] 言論自由不包含仇恨言論",1,"M.1507199864.A.7DC"
"8087",2017-10-05,"[問卦] 喇牙是怎麼追上蟑螂的阿",8,"M.1507199887.A.0C4"
"8088",2017-10-05,"[新聞] 成龍女兒宣布出櫃：Im gay！女友乳壓告白",29,"M.1507199897.A.23B"
"8089",2017-10-05,"[問卦] 為什麼高學歷的人還會被神棍騙",14,"M.1507199926.A.81B"
"8090",2017-10-05,"[新聞] 中火空汙影響小？林佳龍砲打經濟部「要求",19,"M.1507199970.A.796"
"8091",2017-10-05,"Re: [新聞] 「感恩師父」！師兄摩鐵硬上蕾絲邊師妹　",3,"M.1507199984.A.DE5"
"8092",2017-10-05,"[問卦] Seafood糖尿病會陽萎嗎?",4,"M.1507199990.A.59C"
"8093",2017-10-05,"Re: [新聞] 厚奶茶搶到跌倒破皮！上網轉賣「225元」",4,"M.1507199993.A.696"
"8094",2017-10-05,"Re: [問卦] 萬一台海戰爭，你能為你的妻兒家人投戰嗎",0,"M.1507200003.A.410"
"8095",2017-10-05,"Re: [問卦] 兩岸若開戰，台灣難民躲哪裡？",2,"M.1507200166.A.0B1"
"8096",2017-10-05,"[問卦] 肥宅比瘦宅更受歡迎的八卦?",-2,"M.1507200183.A.26D"
"8097",2017-10-05,"[問卦] seafood為什麼會得糖尿病",8,"M.1507200185.A.56D"
"8098",2017-10-05,"Re: [問卦] 三峽大壩崩了會死多少人？",6,"M.1507200221.A.CBF"
"8099",2017-10-05,"[新聞] 馮世寬放話能撐不止兩周 葉毓蘭:我聽你在",-14,"M.1507200241.A.046"
"8100",2017-10-05,"[問卦] 有沒有肥宅在家吃100個麥克雞塊的卦",27,"M.1507200244.A.738"
"8101",2017-10-05,"[新聞] 共軍2020年攻台？台灣人笑了",6,"M.1507200246.A.5E1"
"8102",2017-10-05,"[問卦] 主任秘書  執行秘書  有多大? ",15,"M.1507200267.A.B9D"
"8103",2017-10-05,"Re: [問卦] 覺青這次怎麼沒有出來 譴責西班牙政府?",1,"M.1507200287.A.29C"
"8104",2017-10-05,"[問卦] 人乳做成乳酪有沒有搞頭?",1,"M.1507200305.A.55C"
"8105",2017-10-05,"[問卦] 9.2為什麼那麼擔心三峽大壩會被炸毀？",18,"M.1507200319.A.3C1"
