"","dates","titles","push","id"
"4098",2017-07-24,"Re: [問卦] 中國朋友在本版「科普」，其中有何八卦？",15,"M.1500844204.A.D40"
"4099",2017-07-24,"[問卦] 給給說我像美少女遊戲的主角？",-5,"M.1500844425.A.1AC"
"4100",2017-07-24,"[問卦] 平鎮跟中壢要怎麼分?",7,"M.1500844568.A.7B8"
"4101",2017-07-24,"Re: [問卦] 台灣那麼多街頭8+9到底是誰生的???",5,"M.1500844711.A.978"
"4102",2017-07-24,"[新聞]威廉花7年平復喪母心情「媽媽有來我婚禮」",3,"M.1500845757.A.4B4"
"4103",2017-07-24,"[問卦] 有沒有抖內視訊主播的八卦",1,"M.1500845885.A.3F5"
"4104",2017-07-24,"[問卦] 學生會會長畢業後要做什麼工作",9,"M.1500846157.A.3D5"
"4105",2017-07-24,"[新聞] 台立國語法 陸必有制裁動作",-27,"M.1500846413.A.7E2"
"4106",2017-07-24,"[問卦] 起床囉廢物們",-31,"M.1500846560.A.1EC"
"4107",2017-07-24,"Re: [新聞] 搶救高雄維持9席！陳其邁連署修法 最快9",1,"M.1500846615.A.582"
"4108",2017-07-24,"Re: [問卦] 我朋友深藍又是台獨 他是不是精神分裂？",7,"M.1500846645.A.EB2"
"4109",2017-07-24,"[問卦] Alphago還有人可以打敗嗎",-1,"M.1500846724.A.B1E"
"4110",2017-07-24,"Re: [爆卦] 台北甲甲野砲熱區 請正常人迴避",6,"M.1500846829.A.FE4"
"4111",2017-07-24,"[問卦] 今天想騎車出門走走 可去哪？",-9,"M.1500847699.A.64D"
"4112",2017-07-24,"[新聞] 限軍公教出境 陸譏麥卡錫復活",-69,"M.1500847700.A.4FE"
"4113",2017-07-24,"Re: [問卦] 如果台灣不受中國打壓，會如何發展",1,"M.1500848046.A.1ED"
"4114",2017-07-24,"[問卦] 早餐吃什麼好呢？？",-23,"M.1500848090.A.436"
"4115",2017-07-24,"[新聞] 飛飛翔翔精力太旺盛　黑人「1打2」慘敗",-32,"M.1500848225.A.EFE"
"4116",2017-07-24,"[新聞] 【日本全家找無人～】社長想奇招　擬招",12,"M.1500848980.A.ECC"
"4117",2017-07-24,"[新聞] 一例一休…洪董喊困擾",-13,"M.1500849151.A.EE8"
"4118",2017-07-24,"Re: [新聞] 搶救高雄維持9席！陳其邁連署修法 最快9",3,"M.1500849329.A.DB2"
"4119",2017-07-24,"[新聞] 暴力男 愛不到 怒討萬元贈錶 擄女反遭割",11,"M.1500849460.A.4F5"
"4120",2017-07-24,"[問卦] 各位ㄈㄓ早餐吃了什麼呢?",-3,"M.1500849483.A.2ED"
"4121",2017-07-24,"[新聞] 女人沒穿內衣..想做愛？法官斥性侵男「",10,"M.1500849668.A.32B"
"4122",2017-07-24,"Re: [新聞] 川普教宗都聲援 英罕病童獲美國永居權",10,"M.1500849736.A.EB0"
"4123",2017-07-24,"[新聞] 安倍醜聞纏身　支持率暴跌至26%",3,"M.1500849761.A.147"
"4124",2017-07-24,"[新聞] 砸500萬搞輿情監控 黃國昌批食藥署「撒",17,"M.1500850028.A.318"
"4125",2017-07-24,"[新聞] 立院砸水球 台籍中生：情不自禁",-21,"M.1500850056.A.B88"
"4126",2017-07-24,"[新聞] 討債噴字絕子絕孫 不算恐嚇",50,"M.1500850142.A.2BD"
"4127",2017-07-24,"[問卦] 美紗紀問我要回家了嗎?",-4,"M.1500850225.A.5F2"
"4128",2017-07-24,"[問卦] 有沒有節香做環保求平安的卦?",1,"M.1500850710.A.66D"
"4129",2017-07-24,"Re: [問卦] 學生會會長畢業後要做什麼工作",-1,"M.1500850748.A.522"
"4130",2017-07-24,"Re: [新聞] 凱道唱「萬年香火」 賴銘偉：溫馨遊行",1,"M.1500850932.A.069"
"4131",2017-07-24,"[問卦] 美紗紀是不是戰女第一正？",-6,"M.1500851198.A.5E3"
"4132",2017-07-24,"[問卦] 金城武起床了嗎？？",27,"M.1500851213.A.9D7"
"4133",2017-07-24,"[問卦] 你喝的第一杯珍珠奶茶多少錢？",367,"M.1500851454.A.EA3"
"4134",2017-07-24,"[問卦] 女友做的布丁不好吃",-9,"M.1500851471.A.435"
"4135",2017-07-24,"Re: [新聞] 限軍公教出境 陸譏麥卡錫復活",14,"M.1500851567.A.463"
"4136",2017-07-24,"Re: [問卦] 台大醫科和司法官特考 哪個比較難？？",2,"M.1500851665.A.79F"
"4137",2017-07-24,"[問卦] 周子瑜起床了嗎？？",-7,"M.1500851717.A.C83"
"4138",2017-07-24,"[問卦] 這個視角真特別，有卦嗎？",1,"M.1500851786.A.DD5"
"4139",2017-07-24,"[問卦] 中興大學改名成中央大學啦！！！",23,"M.1500851894.A.C4F"
"4140",2017-07-24,"[問卦] 聖粉們起床了嗎？",-11,"M.1500852135.A.756"
"4141",2017-07-24,"Re: [新聞] 立院砸水球 台籍中生：情不自禁",3,"M.1500852152.A.0C1"
"4142",2017-07-24,"[新聞] 馮世寬覺得太帥了！ 點名國軍12月換裝「",5,"M.1500852357.A.143"
"4143",2017-07-24,"Re: [爆卦] 有沒有某水泥車司機說謊的新聞 補圖影",3,"M.1500852360.A.B9F"
"4144",2017-07-24,"Re: [問卦] 中國朋友在本版「科普」，其中有何八卦？",6,"M.1500852365.A.407"
"4145",2017-07-24,"[問卦] 豆導起床了嗎",0,"M.1500852473.A.E7F"
"4146",2017-07-24,"[新聞] 上了床才知網戀男友是「賣早點的」",4,"M.1500852500.A.E00"
"4147",2017-07-24,"Re: [問卦] 為何跟張揚 囂張有關的台語都有性器",7,"M.1500852567.A.21B"
"4148",2017-07-24,"[問卦] 點黑水堂的感想 ？",3,"M.1500852645.A.B82"
"4149",2017-07-24,"[問卦] 要去對岸了該注意什麼",71,"M.1500852726.A.55A"
"4150",2017-07-24,"[問卦] 還沒開工就亮橘燈 今天會限電嗎？",1,"M.1500852854.A.9F1"
"4151",2017-07-24,"Re: [爆卦] 台北甲甲野砲熱區 請正常人迴避",-1,"M.1500853167.A.B96"
"4152",2017-07-24,"[問卦] 你吃的第一盤鐵板麵多少錢?",5,"M.1500853189.A.406"
"4153",2017-07-24,"[新聞] 「滅香」衝擊票倉 李應元挨訓",3,"M.1500853280.A.CC2"
"4154",2017-07-24,"[問卦] 有沒有扁朓腺結石的八卦",1,"M.1500853361.A.696"
"4155",2017-07-24,"Re: [問卦] 在墾丁大街攤販遇過最離譜的價格?",29,"M.1500853400.A.26F"
"4156",2017-07-24,"Re: [問卦] 中國朋友在本版「科普」，其中有何八卦？",-7,"M.1500853595.A.38C"
"4157",2017-07-24,"[新聞] BBC男女同工不同酬 女員工致函總經理",6,"M.1500853711.A.37B"
"4158",2017-07-24,"[新聞] 節目P靈異照被抓包！本尊發現「上電視」",18,"M.1500853806.A.7DA"
"4159",2017-07-24,"[問卦] 姆咪當值日生怎麼辦",-1,"M.1500853918.A.F09"
"4160",2017-07-24,"Re: [問卦] 有人會借我行動電源嗎",3,"M.1500854094.A.D20"
"4161",2017-07-24,"[問卦] 有沒有一直記恨別人噓的八卦？",-16,"M.1500854110.A.422"
"4162",2017-07-24,"Re: [問卦] 我朋友深藍又是台獨 他是不是精神分裂？",17,"M.1500854214.A.DDF"
"4163",2017-07-24,"[問卦] 武德宮三代靠開廟致富傳奇？",4,"M.1500854254.A.C36"
"4164",2017-07-24,"[新聞] 該邊出現一條線　害她差點被性侵",4,"M.1500854315.A.CB3"
"4165",2017-07-24,"[問卦] 肥宅想穩下來有加分嗎？",-7,"M.1500854401.A.293"
"4166",2017-07-24,"[問卦] 朋友看A片女優衣服沒脫就射了怎麼治療",8,"M.1500854465.A.C95"
"4167",2017-07-24,"[新聞] 華人普立茲覓新聞新秀",-8,"M.1500854637.A.469"
"4168",2017-07-24,"[問卦] 有沒有天氣熱特別愛抽煙的八卦",1,"M.1500854711.A.4F4"
"4169",2017-07-24,"Re: [新聞] 川普教宗都聲援 英罕病童獲美國永居權",10,"M.1500854735.A.2A2"
"4170",2017-07-24,"[問卦] 有沒有被扳手刺破輪胎的八卦",8,"M.1500854845.A.A59"
"4171",2017-07-24,"[問卦] 為什麼重機要護航？",-2,"M.1500854850.A.266"
"4172",2017-07-24,"[新聞] 美國會協議制裁俄國 川普權力恐受限制",1,"M.1500854857.A.6DC"
"4173",2017-07-24,"[問卦] 根本不會再見面的人氣484有點差",-24,"M.1500854927.A.AA7"
"4174",2017-07-24,"如何用正面能量看待腳踏車/機車 籃子被丟滿垃圾?",7,"M.1500855020.A.A2D"
"4175",2017-07-24,"[問卦] 台灣是否能組最貴的水球國家隊",2,"M.1500855285.A.01B"
"4176",2017-07-24,"[問卦] 跟媽媽洗澡的時候眼睛應該要放哪裡？",2,"M.1500855594.A.BA8"
"4177",2017-07-24,"[新聞] 【隱情片】外省第二代的他　40天內砍了5",587,"M.1500855610.A.A9B"
"4178",2017-07-24,"Re: [爆卦] 台北甲甲野砲熱區 請正常人迴避",8,"M.1500855635.A.F19"
"4179",2017-07-24,"[問卦] 有沒有五楊現在塞爆的八卦",5,"M.1500855642.A.903"
"4180",2017-07-24,"[問卦] 有沒有美紗希的八卦?",0,"M.1500855664.A.1E2"
"4181",2017-07-24,"[問卦] 台灣全力發展電影數位特效有搞頭嗎？",5,"M.1500855681.A.D7D"
"4182",2017-07-24,"[問卦] 為什麼有人覺得早餐就是早上才能吃的",-4,"M.1500855810.A.FCC"
"4183",2017-07-24,"[新聞] 共產黨會槍斃你們！愛國同心會亂入凱道",44,"M.1500855897.A.F40"
"4184",2017-07-24,"[新聞] 維多利亞受不了貝克漢夜夜跑趴 再爆婚姻",19,"M.1500855919.A.397"
"4185",2017-07-24,"Re: [問卦] 等等要開始一個人環島要注意甚麼呢?",6,"M.1500855933.A.BDD"
"4186",2017-07-24,"[新聞] 泰國破獲電信詐騙案 宣布25名台籍詐騙犯",15,"M.1500856028.A.28C"
"4187",2017-07-24,"【問卦】為什麼春水堂在八卦一直被黑",9,"M.1500856094.A.21C"
"4188",2017-07-24,"[問卦] PTT鄉民 是否應該力挺蔡瑞雪?",4,"M.1500856154.A.64E"
"4189",2017-07-24,"Re: [新聞] 搶救恆春半島旅遊 屏縣府祭出「墾丁三箭",2,"M.1500856169.A.C3A"
"4190",2017-07-24,"[問卦] 無神論者 都是什麼人格特質的人呢?",47,"M.1500856171.A.58D"
"4191",2017-07-24,"[問卦] 台北市主幹道是不是都該增設高架?",-1,"M.1500856197.A.B6D"
"4192",2017-07-24,"[問卦] 知道女友在台灣交過老外",-2,"M.1500856291.A.3C0"
"4193",2017-07-24,"Re: [問卦] 姓""盛""要取什麼名字比較好",0,"M.1500856340.A.365"
"4194",2017-07-24,"[問卦] 核一早該除役還運轉，是誰的錯？",37,"M.1500856363.A.EE2"
"4195",2017-07-24,"[問卦] 玖壹壹去參加中國有嘻哈有搞頭嗎",6,"M.1500856603.A.3AB"
"4196",2017-07-24,"[新聞] 違規用電新法上路 抓到竊電不能斷電了",-11,"M.1500856655.A.79D"
"4197",2017-07-24,"Re: [新聞] 共產黨會槍斃你們！愛國同心會亂入凱道",-4,"M.1500856681.A.ED0"
"4198",2017-07-24,"[新聞] 自小家規「童叟無欺」　魏應充嘆：司法特",-70,"M.1500856710.A.B22"
"4199",2017-07-24,"[爆卦] 金管會暗藏幫派內應裡應外合、打擊政府執",6,"M.1500856763.A.F86"
"4200",2017-07-24,"[問卦] 沒國界是什麼樣子?",5,"M.1500856771.A.1E8"
"4201",2017-07-24,"[新聞] 「差一點就破處了」　母奪命叩阻狼師誘女",23,"M.1500856782.A.C69"
"4202",2017-07-24,"[新聞] 連12推文 川普稱擁「完全的特赦權力」",4,"M.1500857001.A.822"
"4203",2017-07-24,"[問卦] 推文偷渡政治文是什麼心態",3,"M.1500857001.A.F59"
"4204",2017-07-24,"[問卦] 台灣人在國外被誣陷為詐欺犯送到中國",-2,"M.1500857034.A.A12"
"4205",2017-07-24,"Re: [問卦] 無神論者 都是什麼人格特質的人呢?",8,"M.1500857048.A.5F5"
"4206",2017-07-24,"Re: [問卦] 你吃的第一盤鐵板麵多少錢?",1,"M.1500857078.A.DFC"
"4207",2017-07-24,"Re: [問卦] 知道女友在台灣交過老外",2,"M.1500857093.A.BC1"
"4208",2017-07-24,"[問卦] 有沒有JP的八卦",7,"M.1500857096.A.D01"
"4209",2017-07-24,"Re: [新聞] 泰國破獲電信詐騙案 宣布25名台籍詐騙犯",4,"M.1500857101.A.291"
"4210",2017-07-24,"[問卦] 主揪到底是多屎的缺",9,"M.1500857152.A.221"
"4211",2017-07-24,"[問卦] 她會有多幸運？",-5,"M.1500857224.A.C78"
"4212",2017-07-24,"[問卦] 鄉民喝過蛋蜜汁嗎",13,"M.1500857254.A.350"
"4213",2017-07-24,"[問卦] 女生名字有什麼字一定是正妹啊？",53,"M.1500857291.A.531"
"4214",2017-07-24,"[問卦] 妹妹想當螃蟹o'_'o",-3,"M.1500857293.A.5D3"
"4215",2017-07-24,"[新聞] 台10大絕美民宿第3名被爆血汗 縣府將勞",-3,"M.1500857325.A.A2E"
"4216",2017-07-24,"Re: [問卦] 金城武起床了嗎？？",2,"M.1500857373.A.256"
"4217",2017-07-24,"Re: [問卦] 知道女友在台灣交過老外",4,"M.1500857374.A.115"
"4218",2017-07-24,"[問卦] 我已經很努力 尊重友善包容",-1,"M.1500857377.A.2B6"
"4219",2017-07-24,"[問卦] 菜市場的貓在對我傻笑代表什麼",-7,"M.1500857386.A.248"
"4220",2017-07-24,"[問卦] 八卦版討厭別人怎麼稱呼中國？",4,"M.1500857388.A.037"
"4221",2017-07-24,"[新聞] 三寶學開車...尖叫直衝下樓梯 副駕駛男崩潰喊：",19,"M.1500857422.A.927"
"4222",2017-07-24,"[問卦] 520前詐欺犯是台灣人520後不是台灣人?!",16,"M.1500857678.A.C18"
"4223",2017-07-24,"[問卦] 感恩批准加入",1,"M.1500857739.A.9F9"
"4224",2017-07-24,"[問卦] 說牛頓偷竊力之法則是誹謗嗎",4,"M.1500857749.A.4B9"
"4225",2017-07-24,"Re: [問卦] 知道女友在台灣交過老外",2,"M.1500857765.A.F26"
"4226",2017-07-24,"[問卦] 放煙火 開趴踢 高雄幸福感來源?",7,"M.1500857817.A.F6A"
"4227",2017-07-24,"[問卦] 為什麼警車都要用三鈴的呀？",2,"M.1500857881.A.052"
"4228",2017-07-24,"Re: [新聞] 中央過去8年未給高雄機會？ 黃柏霖：高",4,"M.1500857897.A.D97"
"4229",2017-07-24,"[問卦] 禁煙場所可以抽電子煙嗎？",9,"M.1500857927.A.28F"
"4230",2017-07-24,"Re: [問卦] 知道女友在台灣交過老外",4,"M.1500857978.A.1E4"
"4231",2017-07-24,"[新聞] 為何日本人妻是潛在勞動大軍？因懷孕辭職",4,"M.1500858021.A.9D0"
"4232",2017-07-24,"[新聞] 寶可夢週年慶活動出包 執行長道歉",6,"M.1500858053.A.4A4"
"4233",2017-07-24,"[新聞] 董月花不敵聖結石　被試管兒惹火掀飯桌",7,"M.1500858060.A.608"
"4234",2017-07-24,"[問卦] 第一次去泰國玩要注意什麼？",1,"M.1500858069.A.14B"
"4235",2017-07-24,"Fw: [小心] 17歲虐貓少年",105,"M.1500858100.A.E21"
"4236",2017-07-24,"[問卦] 不承認ROC卻不放棄身分證和護照的卦?",-24,"M.1500858103.A.B58"
"4237",2017-07-24,"[問卦] 有沒有很會做人做事 薪水很低的八卦",3,"M.1500858145.A.B3D"
"4238",2017-07-24,"[問卦] 為什麼雞排+奶茶的價格回不去了？",15,"M.1500858148.A.9E8"
"4239",2017-07-24,"[新聞] 在20人群組被19同學已讀不回 國一女自殺",110,"M.1500858149.A.8E9"
"4240",2017-07-24,"Re: [問卦] 女生名字有什麼字一定是正妹啊？",5,"M.1500858152.A.658"
"4241",2017-07-24,"[問卦] 有沒有 4K 電影還不普及的八卦？",12,"M.1500858167.A.1EA"
"4242",2017-07-24,"Re: [問卦] 美紗紀問我要回家了嗎?",2,"M.1500858179.A.6CE"
"4243",2017-07-24,"[問卦] 膽結石跟聖結石哪個比較慘",1,"M.1500858283.A.158"
"4244",2017-07-24,"[新聞] 相親女豪點二點二萬元料理　男子沒付錢",17,"M.1500858354.A.922"
"4245",2017-07-24,"[問卦] 你嫖過第一個妓花多少錢",8,"M.1500858447.A.2B9"
"4246",2017-07-24,"[問卦] 妹妹作文拿了0分<U+2665>",-8,"M.1500858544.A.67B"
"4247",2017-07-24,"[新聞] 下一個清剿目標 杜特蒂：菲共游擊隊",5,"M.1500858582.A.7F9"
"4248",2017-07-24,"Re: [問卦] 台灣人在國外被誣陷為詐欺犯送到中國",0,"M.1500858617.A.311"
"4249",2017-07-24,"[新聞] 男為吸毒 詐光女網友人生第一桶金",2,"M.1500858669.A.E00"
"4250",2017-07-24,"[問卦] 可以的話你想要怎樣的SPEC?",-3,"M.1500858778.A.BFA"
"4251",2017-07-24,"[問卦] 當聖粉是不是未來趨勢??",-1,"M.1500858785.A.850"
"4252",2017-07-24,"[問卦] 為什麼甲甲的FB顯圖這麼愛裸露上半身？",-2,"M.1500858803.A.08A"
"4253",2017-07-24,"Re: [新聞] 機車違規左轉　碰！這下大條了撞到法拉利",0,"M.1500858849.A.D37"
"4254",2017-07-24,"[問卦] 屎到臨頭是怎樣的感覺",2,"M.1500858863.A.A2C"
"4255",2017-07-24,"Re: [問卦] 不承認ROC卻不放棄身分證和護照的卦?",3,"M.1500858889.A.CB0"
"4256",2017-07-24,"Re: [問卦] 中國朋友在本版「科普」，其中有何八卦？",-1,"M.1500858890.A.5AA"
"4257",2017-07-24,"[問卦] 有沒有七八九月都沒有假日的八卦",3,"M.1500858903.A.0A0"
"4258",2017-07-24,"[問卦] 澳洲的動物都長這樣嗎？",2,"M.1500858920.A.047"
"4259",2017-07-24,"[問卦] 為何圖奇鄉民一直激怒館長",3,"M.1500858922.A.136"
"4260",2017-07-24,"[新聞] 退休理財術－耶魯投資法 打造樂活退休",4,"M.1500858983.A.491"
"4261",2017-07-24,"[問卦] ""客家人""會直覺想到什麼？",57,"M.1500858993.A.D5C"
"4262",2017-07-24,"[問卦] 咖啡怎麼有人喝得下去？",4,"M.1500859016.A.D0D"
"4263",2017-07-24,"Re: [新聞] 限軍公教出境 陸譏麥卡錫復活",1,"M.1500859033.A.80C"
"4264",2017-07-24,"[問卦] 用搖擺鈴真的有效嗎",-1,"M.1500859043.A.201"
"4265",2017-07-24,"[問卦] 飯盒該不該出來用愛發電啦？",1,"M.1500859072.A.933"
"4266",2017-07-24,"Re: [新聞] 在20人群組被19同學已讀不回 國一女自殺",3,"M.1500859079.A.61B"
"4267",2017-07-24,"[新聞] 爸發現女兒「沒穿內衣」！結果超展開　讓",-36,"M.1500859102.A.06D"
"4268",2017-07-24,"[問卦] XX片這種智障標題到底怎麼流行的",5,"M.1500859142.A.6DE"
"4269",2017-07-24,"[問卦] 請問很熱又不想洗澡怎麼辦？",2,"M.1500859184.A.A65"
"4270",2017-07-24,"[新聞] 主播老婆癌逝才1個月市川海老藏被爆再婚",10,"M.1500859195.A.AFF"
"4271",2017-07-24,"[問卦] 有沒有到底要怎麼加入調查軍團的八卦？",0,"M.1500859293.A.A48"
"4272",2017-07-24,"[問卦] 鍋貼替代役–役起圓夢",0,"M.1500859335.A.003"
"4273",2017-07-24,"Re: [問卦] 台大醫科和司法官特考 哪個比較難？？",-15,"M.1500859417.A.208"
"4274",2017-07-24,"[新聞] 郭書瑤沒想過結婚 領養小孩「比較環保」",22,"M.1500859419.A.BDA"
"4275",2017-07-24,"Re: [新聞] 中媒：台灣即將完成「文化台獨」最後一",6,"M.1500859456.A.8DA"
"4276",2017-07-24,"[問卦] 為什麼川普不公佈有沒有外星人？？",4,"M.1500859516.A.DFF"
"4277",2017-07-24,"[新聞] 「一中各表」已死！福爾摩沙、中華民國",42,"M.1500859545.A.529"
"4278",2017-07-24,"[問卦] 原住民要保障立委為什麼新住民沒有？",5,"M.1500859548.A.7F4"
"4279",2017-07-24,"Re: [問卦] 我朋友深藍又是台獨 他是不是精神分裂？",1,"M.1500859554.A.DE6"
"4280",2017-07-24,"Re: [新聞] 獨家》立院水球男抓到了，身份疑為台籍1",0,"M.1500859683.A.5A1"
"4281",2017-07-24,"Re: [問卦] 你嫖過第一個妓花多少錢",0,"M.1500859699.A.36D"
"4282",2017-07-24,"[問卦] 今夏用電會紅燈嗎？",-1,"M.1500859712.A.48D"
"4283",2017-07-24,"Re: [問卦] 為何跟張揚 囂張有關的台語都有性器",4,"M.1500859767.A.804"
"4284",2017-07-24,"[問卦] 有人的貓貓不用關在家裡嗎？",-2,"M.1500859789.A.CA5"
"4285",2017-07-24,"[新聞] 墾丁旅遊人數雪崩式下跌 上半年狂減132萬",0,"M.1500859793.A.DAB"
"4286",2017-07-24,"[問卦] 政大現在是黨校嗎？",5,"M.1500859800.A.EB1"
"4287",2017-07-24,"Re: [問卦] 為何潮潮愛喝咖啡卻不喜歡吃苦瓜呢?",-3,"M.1500859852.A.568"
"4288",2017-07-24,"[新聞] 這碗羊肉湯要70元... 網友崩潰：被當肥印",33,"M.1500859858.A.04E"
"4289",2017-07-24,"[問卦] 喜歡上討厭的正妹該怎麼辦",-3,"M.1500859868.A.1AA"
"4290",2017-07-24,"[問卦] NBA版是不是瞧不起台籃版啊",34,"M.1500859871.A.BEB"
"4291",2017-07-24,"[問卦] 有人大學會為了住家裡而高分低就嗎??",10,"M.1500859871.A.B55"
"4292",2017-07-24,"[問卦] 這題機率怎麼解= =",-8,"M.1500859902.A.BD6"
"4293",2017-07-24,"Re: [新聞] 菜鳥駕駛連環撞13車 爸媽忙善後焦頭爛額",7,"M.1500859937.A.D6F"
"4294",2017-07-24,"Re: [問卦] 知道女友在台灣交過老外",0,"M.1500859984.A.351"
"4295",2017-07-24,"[問卦] 正港台灣人要拋棄中華民國人身份？",4,"M.1500859999.A.5D1"
"4296",2017-07-24,"[問卦] 用ptt的女生多嗎",55,"M.1500860004.A.A19"
"4297",2017-07-24,"[問卦] 閃到腰該怎麼辦?",2,"M.1500860192.A.441"
"4298",2017-07-24,"[問卦] 好萊塢明星不來台灣開見面會",2,"M.1500860206.A.023"
"4299",2017-07-24,"[問卦] 台女母豬的肉體值多少錢一次",6,"M.1500860219.A.662"
"4300",2017-07-24,"[問卦] 用曲面螢幕會比較爽嗎?",3,"M.1500860222.A.737"
"4301",2017-07-24,"[問卦] 堅持婚後性行為的人多嗎",4,"M.1500860259.A.DA0"
"4302",2017-07-24,"[問卦] 為何高中比大學認真讀書",3,"M.1500860285.A.97A"
"4303",2017-07-24,"Re: [問卦] 用ptt的女生多嗎",-3,"M.1500860365.A.34B"
"4304",2017-07-24,"Re: [問卦] 核一早該除役還運轉，是誰的錯？",9,"M.1500860433.A.F44"
"4305",2017-07-24,"Re: [問卦] 給你一千萬要你吃蟑螂，各位願意嗎?",2,"M.1500860447.A.EBE"
"4306",2017-07-24,"Re: [新聞] 搶救高雄維持9席！陳其邁連署修法 最快9",1,"M.1500860478.A.B29"
"4307",2017-07-24,"Re: [問卦] 無神論者 都是什麼人格特質的人呢?",-1,"M.1500860594.A.BD4"
"4308",2017-07-24,"[問卦] 30cm的皮要被馬賽克嗎",1,"M.1500860657.A.E63"
"4309",2017-07-24,"Re: [問卦] 會相信燒香有用的都是什麼人?",12,"M.1500860753.A.73D"
