"","dates","titles","push","id"
"5687",2017-08-31,"Re: [ＦＢ] 郝龍斌: 網球場館加個屋頂要兩億太貴了",-3,"M.1504149806.A.CE8"
"5688",2017-08-31,"[問卦] 金城武中午想吃什麼",-2,"M.1504149874.A.F91"
"5689",2017-08-31,"[新聞] 世大運才剛結束 柯P一句話讓幕僚崩潰了",69,"M.1504149901.A.808"
"5690",2017-08-31,"[問卦] 臺灣棒球選手484過太爽???",9,"M.1504149927.A.012"
"5691",2017-08-31,"[問卦] 醫師當領導人的八卦？",8,"M.1504149980.A.2FC"
"5692",2017-08-31,"[新聞] 世大運柯文哲民調上升？范世平：民進黨只",25,"M.1504149984.A.F32"
"5693",2017-08-31,"Re: [問卦] 反對文言文的人是不是理組跟國文白痴?",1,"M.1504149993.A.25F"
"5694",2017-08-31,"[問卦] 世大運棒球讓大家團結的八卦",2,"M.1504150016.A.865"
"5695",2017-08-31,"Re: [問卦] 熊讚失業後適合去哪？",3,"M.1504150018.A.CD9"
"5696",2017-08-31,"Re: [問卦] 一之瀨為什麼要援交？ ",0,"M.1504150046.A.C48"
"5697",2017-08-31,"[問卦] 男人不願意請客怎辦？",10,"M.1504150061.A.DB6"
"5698",2017-08-31,"[問卦] 富士通冷氣",3,"M.1504150072.A.63B"
"5699",2017-08-31,"[新聞] 世大運》台灣記住你了！網友評選最狂外",65,"M.1504150098.A.EEA"
"5700",2017-08-31,"[問卦]有無男生一天到晚都差點督到但都督不到",0,"M.1504150140.A.4E5"
"5701",2017-08-31,"[問卦] 審預算砍1.7%算不算多啊?",1,"M.1504150159.A.E44"
"5702",2017-08-31,"[新聞] 緬政府與羅興亞人衝突加劇 翁山蘇姬：恐",11,"M.1504150173.A.B4A"
"5703",2017-08-31,"Re: [問卦] 30歲存款不到10萬的很多很多?",2,"M.1504150223.A.D7C"
"5704",2017-08-31,"Re: [問卦] 反對文言文的人是不是理組跟國文白痴?",1,"M.1504150243.A.3B3"
"5705",2017-08-31,"[問卦] 世大運到底地位多重要??",12,"M.1504150267.A.585"
"5706",2017-08-31,"[問卦] 關於世大運閉幕運動員進場順序",6,"M.1504150286.A.F52"
"5707",2017-08-31,"[新聞] 綠委提中職4併2加入日職救國球　日本鄉民說...",38,"M.1504150329.A.519"
"5708",2017-08-31,"[問卦] 解剖課屍體要自己帶還是學校提供？",17,"M.1504150360.A.0B7"
"5709",2017-08-31,"[問卦] 為什麼丹丹不來新竹開店",2,"M.1504150365.A.0B3"
"5710",2017-08-31,"Re: [爆卦] 有沒有半夜天花板塌下來的八卦",1,"M.1504150384.A.707"
"5711",2017-08-31,"Re: [ＦＢ] 王炳中:乾脆把國文課廢掉，讀純日文",2,"M.1504150390.A.1E8"
"5712",2017-08-31,"Re: [爆卦] 國民黨立委宣布結束禁食",-9,"M.1504150394.A.E49"
"5713",2017-08-31,"[新聞] 文白比例之爭 王炳忠：乾脆廢國文課讀純",31,"M.1504150397.A.22F"
"5714",2017-08-31,"[新聞] 找槍手考托福上美國大學　3中國學生將遭",56,"M.1504150412.A.B79"
"5715",2017-08-31,"Re: [問卦] 中國強大前要先民主吧",-1,"M.1504150516.A.2E2"
"5716",2017-08-31,"Re: [問卦] 30歲存款不到10萬的很多很多?",0,"M.1504150519.A.4C2"
"5717",2017-08-31,"[新聞] 前瞻預算三讀通過 郝龍斌：蔡英文可能變",-3,"M.1504150527.A.964"
"5718",2017-08-31,"[問卦] 熊讚是不是過氣了",3,"M.1504150588.A.D08"
"5719",2017-08-31,"[問卦] 機車要裝大鎖嗎?",16,"M.1504150633.A.D9A"
"5720",2017-08-31,"[新聞] 張志軍：願與台灣同胞分享陸機遇",-18,"M.1504150703.A.341"
"5721",2017-08-31,"Re: [新聞] 世大運才剛結束 柯P一句話讓幕僚崩潰了",5,"M.1504150745.A.879"
"5722",2017-08-31,"[問卦] 有沒有辛拉麵的八卦？",0,"M.1504150774.A.2BD"
"5723",2017-08-31,"[問卦] 世大運閉幕的表演有藝術總監嗎?",5,"M.1504150818.A.E48"
"5724",2017-08-31,"[新聞] 男童好奇將26顆鋼珠塞尿道　腫痛流血險斷",27,"M.1504150837.A.513"
"5725",2017-08-31,"[新聞] 藍委反前瞻禁食達24小時 藍軍慰問不斷",-7,"M.1504150846.A.E08"
"5726",2017-08-31,"Re: [問卦] 想要台灣獨立大概占幾成",5,"M.1504150865.A.8EF"
"5727",2017-08-31,"Re: [問卦] 台獨鬧場 vs 反年改鬧場哪個丟臉?",2,"M.1504150898.A.1A7"
"5728",2017-08-31,"Re: [新聞] 綠委提中職4併2加入日職救國球　日本鄉民",1,"M.1504150924.A.562"
"5729",2017-08-31,"[問卦] 老婆生日該怎麼慶祝？",1,"M.1504150933.A.A5B"
"5730",2017-08-31,"[問卦] 開會沒事幹能幹啥耗時間",3,"M.1504150935.A.588"
"5731",2017-08-31,"Re: [ＦＢ] 詹詠然出現在美國紐約美網練習場地",6,"M.1504150968.A.3FD"
"5732",2017-08-31,"[問卦]  日本會希望被北韓飛彈打到嗎？",5,"M.1504151014.A.E8D"
"5733",2017-08-31,"[問卦] 三年沒聯絡的朋友突然Line",3,"M.1504151036.A.D22"
"5734",2017-08-31,"[新聞] 前瞻三讀　時代力量：遺憾",-15,"M.1504151050.A.ED1"
"5735",2017-08-31,"[問卦] 煩！學長給的早餐吃不完<U+263A>  ",0,"M.1504151059.A.63D"
"5736",2017-08-31,"Re: [問卦] 送神儀式外國人是不是感到很新鮮？",6,"M.1504151093.A.0AF"
"5737",2017-08-31,"[新聞] 感謝中華隊831遊行　傳民進黨要求拿黨旗",-40,"M.1504151105.A.665"
"5738",2017-08-31,"Re: [問卦] 30歲存款不到10萬的很多很多?",3,"M.1504151119.A.C94"
"5739",2017-08-31,"[問卦] 安娜貝爾娃娃，買來可以幹嘛？",18,"M.1504151141.A.042"
"5740",2017-08-31,"[問卦] 知道甲甲身分是不是要辦桌請客",-3,"M.1504151147.A.0A1"
"5741",2017-08-31,"[問卦] 為什麼送神的志工表情這麼驚恐？",2,"M.1504151202.A.E83"
"5742",2017-08-31,"[新聞] 曼谷天橋狂丟石頭砸車 陸男被逮辯:吃完",9,"M.1504151223.A.720"
"5743",2017-08-31,"[問卦] 台灣籃球可以虐菜日本吧？",4,"M.1504151258.A.487"
"5744",2017-08-31,"Re: [新聞] 郝龍斌臉書被洗版　「里長！還我屋頂來」",-73,"M.1504151262.A.3A2"
"5745",2017-08-31,"Re: [問卦] 機車要裝大鎖嗎?",2,"M.1504151294.A.E45"
"5746",2017-08-31,"[問卦] 請問各位有遇8+9屁孩的經歷嗎？",1,"M.1504151315.A.039"
"5747",2017-08-31,"[問卦] 請問世大運門票要去哪買？",2,"M.1504151328.A.DA5"
"5748",2017-08-31,"[問卦] 想問有沒有推薦國小生youtuber的掛",7,"M.1504151329.A.33B"
"5749",2017-08-31,"[新聞] 強鹼潑妻還斷絕水源 冷血士官長遭求重刑",25,"M.1504151345.A.EFA"
"5750",2017-08-31,"[新聞] 譴責柏克萊左翼暴力",8,"M.1504151379.A.68A"
"5751",2017-08-31,"[問卦] 為捨摸嘉義沒有丹丹捏？？？？",6,"M.1504151416.A.92A"
"5752",2017-08-31,"[問卦] 從什麼時候開始有灌爆臉書這回事",5,"M.1504151423.A.917"
"5753",2017-08-31,"Re: [新聞] 立委劉世芳：最終目標是申辦奧運",-1,"M.1504151466.A.B3B"
"5754",2017-08-31,"[問卦] 當三眼烏鴉是不是很棒阿？",6,"M.1504151469.A.EEB"
"5755",2017-08-31,"[新聞] 來台受阻中生 可以到成大念書了",3,"M.1504151486.A.C1C"
"5756",2017-08-31,"[問卦] 世大運 原聲帶?",2,"M.1504151551.A.123"
"5757",2017-08-31,"[新聞] 世大運讓支持度飆升？ 柯Ｐ竟念起「岳陽",121,"M.1504151606.A.95C"
"5758",2017-08-31,"[問卦] 想要台灣被日本吞下的佔幾成？",10,"M.1504151618.A.85B"
"5759",2017-08-31,"[問卦] 用眼睛算錢的自助餐都怎麼算？",5,"M.1504151650.A.803"
"5760",2017-08-31,"[新聞] 絕食三藍委身體不適 至立院醫務室就醫休",-32,"M.1504151675.A.5AA"
"5761",2017-08-31,"[問卦] 絕食結束吃什麼最爽？",0,"M.1504151747.A.9C8"
"5762",2017-08-31,"Re: [問卦] 台中人會懷念BRT的美好嗎？",-13,"M.1504151751.A.057"
"5763",2017-08-31,"Re: [問卦] 發文內容",0,"M.1504151822.A.0D6"
"5764",2017-08-31,"Re: [問卦] 認真問 詹詠然 謝淑薇 PK網球誰會贏?",5,"M.1504151831.A.B5D"
"5765",2017-08-31,"[新聞] 立院不斷電表決前瞻　北市勞動局突襲檢查",-1,"M.1504151864.A.DDA"
"5766",2017-08-31,"[問卦] H1Z1是不是抄襲絕地求生啊??",8,"M.1504151868.A.021"
"5767",2017-08-31,"[問卦] 中國下一艘航母，核動力?",11,"M.1504151875.A.823"
"5768",2017-08-31,"Re: [問卦] 反對文言文的人是不是理組跟國文白痴?",9,"M.1504151913.A.F57"
"5769",2017-08-31,"Re: [問卦] 如何吃便當吃到吊點滴的八卦",-1,"M.1504151928.A.581"
"5770",2017-08-31,"[新聞] 世紀大和解 柴克艾佛隆「表姊妹」變閨密",2,"M.1504151930.A.FE4"
"5771",2017-08-31,"[問卦] 有人今天因為世大運可以提早下班嗎？",4,"M.1504151967.A.FAD"
"5772",2017-08-31,"[問卦] 日本棒輸台灣有多丟臉？",17,"M.1504151969.A.84C"
"5773",2017-08-31,"[問卦] 台灣誰最會白賊？",13,"M.1504152046.A.A3A"
"5774",2017-08-31,"[問卦] 有沒有取公司名字的八卦？",1,"M.1504152102.A.D6D"
"5775",2017-08-31,"[新聞] 探望禁食立委 馬痛批民進黨「全面法西斯",-32,"M.1504152126.A.94B"
"5776",2017-08-31,"[新聞] 為世大運總結 柯P：提高台灣民族自信心",21,"M.1504152139.A.569"
"5777",2017-08-31,"[問卦] 請問一下輪班絕食36小時是在幹嘛？？",11,"M.1504152147.A.8A8"
"5778",2017-08-31,"Re: [問卦] 發文內容",0,"M.1504152149.A.CB7"
"5779",2017-08-31,"[新聞] 兩強相爭 洛馬有望搶下百架印度F-16戰機",6,"M.1504152168.A.80C"
"5780",2017-08-31,"[問卦] 去新北要準備什麼？",3,"M.1504152197.A.724"
"5781",2017-08-31,"[問卦] 姓嚴的要取什麼名字叫什麼比較好?",85,"M.1504152204.A.64D"
"5782",2017-08-31,"[新聞] 訂定芬普尼殘留標準 食藥署長：堅持採檢",2,"M.1504152231.A.053"
"5783",2017-08-31,"[問卦] 有沒有文青咖啡店跟反核之間的關係?",7,"M.1504152252.A.D0B"
"5784",2017-08-31,"[問卦] 有沒有開運手鍊廣告的八卦?",3,"M.1504152273.A.E13"
"5785",2017-08-31,"[問卦] 高鐵一覺醒來車上都沒人囧摸辦？",19,"M.1504152276.A.D52"
"5786",2017-08-31,"Re: [問卦] 送神儀式外國人是不是感到很新鮮？",6,"M.1504152327.A.C36"
"5787",2017-08-31,"Re: [ＦＢ] 詹詠然出現在美國紐約美網練習場地",16,"M.1504152331.A.8EE"
"5788",2017-08-31,"[問卦] 台北市便當這樣一個多少",42,"M.1504152348.A.8BC"
"5789",2017-08-31,"[問卦] 這次世大運，台灣向世界證明了什麼？",11,"M.1504152363.A.38A"
"5790",2017-08-31,"[新聞] 世大運結束仍吃素 柯Ｐ:因我擲不到「聖",339,"M.1504152459.A.690"
"5791",2017-08-31,"[新聞] 戴資穎沒打世錦賽 最新世界排名出爐！",421,"M.1504152467.A.B1F"
"5792",2017-08-31,"[新聞] 快來搭車！25歲E奶女模兼差當運將",41,"M.1504152507.A.03C"
"5793",2017-08-31,"[問卦] 早餐店奶茶拉肚子另一種可能性",1,"M.1504152539.A.284"
"5794",2017-08-31,"Re: [問卦] 30歲存款不到10萬的很多很多?",21,"M.1504152575.A.841"
"5795",2017-08-31,"Re: [問卦] 解剖課屍體要自己帶還是學校提供？",-3,"M.1504152613.A.582"
"5796",2017-08-31,"[問卦] 肥宅爬山遇到紅衣小女孩該如何自救?",16,"M.1504152615.A.CD8"
"5797",2017-08-31,"[問卦] 大家覺得謝淑薇到底有沒有黑掉?",100,"M.1504152688.A.4A2"
"5798",2017-08-31,"[問卦] TY是不是被惡搞才會落得如此下場??",-1,"M.1504152764.A.E2A"
"5799",2017-08-31,"[新聞] 柯P謝詞中英文差異大　英文版僅1個台灣",25,"M.1504152783.A.178"
"5800",2017-08-31,"[問卦] 絕食完 精神飽滿 油光滿面 是新人類嗎？",5,"M.1504152839.A.BA4"
"5801",2017-08-31,"Re: [新聞] 找槍手考托福上美國大學　3中國學生將遭",5,"M.1504152843.A.9EA"
"5802",2017-08-31,"[問卦] 有沒南港聯勤憲兵連的八卦？",5,"M.1504152880.A.1BD"
"5803",2017-08-31,"[問卦] 有沒有拔罐的卦？",3,"M.1504152880.A.3C3"
"5804",2017-08-31,"[問卦] 氣墊破洞如何補救",0,"M.1504152944.A.BE3"
"5805",2017-08-31,"[問卦] 大巨蛋可以拆了嗎",115,"M.1504152949.A.9C9"
"5806",2017-08-31,"Re: [問卦] 想要台灣獨立大概占幾成",-1,"M.1504152994.A.697"
"5807",2017-08-31,"[問卦] 今天是不是該放假？",6,"M.1504152995.A.F81"
"5808",2017-08-31,"Re: [新聞] 世大運結束仍吃素 柯Ｐ:因我擲不到「聖",17,"M.1504153001.A.1D0"
"5809",2017-08-31,"Re: [新聞] 譴責柏克萊左翼暴力",-1,"M.1504153029.A.5A4"
"5810",2017-08-31,"Re: [新聞] 郝龍斌臉書被洗版　「里長！還我屋頂來」",6,"M.1504153029.A.BD3"
"5811",2017-08-31,"[新聞] 台灣英雄大遊行楊俊瀚領軍 接受全民喝采",3,"M.1504153092.A.CA4"
"5812",2017-08-31,"[問卦] 神龍俠侶（有雷）",-2,"M.1504153105.A.31F"
"5813",2017-08-31,"[問卦] 有沒有被訪路人一直中英文交雜的八卦？",9,"M.1504153123.A.946"
"5814",2017-08-31,"[問卦] 在美國娶到處女當老婆的機率多少？",7,"M.1504153125.A.DE2"
"5815",2017-08-31,"[問卦] 有沒有桃園物價很低的八卦",3,"M.1504153125.A.3CC"
"5816",2017-08-31,"[爆卦] 國體法三讀通過",20,"M.1504153126.A.4D7"
"5817",2017-08-31,"Re: [問卦] 解剖課屍體要自己帶還是學校提供？",3,"M.1504153129.A.8C6"
"5818",2017-08-31,"[問卦] 一天可以絕食幾次呢",5,"M.1504153152.A.BBD"
"5819",2017-08-31,"[問卦]副國歌　副國旗　副國號",3,"M.1504153176.A.8C3"
"5820",2017-08-31,"Re: [新聞] 台大PTT論壇部分討論區，竟成訟棍天堂？",-13,"M.1504153182.A.E8A"
"5821",2017-08-31,"[新聞] 荷蘭水球猛男31日參觀保安宮 粉絲號召準",6,"M.1504153194.A.AC4"
"5822",2017-08-31,"[問卦] 姆咪十週年",-4,"M.1504153202.A.1FB"
"5823",2017-08-31,"Re: [新聞] 找槍手考托福上美國大學　3中國學生將遭",8,"M.1504153210.A.804"
"5824",2017-08-31,"[新聞] 陸大學生答謝台 民眾紛搶合照",7,"M.1504153246.A.199"
"5825",2017-08-31,"Re: [問卦] 送神儀式外國人是不是感到很新鮮？",-13,"M.1504153265.A.373"
"5826",2017-08-31,"[爆卦] 國民體育法修正通過!!!!!",450,"M.1504153293.A.74D"
"5827",2017-08-31,"[問卦] 有任何方法可以抵擋肥宅嗎",-2,"M.1504153346.A.E40"
"5828",2017-08-31,"[問卦] 別在世界看見台灣",-7,"M.1504153390.A.165"
"5829",2017-08-31,"[新聞] Ivanka公開表態支持川普廢除同工同酬",13,"M.1504153395.A.3DC"
"5830",2017-08-31,"Re: [問卦] 想要台灣獨立大概占幾成",-4,"M.1504153422.A.94E"
"5831",2017-08-31,"Re: [新聞] 綠委提中職4併2加入日職救國球　日本鄉民",4,"M.1504153474.A.B17"
"5832",2017-08-31,"Re: [問卦] 柯P和阿扁的演講哪個更有魄力",9,"M.1504153508.A.E56"
"5833",2017-08-31,"Re: [新聞] 台大PTT論壇部分討論區，竟成訟棍天堂？",2,"M.1504153514.A.073"
"5834",2017-08-31,"Re: [爆卦] 國民體育法修正通過!!!!!",0,"M.1504153596.A.8F1"
"5835",2017-08-31,"[問卦] 音樂課直笛要自己帶還是學校提供？",1,"M.1504153596.A.5A5"
"5836",2017-08-31,"Re: [問卦] 絕食完 精神飽滿 油光滿面 是新人類嗎？",1,"M.1504153603.A.7CE"
"5837",2017-08-31,"Re: [新聞] 柯文哲聲勢高漲 藍綠難擋連任之路",10,"M.1504153658.A.8F7"
"5838",2017-08-31,"Re: [新聞] 找槍手考托福上美國大學　3中國學生將遭",1,"M.1504153665.A.EE2"
"5839",2017-08-31,"Re: [新聞] 譴責柏克萊左翼暴力",0,"M.1504153687.A.EC7"
"5840",2017-08-31,"[問卦] 賣熱狗的帥哥？？？",-1,"M.1504153705.A.AA7"
"5841",2017-08-31,"Re: [新聞] 強鹼潑妻還斷絕水源 冷血士官長遭求重刑",4,"M.1504153732.A.5F1"
"5842",2017-08-31,"[問卦] 肥宅怎麼叫？",7,"M.1504153753.A.092"
"5843",2017-08-31,"[新聞] 「國體法」三讀 為世大運台灣英雄獻上大",69,"M.1504153754.A.A10"
"5844",2017-08-31,"Re: [問卦] 送神儀式外國人是不是感到很新鮮？",4,"M.1504153782.A.D68"
"5845",2017-08-31,"Re: [問卦] 有沒有文青咖啡店跟反核之間的關係?",2,"M.1504153788.A.50F"
"5846",2017-08-31,"[新聞] 嘉縣小一新生少26人 2校掛零",6,"M.1504153815.A.207"
"5847",2017-08-31,"[問卦] 大家覺得數來寶利害還是Rap利害?",5,"M.1504153820.A.0DB"
"5848",2017-08-31,"[新聞] 國語日報政府的？工會批霸道",3,"M.1504153865.A.DAB"
"5849",2017-08-31,"[新聞] 女生宿舍卻變情侶同居 她崩潰：我有男生",-2,"M.1504153884.A.2A9"
"5850",2017-08-31,"Re: [問卦]副國歌　副國旗　副國號",5,"M.1504153885.A.FC1"
"5851",2017-08-31,"Re: [問卦] 30歲存款不到10萬的很多很多?",2,"M.1504153952.A.153"
"5852",2017-08-31,"[新聞] 立院三讀 協會選手賽前協商贊助商",1,"M.1504153955.A.D75"
"5853",2017-08-31,"[新聞] 3藍委反前瞻禁食40小時 王金平探望後宣布",-16,"M.1504153975.A.DB9"
"5854",2017-08-31,"[問卦] 現在的網咖進去都在上什麼卦？",36,"M.1504153990.A.BB1"
"5855",2017-08-31,"Re: [問卦] 音樂課直笛要自己帶還是學校提供？",0,"M.1504154036.A.4D2"
"5856",2017-08-31,"[問卦] 冥戰錄真人化-媽祖演員",2,"M.1504154036.A.092"
"5857",2017-08-31,"Re: [問卦] 30歲存款不到10萬的很多很多?",-1,"M.1504154040.A.BCA"
"5858",2017-08-31,"Re: [新聞] 謝淑薇控詐傷 詹詠然半夜吊點滴",1,"M.1504154062.A.127"
"5859",2017-08-31,"[新聞] 外媒:中共堵翻牆之路 科學家稱之為災難",50,"M.1504154076.A.97F"
"5860",2017-08-31,"Re: [問卦] 謝淑薇到底有沒有黑掉?",-1,"M.1504154085.A.859"
"5861",2017-08-31,"Re: [問卦] 肥宅爬山遇到紅衣小女孩該如何自救?",-1,"M.1504154085.A.004"
"5862",2017-08-31,"[協尋] 五股中興路三段與疏洪北路交叉口之行車記",13,"M.1504154112.A.243"
"5863",2017-08-31,"[問卦] 每天都喝2500c.c的水會比較健康嗎?",7,"M.1504154134.A.4DA"
"5864",2017-08-31,"[問卦] 有沒有人敢整年洗冷水澡?",7,"M.1504154138.A.728"
"5865",2017-08-31,"[問卦] 營養午餐的雞腿被偷拿怎麼辦?",3,"M.1504154146.A.23D"
"5866",2017-08-31,"[問卦] 日本選手即將歸去 女粉十八相送",5,"M.1504154148.A.725"
"5867",2017-08-31,"Re: [爆卦]盧彥勳美網輸了，台灣最後希望詹詠然謝淑薇",0,"M.1504154182.A.775"
"5868",2017-08-31,"[問卦] 網球雙打是不是不需要默契",7,"M.1504154207.A.836"
"5869",2017-08-31,"[問卦] 南韓（或北韓）怎麼不退出聯合國表達抗議",12,"M.1504154235.A.2F8"
"5870",2017-08-31,"[問卦] 本肥宅這樣算絕食嗎?",7,"M.1504154242.A.893"
"5871",2017-08-31,"[問卦] 最好的賽事、史上最成功 算幹話嗎？",3,"M.1504154321.A.A15"
"5872",2017-08-31,"[問卦] 邊騎腳踏車邊撐傘是什麼概念？",14,"M.1504154322.A.B45"
"5873",2017-08-31,"[ＦＢ] 蔡英文 國民體育法三讀通過",332,"M.1504154341.A.74C"
"5874",2017-08-31,"Re: [問卦] 用眼睛算錢的自助餐都怎麼算？",1,"M.1504154341.A.895"
"5875",2017-08-31,"Re: [新聞] 賴清德傳下周組閣　挽救蔡政府低迷民調",5,"M.1504154362.A.043"
"5876",2017-08-31,"Re: [問卦] 30歲存款不到10萬的很多很多?",3,"M.1504154386.A.1D2"
"5877",2017-08-31,"[問卦] 情熱大陸是不是應該改名成情熱中國？",8,"M.1504154389.A.5EE"
"5878",2017-08-31,"[問卦] 住選手村附近的現在在想什麼？",7,"M.1504154395.A.09B"
"5879",2017-08-31,"Re: [爆卦] 國民體育法修正通過!!!!!",10,"M.1504154395.A.8BF"
"5880",2017-08-31,"[問卦] 文青跟甲甲、反核是什麼關係",6,"M.1504154398.A.BC0"
"5881",2017-08-31,"[問卦] 什麼叫""娶一個公主回家""?",-2,"M.1504154449.A.5BD"
"5882",2017-08-31,"[問卦] 有人也喜歡看鬼怪嗎",-1,"M.1504154472.A.70B"
"5883",2017-08-31,"[問卦] 搶地下錢莊 是現代廖添丁嗎?",1,"M.1504154484.A.9D4"
"5884",2017-08-31,"Re: [問卦] 姆咪十週年",1,"M.1504154485.A.F73"
"5885",2017-08-31,"Re: [問卦] 南韓（或北韓）怎麼不退出聯合國表達抗議",2,"M.1504154513.A.47E"
"5886",2017-08-31,"[問卦] 詹詠然 謝淑薇 為什麼不組雙打",44,"M.1504154517.A.0CF"
"5887",2017-08-31,"Re: [新聞] 世大運結束仍吃素 柯Ｐ:因我擲不到「聖",4,"M.1504154541.A.500"
"5888",2017-08-31,"[問卦] 台灣人友善熱情嗎",7,"M.1504154542.A.FEC"
"5889",2017-08-31,"[問卦] 為何台灣女子運動比男子還要強",12,"M.1504154574.A.18A"
"5890",2017-08-31,"[新聞] 【女神露蜜臀】辜莞允半夜蹓狗晃D奶",72,"M.1504154583.A.C07"
"5891",2017-08-31,"[問卦] 辛公主為何要與球技不頂尖的詹合作？",7,"M.1504154586.A.CA9"
"5892",2017-08-31,"[問卦] 開幕閉幕都沒下雨是不是有如鬼助?",2,"M.1504154628.A.E4E"
"5893",2017-08-31,"Re: [問卦] 30歲存款不到10萬的很多很多?",8,"M.1504154644.A.A1C"
"5894",2017-08-31,"Re: [問卦] 文青跟甲甲、反核是什麼關係",1,"M.1504154654.A.5DD"
"5895",2017-08-31,"[新聞] 支持文言文!侯友宜分享16字古文「我講清",-48,"M.1504154761.A.34E"
"5896",2017-08-31,"Re: [問卦] 長輩一直說 世大運混亂是台獨造成的 請",3,"M.1504154769.A.652"
