"","dates","titles","push","id"
"6391",2017-09-16,"[問卦] 懶教比雞腿",-4,"M.1505500626.A.97F"
"6392",2017-09-16,"Re: [問卦] 酸iphoneX有瀏海是不是跟酸note7會爆炸一",2,"M.1505500669.A.984"
"6393",2017-09-16,"Re: [問卦] 白人可以嗆他什麼啊？",1,"M.1505500715.A.D7C"
"6394",2017-09-16,"Re: [新聞] 軍公教加薪3% 柯文哲：多的錢誰要出",0,"M.1505500752.A.703"
"6395",2017-09-16,"Re: [問卦] 有人有遇過真正的天才嗎?",9,"M.1505500763.A.2FE"
"6396",2017-09-16,"[問卦] 發錢!!!!!!!!!",-83,"M.1505500861.A.CE3"
"6397",2017-09-16,"[問卦] 為什麼天才都很嗜好甜食？",-1,"M.1505500882.A.DB8"
"6398",2017-09-16,"[問卦] 你哭著對我說童話裡都是騙人的",-1,"M.1505500897.A.ABF"
"6399",2017-09-16,"[問卦] why沒政界退休轉神教的人?",4,"M.1505500918.A.EE2"
"6400",2017-09-16,"[新聞] 韓收經營權！　台代理遊戲SF「結束營運」",9,"M.1505500991.A.D5E"
"6401",2017-09-16,"[問卦] 幹，這樣要加多少洗衣粉",10,"M.1505501120.A.E3F"
"6402",2017-09-16,"Re: [新聞] 姚文智表達參選北市意願 小英給個神祕微",5,"M.1505501190.A.416"
"6403",2017-09-16,"Re: [問卦] 龍珠超跟七龍珠GT哪個比較糞？",4,"M.1505501221.A.20D"
"6404",2017-09-16,"[問卦] 拜活人必定邪教為何會有人不懂",6,"M.1505501288.A.FC3"
"6405",2017-09-16,"Re: [問卦] 為什麼天才都很嗜好甜食？",7,"M.1505501294.A.477"
"6406",2017-09-16,"[問卦] 有聲音會動的米蒂會不會讓肥宅崩潰？",-5,"M.1505501320.A.518"
"6407",2017-09-16,"[問卦] 大學生都幾點約夜唱夜衝",1,"M.1505501601.A.258"
"6408",2017-09-16,"[問卦] 心中的那個王子要說再見",4,"M.1505501761.A.EB8"
"6409",2017-09-16,"Re: [問卦] why沒政界退休轉神教的人?",0,"M.1505501877.A.BC6"
"6410",2017-09-16,"[問卦] 綠竹筍怎麼挑?",3,"M.1505501878.A.E3F"
"6411",2017-09-16,"Re: [問卦] 心中的那個王子要說再見",1,"M.1505501950.A.CA9"
"6412",2017-09-16,"[問卦] 嘴巴破 怎麼辦？",0,"M.1505501985.A.4DA"
"6413",2017-09-16,"[問卦] 有沒有這次射的飛彈等於幾個營養午餐的",0,"M.1505502016.A.D45"
"6414",2017-09-16,"Re: [問卦] 幹，這樣要加多少洗衣粉",-3,"M.1505502037.A.239"
"6415",2017-09-16,"[問卦] 替代役484神秘的魔法師！？",3,"M.1505502072.A.E50"
"6416",2017-09-16,"Re: [問卦] 大學生都幾點約夜唱夜衝",3,"M.1505502126.A.2A3"
"6417",2017-09-16,"[問卦] 東京下雨了",2,"M.1505502146.A.A63"
"6418",2017-09-16,"[問卦] 沒有妳的異鄉　只有冷風陪我流浪",4,"M.1505502177.A.D35"
"6419",2017-09-16,"[問卦] 夜衝到底是在幹嘛",6,"M.1505502248.A.BB2"
"6420",2017-09-16,"[問卦] 內褲買幾件就夠了?",0,"M.1505502253.A.D75"
"6421",2017-09-16,"Re: [問卦] 大學生都幾點約夜唱夜衝",-4,"M.1505502419.A.780"
"6422",2017-09-16,"[問卦] 怎摸玩才白爛到極點",3,"M.1505502444.A.EB0"
"6423",2017-09-16,"[問卦] 阿茲卡班裡面會撿肥皂嗎?",4,"M.1505502573.A.0AF"
"6424",2017-09-16,"Re: [問卦] 幹，這樣要加多少洗衣粉",2,"M.1505502584.A.8B4"
"6425",2017-09-16,"[問卦] 喝吧！別考慮這麼多？<U+263A>  <U+263A>  <U+263A>  ",-1,"M.1505502595.A.E3B"
"6426",2017-09-16,"[問卦] 喜歡你暖暖的體溫",1,"M.1505502647.A.80B"
"6427",2017-09-16,"[問卦] 學妹說我很臭",-10,"M.1505502689.A.7F0"
"6428",2017-09-16,"[問卦] 貓貓被咬死怎麼辦QQ",1,"M.1505502846.A.F0F"
"6429",2017-09-16,"[問卦] 我有一隻槍",2,"M.1505502904.A.30F"
"6430",2017-09-16,"[問卦] 這風景要配什麼歌？",0,"M.1505502912.A.5BA"
"6431",2017-09-16,"[問卦] 現在是凌晨三點鐘",7,"M.1505502931.A.043"
"6432",2017-09-16,"[問卦] 有狐臭的拜託別搭大眾交通工具好嗎",4,"M.1505503048.A.4CC"
"6433",2017-09-16,"[新聞] 清涼辣妹集體闖麥當勞搶食　民眾全驚呆",1,"M.1505503110.A.B29"
"6434",2017-09-16,"[問卦] 挖耳朵除了棉花棒更好用的東西?",5,"M.1505503112.A.0EB"
"6435",2017-09-16,"Re: [問卦] 拍照禮貌",1,"M.1505503169.A.9A6"
"6436",2017-09-16,"[問卦] 政府開始查紫衣人結構之後會發生什麼事?",4,"M.1505503212.A.FFA"
"6437",2017-09-16,"Re: [問卦] 有人有遇過真正的天才嗎?",4,"M.1505503264.A.00C"
"6438",2017-09-16,"Re: [新聞] 姚文智表達參選北市意願 小英給個神祕微",1,"M.1505503268.A.D33"
"6439",2017-09-16,"Re: [問卦] 夜衝到底是在幹嘛",-2,"M.1505503288.A.7CE"
"6440",2017-09-16,"[問卦] 明天生日該怎麼慶祝",8,"M.1505503334.A.D9D"
"6441",2017-09-16,"[問卦] 臺灣的生育率在上升?",0,"M.1505503374.A.E3B"
"6442",2017-09-16,"[問卦] 竟然被偷拍...",0,"M.1505503395.A.23A"
"6443",2017-09-16,"Re: [問卦] 大學生都幾點約夜唱夜衝",-1,"M.1505503397.A.B8D"
"6444",2017-09-16,"Re: [問卦] 聖粉 墮粉 LNG粉 重疊性如何？",1,"M.1505503465.A.97D"
"6445",2017-09-16,"[問卦] 你們半夜都吃啥？",12,"M.1505503511.A.B0D"
"6446",2017-09-16,"[問卦] 現在小學生還會玩脫褲子遊戲嗎?",4,"M.1505503591.A.866"
"6447",2017-09-16,"Re: [問卦] 有沒有某美式賣場的洗衣精像蟑螂味的卦？",3,"M.1505503615.A.F52"
"6448",2017-09-16,"[問卦] 這個時間有什麼好吃的啊？",6,"M.1505503685.A.097"
"6449",2017-09-16,"Re: [新聞] 一例一休修法 資方版本鬆綁7休1 可連上12",-1,"M.1505503928.A.14F"
"6450",2017-09-16,"Re: [新聞] 網傳與蕭逸民攬手照 李凈瑜斥栽贓",5,"M.1505503943.A.DED"
"6451",2017-09-16,"[問卦] 維修時大家要怎麼度過",0,"M.1505503964.A.6C5"
"6452",2017-09-16,"Re: [問卦] 這個時間有什麼好吃的啊？",-3,"M.1505504102.A.38D"
"6453",2017-09-16,"[問卦] 急！！！八點要起床！！！",5,"M.1505504153.A.DFA"
"6454",2017-09-16,"[問卦] 台灣人色彩觀念很差的八卦？",3,"M.1505504157.A.BEA"
"6455",2017-09-16,"Re: [問卦] 現在小學生還會玩脫褲子遊戲嗎?",4,"M.1505504468.A.DC4"
"6456",2017-09-16,"[問卦] 我坐在沒有妳的家裡 好冷清",-2,"M.1505504468.A.F4D"
"6457",2017-09-16,"[問卦] 輕鬆騎的八卦？",-1,"M.1505504686.A.6CD"
"6458",2017-09-16,"[問卦] 宿營為什麼那麼多死忠參加者",6,"M.1505504715.A.DBE"
"6459",2017-09-16,"[問卦] 法喜充滿之時",8,"M.1505504726.A.9CE"
"6460",2017-09-16,"[問卦] 有沒有 幫助 睡眠 的辦法?",14,"M.1505504791.A.2DA"
"6461",2017-09-16,"Re: [問卦] 這個時間有什麼好吃的啊？",0,"M.1505504915.A.E0B"
"6462",2017-09-16,"[問卦] 有沒有金珂拉的八卦",0,"M.1505504972.A.2AB"
"6463",2017-09-16,"[問卦] P5跟薩爾達要先玩哪一個?",6,"M.1505505032.A.584"
"6464",2017-09-16,"Re: [新聞] 「買680付1180找500」行為太噁心！",4,"M.1505505124.A.496"
"6465",2017-09-16,"Re: [問卦] 宿營為什麼那麼多死忠參加者",1,"M.1505505156.A.797"
"6466",2017-09-16,"[問卦] 青天高 白日照 環看美麗台灣寶島",-2,"M.1505505163.A.D79"
"6467",2017-09-16,"[問卦] 時間到了,問一個""We are the world""",-5,"M.1505505201.A.DFB"
"6468",2017-09-16,"[問卦] 欸 開學一個禮拜ㄋ(大學生限定)",4,"M.1505505281.A.FC7"
"6469",2017-09-16,"Re: [問卦] 這個時間有什麼好吃的啊？",2,"M.1505505540.A.2EB"
"6470",2017-09-16,"Re: [問卦] 欸 開學一個禮拜ㄋ(大學生限定)",0,"M.1505505551.A.A22"
"6471",2017-09-16,"[問卦] 賣麵包<U+7232>什麼要穿得跟檳榔西施一樣？",-1,"M.1505505594.A.219"
"6472",2017-09-16,"[問卦] 成為大人為何如此不安？",7,"M.1505505622.A.98A"
"6473",2017-09-16,"[問卦] 白天喜歡噓文叫人滾的兇宅睡了吧<U+263A>  <U+263A>",-46,"M.1505505623.A.CDD"
"6474",2017-09-16,"[問卦] 可以把鑽石獻給師父嗎",3,"M.1505505765.A.9DD"
"6475",2017-09-16,"[問卦] 絆愛是不是最可愛的youtuber",-1,"M.1505506112.A.04C"
"6476",2017-09-16,"[問卦] 中國影集很愛配音",0,"M.1505506133.A.4E7"
"6477",2017-09-16,"[問卦] 最難吃的泡麵是哪一款?乾",47,"M.1505506156.A.530"
"6478",2017-09-16,"[問卦] 獨孤九~~賤",2,"M.1505506184.A.1B0"
"6479",2017-09-16,"[問卦] 小屁孩才睡覺",-2,"M.1505506421.A.DAB"
"6480",2017-09-16,"[問卦] 多愛幾回就能體會人生ㄇ",-3,"M.1505506440.A.991"
"6481",2017-09-16,"[問卦] 姆咪會治癒肥宅嗎",2,"M.1505506678.A.823"
"6482",2017-09-16,"[問卦] 人生Onlime忘了存檔怎麼辦?",-1,"M.1505506718.A.698"
"6483",2017-09-16,"[問卦] 法喜充滿這句話怎麼突然紅起來的?",0,"M.1505506921.A.34B"
"6484",2017-09-16,"Re: [問卦] 多愛幾回就能體會人生ㄇ",1,"M.1505506960.A.A70"
"6485",2017-09-16,"Re: [問卦] 輕井澤那條是原味內褲嗎",1,"M.1505507024.A.6F5"
"6486",2017-09-16,"[問卦] 請問法喜跟智喜的關係是？",0,"M.1505507106.A.B78"
"6487",2017-09-16,"[問卦] 噓一次不夠，那你有沒有噓第二次？",-21,"M.1505507107.A.6EB"
"6488",2017-09-16,"[問卦] 現在要幹嘛？",-1,"M.1505507200.A.C25"
"6489",2017-09-16,"Re: [問卦] 中國交換生：我們活的比台灣人還自由！",3,"M.1505507244.A.0A8"
"6490",2017-09-16,"Re: [問卦] 法喜充滿這句話怎麼突然紅起來的?",6,"M.1505507392.A.977"
"6491",2017-09-16,"[新聞] 兩岸經濟 面臨死亡交叉",-12,"M.1505507444.A.A16"
"6492",2017-09-16,"[問卦] 痘痘",7,"M.1505507505.A.0C9"
"6493",2017-09-16,"[問卦] 各位願意當麻瓜嗎?",5,"M.1505507678.A.9E5"
"6494",2017-09-16,"[問卦] 可不可以給我一首歌的時間",-3,"M.1505507678.A.B4F"
"6495",2017-09-16,"[問卦] 鄉民是不是常常反指標？",0,"M.1505507885.A.618"
"6496",2017-09-16,"[問卦] 垃圾不分XX",-2,"M.1505507977.A.1AE"
"6497",2017-09-16,"[問卦] 欸欸 22 有其他意思嗎?",-5,"M.1505508013.A.766"
"6498",2017-09-16,"[問卦] 現在是被噓到XX的好時機嗎",-1,"M.1505508170.A.2C3"
"6499",2017-09-16,"[問卦] 法喜法喜法喜",4,"M.1505508486.A.F99"
"6500",2017-09-16,"[問卦] 來吧 來吧 享受按1的快感",-8,"M.1505508940.A.D4D"
"6501",2017-09-16,"[問卦] 髮洗",0,"M.1505509026.A.4ED"
"6502",2017-09-16,"[問卦] 當你凝視深淵，深淵也凝視著你",0,"M.1505509130.A.D10"
"6503",2017-09-16,"[問卦] 獻出心臟會讓seafood 法喜唄？",4,"M.1505509235.A.42A"
"6504",2017-09-16,"Re: [ＦＢ] 政經 賴神、柯P全面解密！ ",22,"M.1505509531.A.AD4"
"6505",2017-09-16,"[問卦] 小愛家裡到底多有錢",0,"M.1505509543.A.823"
"6506",2017-09-16,"[ＦＢ] 台灣白海豚真實面臨的處境",32,"M.1505509659.A.309"
"6507",2017-09-16,"Re: [問卦] 可不可以給我一首歌的時間",8,"M.1505509747.A.FDC"
"6508",2017-09-16,"[問卦] 鎮魔曲廣告會讓你想玩嗎？",-1,"M.1505510332.A.511"
"6509",2017-09-16,"Re: [爆卦] 蕃薯藤也在跟政客一起做假民調啦！",6,"M.1505510372.A.73E"
"6510",2017-09-16,"[問卦] 有沒有星星的眼淚的八卦？",3,"M.1505510563.A.F18"
"6511",2017-09-16,"[問卦] 早餐吃什麼",6,"M.1505510612.A.759"
"6512",2017-09-16,"[問卦] 被明星回訊息",-2,"M.1505510809.A.15B"
"6513",2017-09-16,"[問卦] 躺著脖子會酸？",6,"M.1505510907.A.AF4"
"6514",2017-09-16,"[問卦] 現在時間洞五三洞部隊起床 起床著？",-8,"M.1505511016.A.50B"
"6515",2017-09-16,"[新聞] 男違停五天 狂收34張罰單",64,"M.1505511193.A.D90"
"6516",2017-09-16,"[問卦] 跟喜歡的女生吃早餐",2,"M.1505511522.A.D7C"
"6517",2017-09-16,"[問卦] 肥宅的視線正妹都一清二楚",0,"M.1505511548.A.608"
"6518",2017-09-16,"[問卦] 我知道對有什麼不對？？？",1,"M.1505511577.A.791"
"6519",2017-09-16,"[新聞]驚！超級女粉絲闖英小王子就讀學校被捕",5,"M.1505511752.A.625"
"6520",2017-09-16,"[問卦] 晚睡會看到不能解釋的東西嗎？",5,"M.1505511797.A.9EF"
"6521",2017-09-16,"[新聞] 妙禪讓她見到過世母親！夢裡說了師父這",1,"M.1505511894.A.C4B"
"6522",2017-09-16,"[問卦] Tim哥不是果粉嗎？",-3,"M.1505511985.A.13D"
"6523",2017-09-16,"[問卦] 玩三國志在那邊SL有什麼意思啊???",5,"M.1505512255.A.65D"
"6524",2017-09-16,"Re: [問卦] 一支iphoneX，能等價交換哪些？",-2,"M.1505512439.A.6F0"
"6525",2017-09-16,"[問卦] 為什麼男人女人可以接受找炮友?",-1,"M.1505512992.A.865"
"6526",2017-09-16,"[新聞] 參加法會有靈動？專家：集體生物能量場",20,"M.1505513104.A.17F"
"6527",2017-09-16,"[問卦] 200人員工旅遊該注意蛇摸？",11,"M.1505513428.A.BA7"
"6528",2017-09-16,"[新聞] 中秋烤肉端出這一盤 眾人驚呆了！",2,"M.1505513439.A.73F"
"6529",2017-09-16,"[新聞] 俏臀妹騎乘野合！弱雞男爛醉被吃掉…野餐",5,"M.1505513815.A.D61"
"6530",2017-09-16,"[問卦] 胡桃忘記矮牽牛花語 怎麼辦",3,"M.1505514052.A.9CD"
"6531",2017-09-16,"Re: [問卦] 中國交換生：我們活的比台灣人還自由！",6,"M.1505514187.A.74C"
"6532",2017-09-16,"[新聞] 顧立雄國會請益 曾銘宗:不會特意刁難你",-1,"M.1505514242.A.F41"
"6533",2017-09-16,"[問卦] 2017的報紙頭條是2001年的新聞？",0,"M.1505514447.A.A0D"
"6534",2017-09-16,"[問卦] 超商大夜做到50歲的人生是怎樣??",13,"M.1505514589.A.ADB"
"6535",2017-09-16,"[新聞] 五角大樓官員憂台灣守不住美國敏感技術",266,"M.1505515200.A.9D8"
"6536",2017-09-16,"Re: [新聞] 蔡正元哭哭　法官裁定延押2個月",5,"M.1505515256.A.0CD"
"6537",2017-09-16,"[問卦] 肥宅們不睡是在等8點搶mini sfc嗎？",2,"M.1505515517.A.250"
"6538",2017-09-16,"Re: [問卦] 戴口罩還露出鼻子是三小？",2,"M.1505515622.A.869"
"6539",2017-09-16,"[問卦] 為何中毒多用紫色表示？",6,"M.1505515806.A.FE6"
"6540",2017-09-16,"Re: [問卦] 超商大夜做到50歲的人生是怎樣??",6,"M.1505516177.A.F6D"
"6541",2017-09-16,"[新聞]北韓確定射火星12型 金正恩:川普給我閉嘴",74,"M.1505516206.A.EBF"
"6542",2017-09-16,"[問卦] 樂高電影到底在紅什麼？",7,"M.1505516245.A.467"
"6543",2017-09-16,"[問卦] 一直被休假是老闆暗示自己不適任嗎",5,"M.1505516418.A.FF5"
"6544",2017-09-16,"Re: [問卦] 鄰居是客家人 該怎麼辦??",-3,"M.1505516459.A.0E8"
"6545",2017-09-16,"[新聞] 《旺報》:台灣未來路茫茫!人才外流 窮台",-40,"M.1505516474.A.F02"
"6546",2017-09-16,"Re: [問卦] 挖耳朵除了棉花棒更好用的東西?",0,"M.1505516663.A.82D"
"6547",2017-09-16,"[問卦] 最後的良心",-1,"M.1505516908.A.AFD"
"6548",2017-09-16,"[新聞] 雙城論壇講稿「已讀不回」風波 柯文哲：",84,"M.1505517280.A.DDE"
"6549",2017-09-16,"[問卦] seafood沒有剃頭髮沒有穿袈裟？",7,"M.1505517415.A.F80"
"6550",2017-09-16,"Re: [問卦] 超商大夜做到50歲的人生是怎樣??",10,"M.1505517428.A.AB4"
"6551",2017-09-16,"[問卦] 客家人 黑人 伊斯蘭教 難民",-9,"M.1505517503.A.BD6"
"6552",2017-09-16,"[新聞] 【沒狂牛症了】睽違14年叩關成功　食藥署",26,"M.1505517662.A.57A"
"6553",2017-09-16,"[新聞] 三興段公宅說明會遭議員杯葛 住盟：公布里長打人影片",31,"M.1505517712.A.C90"
"6554",2017-09-16,"[問卦] 為何不用車速來分車道",4,"M.1505517778.A.F19"
"6555",2017-09-16,"[新聞] 工程師被騙婚自殺　嫩妻：心軟沒提早分手",0,"M.1505518169.A.D94"
"6556",2017-09-16,"Re: [新聞] 五角大樓官員憂台灣守不住美國敏感技術",-4,"M.1505518282.A.C98"
"6557",2017-09-16,"[新聞] 掌台灣男足兵符　英神奇教頭：踢自己的風",33,"M.1505518302.A.F1E"
"6558",2017-09-16,"Re: [問卦] 有人有遇過真正的天才嗎?",115,"M.1505518440.A.723"
"6559",2017-09-16,"[問卦] 在臺中生活什麼是必備用品?",27,"M.1505518555.A.467"
"6560",2017-09-16,"[新聞] 白皙長髮妹「不穿內衣」磨蹭男子？當事人",57,"M.1505518883.A.264"
"6561",2017-09-16,"Re: [問卦] 鄰居是客家人 該怎麼辦??",-4,"M.1505519545.A.E18"
"6562",2017-09-16,"[新聞] 幕後／蔡英文堅持年輕加權條款　排除政二",180,"M.1505519597.A.E33"
"6563",2017-09-16,"Re: [問卦] 有人有遇過真正的天才嗎?",3,"M.1505519735.A.422"
"6564",2017-09-16,"[問卦] 心空出了一塊 花季會再來？",-3,"M.1505519960.A.5FE"
"6565",2017-09-16,"Re: [問卦] 有人有遇過真正的天才嗎?",1,"M.1505520033.A.358"
"6566",2017-09-16,"Re: [新聞] 雙城論壇講稿「已讀不回」風波 柯文哲：",6,"M.1505520069.A.395"
"6567",2017-09-16,"Re: [新聞] 幕後／蔡英文堅持年輕加權條款　排除政二",1,"M.1505520098.A.4F4"
"6568",2017-09-16,"Re: [問卦] 有人有遇過真正的天才嗎?",331,"M.1505520106.A.FAB"
"6569",2017-09-16,"[新聞] 一例一休多給企業彈性 綠委支持",-10,"M.1505520348.A.6DF"
"6570",2017-09-16,"[問卦] 輕熟女溜的狗在看我",7,"M.1505520427.A.0BB"
"6571",2017-09-16,"[問卦] 日本動畫經費的不公平待遇",14,"M.1505520457.A.1A5"
"6572",2017-09-16,"Re: [新聞] 役男猝亡 陸戰隊：未延誤就醫",-5,"M.1505520463.A.158"
"6573",2017-09-16,"[問卦] 這是平頭還是光頭啊",7,"M.1505520481.A.3DA"
"6574",2017-09-16,"[問卦] 法軍公然賣鴉片 該怎辦？",-1,"M.1505520677.A.AB8"
"6575",2017-09-16,"[問卦] 蔡哥的方法真的會讓班上的人安靜嗎",2,"M.1505520682.A.A19"
"6576",2017-09-16,"Re: [問卦] 龍珠超跟七龍珠GT哪個比較糞？",9,"M.1505520756.A.ADF"
"6577",2017-09-16,"[問卦] 有沒有邊緣版版主要幹嘛的八卦？",1,"M.1505520758.A.20B"
"6578",2017-09-16,"Re: [問卦] 日本動畫經費的不公平待遇",-4,"M.1505520904.A.2F3"
"6579",2017-09-16,"Re: [問卦] 領薪水的都買不起雙北的房子?",-4,"M.1505521000.A.D75"
"6580",2017-09-16,"Re: [新聞] 義美高志明講幹話 一例一休惠外勞放假喝",-4,"M.1505521031.A.582"
"6581",2017-09-16,"Re: [新聞] 雙城論壇講稿「已讀不回」風波 柯文哲：",1,"M.1505521042.A.54D"
"6582",2017-09-16,"[新聞] 秋天的感覺！週末好天氣 明起北部早晚下",9,"M.1505521061.A.3EE"
"6583",2017-09-16,"[新聞] 快訊／飛3700公里可打關島！金正恩爽握拳",12,"M.1505521088.A.00F"
"6584",2017-09-16,"[問卦] 便當裡面沒有豆干是一件很困難的事？",3,"M.1505521102.A.98F"
"6585",2017-09-16,"[問卦] 每人10p的文為何會被推爆",-2,"M.1505521195.A.BBD"
"6586",2017-09-16,"Re: [問卦] 鄰居是客家人 該怎麼辦??",5,"M.1505521267.A.320"
"6587",2017-09-16,"[新聞] 無法讚嘆！北韓愛亂射　害到日本seafood",145,"M.1505521433.A.56F"
"6588",2017-09-16,"[問卦] seafood是不是太高調才被打啊?",3,"M.1505521493.A.E72"
"6589",2017-09-16,"Re: [問卦] 最難吃的泡麵是哪一款?乾",2,"M.1505521519.A.CE2"
"6590",2017-09-16,"Re: [問卦] 領薪水的都買不起雙北的房子?",0,"M.1505521569.A.ADA"
"6591",2017-09-16,"Re: [問卦] 領薪水的都買不起雙北的房子?",2,"M.1505521689.A.B04"
"6592",2017-09-16,"[新聞] 國中女生為手機賣身償債 鬧出「人命」",40,"M.1505521705.A.EFC"
"6593",2017-09-16,"Re: [問卦] 最難吃的泡麵是哪一款?乾",-1,"M.1505521837.A.433"
"6594",2017-09-16,"Re: [新聞] 快訊／飛3700公里可打關島！金正恩爽握拳",12,"M.1505521886.A.1BF"
"6595",2017-09-16,"[問卦] 帳單最後一天才繳的都哪種人？",7,"M.1505522030.A.8C5"
"6596",2017-09-16,"[新聞] 驚現「人肉氣囊」？　抱2歲兒握趴方向盤",2,"M.1505522089.A.CAE"
"6597",2017-09-16,"[新聞] 120公斤工程師1周沒便便　竟已大腸癌三期",160,"M.1505522131.A.BDD"
"6598",2017-09-16,"[問卦] 飯糰吸引人的地方在哪裡？",3,"M.1505522241.A.0D7"
"6599",2017-09-16,"[新聞] 學者質疑制度…為何有逃跑外勞 沒逃跑白",1,"M.1505522351.A.0F1"
"6600",2017-09-16,"Re: [問卦] 鄰居是客家人 該怎麼辦??",17,"M.1505522491.A.E0F"
"6601",2017-09-16,"[新聞] 山下智久爆分手石原聰美！　9月閃婚大逆",4,"M.1505522561.A.43C"
"6602",2017-09-16,"[新聞] HTC宏達電再度參加東京電玩展 ",2,"M.1505522576.A.666"
"6603",2017-09-16,"[問卦] 被 seafood YA 力引爆該怎辦？",-2,"M.1505522696.A.1ED"
"6604",2017-09-16,"[問卦] 本板上的肥宅都長怎樣啊",8,"M.1505522714.A.646"
"6605",2017-09-16,"[問卦] 假裝以後的自己寫信給現在的自己？",8,"M.1505522774.A.E20"
"6606",2017-09-16,"[問卦] 手機資費方案超過2000元的人在想什麼",3,"M.1505522782.A.A55"
"6607",2017-09-16,"[新聞] 那一夜被龍騎　翹臀女路邊野合行屍男",6,"M.1505522895.A.EBD"
"6608",2017-09-16,"[新聞] 前陸生周泓旭被判刑 國台辦：堅決反對",-14,"M.1505522994.A.30E"
"6609",2017-09-16,"[問卦] 貓貓被綁在門外",2,"M.1505523021.A.68C"
"6610",2017-09-16,"Re: [問卦] 假裝以後的自己寫信給現在的自己？",1,"M.1505523036.A.A69"
"6611",2017-09-16,"Re: [新聞] 快訊／飛3700公里可打關島！金正恩爽",4,"M.1505523041.A.FBD"
"6612",2017-09-16,"Re: [新聞] 卡西尼號20年任務完成　高速撞土星自毀",34,"M.1505523118.A.F29"
