"","dates","titles","push","id"
"5168",2017-07-28,"Re: [問卦] 外面的麻雀吵到我快崩潰",1,"M.1501231911.A.248"
"5169",2017-07-28,"[問卦] 美國旅鴿到底是怎麼滅絕的?",6,"M.1501231924.A.747"
"5170",2017-07-28,"[問卦] 大葉反串要成功了嗎？",25,"M.1501231951.A.991"
"5171",2017-07-28,"[問卦] 剛剛餵隔壁鄰居的狗吃金莎",16,"M.1501231966.A.847"
"5172",2017-07-28,"[新聞] 報案婦人反遭警擊斃 員警攝影規定趨嚴",9,"M.1501232029.A.D4F"
"5173",2017-07-28,"[問卦] 在颱風天吃啥才是王道?",3,"M.1501232039.A.064"
"5174",2017-07-28,"[新聞] 尼莎颱風陸警14：30發布 花東警戒",4,"M.1501232102.A.43C"
"5175",2017-07-28,"Re: [問卦] obike還可以怎麼放？",0,"M.1501232108.A.B61"
"5176",2017-07-28,"[問卦] 有沒有氣象局終於承認外蒙古獨立的八卦？",7,"M.1501232113.A.CBE"
"5177",2017-07-28,"[問卦] amd是不是沒那個命？",9,"M.1501232148.A.4D5"
"5178",2017-07-28,"[問卦] 大家吃這種蠶豆都有在剝殼嗎？",26,"M.1501232205.A.93D"
"5179",2017-07-28,"Re: [問卦] 大一gpa 2.8",-6,"M.1501232266.A.A83"
"5180",2017-07-28,"[問卦] 盒盒喝多多",-5,"M.1501232286.A.622"
"5181",2017-07-28,"[問卦] Obike被刻意亂丟是不是廠商自己幹的？",10,"M.1501232287.A.518"
"5182",2017-07-28,"[新聞] 歐陽娜娜陪娣娣過暑假 3姊妹樂園同框「",-9,"M.1501232349.A.8A8"
"5183",2017-07-28,"[問卦] 有島嶼天光的八卦嗎？",-3,"M.1501232356.A.286"
"5184",2017-07-28,"[問卦] youtube私人影片什麼都能放？",4,"M.1501232356.A.EB1"
"5185",2017-07-28,"Re: [新聞] 寢室上吊亡　空軍19歲一兵生前發文：謝",2,"M.1501232366.A.EB6"
"5186",2017-07-28,"[ＦＢ] 邱毅:蔡英文政權想要苟延殘喘就只剩三招了",-8,"M.1501232381.A.D28"
"5187",2017-07-28,"[問卦] 有沒有垂坤的八卦",15,"M.1501232432.A.B52"
"5188",2017-07-28,"[新聞] 《你的名字》場景似他作惹議？《虹色》導",11,"M.1501232444.A.B4B"
"5189",2017-07-28,"[問卦] 明天要考高考的人心裡在想甚麼?",2,"M.1501232476.A.4AE"
"5190",2017-07-28,"[問卦] 亞洲大學算是新大學裡面發展好的嗎",18,"M.1501232479.A.4E6"
"5191",2017-07-28,"[新聞] 警舞動青春防性侵展現創意跳出活力",1,"M.1501232507.A.CEF"
"5192",2017-07-28,"[問卦] obike是不是給政府營運比較好",2,"M.1501232510.A.D03"
"5193",2017-07-28,"[新聞] 日一小學老師寫情書給女學生 遭停職懲處",25,"M.1501232571.A.8CA"
"5194",2017-07-28,"Re: [問題] 請問有人知道俄羅斯歌手Vitas的八卦嗎?",-12,"M.1501232707.A.946"
"5195",2017-07-28,"[問卦] 跟風挖礦現在礦卡脫不了手的心情？",6,"M.1501232726.A.0F0"
"5196",2017-07-28,"[問卦] 有沒有食物事實上沒有保存期的八卦?",3,"M.1501232824.A.F5E"
"5197",2017-07-28,"[問卦] 姓洪的女森可以取啥名字",0,"M.1501232848.A.3CB"
"5198",2017-07-28,"Re: [問卦] 為什麼臺灣這麼多男生很憤世嫉俗",7,"M.1501232861.A.39A"
"5199",2017-07-28,"[問卦] 借人1500元真的是87嗎?QQ",14,"M.1501232865.A.AA0"
"5200",2017-07-28,"[問卦] 催眠的生活實用性",2,"M.1501232899.A.8AE"
"5201",2017-07-28,"Re: [新聞] 仰德大道釀災　柯Ｐ再提用監視器抓違規",8,"M.1501232930.A.D6D"
"5202",2017-07-28,"[新聞] 她撞門驚見爸「挺大鵰」　越南小三嗆：",2,"M.1501232961.A.727"
"5203",2017-07-28,"[問卦] 台灣除了健保還有什麼留下來的理由",0,"M.1501233104.A.73F"
"5204",2017-07-28,"[新聞] 嘉縣預告 10噸以上漁船3浬內禁用刺網",9,"M.1501233136.A.639"
"5205",2017-07-28,"Re: [協尋] 7/17 下午15:57 中山高南下1死 行車記錄器",31,"M.1501233209.A.452"
"5206",2017-07-28,"Re: [問卦] 保留法律追訴權是那個文組發明的?",12,"M.1501233226.A.141"
"5207",2017-07-28,"[新聞] 錯失先機 國民黨成路人甲",-5,"M.1501233265.A.0AD"
"5208",2017-07-28,"[問卦] 男生找對象還是要找處女比較好",5,"M.1501233278.A.085"
"5209",2017-07-28,"[問卦] 大家都幾歲開始等死",7,"M.1501233287.A.6D1"
"5210",2017-07-28,"[問卦] 突然有一堆帆立貝要怎麼吃才好吃",64,"M.1501233303.A.724"
"5211",2017-07-28,"[問卦] 狗狗明明就很可愛愛！！！",-4,"M.1501233373.A.EDD"
"5212",2017-07-28,"Re: [問卦] 催眠的生活實用性",0,"M.1501233424.A.F8B"
"5213",2017-07-28,"Re: [問卦] 借人1500元真的是87嗎?QQ",3,"M.1501233435.A.5B7"
"5214",2017-07-28,"[問卦] 台灣人是不是很害怕新事物？",3,"M.1501233452.A.23D"
"5215",2017-07-28,"[新聞] 流星雨群起登場　今起3天極大期",9,"M.1501233474.A.337"
"5216",2017-07-28,"[問卦] 把現在的技術研究帶回十年前會怎麼樣?",3,"M.1501233505.A.88E"
"5217",2017-07-28,"[爆卦] 520後  台灣出口愈來愈依賴大陸 ~~~~~",0,"M.1501233507.A.16D"
"5218",2017-07-28,"[問卦] 高雄的薪資是不是被我拖累的？",5,"M.1501233512.A.DAE"
"5219",2017-07-28,"Re: [問卦] 女同事穿夾腳拖上班",-8,"M.1501233516.A.B6D"
"5220",2017-07-28,"[問卦] 有鄉民真的讓T懷孕的嗎？",4,"M.1501233563.A.F5E"
"5221",2017-07-28,"[問卦] 出洋蔥口味的巧克力有搞頭嗎",0,"M.1501233656.A.002"
"5222",2017-07-28,"[問卦] 什麼是真愛啊",1,"M.1501233677.A.3D6"
"5223",2017-07-28,"[問卦] 高雄人的特點為何?",52,"M.1501233681.A.901"
"5224",2017-07-28,"Re: [新聞] 她撞門驚見爸「挺大鵰」　越南小三嗆：",2,"M.1501233703.A.90F"
"5225",2017-07-28,"[問卦]網紅和網民的黃金交叉",1,"M.1501233780.A.544"
"5226",2017-07-28,"[問卦] 指考英文vs多益?",16,"M.1501233862.A.AEC"
"5227",2017-07-28,"Re: [問卦] 剛剛餵隔壁鄰居的狗吃金莎",14,"M.1501233867.A.A34"
"5228",2017-07-28,"[新聞] 心上人難猜測？研究：對你有興趣會盯這裡",7,"M.1501233867.A.C8B"
"5229",2017-07-28,"[新聞] 叫外甥女洗碗洗衣服　男友揪人圍毆親舅",40,"M.1501233963.A.576"
"5230",2017-07-28,"Re: [新聞] 解決Obilke單車亂象　雙北將研擬自治條例",3,"M.1501233983.A.70C"
"5231",2017-07-28,"Re: [問卦] 借人1500元真的是87嗎?QQ",4,"M.1501233989.A.8EC"
"5232",2017-07-28,"[問卦] 行動電源要哪回收",14,"M.1501233999.A.FD2"
"5233",2017-07-28,"[爆卦] 首屆勝記杯世界青少年象棋賽台灣包辦冠亞",5,"M.1501234095.A.90B"
"5234",2017-07-28,"[爆卦] 中國對小英釋出善意來到高點",-3,"M.1501234101.A.582"
"5235",2017-07-28,"[新聞] 維冠倒塌案二審宣判　黑心建商仍判5年",8,"M.1501234120.A.592"
"5236",2017-07-28,"Re: [爆卦] 夏普連續三季獲利",5,"M.1501234161.A.35F"
"5237",2017-07-28,"Re: [爆卦] 夏普連續三季獲利",2,"M.1501234196.A.A34"
"5238",2017-07-28,"[問卦]如何發展類似比特幣的虛擬貨幣？",6,"M.1501234303.A.0BC"
"5239",2017-07-28,"Re: [問卦] 大一gpa 2.8",5,"M.1501234308.A.D58"
"5240",2017-07-28,"[新聞] 酒促妹控前男友撿屍　竟偷孕婦尿裝懷孕求",21,"M.1501234314.A.FEC"
"5241",2017-07-28,"[問卦] 有能力的話最想移民到哪個國家",49,"M.1501234320.A.F6B"
"5242",2017-07-28,"Re: [新聞] 尼莎颱風陸警14：30發布 花東警戒",8,"M.1501234369.A.E76"
"5243",2017-07-28,"[問卦] 第一天駕訓班",9,"M.1501234385.A.139"
"5244",2017-07-28,"[問卦] 肥宅沒冷氣吹怎麼辦？",0,"M.1501234399.A.7B4"
"5245",2017-07-28,"Re: [新聞] 再生能源----德國電力公司付錢給市民用電",6,"M.1501234411.A.3A2"
"5246",2017-07-28,"[新聞] 澳洲吃霸王餐還咬人 中國大媽：我在自衛",14,"M.1501234482.A.A35"
"5247",2017-07-28,"[問卦] 女同學抓我的手去摸奶!",18,"M.1501234483.A.00E"
"5248",2017-07-28,"[問卦] 火車出軌時要幹嘛",13,"M.1501234490.A.7A6"
"5249",2017-07-28,"[新聞] 臉書購物詐騙橫行 民眾籲政府管一管",-6,"M.1501234532.A.6BC"
"5250",2017-07-28,"[新聞] 菲總杜特蒂又出狂言：牛津大學是給笨蛋",7,"M.1501234568.A.500"
"5251",2017-07-28,"[問卦] 台南善化台鐵事故",49,"M.1501234587.A.A2D"
"5252",2017-07-28,"[問卦] 有沒有住溪州附近的鄉民要來幫忙吃烤肉的",50,"M.1501234647.A.814"
"5253",2017-07-28,"Re: [問卦] obike是不是給政府營運比較好",-4,"M.1501234656.A.547"
"5254",2017-07-28,"[問卦] 颱風天哪牌泡麵才是必買精品?",2,"M.1501234778.A.1A0"
"5255",2017-07-28,"[新聞] 蔡瑞雪會說韓文了！排名躍進擠入中段班",-9,"M.1501234829.A.1EC"
"5256",2017-07-28,"[問卦] 陸軍餐廳跟看守所哪個食物比較好吃?",6,"M.1501234881.A.922"
"5257",2017-07-28,"[ＦＢ] 吳黛伶 抗議臉書封鎖言論自由",4,"M.1501234889.A.7DF"
"5258",2017-07-28,"[問卦] 生日當天去哪間餐廳吃飯，最優惠 ?",1,"M.1501234891.A.F96"
"5259",2017-07-28,"[問卦] 給肥宅五十萬，回到二十五年前創業",16,"M.1501234896.A.2CF"
"5260",2017-07-28,"[爆卦] 蕃薯藤也在跟政客一起做假民調啦！",12,"M.1501234973.A.5E5"
"5261",2017-07-28,"[問卦] 那好久好久以前分手的男孩又來到我夢中",-5,"M.1501234999.A.FB3"
"5262",2017-07-28,"[新聞] 老外男騙台熟女財色 學賭神從不拍照卻狹",8,"M.1501235024.A.944"
"5263",2017-07-28,"[問卦] 王心凌 新聞是要掩蓋什麼事件嗎？",1,"M.1501235026.A.009"
"5264",2017-07-28,"Re: [新聞] 葡萄牙連續四日只以再生能源供應全國用電",8,"M.1501235033.A.5B8"
"5265",2017-07-28,"[問卦] 智商能夠顯示在FB上嗎",1,"M.1501235042.A.C0C"
"5266",2017-07-28,"[問卦] 住旅館要小費",1,"M.1501235058.A.793"
"5267",2017-07-28,"[問卦] 政治文變少了",5,"M.1501235087.A.9F4"
"5268",2017-07-28,"[問卦] 臉書是不是塵世?",-1,"M.1501235119.A.44F"
"5269",2017-07-28,"[新聞] 不能只有我看到！「超辣熟女」臉貼小男友",9,"M.1501235131.A.1A5"
"5270",2017-07-28,"[新聞] 暖男波麗士大人！全副武裝騎U-bike 救援",-1,"M.1501235156.A.9E8"
"5271",2017-07-28,"[問卦] 有沒有Blue的卦阿？",5,"M.1501235156.A.752"
"5272",2017-07-28,"[問卦] 中國拍建軍大業 不怕民眾學習嗎?",5,"M.1501235210.A.EFC"
"5273",2017-07-28,"Re: [問卦] 有鄉民真的讓T懷孕的嗎？",2,"M.1501235216.A.939"
"5274",2017-07-28,"[問卦] 為什麼沒人開PTT實況",7,"M.1501235274.A.D49"
"5275",2017-07-28,"Re: [新聞] 超諷刺！魏應充入監服刑 晚餐菜色竟有",1,"M.1501235311.A.CC8"
"5276",2017-07-28,"[問卦] 肥宅有權狀有加分嗎?",6,"M.1501235316.A.7A9"
"5277",2017-07-28,"[新聞] 5歲就會寫程式！神童工程師改變世界",54,"M.1501235341.A.CA2"
"5278",2017-07-28,"[問卦] 妹妹滿口都是漿<U+2665>",-8,"M.1501235365.A.3BB"
"5279",2017-07-28,"[新聞] 台灣雜誌封面太狂 國王官方讚:我們也喜歡",13,"M.1501235375.A.F14"
"5280",2017-07-28,"[問卦] 桃花期的八卦",2,"M.1501235388.A.CFE"
"5281",2017-07-28,"[問卦] 微型冷氣",1,"M.1501235420.A.E10"
"5282",2017-07-28,"[新聞] 台鐵懲處春節曠職 勞動部裁決：不算打壓",0,"M.1501235465.A.B0D"
"5283",2017-07-28,"[問卦] 有無楊振寧做實驗時的八卦",2,"M.1501235513.A.794"
"5284",2017-07-28,"[問卦] 超商怎麼沒有在賣玫瑰茶了",9,"M.1501235528.A.509"
"5285",2017-07-28,"Re: [新聞] 郭台銘：市場就是我的祖國",11,"M.1501235530.A.C61"
"5286",2017-07-28,"[問卦] 有沒有「我們中國人...」的八卦？",2,"M.1501235586.A.18F"
"5287",2017-07-28,"[問卦] 該怎破解太極八卦陣？",-1,"M.1501235629.A.AA2"
"5288",2017-07-28,"Re: [新聞] 川普政府一大挫敗　廢「歐巴馬健保」失敗",35,"M.1501235645.A.509"
"5289",2017-07-28,"Re: [問卦] 為什麼沒人開PTT實況",-1,"M.1501235657.A.7A7"
"5290",2017-07-28,"[問卦] 請問我們台灣留著得住台積電新廠嗎？",11,"M.1501235672.A.F20"
"5291",2017-07-28,"[問卦] 現在六點有新的霸者嗎",4,"M.1501235693.A.AA1"
"5292",2017-07-28,"[問卦] 484要三天拒買蔬菜？",-2,"M.1501235721.A.377"
"5293",2017-07-28,"[問卦] 給檔車騎士騎塑膠車他們真的會睡著嗎",3,"M.1501235753.A.DA1"
"5294",2017-07-28,"[問卦] 有沒有柏拉圖式不玩肛門的甲甲？",3,"M.1501235757.A.DDE"
"5295",2017-07-28,"[新聞] 高麗雉雞遭拔毛？ 飼主快來認領",2,"M.1501235803.A.D04"
"5296",2017-07-28,"[問卦] 超級喜歡９１１！！！！！！！！！！！！",2,"M.1501235879.A.196"
"5297",2017-07-28,"Re: [爆卦] 520後  台灣出口愈來愈依賴大陸 ~~~~~",2,"M.1501235890.A.CA7"
"5298",2017-07-28,"Re: [問卦] 大家都幾歲開始等死",20,"M.1501235899.A.176"
"5299",2017-07-28,"[問卦] 阿笠博士的粉絲？",5,"M.1501235928.A.9ED"
"5300",2017-07-28,"[問卦] 騎車臨停在計程車停靠區可以嗎",3,"M.1501235936.A.FA2"
"5301",2017-07-28,"[問卦] 如果PPT關三十小時鄉民會怎樣？？",-6,"M.1501235958.A.FD0"
"5302",2017-07-28,"[新聞] 移工權益受損要陳情 勞動部竟恫嚇遣返",16,"M.1501236004.A.E26"
"5303",2017-07-28,"[問卦] 打掃機器人真的有很好用嗎？？",7,"M.1501236018.A.9D3"
"5304",2017-07-28,"如果你們是帥哥？",-7,"M.1501236032.A.C9B"
"5305",2017-07-28,"Re: [問卦] 大一gpa 2.8",2,"M.1501236064.A.217"
"5306",2017-07-28,"[爆卦] howhow發片了feat柯p",106,"M.1501236070.A.794"
"5307",2017-07-28,"[問卦]請問她是誰?",4,"M.1501236078.A.DA4"
"5308",2017-07-28,"Re: [新聞] 遭中國威脅  越南被迫停止南海天然氣鑽探",0,"M.1501236085.A.FD1"
"5309",2017-07-28,"[問卦] 這是什麼蟲？",6,"M.1501236139.A.C25"
"5310",2017-07-28,"[問卦] 有沒有ePaper的八卦？",4,"M.1501236141.A.B85"
"5311",2017-07-28,"[問卦] 郭董頭像可以印在新台幣上嗎?",2,"M.1501236162.A.BD4"
"5312",2017-07-28,"[問卦] 姓魏應該怎麼命名？",17,"M.1501236180.A.E1E"
"5313",2017-07-28,"[新聞] 誇張！日父逼女兒下海拍A片　獲利140萬",6,"M.1501236186.A.E43"
"5314",2017-07-28,"[問卦] 一芳水果茶",11,"M.1501236212.A.3E7"
"5315",2017-07-28,"[新聞] 客人訂飲料誤打到南投店　店員硬著頭皮外",54,"M.1501236224.A.AA2"
"5316",2017-07-28,"[問卦] 如果正妹嘔吐肥宅會用嘴去接嗎?",-4,"M.1501236240.A.3DE"
"5317",2017-07-28,"Re: [新聞] 抓緊「e」世代！柯聯手網紅　推9天9影片",7,"M.1501236269.A.EDD"
"5318",2017-07-28,"Re: [新聞] 看好oBike　 柯P：YouBike將被oBike消滅",2,"M.1501236280.A.C56"
"5319",2017-07-28,"[問卦] 拿WD-40燒螞蟻是不是很殘忍",3,"M.1501236299.A.E77"
"5320",2017-07-28,"[問卦] 郭台銘品牌、通路為何都失敗",42,"M.1501236303.A.1DE"
"5321",2017-07-28,"[新聞] 林口商圈大躍進 擠進大台北十大熱門捷運",8,"M.1501236336.A.36B"
"5322",2017-07-28,"[問卦] 朋友聽真的不想嘴聽到睡著我該怎麼辦",-1,"M.1501236343.A.9F4"
"5323",2017-07-28,"[問卦] 有在超商用筆電打報告的八卦嗎？",5,"M.1501236360.A.2C5"
"5324",2017-07-28,"[問卦] 四輪二輪車禍的差異?",3,"M.1501236364.A.C52"
"5325",2017-07-28,"[新聞] 粉絲別這樣 郭雪芙搬家原因曝光！",7,"M.1501236468.A.388"
"5326",2017-07-28,"[問卦] 去看世大運會不會很潮？",19,"M.1501236540.A.085"
"5327",2017-07-28,"[問卦] 把程式語言當小孩的母語會怎樣?",9,"M.1501236641.A.DBB"
"5328",2017-07-28,"Re: [新聞] 交大生用研究室挖比特幣　專家：一般電",-1,"M.1501236726.A.789"
"5329",2017-07-28,"[問卦] 放棄加拿大國籍",6,"M.1501236753.A.B55"
"5330",2017-07-28,"[問卦] 我把二分之一的妳交到他手中？",4,"M.1501236770.A.A31"
"5331",2017-07-28,"Re: [新聞] 看好oBike　 柯P：YouBike將被oBike消滅",3,"M.1501236777.A.4C9"
"5332",2017-07-28,"Re: [問卦] 剛剛餵隔壁鄰居的狗吃金莎",19,"M.1501236781.A.DB7"
"5333",2017-07-28,"[問卦] 被表妹推下船被當支那偷渡客，怎麼辦",5,"M.1501236804.A.095"
"5334",2017-07-28,"Re: [新聞] 移工權益受損要陳情 勞動部竟恫嚇遣返",-3,"M.1501236818.A.42B"
"5335",2017-07-28,"[問卦] 黑白絲襪怎麼挑?",10,"M.1501236852.A.068"
"5336",2017-07-28,"[問卦] 哪些工作需要提供良民證？",3,"M.1501236961.A.D51"
"5337",2017-07-28,"[問卦] 陳綺貞4噗4吉他女神啊",9,"M.1501237020.A.637"
"5338",2017-07-28,"[問卦] 給塑膠車騎士一台檔車會不會熄火",8,"M.1501237061.A.BD9"
"5339",2017-07-28,"[問卦] 有沒有""海上""""陸上""颱風警報卦？",1,"M.1501237096.A.808"
"5340",2017-07-28,"[問卦] 外派薪水是不是都很高R",1,"M.1501237102.A.82A"
"5341",2017-07-28,"Re: [問卦] 中國時報頭版的卦",8,"M.1501237137.A.B14"
"5342",2017-07-28,"[新聞] 輾斃女會計移屍判1年半 死者曾托夢泣訴",4,"M.1501237140.A.BD7"
"5343",2017-07-28,"[問卦] 國軍其實算不差的工作吧?",5,"M.1501237178.A.525"
"5344",2017-07-28,"[爆卦] 解放軍內部的一些情況",9,"M.1501237216.A.637"
"5345",2017-07-28,"[問卦] 冰箱裡發現整盒奇異果怎麼吃最好吃",8,"M.1501237278.A.26D"
"5346",2017-07-28,"Re: [新聞] 超諷刺！魏應充入監服刑 晚餐菜色竟有",1,"M.1501237284.A.60C"
"5347",2017-07-28,"[問卦] 年紀與個人價值成正比嗎",5,"M.1501237294.A.2E3"
"5348",2017-07-28,"[新聞] 港媒：傳習近平要在任內解決台灣問題",303,"M.1501237316.A.778"
"5349",2017-07-28,"Re: [新聞] 吳秉叡也喊話：希望賴清德能回新北為家鄉",5,"M.1501237350.A.7AB"
"5350",2017-07-28,"Re: [問卦] 用那些形容詞形容肥宅恰當",-3,"M.1501237448.A.710"
"5351",2017-07-28,"[新聞] 合庫網銀臨櫃大當機　下午恢復正常",-4,"M.1501237475.A.17F"
"5352",2017-07-28,"[問卦] 大家一起告魏應充他會判幾年賠多少",0,"M.1501237476.A.064"
"5353",2017-07-28,"[問卦] 為何中國政府不殺了郭文貴?",7,"M.1501237481.A.92A"
"5354",2017-07-28,"[問卦] 家教學生考不上大葉怎麼辦？",6,"M.1501237519.A.B0B"
"5355",2017-07-28,"[問卦] 吶 陌生女孩器材不會用 要幫嘛？",-4,"M.1501237524.A.7A6"
"5356",2017-07-28,"[問卦] 發票中一千萬的話會告訴家人嗎？",20,"M.1501237626.A.7BF"
"5357",2017-07-28,"[問卦] 被虎頭蜂叮到怎麼辦",2,"M.1501237633.A.CF1"
"5358",2017-07-28,"[問卦] 有沒有賣東西說自出和鳥價不回的八卦?",1,"M.1501237645.A.127"
"5359",2017-07-28,"[問卦] 肥宅拿掉體重還剩下什麼?",-5,"M.1501237667.A.172"
"5360",2017-07-28,"[問卦] 這次世大運為何不找聖結石   ？！",-1,"M.1501237683.A.C83"
"5361",2017-07-28,"[問卦] 懶叫多長可以算大？？o'_'o",-4,"M.1501237711.A.2ED"
"5362",2017-07-28,"[問卦] 有沒有路上遇到壞掉的麻雀的八卦",5,"M.1501237734.A.6AC"
"5363",2017-07-28,"[問卦] 上課睡著,醒來發現黑板上寫著颱風警報...",5,"M.1501237743.A.450"
"5364",2017-07-28,"[問卦] 台南人有何特色？",30,"M.1501237747.A.0EB"
"5365",2017-07-28,"Re: [新聞] 港媒：傳習近平要在任內解決台灣問題",11,"M.1501237750.A.05A"
"5366",2017-07-28,"[新聞] 英擬派艦赴南海 陸：道貌岸然興風作浪",31,"M.1501237797.A.538"
"5367",2017-07-28,"[問卦] 吃到飽餐廳不會被吃垮嗎？",-1,"M.1501237809.A.B7E"
"5368",2017-07-28,"Re: [問卦] 四輪二輪車禍的差異?",3,"M.1501237837.A.7F7"
"5369",2017-07-28,"[新聞] 颱風前夕防颱看公安！柯市府突抽查北車",507,"M.1501237906.A.3BB"
"5370",2017-07-28,"[問卦] 獵人卡金帝國哪位王子最沒存在感?",19,"M.1501238009.A.1CE"
"5371",2017-07-28,"[問卦] 有人看冰與火之歌打手槍的嗎?",11,"M.1501238011.A.C4E"
"5372",2017-07-28,"Fw: [情報] 「阿貓阿狗」木桶鎮觀光導覽畫冊出版計畫",11,"M.1501238019.A.47A"
"5373",2017-07-28,"[問卦]如何醜得很可愛？",2,"M.1501238080.A.A94"
"5374",2017-07-28,"Re: [新聞] 士兵上吊亡 國軍1個月4自殺",3,"M.1501238087.A.3FF"
"5375",2017-07-28,"[新聞] 員工不滿公司待遇差 遭老闆灑錢羞辱",1,"M.1501238095.A.CF1"
"5376",2017-07-28,"Re: [問卦] 日本UNIQLO店員看到台灣的薪資 在想甚麼?",5,"M.1501238110.A.F18"
"5377",2017-07-28,"Re: [問卦] 一蘭根本沒人",6,"M.1501238112.A.970"
"5378",2017-07-28,"Re: [新聞] 港媒：傳習近平要在任內解決台灣問題",4,"M.1501238126.A.D64"
"5379",2017-07-28,"[問卦] 手牽手的女生在想什麼？",4,"M.1501238129.A.445"
"5380",2017-07-28,"Re: [新聞] 奧客大鬧超商！暴走怒毆店員還逼下跪",-3,"M.1501238159.A.871"
"5381",2017-07-28,"Re: [新聞] 誇張！日父逼女兒下海拍A片　獲利140萬",13,"M.1501238206.A.E97"
