"","dates","titles","push","id"
"3878",2017-09-23,"Re: [新聞] 性愛機械人有「強姦模式」　人權團體籲禁",3,"M.1506119436.A.954"
"3879",2017-09-23,"Re: [問卦] 美國加利福尼亞州是個什麼樣的地方",5,"M.1506119583.A.AE0"
"3880",2017-09-23,"[問卦] 淡水超越中國西湖了嗎",0,"M.1506119673.A.985"
"3881",2017-09-23,"[問卦] 這樣防治愛滋有搞頭ma？",0,"M.1506119975.A.6EF"
"3882",2017-09-23,"[新聞]惠州妹嫁入歐洲王室做王妃 身世大起底",33,"M.1506120073.A.B8B"
"3883",2017-09-23,"[新聞] 一張紙挪移5億多 台中花博預算爆爭議",16,"M.1506120144.A.E18"
"3884",2017-09-23,"[新聞] 中國式創新不斷 美國也來山寨",-34,"M.1506120171.A.0DE"
"3885",2017-09-23,"[問卦] 有淡水八里要蓋火力發電的八卦嗎？",2,"M.1506120326.A.4E3"
"3886",2017-09-23,"Re: [新聞] 府城小吃不平民！ 網友嘆：當出國旅遊",17,"M.1506120345.A.891"
"3887",2017-09-23,"Re: [新聞] 「情緒不穩」！ 柯文哲取消出席治安會報",4,"M.1506120426.A.496"
"3888",2017-09-23,"[新聞] 警局內跟女警啪啪啪　已婚男警「氣氛來",58,"M.1506120700.A.83C"
"3889",2017-09-23,"[問卦] 會說好心有好報的人是不是沒出過社會",15,"M.1506120725.A.66D"
"3890",2017-09-23,"[公告] 小Ｊ水桶!  業力引爆! Bang! ",3,"M.1506120951.A.1A2"
"3891",2017-09-23,"[問卦] 核試和飛彈是不是金正恩在求救？",4,"M.1506121157.A.FA9"
"3892",2017-09-23,"[新聞] 王雪紅承諾「留HTC薪水會比去谷歌高」",21,"M.1506121159.A.B91"
"3893",2017-09-23,"[新聞] 接見美參議員 蔡總統︰盼台美資安多交流",2,"M.1506121224.A.097"
"3894",2017-09-23,"[問卦] 早上起來肚子不太舒服",-1,"M.1506121409.A.133"
"3895",2017-09-23,"Re: [問卦] 台獨建國最近在板上認同度降低",24,"M.1506121479.A.11D"
"3896",2017-09-23,"[新聞] 蝦咪！《屍速列車》男主角原本不是孔劉而是他.",-6,"M.1506121651.A.844"
"3897",2017-09-23,"Re: [新聞]「黎明來臨時為我收屍」!政治受難者遺書",9,"M.1506121690.A.EA4"
"3898",2017-09-23,"[問卦] 甲甲敢保證他們有幾成人只有安全性行為?",5,"M.1506122178.A.490"
"3899",2017-09-23,"[問卦] D卡- 先生 你屁股有條線！",-32,"M.1506122293.A.BA6"
"3900",2017-09-23,"Re: [新聞] 王雪紅承諾「留HTC薪水會比去谷歌高」",3,"M.1506122476.A.959"
"3901",2017-09-23,"Re: [新聞] 王雪紅承諾「留HTC薪水會比去谷歌高」",-1,"M.1506122755.A.E2B"
"3902",2017-09-23,"[問卦] 早上想吃炸的 只有早餐店可選嗎?",13,"M.1506122762.A.694"
"3903",2017-09-23,"[新聞] 外媒看衰：宏達電將走下國際舞台",12,"M.1506122906.A.455"
"3904",2017-09-23,"Re: [新聞] 王雪紅承諾「留HTC薪水會比去谷歌高」",3,"M.1506123068.A.646"
"3905",2017-09-23,"[新聞] 球星+主播 潘忠韋攜手劉秀萍夫妻創職涯第",4,"M.1506123081.A.091"
"3906",2017-09-23,"[新聞] 「明天我女兒火化」　星卉哽咽忍淚：這",-61,"M.1506123155.A.E78"
"3907",2017-09-23,"Re: [問卦] 賈伯斯還在會推出iPhone X這種醜東西嗎？",3,"M.1506123274.A.923"
"3908",2017-09-23,"Re: [新聞] 「情緒不穩」！ 柯文哲取消出席治安會報",11,"M.1506123362.A.068"
"3909",2017-09-23,"[問卦] 王雪紅到底算不算商業天才？",16,"M.1506123507.A.4DD"
"3910",2017-09-23,"[問卦] 有沒有unabomber的八卦?",0,"M.1506123539.A.B05"
"3911",2017-09-23,"Re: [新聞] 「情緒不穩」！ 柯文哲取消出席治安會報",0,"M.1506123658.A.4E6"
"3912",2017-09-23,"[問卦] 遙香玉露適合當生日禮物嗎?",0,"M.1506123710.A.CE4"
"3913",2017-09-23,"Re: [新聞] 同志團體看賴神失言 一句話抹煞愛滋汙名",5,"M.1506123718.A.6A8"
"3914",2017-09-23,"[問卦]鍋子也能變雷達的掛",2,"M.1506123731.A.63D"
"3915",2017-09-23,"[新聞] 「中國新歌聲」惹議 北市文化局：未挹注",29,"M.1506123761.A.652"
"3916",2017-09-23,"Re: [問卦] 賈伯斯還在會推出iPhone X這種醜東西嗎？",1,"M.1506123778.A.AEF"
"3917",2017-09-23,"[問卦] 等等要去苗栗",28,"M.1506123865.A.5ED"
"3918",2017-09-23,"Re: [問卦] 憂鬱症的藥 有人有吃好幾""年""的經驗嗎",3,"M.1506123922.A.BA0"
"3919",2017-09-23,"[問卦] 引水人為什麼不用小型無人機載上船呀？",1,"M.1506124036.A.9EC"
"3920",2017-09-23,"[問卦] Jobs活過來看到現在iPhone會說什麼?",31,"M.1506124064.A.8E3"
"3921",2017-09-23,"Re: [問卦]  日本人484不太吃青菜",1,"M.1506124329.A.895"
"3922",2017-09-23,"[問卦] 你是HTC員工會留下來還是去google？",5,"M.1506124455.A.5A5"
"3923",2017-09-23,"[問卦] 馬超到底憑什麼當五虎將？",28,"M.1506124471.A.3A9"
"3924",2017-09-23,"Re: [問卦] 核試和飛彈是不是金正恩在求救？",0,"M.1506124526.A.512"
"3925",2017-09-23,"[問卦] 在水泥柱的四邊都建鐵路會怎樣？",2,"M.1506124595.A.F10"
"3926",2017-09-23,"[問卦] 金城武假日會到哪裡放風?",16,"M.1506124718.A.666"
"3927",2017-09-23,"Re: [新聞] 府城小吃不平民！ 網友嘆：當出國旅遊",13,"M.1506124742.A.D35"
"3928",2017-09-23,"[問卦] 很多男生收藏么x7+1的寫真 又罵她?",-2,"M.1506124849.A.AB2"
"3929",2017-09-23,"Re: [問卦] 雙A筆電為何能在台灣屹立不搖?",-4,"M.1506124949.A.933"
"3930",2017-09-23,"Re: [問卦] 台獨建國最近在板上認同度降低",-7,"M.1506125137.A.E0E"
"3931",2017-09-23,"[問卦] 你們會懷念台灣生態部落格這個節目嗎",39,"M.1506125218.A.A09"
"3932",2017-09-23,"[新聞] 文資人力告急 柯拍板增補18人",23,"M.1506125239.A.AE9"
"3933",2017-09-23,"[問卦] 預算審查資料有沒有看",0,"M.1506125249.A.D0E"
"3934",2017-09-23,"[問卦] 這太奇怪了,為什麼人類不會發霉",-4,"M.1506125360.A.ED8"
"3935",2017-09-23,"[問卦] 女生要怎麼穿才能穿出自我？",7,"M.1506125465.A.2C5"
"3936",2017-09-23,"[問卦] 第一次買Iphone要注意什麼？",-3,"M.1506125551.A.EF5"
"3937",2017-09-23,"Re: [問卦] 會說好心有好報的人是不是沒出過社會",0,"M.1506125667.A.8DA"
"3938",2017-09-23,"Re: [問卦] 這太奇怪了,為什麼人類不會發霉",-3,"M.1506125726.A.420"
"3939",2017-09-23,"[問卦] 當年放空HTC的人現在在想什麼",5,"M.1506126011.A.38A"
"3940",2017-09-23,"[新聞] OPPO R11打敗蘋果 奪台灣單機市佔第1",120,"M.1506126038.A.46D"
"3941",2017-09-23,"[問卦] 女孩兒比較喜歡單眼皮還是雙眼皮的男生",1,"M.1506126062.A.988"
"3942",2017-09-23,"[問卦] 如在世大運 真有人帶液態冰毒 被要求喝幾",6,"M.1506126100.A.7FE"
"3943",2017-09-23,"Re: [新聞] 一張紙挪移5億多 台中花博預算爆爭議",1,"M.1506126250.A.195"
"3944",2017-09-23,"Re: [新聞] 雄女畢業滿級分 遭輾斃醫科生　臉書停在",1,"M.1506126309.A.EAD"
"3945",2017-09-23,"[問卦] 肥宅都是怎麼撐過排隊的時間的？",4,"M.1506126328.A.A2C"
"3946",2017-09-23,"Re: [問卦] 台獨建國最近在板上認同度降低",3,"M.1506126373.A.86C"
"3947",2017-09-23,"[新聞] 消防員接拍50次A片　被愛看片的同僚發現",65,"M.1506126376.A.AE2"
"3948",2017-09-23,"[問卦] 有沒有性平會的八卦？",1,"M.1506126487.A.388"
"3949",2017-09-23,"[問卦] 新加坡這鼻屎大國家為何有F1?",15,"M.1506126554.A.4D8"
"3950",2017-09-23,"[問卦] 亞洲人的北歐神話作品>老外嗎",1,"M.1506126592.A.883"
"3951",2017-09-23,"Re: [新聞] 柯Ｐ兩度拒見陳嘉昌　北市府：他正在學",5,"M.1506126610.A.245"
"3952",2017-09-23,"[問卦] 你很奇喔 是在奇什麼?",3,"M.1506126614.A.F4E"
"3953",2017-09-23,"[問卦] 有沒有數學,物理課綱40年完美無瑕的八卦?",15,"M.1506126895.A.7FB"
"3954",2017-09-23,"[問卦] 板上便宜的airpod",3,"M.1506126945.A.075"
"3955",2017-09-23,"[問卦] 學長不起床怎麼辦？",5,"M.1506127012.A.487"
"3956",2017-09-23,"Re: [新聞] 獨木舟闖亞馬遜深處..女師遭輪流性侵慘",-3,"M.1506127161.A.C09"
"3957",2017-09-23,"[問卦] 冷熱問題",0,"M.1506127246.A.869"
"3958",2017-09-23,"[問卦] 穆斯林在英國自發性巡邏，嚇壞英國人",277,"M.1506127250.A.1FC"
"3959",2017-09-23,"[問卦] 我多委屈我多痛心你知道嗎？",-2,"M.1506127268.A.1E4"
"3960",2017-09-23,"Re: [問卦] 有沒有數學,物理課綱40年完美無瑕的八卦?",-6,"M.1506127310.A.4CF"
"3961",2017-09-23,"[ＦＢ] 爆料公社-詐騙實錄",-3,"M.1506127368.A.015"
"3962",2017-09-23,"[問卦] 為什麼簡訊只能打個70個字",-1,"M.1506127665.A.5FF"
"3963",2017-09-23,"[問卦] 王雪紅那麼虔誠htc怎麼那麼慘",18,"M.1506127674.A.C7B"
"3964",2017-09-23,"Re: [新聞] 府城小吃不平民！ 網友嘆：當出國旅遊",5,"M.1506127801.A.A5D"
"3965",2017-09-23,"Re: [問卦] 為什麼大家這麼愛酸法蘭西人？！",1,"M.1506127802.A.3E3"
"3966",2017-09-23,"[新聞] 開學第二天 浙江大四女生寢室床跌落身亡",7,"M.1506127904.A.BEC"
"3967",2017-09-23,"[新聞]【蘋果民調】 月收入2、3萬的最愛哀鳳",23,"M.1506127923.A.ABB"
"3968",2017-09-23,"[問卦] 兩岸統一的主張愈來愈邊緣的卦...?",8,"M.1506128078.A.F6C"
"3969",2017-09-23,"Re: [新聞] 府城小吃不平民！ 網友嘆：當出國旅遊",-4,"M.1506128116.A.B30"
"3970",2017-09-23,"Re: [新聞] 一張紙挪移5億多 台中花博預算爆爭議",4,"M.1506128138.A.75A"
"3971",2017-09-23,"[新聞] 雙十節上班，雇主須給補假或雙倍薪",-10,"M.1506128153.A.081"
"3972",2017-09-23,"[問卦] seafood的全盛時期怎麼沒開妙禪板",1,"M.1506128183.A.678"
"3973",2017-09-23,"Re: [問卦] 馬超到底憑什麼當五虎將？",-1,"M.1506128197.A.EE3"
"3974",2017-09-23,"[問卦] 台日友好的buff是不是沒了？",1,"M.1506128246.A.306"
"3975",2017-09-23,"[問卦] 為啥鍵盤的英文字母不是照順序排？",2,"M.1506128260.A.1EB"
"3976",2017-09-23,"[新聞] 陳明文妻嗆 揭張花冠真面目",15,"M.1506128274.A.260"
"3977",2017-09-23,"[問卦] 班上來位新同學要多多關照她",-3,"M.1506128279.A.432"
"3978",2017-09-23,"[爆卦] 鸚鵡兄弟文字圖產生器 疑似被綁架",-1,"M.1506128295.A.A93"
"3979",2017-09-23,"[問卦] 蛋黃酥前面要加什麼詞才好賣？",95,"M.1506128325.A.163"
"3980",2017-09-23,"Re: [新聞] 「情緒不穩」！ 柯文哲取消出席治安會報",12,"M.1506128370.A.045"
"3981",2017-09-23,"Re: [問卦] 為什麼簡訊只能打個70個字",2,"M.1506128374.A.EE2"
"3982",2017-09-23,"Re: [新聞] 府城小吃不平民！ 網友嘆：當出國旅遊",16,"M.1506128383.A.DFA"
"3983",2017-09-23,"Re: [問卦] 有沒有數學,物理課綱40年完美無瑕的八卦?",-5,"M.1506128398.A.375"
"3984",2017-09-23,"[問卦] 有隻很巨大的蟲在路上橫衝直撞怎麼辦",15,"M.1506128398.A.0CC"
"3985",2017-09-23,"Re: [新聞] 柯P：到底是誰決定換局長？賴不像這種人",5,"M.1506128443.A.D26"
"3986",2017-09-23,"Re: [問卦] 王雪紅到底算不算商業天才？",7,"M.1506128741.A.7DA"
"3987",2017-09-23,"Re: [問卦] 為啥鍵盤的英文字母不是照順序排？",3,"M.1506128752.A.09D"
"3988",2017-09-23,"Re: [問卦] 在夜教場當鬼要注意什麼",0,"M.1506128758.A.2F0"
"3989",2017-09-23,"Re: [問卦] 跟學妹聊Line結果內容一堆貼圖是？",2,"M.1506128775.A.E5E"
"3990",2017-09-23,"[問卦] 用餐 先收費、後收費？",-1,"M.1506128960.A.AF5"
"3991",2017-09-23,"[問卦] 大同電鍋是不是一代不如一代？",6,"M.1506128960.A.0AD"
"3992",2017-09-23,"[問卦] 有沒有膝蓋要去哪買的八卦",-2,"M.1506128972.A.715"
"3993",2017-09-23,"Re: [問卦] 雙A筆電為何能在台灣屹立不搖?",17,"M.1506129055.A.7B5"
"3994",2017-09-23,"[問卦] 東亞人給人很無害的刻板印象?",18,"M.1506129068.A.536"
"3995",2017-09-23,"[新聞] 金超群欽點陳建州當下任包青天  原因竟是",-10,"M.1506129135.A.AD3"
"3996",2017-09-23,"[問卦] 賴清德是不是太誠實了？",1,"M.1506129166.A.B66"
"3997",2017-09-23,"[ＦＢ] 連勝文:出席乳癌防治粉紅絲帶公益活動",27,"M.1506129258.A.C28"
"3998",2017-09-23,"[問卦] 去宜蘭國道怎麼那麼塞",-6,"M.1506129531.A.D7C"
"3999",2017-09-23,"Re: [新聞]【蘋果民調】 月收入2、3萬的最愛哀鳳",1,"M.1506129545.A.71F"
"4000",2017-09-23,"Re: [新聞] OPPO R11打敗蘋果 奪台灣單機市佔第1",10,"M.1506129592.A.3CE"
"4001",2017-09-23,"Re: [新聞] 同志團體看賴神失言 一句話抹煞愛滋汙名",2,"M.1506129678.A.EE6"
"4002",2017-09-23,"Re: [新聞] 大陸網路留言評論實名制　先審後發",3,"M.1506129689.A.37F"
"4003",2017-09-23,"[新聞] 愛滋肇因說法不精確　賴清德火速致歉澄清",4,"M.1506129726.A.F12"
"4004",2017-09-23,"[新聞] 性愛機械人有「強姦模式」人權團體籲禁止",48,"M.1506129800.A.074"
"4005",2017-09-23,"[問卦] 超級喜歡許瑋甯",2,"M.1506129859.A.9BF"
"4006",2017-09-23,"[問卦] 各位有幾張17生日了？",2,"M.1506129928.A.597"
"4007",2017-09-23,"[問卦] 睡覺一定要蓋被子很奇怪嘛",4,"M.1506129959.A.86A"
"4008",2017-09-23,"[新聞] 正妹主動追工程師！婚後難產過世4年…才",87,"M.1506130002.A.AE9"
"4009",2017-09-23,"[新聞] 把憨員工當牲畜 狗鍊、菸燙狂虐半年",-8,"M.1506130040.A.225"
"4010",2017-09-23,"[新聞] 女老師爆乳太性感　家長不滿噴鼻血逼她辭職",25,"M.1506130183.A.821"
"4011",2017-09-23,"[新聞] 川普金正恩互嗆 俄外長：像幼稚園吵架",8,"M.1506130226.A.027"
"4012",2017-09-23,"Re: [問卦] D卡- 先生 你屁股有條線！",-1,"M.1506130266.A.3CE"
"4013",2017-09-23,"[問卦] 邊大便邊喝手搖杯真的很奇怪嗎?",8,"M.1506130266.A.500"
"4014",2017-09-23,"[問卦] 為什麼台南的屁股都是扁的？",0,"M.1506130446.A.8F3"
"4015",2017-09-23,"[問卦] 吉野家如果在育樂街開店會賺錢嗎",8,"M.1506130625.A.9F1"
"4016",2017-09-23,"Re: [新聞] 性愛機械人有「強姦模式」人權團體籲禁止",1,"M.1506130626.A.D7D"
"4017",2017-09-23,"[新聞] 周日診所開診率 恐下探15%",14,"M.1506130682.A.C44"
"4018",2017-09-23,"[問卦] 括號括一半的人在想什麼？",4,"M.1506130746.A.683"
"4019",2017-09-23,"[問卦] 男人都怎麼稱呼棉棉",8,"M.1506130887.A.4C1"
"4020",2017-09-23,"[新聞] 房價高、公屋難排！　港擬推「貨櫃屋」",23,"M.1506130900.A.690"
"4021",2017-09-23,"[問卦] 王雪紅拿什麼手機？",4,"M.1506130952.A.1ED"
"4022",2017-09-23,"[問卦] 綿羊被剪毛的時候在想什麼?",8,"M.1506131006.A.924"
"4023",2017-09-23,"[問卦] 當初台南高鐵為何不在南科？",4,"M.1506131048.A.13B"
"4024",2017-09-23,"[問卦] 有沒有男生很喜歡玩夾娃娃機的八卦",5,"M.1506131107.A.15C"
"4025",2017-09-23,"[問卦] 髮型師剪燙細軟髮質都是垃圾嗎？",3,"M.1506131159.A.753"
"4026",2017-09-23,"[新聞] 金胖掉書袋 網民拆解讚高招",7,"M.1506131162.A.E77"
"4027",2017-09-23,"[問卦] 減肥對肥宅來說是不是生不如死？",4,"M.1506131183.A.0B0"
"4028",2017-09-23,"Re: [問卦] 王雪紅那麼虔誠htc怎麼那麼慘",9,"M.1506131210.A.A58"
"4029",2017-09-23,"[問卦] 台灣目前第三大城是哪裏",6,"M.1506131242.A.D8E"
"4030",2017-09-23,"[問卦] 一個人在宿舍會做什麼",9,"M.1506131276.A.6FD"
"4031",2017-09-23,"[問卦] 欸！女生說我沒什麼變欸的八卦？",-2,"M.1506131291.A.CEB"
"4032",2017-09-23,"[新聞] 高中國文古文比例 恐降至30％",-8,"M.1506131303.A.143"
"4033",2017-09-23,"Re: [新聞] 柯P：到底是誰決定換局長？賴不像這種人",-13,"M.1506131318.A.213"
"4034",2017-09-23,"[新聞] 「填飽肚子最重要」 南韓人對北韓威脅",12,"M.1506131434.A.9E4"
"4035",2017-09-23,"Re: [問卦] 甲甲敢保證他們有幾成人都是安全性行為?",-24,"M.1506131445.A.02D"
"4036",2017-09-23,"[新聞] 柯Ｐ為警政人事森七七　內政部這樣說",-50,"M.1506131495.A.3B4"
"4037",2017-09-23,"[問卦] 文組界的谷歌.台積電在哪裡？",16,"M.1506131523.A.21D"
"4038",2017-09-23,"Re: [新聞] 性愛機械人有「強姦模式」人權團體籲禁止",11,"M.1506131527.A.1BC"
"4039",2017-09-23,"Re: [新聞] 高中國文古文比例 恐降至30％",4,"M.1506131551.A.F63"
"4040",2017-09-23,"[問卦] 最近的國中小女生穿著都好成熟喔",-20,"M.1506131592.A.B9A"
"4041",2017-09-23,"[問卦] 早餐店的油煙怎麼那麼臭",6,"M.1506131598.A.A27"
"4042",2017-09-23,"Re: [問卦] 為何回教國家比基督教國家難政教分離",-1,"M.1506131799.A.060"
"4043",2017-09-23,"Re: [新聞] 拿稅金協辦中國統戰活動？ 陳為廷要北市",1,"M.1506131805.A.E0B"
"4044",2017-09-23,"Re: [問卦] 穆斯林在英國自發性巡邏，嚇壞英國人",6,"M.1506131813.A.A17"
"4045",2017-09-23,"[問卦] 肥宅對女森來說算好男人還是壞男人？",-1,"M.1506131825.A.CB5"
"4046",2017-09-23,"[問卦] A for Apple  B for bird",46,"M.1506131935.A.D77"
"4047",2017-09-23,"Re: [問卦] 穆斯林在英國自發性巡邏，嚇壞英國人",6,"M.1506131948.A.CBF"
"4048",2017-09-23,"[問卦] 我愛上機器娃娃？",2,"M.1506132005.A.2A4"
"4049",2017-09-23,"[新聞] 少女應徵臨演卻被慫恿賣淫　上班首日遭",-5,"M.1506132013.A.D14"
"4050",2017-09-23,"Re: [新聞] 柯P：到底是誰決定換局長？賴不像這種人",2,"M.1506132099.A.010"
"4051",2017-09-23,"[問卦] 請問演唱會哪一點值得花錢",-3,"M.1506132168.A.FCA"
"4052",2017-09-23,"Re: [新聞] 一張紙挪移5億多 台中花博預算爆爭議",-1,"M.1506132199.A.D03"
"4053",2017-09-23,"[問卦] 黑人和黑人都用nigga打招乎？",7,"M.1506132201.A.2C4"
"4054",2017-09-23,"[問卦] 中國好歌聲這種山寨節目被當統戰工具?",9,"M.1506132208.A.BB5"
"4055",2017-09-23,"[問卦] 娛樂百分百的客群",3,"M.1506132226.A.0C1"
"4056",2017-09-23,"[問卦] 微博跟微軟哪個比較硬",3,"M.1506132230.A.FBA"
"4057",2017-09-23,"[問卦] 蝶式到底有難學",2,"M.1506132248.A.A59"
"4058",2017-09-23,"[ＦＢ] 現在吸金數億已經算小case了是嗎？",3,"M.1506132262.A.AF6"
"4059",2017-09-23,"Re: [問卦] 沒交過女友是什麼感覺",6,"M.1506132288.A.2A4"
"4060",2017-09-23,"[問卦] IP 定位的正確性",-1,"M.1506132291.A.181"
"4061",2017-09-23,"[問卦] 狗剛剛被我處罰 誰敢說我錯 ",-8,"M.1506132420.A.0EE"
"4062",2017-09-23,"[新聞] 安室奈美惠10大霸榜金曲　引退讓恩師喊寂",3,"M.1506132438.A.55B"
"4063",2017-09-23,"[問卦] 本本玩西洋劍",-1,"M.1506132529.A.F12"
"4064",2017-09-23,"[問卦] 早餐店鍋燒麵的湯?",8,"M.1506132545.A.115"
"4065",2017-09-23,"Re: [問卦] 大家靠北慣老闆 為什麼不自己去當好老闆",2,"M.1506132560.A.B2E"
"4066",2017-09-23,"Re: [問卦] 穆斯林在英國自發性巡邏，嚇壞英國人",12,"M.1506132602.A.06A"
"4067",2017-09-23,"[問卦] 加入8+9的兒子跟加入妙禪女兒",2,"M.1506132620.A.E7F"
"4068",2017-09-23,"Re: [問卦] 狂甲愛滋病到底被污名化什麼?",0,"M.1506132624.A.EDA"
"4069",2017-09-23,"Re: [問卦] 甲甲敢保證他們有幾成人都是安全性行為?",16,"M.1506132698.A.B25"
"4070",2017-09-23,"[爆卦] 摩斯的新出的早午餐",1,"M.1506132749.A.98E"
"4071",2017-09-23,"[新聞] 虐待智能障礙員工 惡老闆遭訴",7,"M.1506132759.A.31F"
"4072",2017-09-23,"[問卦] 肥宅覺得單身更自在有加分嗎？",0,"M.1506132773.A.B19"
"4073",2017-09-23,"[問卦] 為什麼法律有很多文字遊戲？",0,"M.1506132778.A.483"
"4074",2017-09-23,"[問卦] 該拯救吸毒的人嗎",8,"M.1506132813.A.319"
"4075",2017-09-23,"Re: [問卦] 台灣目前第三大城是哪裏",0,"M.1506132841.A.397"
"4076",2017-09-23,"Re: [新聞] 柯Ｐ為警政人事森七七　內政部這樣說",5,"M.1506132853.A.97D"
"4077",2017-09-23,"[問卦] 成熟穩重是什麼意思?",9,"M.1506132887.A.98C"
"4078",2017-09-23,"[問卦] 拿安卓0元機比iphone是不是低能兒",9,"M.1506132898.A.2B6"
"4079",2017-09-23,"[新聞] 用小名訂貨無法領　網美：周杰倫也用本名",-9,"M.1506132916.A.947"
"4080",2017-09-23,"Re: [新聞] OPPO R11打敗蘋果 奪台灣單機市佔第1",2,"M.1506133055.A.034"
"4081",2017-09-23,"[問卦] 這樣一盒芒果冰多少才合理",550,"M.1506133059.A.698"
"4082",2017-09-23,"[問卦] 以後的iphone只會越來越貴嗎？",7,"M.1506133068.A.090"
"4083",2017-09-23,"Re: [新聞] 柯P：到底是誰決定換局長？賴不像這種人",2,"M.1506133102.A.C15"
"4084",2017-09-23,"Re: [問卦] 為什麼法律有很多文字遊戲？",-2,"M.1506133242.A.2B9"
"4085",2017-09-23,"[問卦] 台灣人怎麼這麼愛打球",4,"M.1506133276.A.F6F"
