"","dates","titles","push","id"
"5576",2017-12-20,"[問卦] 該怎麼處置惡劣的肥宅",1,"M.1513742309.A.1FB"
"5577",2017-12-20,"Re: [問卦] 現在風向是有 搜索票=一切合理 的八卦?",8,"M.1513742327.A.ECC"
"5578",2017-12-20,"Re: [新聞] 徐永明挺王炳忠　檢調過程有瑕疵",2,"M.1513742362.A.EFF"
"5579",2017-12-20,"[問卦] 現在要交到會煮飯做家事的女朋友有多困難",8,"M.1513742366.A.E27"
"5580",2017-12-20,"Re: [問卦] 蒸便當機算不算是美味殺手呢",-2,"M.1513742397.A.332"
"5581",2017-12-20,"Re: [問卦] 年輕女同事刻意跟我說她昨天沒洗澡怎麼回",1,"M.1513742409.A.A9C"
"5582",2017-12-20,"Re: [問卦] 為什麼沒有共產歡樂送？",0,"M.1513742419.A.2C7"
"5583",2017-12-20,"[問卦] 欸！吃雞到底是什麼意思",9,"M.1513742424.A.2DB"
"5584",2017-12-20,"Re: [ＦＢ] 黃智賢:我當然是中國人，當然支持統一 !",5,"M.1513742487.A.7B9"
"5585",2017-12-20,"[新聞] 超正年輕公務員火速升官 據聞全靠美色和",2,"M.1513742487.A.447"
"5586",2017-12-20,"Re: [新聞] 徐永明挺王炳忠　檢調過程有瑕疵",3,"M.1513742521.A.A13"
"5587",2017-12-20,"[新聞] 今起乾冷3天 下探10℃",2,"M.1513742554.A.5C5"
"5588",2017-12-20,"Re: [新聞] 3年情逝！柯震東打破沉默 證實分手李毓芬",5,"M.1513742562.A.F97"
"5589",2017-12-20,"Re: [問卦] 蒸便當機算不算是美味殺手呢",0,"M.1513742570.A.77A"
"5590",2017-12-20,"Re: [新聞] 染劑中毒過勞失智 還被雇主要求自動離職",2,"M.1513742598.A.9CB"
"5591",2017-12-20,"[問卦] 甚麼時候不能在幫女兒洗澡?",12,"M.1513742599.A.512"
"5592",2017-12-20,"[問卦] 資工彌是怎麼考上台大的",-8,"M.1513742605.A.8FE"
"5593",2017-12-20,"[問卦] 大家能接受在戲院看 黑人男與華人女 接吻嗎?",-2,"M.1513742643.A.1AC"
"5594",2017-12-20,"Re: [新聞] 王炳忠、侯漢廷想當政治犯 被諷「哪有那",3,"M.1513742651.A.0C9"
"5595",2017-12-20,"[問卦] 現在是不是公投的好時機啊？",1,"M.1513742739.A.5F9"
"5596",2017-12-20,"[新聞] 【影片】17歲被外星人奪童貞…誕下60個混",23,"M.1513742741.A.F7A"
"5597",2017-12-20,"[問卦] 有沒有這座古蹟的八卦啊？",1,"M.1513742766.A.040"
"5598",2017-12-20,"[新聞] 朱智勳讚「台灣人很親切」　河正宇：我也",0,"M.1513742779.A.FBE"
"5599",2017-12-20,"[新聞] 坦言被搜索時很害怕 王炳忠：人家還是穿",27,"M.1513742910.A.A38"
"5600",2017-12-20,"[問卦] 到底該不該吃早餐？",1,"M.1513742940.A.176"
"5601",2017-12-20,"[問卦] 為什麼9.2這麼愛中國卻怕台灣檢方搜索??",-1,"M.1513742940.A.2CA"
"5602",2017-12-20,"[問卦] 健身房裡的胖子都說自己在練健力?",9,"M.1513742989.A.607"
"5603",2017-12-20,"Re: [新聞] 南韓最低工資漲16％ 政府補貼3兆韓元",9,"M.1513743060.A.68F"
"5604",2017-12-20,"Re: [問卦] 蒸便當機算不算是美味殺手呢",7,"M.1513743120.A.ADD"
"5605",2017-12-20,"[問卦] 假如蔣中正穿越時空到了現代看到新黨會？",2,"M.1513743150.A.3C7"
"5606",2017-12-20,"[新聞] 何來泡沫？比特幣不是貨幣 是藝術品",10,"M.1513743163.A.71C"
"5607",2017-12-20,"[問卦] 要怎麼形容玩天Ｍ的這群人？",2,"M.1513743173.A.884"
"5608",2017-12-20,"Re: [問卦] 刻意加入政治正確是不是使電影變難看？",0,"M.1513743200.A.021"
"5609",2017-12-20,"Re: [問卦] 堅持積木一定要買樂高正廠的的人在想甚麼",1,"M.1513743207.A.4CD"
"5610",2017-12-20,"[新聞] 【獨家】何守正天天求復合　小嫻回應7字",-4,"M.1513743220.A.C2E"
"5611",2017-12-20,"[問卦] 什麼時候開始不能跟媽媽一起洗澡?",2,"M.1513743221.A.487"
"5612",2017-12-20,"[問卦] 不滿中共卻支持統一？",2,"M.1513743256.A.1EF"
"5613",2017-12-20,"[新聞] 李婉鈺小露香肩陪他睡 最新床照曝光！",-19,"M.1513743263.A.203"
"5614",2017-12-20,"[問卦] 系邊該去夜店嗎？！在線等！急！",1,"M.1513743264.A.7F8"
"5615",2017-12-20,"[問卦] 有沒有以為跳板換ip就不會被抓到",6,"M.1513743303.A.626"
"5616",2017-12-20,"[新聞] 林依晨私處保養代言遭撤換 被嫌網路聲量",39,"M.1513743303.A.608"
"5617",2017-12-20,"[新聞] 蓋世太保再現 家屬心驚驚",-5,"M.1513743335.A.B46"
"5618",2017-12-20,"[新聞] 房間被搜出人民幣　王炳忠：我在中國出書的稿費",-28,"M.1513743339.A.C21"
"5619",2017-12-20,"[問卦] 冬天的小確辛？",3,"M.1513743356.A.A8E"
"5620",2017-12-20,"[問卦] 被警察抓走 搖下車窗 喊甚麼最有用?",7,"M.1513743363.A.F1A"
"5621",2017-12-20,"Re: [新聞] 雪隧開時速184km來回！見72000元罰單哭了",1,"M.1513743457.A.8FA"
"5622",2017-12-20,"Re: [問卦] 健身房裡的胖子都說自己在練健力?",17,"M.1513743518.A.D3F"
"5623",2017-12-20,"[問卦] 通識選什麼最廢",2,"M.1513743561.A.CFA"
"5624",2017-12-20,"Re: [新聞] 徐永明挺王炳忠　檢調過程有瑕疵",9,"M.1513743593.A.A5F"
"5625",2017-12-20,"[新聞] 三中案爆關鍵錄音 週刊：心腹證實「回饋",3,"M.1513743597.A.F38"
"5626",2017-12-20,"Re: [爆卦] 王炳忠侯漢廷開記者會抗議",562,"M.1513743658.A.010"
"5627",2017-12-20,"[新聞] 男生要注意！上床要有床品　否則女友印象",10,"M.1513743662.A.5C0"
"5628",2017-12-20,"[問卦] 為中共刺探蒐集情報違反國安法 ",4,"M.1513743674.A.CB2"
"5629",2017-12-20,"Re: [問卦] 為什麼中華民國美學那麼醜?",1,"M.1513743704.A.2E3"
"5630",2017-12-20,"Re: [問卦] 承認自己是中國人 這麼難嗎？",25,"M.1513743727.A.F99"
"5631",2017-12-20,"[問卦] 有人認為被搜索 當事人就有問題 ?",4,"M.1513743823.A.928"
"5632",2017-12-20,"[問卦] 有沒有中華職籃的八卦?",5,"M.1513743830.A.C6C"
"5633",2017-12-20,"[問卦] 美國、德國只有 200年歷史，中國有幾年?",8,"M.1513743835.A.064"
"5634",2017-12-20,"Re: [問卦] 有沒有以為跳板換ip就不會被抓到",0,"M.1513743850.A.F2B"
"5635",2017-12-20,"Re: [新聞] 謝長廷談王案：司法單位應儘速說明程序正義",4,"M.1513743854.A.51F"
"5636",2017-12-20,"Re: [新聞] 徐永明挺王炳忠　檢調過程有瑕疵",-5,"M.1513744000.A.587"
"5637",2017-12-20,"[問卦]請問台鐵松山站的廣告是什麼文字？",1,"M.1513744020.A.DA0"
"5638",2017-12-20,"[問卦] 到底是誰發明小珍珠這種爛東西的",7,"M.1513744056.A.99F"
"5639",2017-12-20,"Re: [問卦] 不滿中共卻支持統一？",1,"M.1513744077.A.51E"
"5640",2017-12-20,"[新聞] 「鬼島」低薪領不到3萬怎麼辦？台大校長",2,"M.1513744078.A.1BC"
"5641",2017-12-20,"[問卦] 有沒有突然改變心意愛上肛交的八卦",3,"M.1513744093.A.BC2"
"5642",2017-12-20,"[新聞] 金德版「農舍＋設施可占40％」 學界怒",6,"M.1513744094.A.BC5"
"5643",2017-12-20,"[新聞] 炳忠一定很感動！　陸網友1人1照聲援他",647,"M.1513744150.A.0A4"
"5644",2017-12-20,"Re: [問卦] 健身房裡的胖子都說自己在練健力?",1,"M.1513744204.A.DF3"
"5645",2017-12-20,"[新聞] 小客車逆向超車 撞死台大博士生",2,"M.1513744209.A.CAC"
"5646",2017-12-20,"[問卦] 古人怎麼知道哪些植物可以吃?",16,"M.1513744216.A.B44"
"5647",2017-12-20,"[新聞]和女王相似度破表! 夏綠蒂公主聖誕照萌翻天",5,"M.1513744267.A.26D"
"5648",2017-12-20,"[問卦] 這是什麼車？",7,"M.1513744335.A.62B"
"5649",2017-12-20,"[新聞] 新幹線轉向架龜裂 再3公分恐斷裂",5,"M.1513744370.A.B0F"
"5650",2017-12-20,"Re: [問卦] 假如蔣中正穿越時空到了現代看到新黨會？",0,"M.1513744401.A.450"
"5651",2017-12-20,"[新聞] 王炳忠遭搜索 蔡正元:不排除是準備要農曆",3,"M.1513744404.A.839"
"5652",2017-12-20,"Re: [問卦] 銀行開戶怎麼那麼難…",2,"M.1513744414.A.165"
"5653",2017-12-20,"Re: [新聞] 雪隧開時速184km來回！見72000元罰單",-3,"M.1513744420.A.9B4"
"5654",2017-12-20,"[新聞] 影》打阿嬤被教訓？男遭黑衣人私刑圍毆",3,"M.1513744423.A.22F"
"5655",2017-12-20,"Re: [新聞] 房間被搜出人民幣　王炳忠：我在中國出書的稿費",5,"M.1513744440.A.472"
"5656",2017-12-20,"[問卦] 寒流來了  可以開始反核了吧?",1,"M.1513744460.A.2DB"
"5657",2017-12-20,"Re: [問卦] 我們不一樣，台灣被中國歌入侵的八卦？",-1,"M.1513744465.A.167"
"5658",2017-12-20,"Re: [問卦] 美國、德國只有 200年歷史，中國有幾年?",0,"M.1513744476.A.BC2"
"5659",2017-12-20,"[新聞] 直播搜索恐觸法最重判3年 王炳忠：是為",-17,"M.1513744497.A.4C9"
"5660",2017-12-20,"[新聞] 「民進黨為何對馬窮追不捨」?馬英九:因",7,"M.1513744516.A.49E"
"5661",2017-12-20,"Re: [問卦] 有人認為被搜索 當事人就有問題 ?",1,"M.1513744532.A.15C"
"5662",2017-12-20,"[問卦] 心理陰影面積怎麼算，有公式嗎",3,"M.1513744552.A.55F"
"5663",2017-12-20,"[問卦] 酒駕有後門可以鑽了???",1,"M.1513744598.A.7DE"
"5664",2017-12-20,"Re: [問卦] 台灣到底是蠢還是真的沒國際觀",3,"M.1513744620.A.E17"
"5665",2017-12-20,"[問卦] 餐飲業沒上菜切菜還能算是上班時數嗎？",-3,"M.1513744633.A.064"
"5666",2017-12-20,"[新聞] 新黨記者會 副主席與黨工激動哭成一團",17,"M.1513744660.A.17A"
"5667",2017-12-20,"Re: [新聞] 炳忠一定很感動！　陸網友1人1照聲援他",6,"M.1513744747.A.5D5"
"5668",2017-12-20,"[新聞] 為何願意當證人?王炳忠:我是中華民國國民",15,"M.1513744760.A.77D"
"5669",2017-12-20,"Re: [新聞] 立委爆：王炳忠案在馬英九任內就開始辦",0,"M.1513744760.A.802"
"5670",2017-12-20,"Re: [新聞] 直播搜索恐觸法最重判3年 王炳忠：是為",-2,"M.1513744773.A.AA5"
"5671",2017-12-20,"[問卦] 有沒有絕代武士很容易發財的八卦?",6,"M.1513744780.A.6B9"
"5672",2017-12-20,"[新聞] 軍公教加薪　調查僅6.5%企業積極響應 ",16,"M.1513744781.A.97C"
"5673",2017-12-20,"Re: [問卦] 我們不一樣，台灣被中國歌入侵的八卦？",1,"M.1513744818.A.FC3"
"5674",2017-12-20,"[新聞] 中小企業佔全台企業98% 蔡英文：憂心其",-3,"M.1513744916.A.909"
"5675",2017-12-20,"Re: [問卦] 美國、德國只有 200年歷史，中國有幾年?",2,"M.1513744928.A.C35"
"5676",2017-12-20,"[新聞] 當年鬥花媽？ 李應元：沒有人會去爭勞委",6,"M.1513745016.A.3C1"
"5677",2017-12-20,"Re: [新聞] 11縣市反空污停放煙火　台北101「痛苦抉",-1,"M.1513745038.A.D3C"
"5678",2017-12-20,"[新聞] 脫魯快來！　來趟新北耶誕城順利脫單",-8,"M.1513745069.A.CC8"
"5679",2017-12-20,"Re: [爆卦] 王炳忠侯漢廷開記者會抗議",14,"M.1513745119.A.92A"
"5680",2017-12-20,"Re: [新聞] 「台大真不是窮人可以來讀的學校！」國",2,"M.1513745142.A.5B2"
"5681",2017-12-20,"[問卦] 傻瓜乾麵",28,"M.1513745144.A.FE8"
"5682",2017-12-20,"[問卦] 在大眾餐廳拉屎會很缺德嗎？",-1,"M.1513745205.A.307"
"5683",2017-12-20,"Re: [新聞] 議員娶媳！十字路口「全封死」席開500桌",0,"M.1513745223.A.C4D"
"5684",2017-12-20,"Re: [新聞] 炳忠一定很感動！　陸網友1人1照聲援他",0,"M.1513745236.A.9C0"
"5685",2017-12-20,"Re: [新聞] 徐永明挺王炳忠　檢調過程有瑕疵",0,"M.1513745290.A.1B8"
"5686",2017-12-20,"[問卦] 為什麼史萊姆出門都會帶錢?",-2,"M.1513745314.A.12B"
"5687",2017-12-20,"[問卦] 認真問，性交的定義是什麼",11,"M.1513745331.A.4E7"
"5688",2017-12-20,"[新聞] 【打臉片】肇事畫面曝光　揭砂石車輾斃護理師真",69,"M.1513745360.A.09C"
"5689",2017-12-20,"Re: [爆卦] 王炳忠侯漢廷開記者會抗議",3,"M.1513745372.A.220"
"5690",2017-12-20,"Re: [新聞] 炳忠一定很感動！　陸網友1人1照聲援他",6,"M.1513745386.A.228"
"5691",2017-12-20,"[新聞] 畫家稱17歲被女外星人破處 還生了上百混",5,"M.1513745432.A.33D"
"5692",2017-12-20,"[問卦] 請問要怎麼直播 人氣才會只有121啊?",2,"M.1513745441.A.5A1"
"5693",2017-12-20,"[問卦] 媽媽要便利商店店員照顧小孩",7,"M.1513745479.A.68A"
"5694",2017-12-20,"[新聞] 「反對太陽花被諷沒落淚」 這次…王炳忠",1,"M.1513745511.A.A13"
"5695",2017-12-20,"[新聞] 員工跪地互賞巴掌 中國企業:培養狼性精神",7,"M.1513745520.A.145"
"5696",2017-12-20,"[問卦] 怎樣才能成為地道台灣人",9,"M.1513745528.A.D58"
"5697",2017-12-20,"[新聞] 宜蘭草案農舍新解 農委會：與中央法律牴",4,"M.1513745559.A.3B3"
"5698",2017-12-20,"[新聞] 她整理老師上課資料夾 驚見害羞18禁檔案",-29,"M.1513745585.A.39B"
"5699",2017-12-20,"Re: [新聞] 謝長廷談王案：司法單位應儘速說明程序正義",1,"M.1513745610.A.D8A"
"5700",2017-12-20,"[問卦] 去派出所申請裝水錶被趕出來，怎辦？",6,"M.1513745627.A.E97"
"5701",2017-12-20,"[新聞] 掏空中影7.5億　前副董莊婉均發監囚8年半",8,"M.1513745631.A.ED5"
"5702",2017-12-20,"[問卦] 大家心目中的英雄",4,"M.1513745640.A.F0B"
"5703",2017-12-20,"Re: [新聞] 冰沒結厚就想賺錢　北京滑冰場員工全墮湖",1,"M.1513745749.A.340"
"5704",2017-12-20,"[問卦] 全罩安全帽有夠花的八卦",-2,"M.1513745761.A.A1D"
"5705",2017-12-20,"[問卦] 台灣播的節目有打的贏暴坊將軍節目的嗎？",0,"M.1513745774.A.ED1"
"5706",2017-12-20,"Re: [新聞] 雪隧開時速184km來回！見72000元罰單",1,"M.1513745789.A.AD5"
"5707",2017-12-20,"[新聞] 帥警校園反毒不當網紅 「早已加入最紅的",3,"M.1513745799.A.5EF"
"5708",2017-12-20,"[問卦] 難道你手不會痛嗎？",1,"M.1513745800.A.EB9"
"5709",2017-12-20,"[問卦] 第一胎就生龍鳳胎的 是不是福報和幸運夠?",7,"M.1513745830.A.207"
"5710",2017-12-20,"[問卦] 彩虹總跟著薄霧？",-2,"M.1513745833.A.518"
"5711",2017-12-20,"Re: [新聞] 誰說胸大無腦！G奶正妹26歲拿博士學位",22,"M.1513745854.A.7CB"
"5712",2017-12-20,"Re: [問卦] 承認自己是中國人 這麼難嗎？",-7,"M.1513745871.A.A09"
"5713",2017-12-20,"[新聞] 新黨黨工：7個黑衣人闖我房間掀衣服 只好",6,"M.1513745917.A.730"
"5714",2017-12-20,"[新聞] 昨風光退休球衣 Kobe髒話譙林書豪影片今",8,"M.1513745921.A.8EF"
"5715",2017-12-20,"[問卦] 非連鎖的小店用pos機要幹嘛",1,"M.1513745933.A.5DC"
"5716",2017-12-20,"[問卦] vlog拍的好看的有哪些人？",25,"M.1513745934.A.A35"
"5717",2017-12-20,"Re: [新聞] 雪隧開時速184km來回！見72000元罰單哭了",10,"M.1513745953.A.ACC"
"5718",2017-12-20,"[問卦] 中國是中華民國法定領土對吧?",2,"M.1513745961.A.1AC"
"5719",2017-12-20,"[新聞] 苗縣公告地價 地王仍落在頭份",3,"M.1513745986.A.2C1"
"5720",2017-12-20,"[問卦] 古代的戰爭普遍來說會用致命塗毒嗎？",7,"M.1513745988.A.436"
"5721",2017-12-20,"[問卦] 為啥台灣是中小企業當道阿？",2,"M.1513746018.A.3EC"
"5722",2017-12-20,"[問卦] 這個腿尼們可以嗎(圖)",10,"M.1513746051.A.CD5"
"5723",2017-12-20,"Re: [新聞] 澳洲燃煤機組掛掉，Tesla電池組迅速補上",5,"M.1513746087.A.864"
"5724",2017-12-20,"[問卦] 學園孤島好看嗎?",3,"M.1513746106.A.093"
"5725",2017-12-20,"[問卦] 有18的招式都很強嗎??",6,"M.1513746115.A.FCA"
"5726",2017-12-20,"[問卦] 有沒有蘇軾領先當代流行1000年的八卦",2,"M.1513746119.A.BFD"
"5727",2017-12-20,"Re: [爆卦] 王炳忠侯漢廷開記者會抗議",-4,"M.1513746144.A.AEA"
"5728",2017-12-20,"[問卦] 薪水繳交多少才合理",43,"M.1513746172.A.288"
"5729",2017-12-20,"[問卦] 黨工這次484又再那邊偽裝成覺青了？",8,"M.1513746192.A.8D9"
"5730",2017-12-20,"[問卦] 台鐵便當裡面的菜脯",5,"M.1513746206.A.13C"
"5731",2017-12-20,"[問卦] 昨天搜索的是王炳忠的住所嗎？",5,"M.1513746222.A.765"
"5732",2017-12-20,"[問卦] 冬天睡午覺 還要起來上課的八卦？",1,"M.1513746270.A.8E4"
"5733",2017-12-20,"[問卦] 有沒有科技業什麼血統比較好用的八卦",3,"M.1513746285.A.895"
"5734",2017-12-20,"[新聞] 江啟臣參選短片批林佳龍 中市府回應了",1,"M.1513746286.A.B07"
"5735",2017-12-20,"[問卦] 每天喝5罐可樂會怎麼樣？",42,"M.1513746359.A.283"
"5736",2017-12-20,"Re: [問卦] 年輕女同事刻意跟我說她昨天沒洗澡怎麼回",3,"M.1513746412.A.655"
"5737",2017-12-20,"Re: [爆卦] 王炳忠侯漢廷開記者會抗議",15,"M.1513746449.A.CBE"
"5738",2017-12-20,"Re: [問卦] 為啥台灣是中小企業當道阿？",6,"M.1513746459.A.77C"
"5739",2017-12-20,"Re: [新聞] 「台大真不是窮人可以來讀的學校！」國",16,"M.1513746503.A.174"
"5740",2017-12-20,"[問卦] 極簡的風格會很無聊嗎？",2,"M.1513746516.A.0E8"
"5741",2017-12-20,"[問卦] 有沒有見到太陽心情就跟著好的八卦 ?",7,"M.1513746558.A.181"
"5742",2017-12-20,"[爆卦] 東京豐州市場,明年10月11日開張",2,"M.1513746649.A.D23"
"5743",2017-12-20,"[問卦] 有沒有劉曉波現在想什麼的八卦",1,"M.1513746670.A.724"
"5744",2017-12-20,"Re: [問卦] 學園孤島好看嗎?",1,"M.1513746681.A.87D"
"5745",2017-12-20,"[新聞] 國民黨南市長提名人選 黃秀霜籲農曆年前",14,"M.1513746682.A.2A2"
"5746",2017-12-20,"[問卦] 八卦版這幾年還剩什麼？",9,"M.1513746733.A.1B1"
"5747",2017-12-20,"Re: [新聞] 【打臉片】肇事畫面曝光　揭砂石車輾斃護理師真",8,"M.1513746743.A.26A"
"5748",2017-12-20,"[新聞] 安徽男假冒高官行騙 被抓叫「敢動領導？",0,"M.1513746746.A.6F6"
"5749",2017-12-20,"[新聞] 天價滷味驚現西門町？ 泰國遊客傻眼：正",153,"M.1513746767.A.9D3"
"5750",2017-12-20,"[問卦] 有沒有麥當勞新漢堡的卦?",-3,"M.1513746770.A.7F7"
"5751",2017-12-20,"[問卦] 幹個鞋子也要被搜索嗎？",5,"M.1513746779.A.76B"
"5752",2017-12-20,"[問卦] 漢神算外來政權嗎",6,"M.1513746810.A.4AF"
"5753",2017-12-20,"Re: [問卦] 健身第一天就受傷 還要繼續嗎",4,"M.1513746834.A.CA4"
"5754",2017-12-20,"[新聞] 堉璘奉獻獎 神父劉一峰等獲頒300萬元",2,"M.1513746874.A.38A"
"5755",2017-12-20,"[新聞] 日本剩男沒人愛 怒吼打倒聖誕節",61,"M.1513746891.A.4AC"
"5756",2017-12-20,"Re: [新聞] 【打臉片】肇事畫面曝光　揭砂石車輾斃護理師真",11,"M.1513746901.A.33D"
"5757",2017-12-20,"Re: [新聞] 「台大真不是窮人可以來讀的學校！」國",70,"M.1513746908.A.449"
"5758",2017-12-20,"[問卦]扁迷或倒扁的對炳忠事件感想如何?",-5,"M.1513746915.A.00E"
"5759",2017-12-20,"[問卦] bang是不是不想當結石哥哥？",-2,"M.1513746970.A.9C2"
"5760",2017-12-20,"[新聞] 疑打罵阿嬤被電擊棒教訓 男子哭喊如殺豬",26,"M.1513746984.A.21D"
"5761",2017-12-20,"[問卦] 中華民國跟中華人民共和國該怎麼選",9,"M.1513747054.A.EC8"
"5762",2017-12-20,"Re: [新聞] 抓王炳忠白色恐怖？柯文哲：調查局應說明",5,"M.1513747083.A.E29"
"5763",2017-12-20,"[新聞] 家中被搜出人民幣　王炳忠落淚：那是我在",30,"M.1513747121.A.B04"
"5764",2017-12-20,"[問卦] 反核又反火是真的相信這樣還是不會缺電？",3,"M.1513747153.A.DC7"
"5765",2017-12-20,"[問卦] 要如何辨別誰是共諜?",0,"M.1513747183.A.2BE"
"5766",2017-12-20,"[新聞] 【羨慕片】超敢給！這家外商科技廠碩畢起",8,"M.1513747191.A.67A"
"5767",2017-12-20,"Re: [問卦] 為啥台灣是中小企業當道阿？",2,"M.1513747212.A.877"
"5768",2017-12-20,"Re: [新聞] 天價滷味驚現西門町？ 泰國遊客傻眼：正",-1,"M.1513747316.A.464"
"5769",2017-12-20,"Re: [問卦] 愛滋=甲甲 甲甲=愛滋??",8,"M.1513747317.A.35A"
"5770",2017-12-20,"[問卦] 有沒有""報請核備""的八卦？",-1,"M.1513747339.A.863"
"5771",2017-12-20,"Re: [問卦] 為啥台灣是中小企業當道阿？",0,"M.1513747360.A.AD1"
"5772",2017-12-20,"[新聞] 劉樂妍批評蔡英文中國直播單位將她禁播",98,"M.1513747457.A.ABE"
"5773",2017-12-20,"[問卦] 阿福離很近！！！",-9,"M.1513747494.A.DD5"
"5774",2017-12-20,"[問卦] 丟下一句抱歉就走了的人算不負責任嗎？",3,"M.1513747508.A.3E3"
"5775",2017-12-20,"[公告] 分身水桶",6,"M.1513747525.A.F6D"
"5776",2017-12-20,"Re: [新聞] 房間被搜出人民幣　王炳忠：我在中國出書的稿費",2,"M.1513747559.A.8B0"
