"","dates","titles","push","id"
"6146",2017-11-17,"[問卦] 六都各縣市最想鬧獨立的是中壢嗎？",11,"M.1510929696.A.99E"
"6147",2017-11-17,"[問卦] 有沒有日本人很愛吃鹹酥雞的卦？？",4,"M.1510929700.A.879"
"6148",2017-11-17,"[問卦] 宵夜吃蔥油餅算肥宅嗎？",-3,"M.1510929737.A.EF1"
"6149",2017-11-17,"Re: [爆卦] 96年台海危機中共不打是因<U+7232>內奸，非美軍",22,"M.1510929757.A.42B"
"6150",2017-11-17,"[問卦] 盧果有人用學校IP秀下限會不會被學長罵",-6,"M.1510929781.A.1A0"
"6151",2017-11-17,"Re: [新聞] 花蓮18億青年宅下月動工　議員憂淪蚊子館",4,"M.1510929846.A.536"
"6152",2017-11-17,"[新聞] 勞基法修正案本週付委 傳綠委將醞釀「3大",-44,"M.1510929857.A.985"
"6153",2017-11-17,"[問卦] 有沒有機智豆的卦",3,"M.1510929939.A.666"
"6154",2017-11-17,"[問卦] Costco的本體是什麼",70,"M.1510929950.A.8A6"
"6155",2017-11-17,"[問卦] 最近是不是很少人上PTT？",0,"M.1510929956.A.642"
"6156",2017-11-17,"[問卦] 過勞微電影跟之前兩億夢想家有啥不同呢??",0,"M.1510929980.A.6C6"
"6157",2017-11-17,"[ＦＢ] 台中同志遊行聯盟 #就是明天！",-4,"M.1510929992.A.502"
"6158",2017-11-17,"[問卦] 為什麼台灣人看足球只看最難看的世足？",3,"M.1510930006.A.CEC"
"6159",2017-11-17,"Re: [問卦] 雙主播已經夠智障了 三主播是怎樣？",-1,"M.1510930115.A.F5E"
"6160",2017-11-17,"[新聞] 協會改選搓圓仔湯？林德福氣憤中途離席",4,"M.1510930128.A.3FE"
"6161",2017-11-17,"[問卦] 有沒有后豐大橋冤案證人後來怎麼的八卦",1,"M.1510930149.A.ED7"
"6162",2017-11-17,"[問卦] 今年秋冬的潮流???",3,"M.1510930178.A.BAC"
"6163",2017-11-17,"[問卦] 腳踏車要怎麼騎才好",0,"M.1510930227.A.E3E"
"6164",2017-11-17,"[問卦] 東南亞講中文最好的國家是不是桃園?",5,"M.1510930232.A.9ED"
"6165",2017-11-17,"[問卦] 有沒有薩南康省主席巴青泰的八卦",2,"M.1510930236.A.B6C"
"6166",2017-11-17,"Re: [新聞] 中國玻璃心淹沒台灣　MAMA下架還道歉",-3,"M.1510930262.A.FB5"
"6167",2017-11-17,"[新聞] 換國民黨不杯葛勞基法修正案，民進黨棄守",3,"M.1510930271.A.33D"
"6168",2017-11-17,"[新聞] 刑事局中區督察舞場倒地送醫後死亡",7,"M.1510930278.A.76E"
"6169",2017-11-17,"[問卦] 墨西哥人會想告皮克斯嗎",2,"M.1510930278.A.6FD"
"6170",2017-11-17,"[問卦] 朋友數學演講到一半被架走",-1,"M.1510930282.A.793"
"6171",2017-11-17,"[問卦] 剛剛中原有發生什麼事情嗎？",6,"M.1510930299.A.D29"
"6172",2017-11-17,"Re: [ＦＢ] 不禮貌鄉民團：有什麼比國民黨恐怖？",2,"M.1510930304.A.1B1"
"6173",2017-11-17,"Re: [問卦] 今年秋冬的潮流???",2,"M.1510930347.A.956"
"6174",2017-11-17,"Re: [ＦＢ] 蕾兒：我決定提告豬蹄妖精跟小雲寶寶",4,"M.1510930406.A.85E"
"6175",2017-11-17,"[新聞] 美實驗室用750個樹莓派打造Peta級超級電",16,"M.1510930464.A.936"
"6176",2017-11-17,"[新聞] 羅智先：統一超商將開無人商店",15,"M.1510930476.A.1B4"
"6177",2017-11-17,"[問卦] 分手了要怎麼辦",7,"M.1510930498.A.788"
"6178",2017-11-17,"[問卦] costco披薩是不是屌打御三家？",39,"M.1510930561.A.B7A"
"6179",2017-11-17,"Re: [問卦] 六都各縣市最想鬧獨立的是中壢嗎？",4,"M.1510930584.A.563"
"6180",2017-11-17,"Re: [爆卦] 雙足機器人Atlas,完成""後空翻動作"" !",0,"M.1510930584.A.F75"
"6181",2017-11-17,"Re: [新聞] 勞基法修正案本週付委 傳綠委將醞釀「3大",10,"M.1510930586.A.CA6"
"6182",2017-11-17,"[問卦] 禮義廉恥到底要夾在哪裡",2,"M.1510930611.A.20D"
"6183",2017-11-17,"Re: [問卦] 日本是不是世界上最殘忍的國家?",8,"M.1510930674.A.A1D"
"6184",2017-11-17,"[問卦] 現在下班的 值得大家的一個推吧",0,"M.1510930720.A.3DC"
"6185",2017-11-17,"Re: [新聞] 交部修法酒駕罰款擬加倍　酒駕或拒測累犯",1,"M.1510930724.A.D38"
"6186",2017-11-17,"Re: [新聞] 「酒駕是國民敵人！」　他說出日本人不敢",-1,"M.1510930760.A.E11"
"6187",2017-11-17,"[問卦] 時薪vs正職",5,"M.1510930799.A.93F"
"6188",2017-11-17,"[問卦] 渡鴉市的光頭大叔後來怎麼了？",0,"M.1510930813.A.4E6"
"6189",2017-11-17,"[問卦] 最終回(上)是三小?",4,"M.1510930813.A.9D4"
"6190",2017-11-17,"Re: [新聞] 賣初夜賺8千萬 19歲嫩模樂喊:夢想成真了！",4,"M.1510930821.A.A98"
"6191",2017-11-17,"[ＦＢ] 劉宇 #閃電怕怕",-16,"M.1510930856.A.D23"
"6192",2017-11-17,"[新聞] 英女嬰被領養2周後被虐死亡 男同志「養母",-46,"M.1510930876.A.CF6"
"6193",2017-11-17,"[問卦] 台北哪裡不安全?",0,"M.1510930885.A.933"
"6194",2017-11-17,"[問卦] 開老B在路上不會覺得丟臉嗎?",-3,"M.1510930934.A.236"
"6195",2017-11-17,"Re: [ＦＢ] 林淑芬 :我投同意不等於真的同意修法",3,"M.1510931010.A.DBD"
"6196",2017-11-17,"Re: [問卦] 日本是不是世界上最殘忍的國家?",3,"M.1510931037.A.D14"
"6197",2017-11-17,"[問卦] 有無重慶出美女的掛",3,"M.1510931043.A.C6E"
"6198",2017-11-17,"Re: [ＦＢ] 蔣萬安 堅持反對惡勞基法付委傷害勞工",-1,"M.1510931114.A.2F7"
"6199",2017-11-17,"[問卦] I phone7和8外觀設計",-5,"M.1510931132.A.744"
"6200",2017-11-17,"[爆卦] 江淑娜 A-Nai FB粉專關閉了",9,"M.1510931148.A.A2A"
"6201",2017-11-17,"[問卦] 發現學長三天沒換內褲怎麼辦",-4,"M.1510931150.A.AE2"
"6202",2017-11-17,"[新聞] 基隆人腳下的幸福那去了 檢警抓到路蟲",-1,"M.1510931152.A.20E"
"6203",2017-11-17,"[新聞] 台灣輸南韓　網友狂酸戰犯彭文正",-1,"M.1510931168.A.5A5"
"6204",2017-11-17,"[問卦] 司康餅的霸主是誰",5,"M.1510931178.A.57B"
"6205",2017-11-17,"[問卦] 肥宅開過刀有加分嗎？",-4,"M.1510931180.A.D96"
"6206",2017-11-17,"[新聞] 酒駕顏女母親 在烘焙師靈位簽到「肇事者",-1,"M.1510931186.A.E82"
"6207",2017-11-17,"[問卦] 有沒有懷念起學生時代生活的八卦",8,"M.1510931227.A.D56"
"6208",2017-11-17,"[新聞] 彈吉他給老人聽 柯P:應可免抽籤入住公宅喔",9,"M.1510931287.A.1DC"
"6209",2017-11-17,"[問卦] 心寬體胖的卦",3,"M.1510931419.A.B3B"
"6210",2017-11-17,"[問卦] 為什麼棒球能這麼引起大家的共鳴？",1,"M.1510931568.A.7C5"
"6211",2017-11-17,"[問卦] 阿蝙有機會再出專屬電影嗎？",2,"M.1510931692.A.167"
"6212",2017-11-17,"Re: [爆卦] 民進黨與國民黨的差別",7,"M.1510931701.A.04A"
"6213",2017-11-17,"[新聞] 慶富獵雷案 吳秉叡：公股銀行政策貸款陷兩難",-8,"M.1510931726.A.F6A"
"6214",2017-11-17,"[新聞] 墾丁快樂熊貓集團宣告破產 董座：陸客銳",43,"M.1510931732.A.1AC"
"6215",2017-11-17,"[新聞]",-8,"M.1510931745.A.09D"
"6216",2017-11-17,"[問卦] 真的有很多人沒結婚孤單到老嗎",9,"M.1510931758.A.53E"
"6217",2017-11-17,"[問卦] 登入次數180是不是就可以大聲了？",-18,"M.1510931762.A.121"
"6218",2017-11-17,"[新聞] 印尼最不包容的城市 首都雅加達奪冠",-1,"M.1510931765.A.E81"
"6219",2017-11-17,"[問卦] 失戀兩年還走不出來是正常的嗎？",24,"M.1510931826.A.511"
"6220",2017-11-17,"[問卦] 有沒有口袋小精靈很雞掰的八卦",0,"M.1510931838.A.242"
"6221",2017-11-17,"[問卦] 蘿莉控到底在想什麼",-1,"M.1510931852.A.F0C"
"6222",2017-11-17,"[新聞] 英國空中意外　飛機撞上直升機恐有死傷 ",5,"M.1510931859.A.D77"
"6223",2017-11-17,"[問卦] 什麼時候開始慢慢沒性慾",7,"M.1510931864.A.E50"
"6224",2017-11-17,"[問卦] 我可以跟在你身後",1,"M.1510931957.A.434"
"6225",2017-11-17,"[問卦] 非洲怎麼動盪不安?",5,"M.1510931990.A.1D7"
"6226",2017-11-17,"[問卦] 有沒有Kirkland的八卦？",6,"M.1510931996.A.ED5"
"6227",2017-11-17,"[問卦] 有沒有final fantasy XV 又活過來了?",4,"M.1510932088.A.71E"
"6228",2017-11-17,"[問卦] 便秘到最後會死掉嗎",12,"M.1510932186.A.77A"
"6229",2017-11-17,"[問卦] 在電光石火中我看不清楚你的身影",-2,"M.1510932214.A.699"
"6230",2017-11-17,"[新聞] 南市交通大隊「貼心拖吊」政策 這些地方",3,"M.1510932251.A.F5A"
"6231",2017-11-17,"[新聞] 道歉啟示",-1,"M.1510932275.A.A49"
"6232",2017-11-17,"[問卦] 有沒有台女裝肥宅在八卦版罵台女的八卦?",3,"M.1510932287.A.E14"
"6233",2017-11-17,"[爆卦] 雲林嘉義紫爆",3,"M.1510932319.A.E1F"
"6234",2017-11-17,"[問卦] 有沒有楊伊湄老師彭文正的八卦??",2,"M.1510932340.A.67F"
"6235",2017-11-17,"Re: [新聞] 南韓黨魁爆料 文在寅對川普挑明：南北韓",1,"M.1510932376.A.6B3"
"6236",2017-11-17,"[新聞] 富比世富豪家族榜 印度安巴尼居榜首",4,"M.1510932385.A.A73"
"6237",2017-11-17,"[問卦] 如何面對同時被三個學姐告白",-2,"M.1510932403.A.F75"
"6238",2017-11-17,"Re: [問卦] 妹紙主動報行程4不4在暗示什麼",0,"M.1510932426.A.8A1"
"6239",2017-11-17,"[問卦] 請各位看看我是不是有女性朋友了",-3,"M.1510932449.A.790"
"6240",2017-11-17,"[問卦] Costco的熱狗堡是不是無懈可擊？",25,"M.1510932517.A.86B"
"6241",2017-11-17,"[問卦] 約女生吃飯就是約炮的意思?",-7,"M.1510932523.A.7BB"
"6242",2017-11-17,"[問卦] 烏溜溜的黑眼珠",3,"M.1510932569.A.2F3"
"6243",2017-11-17,"Re: [新聞] 交部修法酒駕罰款擬加倍　酒駕或拒測累犯",0,"M.1510932572.A.5BC"
"6244",2017-11-17,"[新聞] 西內麻里亞與公司談判破局　痛毆社長洩憤",2,"M.1510932574.A.EF8"
"6245",2017-11-17,"[問卦] 中國有嘻哈 HIGH爆台灣省西門町?",0,"M.1510932575.A.4CA"
"6246",2017-11-17,"[問卦] 是不是apple救了世界經濟？",0,"M.1510932581.A.36E"
"6247",2017-11-17,"[問卦] 有沒有一枝草一點露的意思?",0,"M.1510932591.A.759"
"6248",2017-11-17,"[問卦] 火影忍者主角換成小李會怎樣?",2,"M.1510932603.A.1F0"
"6249",2017-11-17,"[問卦] 怎麼知道自己幾分",0,"M.1510932614.A.DD0"
"6250",2017-11-17,"[問卦] 台灣男學生口風是不是很緊？",1,"M.1510932627.A.45C"
"6251",2017-11-17,"Re: [爆卦] 民進黨與國民黨的差別",1,"M.1510932645.A.5D0"
"6252",2017-11-17,"Re: [爆卦] 民進黨與國民黨的差別",-6,"M.1510932658.A.057"
"6253",2017-11-17,"[新聞] 蔡培慧籲農藥農用 農委會：核准才能用",1,"M.1510932686.A.F70"
"6254",2017-11-17,"[問卦] 棒球輸一分的用語",1,"M.1510932743.A.1A7"
"6255",2017-11-17,"[新聞] 亞冠賽／RJ大叔在東京！秀台灣國旗高喊GO",7,"M.1510932767.A.B0F"
"6256",2017-11-17,"[問卦] 尾數定價真的會讓人想買東西嗎??有卦嗎??",0,"M.1510932782.A.C45"
"6257",2017-11-17,"[新聞] 慶富案延燒 趙天麟：蔡政府不該第一時間",4,"M.1510932804.A.2ED"
"6258",2017-11-17,"[問卦] 早餐店雞排店真的賺嗎？",6,"M.1510932819.A.8D3"
"6259",2017-11-17,"[問卦] 手機剩14%怎麼辦",3,"M.1510932832.A.C17"
"6260",2017-11-17,"Re: [問卦] costco披薩是不是屌打御三家？",1,"M.1510932871.A.1F8"
"6261",2017-11-17,"[問卦] 女朋友留給我不具名的悲傷",-1,"M.1510932905.A.CF7"
"6262",2017-11-17,"[問卦] 男生跟男生視訊真的很正常的八卦?",2,"M.1510932909.A.610"
"6263",2017-11-17,"[問卦] 看人妖女裝片的人在想什麼???",1,"M.1510932910.A.9C6"
"6264",2017-11-17,"[問卦] 肥宅像是「活著的屍體」有加分嗎？",-4,"M.1510932969.A.78E"
"6265",2017-11-17,"Re: [問卦] 義美食安超越歐美？",7,"M.1510932995.A.AD0"
"6266",2017-11-17,"[問卦] 表特板一直有人推「黃一涵」是殺小？",3,"M.1510933045.A.782"
"6267",2017-11-17,"[問卦] 必勝客pizza是不是強迫人買兩個",4,"M.1510933079.A.CF5"
"6268",2017-11-17,"[問卦] 醜 男 要 怎 麼 把 咩 ？",0,"M.1510933098.A.292"
"6269",2017-11-17,"[問卦] alt + f4 沒有用？",-2,"M.1510933101.A.E1B"
"6270",2017-11-17,"[問卦] 有沒有綠色車輪的八卦?",4,"M.1510933126.A.622"
"6271",2017-11-17,"[爆卦] 台鐵181次自強號準時抵達台南",60,"M.1510933129.A.5C7"
"6272",2017-11-17,"[問卦] 高雄算不算汙染工業的天堂?",1,"M.1510933165.A.6FA"
"6273",2017-11-17,"[問卦] 台灣號稱美食之國 為何推廣不如泰國？",6,"M.1510933175.A.EBF"
"6274",2017-11-17,"[問卦] 免洗id的卦…",-4,"M.1510933188.A.49E"
"6275",2017-11-17,"[問卦] 糾正錯字的是哪種人？",2,"M.1510933235.A.A6D"
"6276",2017-11-17,"[問卦] 我一路向北",0,"M.1510933235.A.06D"
"6277",2017-11-17,"[問卦] LAN Party 的意義在哪裡？",19,"M.1510933259.A.734"
"6278",2017-11-17,"[ＦＢ]時代力量黨團FB 勞動部稱評估報告無電子檔",69,"M.1510933285.A.395"
"6279",2017-11-17,"[問卦] 肥宅明天搭飛機可以幹嘛",8,"M.1510933313.A.B6F"
"6280",2017-11-17,"[新聞] 民進黨縱容酒駕？　民代停權1年變3個月",-5,"M.1510933328.A.874"
"6281",2017-11-17,"[新聞] 英國驚傳飛機、直升機相撞 警消搜救中",0,"M.1510933333.A.301"
"6282",2017-11-17,"[爆卦] 世界第一柯潔挑上40連勝網路神秘高手",9,"M.1510933360.A.BF2"
"6283",2017-11-17,"[問卦] 妹妹現在吵著要出門回收卡片，怎辦",-2,"M.1510933361.A.E5A"
"6284",2017-11-17,"[問卦] cold stone的麻糬",0,"M.1510933367.A.7D1"
"6285",2017-11-17,"[問卦] 有沒有幫有錢人工作很危險的八卦",-2,"M.1510933369.A.FA6"
"6286",2017-11-17,"[爆卦] 台中港區的天空",1,"M.1510933383.A.790"
"6287",2017-11-17,"[問卦] 有沒有倆倆號的八卦啊？",2,"M.1510933410.A.CC9"
"6288",2017-11-17,"[問卦] 洗衣機設timer用意何在？",-2,"M.1510933415.A.75A"
"6289",2017-11-17,"[問卦] 被這種蟲咬到還有救嗎",6,"M.1510933436.A.B60"
"6290",2017-11-17,"[問卦] 私立科大碩士班是只要有錢就能畢業嗎",2,"M.1510933461.A.F01"
"6291",2017-11-17,"[新聞] 男沒留後卻猝死　傷心老母要取精留種",10,"M.1510933469.A.E4D"
"6292",2017-11-17,"[問卦] 姐姐包庇姆咪  怎麼辦",-4,"M.1510933473.A.477"
"6293",2017-11-17,"[新聞] 對工人來說，勞基法該修嗎？讓數字說說話",-7,"M.1510933481.A.7E1"
"6294",2017-11-17,"[問卦] 肥宅會讓老婆坐月子嗎？",0,"M.1510933533.A.228"
"6295",2017-11-17,"[問卦] 末班車要開了",0,"M.1510933569.A.F76"
"6296",2017-11-17,"[新聞] 林淑芬：我知道我來自勞工階級",-21,"M.1510933628.A.F2D"
"6297",2017-11-17,"[問卦] 貓貓一直想吃我的晚餐怎麼辦？",132,"M.1510933640.A.D3E"
"6298",2017-11-17,"[新聞] 這遊戲把台灣當國家 強國網友崩潰刷負評",9,"M.1510933652.A.CA2"
"6299",2017-11-17,"[問卦] 學妹製作的遊戲出現BUG該怎麼辦？",0,"M.1510933679.A.F41"
"6300",2017-11-17,"[問卦] 空汙為何不敢去天龍國?",-1,"M.1510933683.A.1E9"
"6301",2017-11-17,"[新聞] 向妻求歡遭拒 他竟將狼爪伸向10歲女兒",-2,"M.1510933692.A.908"
"6302",2017-11-17,"[問卦]  我媽是否太扯了?",10,"M.1510933721.A.7A1"
"6303",2017-11-17,"Re: [新聞] 少子化將達最高峰　150年台灣剩1800萬人",7,"M.1510933741.A.3E5"
"6304",2017-11-17,"Re: [問卦] 失戀兩年還走不出來是正常的嗎？",3,"M.1510933758.A.34D"
"6305",2017-11-17,"[問卦] 讓時間過很快的方法",22,"M.1510933764.A.33C"
"6306",2017-11-17,"[問卦] 日本四大連鎖牛丼屋哪一個最好吃？",52,"M.1510933822.A.DDE"
"6307",2017-11-17,"[問卦] YOH和大王是不是暫時解套ㄌㄌㄌ？？？？",0,"M.1510933839.A.05D"
"6308",2017-11-17,"[新聞] 放寬7休1 勞動部：把關不過勞",-38,"M.1510933841.A.A20"
"6309",2017-11-17,"Re: [問卦]臺灣勞工都不願意反抗?",2,"M.1510933866.A.841"
"6310",2017-11-17,"[問卦] 牛丼是健康的食物嗎",6,"M.1510933903.A.3E4"
"6311",2017-11-17,"[問卦] 台灣其實投手比日本強 打擊比日本弱？ ",0,"M.1510933931.A.9F3"
"6312",2017-11-17,"[問卦] 太相信別人怎麼辦",4,"M.1510933964.A.686"
"6313",2017-11-17,"[問卦] 搭車時能做的健身運動?",9,"M.1510934001.A.3E5"
"6314",2017-11-17,"[問卦] 閃電俠4不4比蜘蛛人還屁?",0,"M.1510934020.A.86E"
"6315",2017-11-17,"Re: [ＦＢ] 黃國昌: 請別再說這種放款是金融專業了",-1,"M.1510934100.A.1EE"
"6316",2017-11-17,"[問卦] 有沒有定食8  的八卦?",8,"M.1510934131.A.488"
"6317",2017-11-17,"[問卦] 有沒有人生online攻略的八卦？",-1,"M.1510934175.A.200"
"6318",2017-11-17,"Re: [問卦] 讓時間過很快的方法",0,"M.1510934195.A.AAB"
"6319",2017-11-17,"[問卦] 肥宅當主播有加分嗎？",-2,"M.1510934229.A.AD9"
"6320",2017-11-17,"[新聞] 竹科男錯了！新竹的女生多到能「包圍」你",1,"M.1510934247.A.CE9"
"6321",2017-11-17,"[新聞] 要求行房被拒 丈夫一怒勒死結髮十年妻",2,"M.1510934257.A.DD6"
"6322",2017-11-17,"[問卦] 把隨身碟說成USB的都是什麼人？",20,"M.1510934271.A.65E"
"6323",2017-11-17,"[問卦] 下個月要當兵該怎麼跟網公解釋",1,"M.1510934288.A.D0D"
"6324",2017-11-17,"Re: [問卦] 送手做的巧克力會打動男森嗎",2,"M.1510934303.A.A02"
"6325",2017-11-17,"[ＦＢ]毛嘉慶:揭底推薦國昌優秀立委的公督盟！",0,"M.1510934310.A.F11"
"6326",2017-11-17,"[問卦] 學姊說宿舍門禁到了不想回去怎麼辦",-1,"M.1510934316.A.034"
"6327",2017-11-17,"[新聞] 美學者易思安見綠委　建議多找美國官員訪",1,"M.1510934325.A.BDF"
"6328",2017-11-17,"[問卦] 職業真的沒貴賤嗎",3,"M.1510934328.A.996"
"6329",2017-11-17,"[問卦] cxcx的珍珠紅茶拿鐵",0,"M.1510934343.A.F40"
"6330",2017-11-17,"[問卦] 綠色車輪",1,"M.1510934349.A.A9A"
"6331",2017-11-17,"[問卦] 牛丼的牛肉到底等級在哪?",-1,"M.1510934351.A.502"
"6332",2017-11-17,"[新聞] 專家：中國人權達天安門事件以來最糟",-2,"M.1510934358.A.897"
"6333",2017-11-17,"[新聞] 「你雞雞灰灰的！」色翁泳池猥褻男童　",-3,"M.1510934368.A.D25"
"6334",2017-11-17,"Re: [問卦]臺灣勞工都不願意反抗?",3,"M.1510934385.A.A63"
"6335",2017-11-17,"[問卦] Costco登山用品是不是屌打御三家？",-2,"M.1510934391.A.CE0"
"6336",2017-11-17,"[問卦] 騎馬打仗,弓箭射死人, 都是假的??",12,"M.1510934396.A.F3D"
"6337",2017-11-18,"[問卦] 我一直都在流浪",0,"M.1510934408.A.9BC"
"6338",2017-11-18,"Re: [問卦] 三國群英傳怎麼玩才好玩",1,"M.1510934428.A.746"
"6339",2017-11-18,"[問卦] 室友都回家了，能做甚麼特別的呢？",4,"M.1510934556.A.592"
"6340",2017-11-18,"Re: [新聞] 放寬7休1 勞動部：把關不過勞",1,"M.1510934575.A.857"
"6341",2017-11-18,"[問卦] 有沒有被星探挖掘過的鄉民",2,"M.1510934597.A.366"
"6342",2017-11-18,"[問卦] 要多久才能重新振作",-1,"M.1510934612.A.198"
"6343",2017-11-18,"[問卦] 打麻將要怎麼避免放槍QQ",6,"M.1510934649.A.60B"
"6344",2017-11-18,"[問卦] 相信音樂要怎麼處理這次事件",3,"M.1510934651.A.640"
"6345",2017-11-18,"[問卦] 人帥再臭都無所謂?",-1,"M.1510934684.A.953"
"6346",2017-11-18,"Re: [爆卦] 民進黨與國民黨的差別",1,"M.1510934688.A.0F6"
"6347",2017-11-18,"[問卦] 八卦版是不是一堆嘴嫌體正直的人?",0,"M.1510934697.A.227"
"6348",2017-11-18,"[問卦] 超人復活後更強的八卦",3,"M.1510934711.A.C69"
"6349",2017-11-18,"Re: [問卦] 大家看到台男交洋女會有什麼想法？",2,"M.1510934716.A.972"
"6350",2017-11-18,"Re: [問卦] 4G吃到飽188讓我們學到什麼?",10,"M.1510934724.A.D9B"
"6351",2017-11-18,"[問卦] 肥宅哪裡最臭啊？",-1,"M.1510934755.A.A84"
"6352",2017-11-18,"[問卦] 隔壁的狗一直叫 可以報警嗎?",2,"M.1510934758.A.8D3"
"6353",2017-11-18,"[問卦] 為何警大都要有獨門暗器呢?",1,"M.1510934788.A.AF5"
"6354",2017-11-18,"[問卦] 為何法輪功 以為活摘器官 中共就會垮台?",4,"M.1510934793.A.8FD"
"6355",2017-11-18,"[問卦] 和牛肋眼的肥油該吃嗎?",6,"M.1510934798.A.337"
"6356",2017-11-18,"Re: [問卦] 文組知道月球為什麼有圓缺嗎？",1,"M.1510934816.A.4B3"
"6357",2017-11-18,"[問卦] 成大某電機教授曾說的話?",17,"M.1510934816.A.E88"
"6358",2017-11-18,"Re: [問卦] 送手做的巧克力會打動男森嗎",5,"M.1510934875.A.AA1"
"6359",2017-11-18,"Re: [ＦＢ] nagee- 一例一休可以害死資方跟勞工",6,"M.1510934886.A.D1F"
"6360",2017-11-18,"Re: [新聞] 慶富案延燒 趙天麟：蔡政府不該第一時間",4,"M.1510934899.A.8B9"
"6361",2017-11-18,"Re: [問卦] 牛丼的牛肉到底等級在哪?",0,"M.1510934974.A.6CE"
"6362",2017-11-18,"[問卦] 榮民殺過人的比例高嗎？",9,"M.1510934976.A.9C5"
