"","dates","titles","push","id"
"5125",2017-09-07,"Re: [問卦] 台大網路真的很快嗎",1,"M.1504797439.A.F9E"
"5126",2017-09-07,"[爆卦]甲甲違兒少法把露屌照放上tumblr又貼ptt",-7,"M.1504797515.A.E20"
"5127",2017-09-07,"Re: [問卦] 問完卦不理人的在想什麼？",0,"M.1504797551.A.CB0"
"5128",2017-09-07,"Re: [新聞] 陸女大生撕港獨海報　引發兩極反應",8,"M.1504797587.A.CB9"
"5129",2017-09-07,"Re: [問卦] 法律系的專業能力是啥",0,"M.1504797618.A.EE7"
"5130",2017-09-07,"Re: [問卦] 考上台北大學會計是不是心情很好",3,"M.1504797648.A.B83"
"5131",2017-09-07,"Re: [新聞] 陸女大生撕港獨海報　引發兩極反應",-1,"M.1504797649.A.9C6"
"5132",2017-09-07,"[問卦] 被亂吉收到傳票但是明天就要出國留學",0,"M.1504797661.A.EF9"
"5133",2017-09-07,"[問卦] 西班牙人講話不會很累嗎?",3,"M.1504797674.A.166"
"5134",2017-09-07,"[問卦] 有沒有用英文po動態的八卦？",6,"M.1504797685.A.C43"
"5135",2017-09-07,"Re: [問卦] 台大網路真的很快嗎",4,"M.1504797733.A.BF3"
"5136",2017-09-07,"[新聞] 行醫32年自認台灣人！柯彼得終於等到身分",210,"M.1504797747.A.F14"
"5137",2017-09-07,"[問卦] 王雪紅是不是經營之神？",0,"M.1504797750.A.9CD"
"5138",2017-09-07,"[問卦] 摩根費里曼跟豆導聯手會怎樣",9,"M.1504797779.A.180"
"5139",2017-09-07,"[新聞] 頭皮變蘋果綠！ 中國大媽染髮染到休克住",-1,"M.1504797781.A.9E9"
"5140",2017-09-07,"[問卦] FB直播賣水晶珠寶石頭到底是什麼時候夯的",4,"M.1504797804.A.AC6"
"5141",2017-09-07,"[問卦] 三個室友是大陸交換生怎麼辦？",-4,"M.1504797860.A.592"
"5142",2017-09-07,"[問卦] 有沒有護照只有在27頁後才打護照號碼的卦",1,"M.1504797875.A.214"
"5143",2017-09-07,"[問卦] 八卦是不是很多人住三重？",-1,"M.1504797883.A.DDD"
"5144",2017-09-07,"[問卦] 東部三縣誰最值得去玩？",6,"M.1504797917.A.974"
"5145",2017-09-07,"Re: [問卦] 有沒有winrar的八卦？",50,"M.1504797918.A.50E"
"5146",2017-09-07,"Re: [問卦] 牽手是什麼感覺?",-1,"M.1504797943.A.E6F"
"5147",2017-09-07,"Re: [新聞] 上萬元「追女術」教你脫魯 學員控：完全",0,"M.1504797945.A.FB6"
"5148",2017-09-07,"Re: [問卦] 為什麼很多老闆都業務出身？",0,"M.1504797946.A.719"
"5149",2017-09-07,"[問卦]為什麼林心如在臺灣還是這麼受歡迎？",0,"M.1504798023.A.BF0"
"5150",2017-09-07,"Re: [新聞] 中國就業難 大學生失業隊伍續壯大",3,"M.1504798033.A.EB2"
"5151",2017-09-07,"[問卦] 褲子上有蝸牛該怎麼辦",-2,"M.1504798046.A.25F"
"5152",2017-09-07,"[問卦] SpaceX 484 有養很多小精靈",2,"M.1504798058.A.630"
"5153",2017-09-07,"[問卦] 南韓為什麼不要  煞德鋼彈",1,"M.1504798073.A.206"
"5154",2017-09-07,"[問卦] 有沒有夏天去書店看書很棒的八卦?",0,"M.1504798095.A.C3A"
"5155",2017-09-07,"[問卦] 你們還敢拿Htc手機？",-3,"M.1504798096.A.95B"
"5156",2017-09-07,"[問卦] 有沒有文組研究生的八卦？",-1,"M.1504798096.A.E9D"
"5157",2017-09-07,"[問卦] 蟑螂被抓到了怎麼辦",0,"M.1504798149.A.8E8"
"5158",2017-09-07,"[問卦] 肥宅去電音趴要怎麼穿",10,"M.1504798151.A.C12"
"5159",2017-09-07,"[問卦] 廢文",-1,"M.1504798181.A.B99"
"5160",2017-09-07,"[新聞] 壁紙貼3個月就脫落　業者竟嗆：不爽殺價",23,"M.1504798184.A.68E"
"5161",2017-09-07,"[問卦] 北部的清粥小菜都很貴嗎？",6,"M.1504798231.A.699"
"5162",2017-09-07,"[問卦] 乖乖花生口味的最好吃吧？",9,"M.1504798240.A.D66"
"5163",2017-09-07,"Re: [新聞] 5級颶風登陸美國 有史以來僅3個",2,"M.1504798279.A.ED2"
"5164",2017-09-07,"[問卦]  請問這隻貓哪裡買@@？",7,"M.1504798294.A.532"
"5165",2017-09-07,"Re: [新聞] 羅興亞人遭屠殺 馬拉拉籲翁山蘇姬停止惡",1,"M.1504798329.A.F97"
"5166",2017-09-07,"[問卦] 女生是不是沒發廢文的天分",-5,"M.1504798332.A.475"
"5167",2017-09-07,"[問卦] 有沒有兩隻手機比C4好用的八卦?",-2,"M.1504798337.A.45F"
"5168",2017-09-07,"[新聞] 女大生遭潑酸全臉毀容　3個月治療奇蹟恢",9,"M.1504798343.A.8E2"
"5169",2017-09-07,"Re: [問卦] 有沒有文組研究生的八卦？",2,"M.1504798364.A.E10"
"5170",2017-09-07,"[問卦] 台南4怎麼靠自己升格直轄市的？",7,"M.1504798390.A.923"
"5171",2017-09-07,"[問卦] 有沒有機車行車記錄器的八卦?",5,"M.1504798422.A.367"
"5172",2017-09-07,"[新聞] 蘋果刪了100萬個中國App 開發商不滿又提",26,"M.1504798423.A.188"
"5173",2017-09-07,"[問卦] 在森林發現特別的花該怎麼辦",-2,"M.1504798466.A.000"
"5174",2017-09-07,"[新聞] 一句「哇咧採小伊」惹毛馬？ 王金平還原",8,"M.1504798494.A.6EC"
"5175",2017-09-07,"Re: [問卦] 台灣真的薪資太低",2,"M.1504798507.A.3F2"
"5176",2017-09-07,"[問卦] 塔矢亮跟近藤光誰比較強",9,"M.1504798525.A.450"
"5177",2017-09-07,"[問卦] iPhone 8 64G 一隻要三萬？",24,"M.1504798586.A.643"
"5178",2017-09-07,"Re: [問卦] 35歲存款低於5000 有可能結婚嗎?",5,"M.1504798666.A.A19"
"5179",2017-09-07,"[問卦] 姆咪泳圈渡海洋 怎麼辦",1,"M.1504798687.A.FD1"
"5180",2017-09-07,"Re: [新聞] 台大哭窮！排名輸大陸3校…　教育部：教",2,"M.1504798709.A.E66"
"5181",2017-09-07,"[問卦] 112女森很勢利？",3,"M.1504798827.A.54A"
"5182",2017-09-07,"Re: [問卦] iPhone 8 64G 一隻要三萬？",5,"M.1504798862.A.E4C"
"5183",2017-09-07,"[問卦] 緊急照明燈的鉛酸電池",3,"M.1504798883.A.A62"
"5184",2017-09-07,"[問卦] 幾時 可以還我涼爽天氣",1,"M.1504798902.A.95F"
"5185",2017-09-07,"[問卦] Google Drive 是不是死掉惹？",16,"M.1504798913.A.3FD"
"5186",2017-09-07,"[新聞] 澳洲高等法庭裁定同性婚姻公投如期進行",4,"M.1504798980.A.6E2"
"5187",2017-09-07,"[問卦] 一蘭拉麵還要排隊嗎",-8,"M.1504799002.A.D0F"
"5188",2017-09-07,"Re: [新聞] 中國就業難 大學生失業隊伍續壯大",3,"M.1504799015.A.DDF"
"5189",2017-09-07,"Re: [新聞] 陸女大生撕港獨海報　引發兩極反應",6,"M.1504799020.A.16B"
"5190",2017-09-07,"Re: [新聞] 陸女大生撕港獨海報　引發兩極反應",1,"M.1504799064.A.20C"
"5191",2017-09-07,"[問卦] 免教召公司可行嗎",6,"M.1504799122.A.D45"
"5192",2017-09-07,"[問卦] 三顧茅廬的鍋物和三媽臭臭鍋差在哪裡？",5,"M.1504799151.A.B1D"
"5193",2017-09-07,"[問卦] 訂飲料沒被問是被排擠嗎？",4,"M.1504799189.A.E1B"
"5194",2017-09-07,"[問卦] 有沒有聯誼要聊啥的八卦",-1,"M.1504799208.A.711"
"5195",2017-09-07,"Re: [新聞] 1200公斤水果普渡完　民眾5分鐘搶光",1,"M.1504799216.A.B9E"
"5196",2017-09-07,"[新聞] 兒殺妻藏屍冰櫃105天  母泣：他是乖寶寶",0,"M.1504799241.A.285"
"5197",2017-09-07,"[問卦] 昨天太近　明天太遠　默默聆聽那黑夜",4,"M.1504799242.A.18F"
"5198",2017-09-07,"[問卦] 求助!不知道今天犯下的疏失能不能補救?",-1,"M.1504799263.A.B8F"
"5199",2017-09-07,"[問卦] 32男跟1正妹困在孤島會怎樣",12,"M.1504799274.A.071"
"5200",2017-09-07,"Re: [新聞] 5.3兆產值發揮磁吸效應 新灣區拉動高雄",-1,"M.1504799303.A.2B1"
"5201",2017-09-07,"[新聞] 海軍士官長喝農藥自殺 疑與違反兩性營規",4,"M.1504799320.A.4EF"
"5202",2017-09-07,"Re: [問卦] 法律系的專業能力是啥",2,"M.1504799341.A.274"
"5203",2017-09-07,"[問卦] 女生問我她們看起來像幾歲該怎麼回答？",15,"M.1504799418.A.959"
"5204",2017-09-07,"[問卦] 有沒有首爾鷺梁津的八卦？",4,"M.1504799442.A.1F5"
"5205",2017-09-07,"[問卦] 為什麼就連西方的女生也愛中國言情小說??",2,"M.1504799470.A.4A9"
"5206",2017-09-07,"Re: [問卦] 訂飲料沒被問是被排擠嗎？",2,"M.1504799515.A.3DE"
"5207",2017-09-07,"[問卦] 台南車站怎麼這麼落後阿？",-3,"M.1504799518.A.0F2"
"5208",2017-09-07,"[問卦] 史蒂芬金 最經典恐怖小說是哪一部??",14,"M.1504799672.A.9F5"
"5209",2017-09-07,"[問卦] 台灣是不是混的還算不錯?",7,"M.1504799682.A.307"
"5210",2017-09-07,"[問卦] 百元鍋物的霸主是誰啊？",9,"M.1504799687.A.FA8"
"5211",2017-09-07,"[問卦] 七龍珠哪場戰役最經典？",12,"M.1504799707.A.552"
"5212",2017-09-07,"[問卦] 魁地奇是不是文組創立的運動？",6,"M.1504799797.A.624"
"5213",2017-09-07,"[問卦] 我可以很久不和你聯絡",-8,"M.1504799814.A.DB3"
"5214",2017-09-07,"Re: [問卦] 法律系的專業能力是啥",-1,"M.1504799818.A.A71"
"5215",2017-09-07,"[新聞] 不服輸 肯亞總統大選再來一回",9,"M.1504799891.A.2F1"
"5216",2017-09-07,"[問卦] 以為很忙就是很充實?",0,"M.1504799905.A.49A"
"5217",2017-09-07,"[新聞] 冥界之花在四川萬源被發現",6,"M.1504799912.A.EF9"
"5218",2017-09-07,"[ＦＢ] 苗博雅同志批柯文哲進步的價值去哪裡了",-20,"M.1504799954.A.1F3"
"5219",2017-09-07,"[問卦] 為什麼男人死掉會勃起 有沒有卦？",8,"M.1504799958.A.F0F"
"5220",2017-09-07,"[問卦] Bang!跟COOL哪個才是潮男聖經？",0,"M.1504799960.A.0AF"
"5221",2017-09-07,"[問卦] 穆斯林最容易拿諾貝爾和平獎?",5,"M.1504799972.A.EAA"
"5222",2017-09-08,"[新聞] 白天天氣高溫悶熱 山區注意午後雷陣雨",1,"M.1504800003.A.F9E"
"5223",2017-09-08,"[問卦] 林宥嘉最經典的是哪一首歌的八卦?",8,"M.1504800014.A.9E8"
"5224",2017-09-08,"[新聞] （美圖多）石原聰美出嫁讀秒 「最後一脫",5,"M.1504800027.A.C91"
"5225",2017-09-08,"[問卦] 資方老闆到底有什麼好邱的？",1,"M.1504800031.A.8CF"
"5226",2017-09-08,"[問卦] 對方欠錢不還 名下沒資產只有老婆和女兒 ",2,"M.1504800040.A.0D4"
"5227",2017-09-08,"[新聞] 女宿舍傳詭異笑聲　圖書館驚見清朝嬪妃",-29,"M.1504800095.A.C37"
"5228",2017-09-08,"[新聞] 首度回應屠殺洛興雅人　翁山蘇姬：假新聞",27,"M.1504800116.A.99E"
"5229",2017-09-08,"[問卦] 沒人覺得文言文在國文裡算簡單的嗎？",10,"M.1504800119.A.3A9"
"5230",2017-09-08,"[問卦] 鬼月禁忌的八卦？",1,"M.1504800130.A.D0B"
"5231",2017-09-08,"[問卦] 鬼月是不是過氣了",6,"M.1504800164.A.3D8"
"5232",2017-09-08,"Re: [問卦] 為何抽鼻涕之前要先插棉花棒？",5,"M.1504800201.A.26D"
"5233",2017-09-08,"Re: [問卦] 昨天太近　明天太遠　默默聆聽那黑夜",1,"M.1504800215.A.F34"
"5234",2017-09-08,"[問卦] 鄰居吵架怎麼辦？",-1,"M.1504800239.A.0CE"
"5235",2017-09-08,"[問卦] 店面租不出去的話只能自己開店嗎",3,"M.1504800251.A.6AF"
"5236",2017-09-08,"[新聞] 瑞典與波蘭造船廠合作爭取潛艦訂單",7,"M.1504800252.A.335"
"5237",2017-09-08,"[問卦] 超級喜歡蓮見烏拉拉！！！！！！！！",5,"M.1504800284.A.0F9"
"5238",2017-09-08,"[問卦] 晚睡的人皮膚是不是都很差？",17,"M.1504800306.A.514"
"5239",2017-09-08,"[問卦] 大家以前有在西門町迷路的經驗嗎???",13,"M.1504800344.A.5A3"
"5240",2017-09-08,"Re: [問卦] iPhone 8 64G 一隻要三萬？",3,"M.1504800384.A.F4C"
"5241",2017-09-08,"[問卦] 美國的颶風",10,"M.1504800447.A.10F"
"5242",2017-09-08,"[問卦] 心中有長門，神佑你家門",-1,"M.1504800454.A.673"
"5243",2017-09-08,"[問卦] 肥宅是玩咖會扣分嗎？",-1,"M.1504800498.A.19C"
"5244",2017-09-08,"Re: [問卦] 保全其實賺很多的八卦？",1,"M.1504800507.A.649"
"5245",2017-09-08,"[問卦] 音樂課是不是最沒用？",7,"M.1504800508.A.8DF"
"5246",2017-09-08,"[問卦] 為什麼淺草的超市會買台灣的鮪魚？",2,"M.1504800530.A.ACC"
"5247",2017-09-08,"[新聞] 渣男一人分飾兩角約砲　真相讓她超崩潰",2,"M.1504800589.A.1D2"
"5248",2017-09-08,"[新聞] 中國網路再收緊　網路群組建立者要擔責究",2,"M.1504800591.A.01D"
"5249",2017-09-08,"[問卦] iPhone cp質到底高不高",15,"M.1504800593.A.AD9"
"5250",2017-09-08,"Re: [新聞] 瑞典與波蘭造船廠合作爭取潛艦訂單",2,"M.1504800625.A.01A"
"5251",2017-09-08,"[問卦] 在這裡發廢文會沒前途嗎？",5,"M.1504800627.A.6D9"
"5252",2017-09-08,"[問卦] 若木民喜是不是一發屋",-1,"M.1504800682.A.44E"
"5253",2017-09-08,"[新聞] 台灣從律師治國轉為醫師治國？ 柯文哲：",0,"M.1504800701.A.909"
"5254",2017-09-08,"[問卦] 香港人其實滿意中國統治?",3,"M.1504800709.A.FFB"
"5255",2017-09-08,"[問卦] 手指的皮一直破 是得了什麼病嗎?",1,"M.1504800713.A.BC2"
"5256",2017-09-08,"[問卦] 去日本玩被路人邀請到一個鏡子玻璃小房間",4,"M.1504800729.A.C1A"
"5257",2017-09-08,"Re: [新聞] 柯P留不住人了！世大運功臣蘇麗瓊請辭獲",4,"M.1504800740.A.0C4"
"5258",2017-09-08,"[問卦] 有沒有kkbox歌單緊跟時事的八卦？",4,"M.1504800753.A.F2F"
"5259",2017-09-08,"[問卦] 長澤雅美最正的時期？",28,"M.1504800765.A.928"
"5260",2017-09-08,"Re: [新聞] 陸女大生撕港獨海報　引發兩極反應",-20,"M.1504800767.A.D5E"
"5261",2017-09-08,"[問卦] 遇到五個人一條狗一起旅行？",5,"M.1504800799.A.DFB"
"5262",2017-09-08,"[問卦] 為什麼新竹鴨香飯沒有嘉義雞肉飯有名？？",0,"M.1504800800.A.768"
"5263",2017-09-08,"Re: [問卦] iPhone 8 64G 一隻要三萬？",-1,"M.1504800804.A.13B"
"5264",2017-09-08,"[新聞] 歐陽娜娜臉書獻美聲 網友大讚盼「甘娜冰",-4,"M.1504800823.A.D9B"
"5265",2017-09-08,"[問卦] 廢宅標配",1,"M.1504800832.A.208"
"5266",2017-09-08,"Re: [新聞] 新生入學5天就跳樓 北一女回應了！",31,"M.1504800840.A.219"
"5267",2017-09-08,"Re: [新聞] 女宿舍傳詭異笑聲　圖書館驚見清朝嬪妃",-1,"M.1504800852.A.A02"
"5268",2017-09-08,"[問卦] 有沒有一堆陌生人在村長家幾乎只出不進的八掛",2,"M.1504800858.A.A97"
"5269",2017-09-08,"[問卦] 所以一切都是幸福的模樣",-2,"M.1504800876.A.49B"
"5270",2017-09-08,"[新聞] 亞泥礦權展延合法！行政院提訴願遭駁回",12,"M.1504800892.A.9CB"
"5271",2017-09-08,"[問卦] 慣老闆慣主管會不會下地獄?",1,"M.1504800900.A.EC7"
"5272",2017-09-08,"[新聞] 女神！張鈞甯狼狽臉沾奶油 還是噴氣質超",13,"M.1504800935.A.232"
"5273",2017-09-08,"[新聞] 超慘房東！老鴇租屋開「砲房」 遭斷水電",2,"M.1504800955.A.3BD"
"5274",2017-09-08,"[問卦] 有沒有天使紅蝦的八卦?",5,"M.1504800991.A.D1A"
"5275",2017-09-08,"[問卦] 破壞台灣特色的都是哪些人？",0,"M.1504800992.A.948"
"5276",2017-09-08,"[問卦] 半夜睡不著覺",0,"M.1504800994.A.95B"
"5277",2017-09-08,"Re: [問卦] 訂飲料沒被問是被排擠嗎？",1,"M.1504801001.A.074"
"5278",2017-09-08,"Re: [問卦] 保全其實賺很多的八卦？",6,"M.1504801018.A.C7C"
"5279",2017-09-08,"[問卦] 打火機塞到牛肚子點燃會爆炸嗎？",-1,"M.1504801031.A.22B"
"5280",2017-09-08,"[問卦] 大腦被過度刺激會怎樣",5,"M.1504801032.A.C7C"
"5281",2017-09-08,"[問卦] 歐洲核子研究中心CERN造成曼德拉效應?",26,"M.1504801044.A.233"
"5282",2017-09-08,"[問卦] 討厭香菜是來自遺傳嗎?",5,"M.1504801052.A.B77"
"5283",2017-09-08,"Re: [問卦] 林奕涵自殺，卻沒人敢檢討的她父母？",-18,"M.1504801070.A.B21"
"5284",2017-09-08,"[問卦] 長痘痘是什麼感覺呀?",0,"M.1504801083.A.7E3"
"5285",2017-09-08,"[問卦] 哆啦A夢是違法回到過去吧？",4,"M.1504801121.A.6F1"
"5286",2017-09-08,"[問卦] 為何選舉合照很愛豎拇指或是握拳頭",4,"M.1504801140.A.20A"
"5287",2017-09-08,"[問卦] 中央研究院中原普渡也會拜拜嗎？",13,"M.1504801167.A.BBC"
"5288",2017-09-08,"Re: [問卦] 去里昂要怎麼吃？",9,"M.1504801170.A.C72"
"5289",2017-09-08,"[ＦＢ] 楊偉中:KMT發言人的文言文真的要學好",38,"M.1504801220.A.131"
"5290",2017-09-08,"[問卦] oreo花多少錢業配一個Android版本？",5,"M.1504801236.A.857"
"5291",2017-09-08,"[新聞] 網傳新揆上任前出現救世主花 《蘋果》追",2,"M.1504801251.A.226"
"5292",2017-09-08,"[問卦] 新竹都市建設好亂，別國科技重鎮也這樣？",7,"M.1504801269.A.527"
"5293",2017-09-08,"[問卦] 蘭嶼 綠島 小琉球 哪個好玩",59,"M.1504801271.A.63A"
"5294",2017-09-08,"Re: [問卦] 討厭香菜是來自遺傳嗎?",0,"M.1504801280.A.C38"
"5295",2017-09-08,"Re: [問卦] 台灣低薪持續，1990以後出生要怎麼混？",3,"M.1504801332.A.47A"
"5296",2017-09-08,"[問卦] 你對我der影響  是我變der堅強",-1,"M.1504801352.A.366"
"5297",2017-09-08,"Re: [問卦] 女生問我她們看起來像幾歲該怎麼回答？",5,"M.1504801443.A.E49"
"5298",2017-09-08,"[問卦] 以前奮戰慈濟的正晶是不是回不去了?",11,"M.1504801515.A.928"
"5299",2017-09-08,"[問卦] 被鬼壓床的時候可以幹嘛",5,"M.1504801524.A.5B6"
"5300",2017-09-08,"Re: [問卦] 蘭嶼 綠島 小琉球 哪個好玩",3,"M.1504801557.A.493"
"5301",2017-09-08,"Re: [問卦] 哆啦A夢是違法回到過去吧？",1,"M.1504801562.A.976"
"5302",2017-09-08,"Re: [新聞] 女宿舍傳詭異笑聲　圖書館驚見清朝嬪妃",3,"M.1504801563.A.7AC"
"5303",2017-09-08,"Re: [新聞] 陸女大生撕港獨海報　引發兩極反應",3,"M.1504801592.A.B76"
"5304",2017-09-08,"[問卦]",25,"M.1504801593.A.D3D"
"5305",2017-09-08,"Re: [問卦] 中央研究院中原普渡也會拜拜嗎？",4,"M.1504801618.A.25A"
"5306",2017-09-08,"[問卦] 超級喜歡朝比奈心美！！！！！！！！",8,"M.1504801634.A.1DE"
"5307",2017-09-08,"[問卦] 禿頭 該不該列入殘障的一種？",6,"M.1504801634.A.7BE"
"5308",2017-09-08,"[新聞] 男生們快筆記…這告白方式太特別",-20,"M.1504801710.A.E7C"
"5309",2017-09-08,"[問卦] 可以做幾個月就離職的工作?",7,"M.1504801723.A.977"
"5310",2017-09-08,"[問卦] 請問路痴有得救嗎",6,"M.1504801759.A.0D0"
"5311",2017-09-08,"[問卦] 醒來被整型成女同學的雙胞胎姊姊了？",21,"M.1504801798.A.D03"
"5312",2017-09-08,"[新聞] 辣妹直播玩超大　秀白皙巨乳燒奶頭竄紅",-2,"M.1504801838.A.410"
"5313",2017-09-08,"[問卦] 有沒有台灣消費其實很強的卦？",1,"M.1504801865.A.974"
"5314",2017-09-08,"[問卦] 多啦A夢是NTR始祖嗎?",3,"M.1504801961.A.259"
"5315",2017-09-08,"Re: [問卦] 用 您是喜歡被插吧 應該就不會被吉了？",1,"M.1504802022.A.BB6"
"5316",2017-09-08,"Re: [新聞] 5.3兆產值發揮磁吸效應 新灣區拉動高雄",-1,"M.1504802043.A.400"
"5317",2017-09-08,"Re: [問卦] 台中的沙鹿是一個什麼樣的地方?",7,"M.1504802082.A.E47"
"5318",2017-09-08,"[問卦] 有沒有海地的卦？",4,"M.1504802096.A.933"
"5319",2017-09-08,"[問卦] 這場雨是在下幾點的？",-4,"M.1504802175.A.BBE"
"5320",2017-09-08,"[問卦] 遊戲影片預覽圖P自己鬼臉在想啥",1,"M.1504802196.A.82C"
"5321",2017-09-08,"Re: [新聞] 上萬元「追女術」教你脫魯 學員控：完全",2,"M.1504802227.A.D0B"
"5322",2017-09-08,"[問卦] 女孩為何要靠邀女性主管太少?",9,"M.1504802328.A.C06"
"5323",2017-09-08,"Re: [問卦] 這場雨是在下幾點的？",-5,"M.1504802340.A.476"
"5324",2017-09-08,"[問卦] 如果眾祖國來要回台灣 台灣要選誰",8,"M.1504802509.A.579"
"5325",2017-09-08,"[問卦] 拇指姑娘跟一吋法師哪個適合嘿咻?",0,"M.1504802602.A.60B"
"5326",2017-09-08,"Re: [問卦] 這場雨是在下幾點的？",-1,"M.1504802665.A.484"
"5327",2017-09-08,"Re: [新聞] 96歲納粹會計 德鑑定可入獄服刑",6,"M.1504802683.A.8CB"
"5328",2017-09-08,"[問卦] 肥宅要怎麼給女森安全感？",-2,"M.1504802728.A.19D"
"5329",2017-09-08,"[問卦] 林森北路",0,"M.1504802749.A.245"
"5330",2017-09-08,"[問卦]名偵探柯南是動作片嗎?",8,"M.1504802812.A.FDB"
"5331",2017-09-08,"Re: [問卦] 這場雨是在下幾點的？",0,"M.1504802838.A.A72"
"5332",2017-09-08,"[問卦] 有沒有不花錢成長的方法啊？",3,"M.1504802861.A.3B2"
"5333",2017-09-08,"[新聞] 女護理師衝停屍間　開屍袋賞冰「鵰」被",12,"M.1504802882.A.AF7"
"5334",2017-09-08,"Re: [新聞] 日本球場啤酒妹工作幕後 推特影片引話題",4,"M.1504802897.A.069"
"5335",2017-09-08,"Re: [新聞] 亞泥礦權展延合法！行政院提訴願遭駁回",2,"M.1504802944.A.BC5"
"5336",2017-09-08,"[問卦] 欸你有做夢嗎？",-4,"M.1504802965.A.2A8"
"5337",2017-09-08,"Re: [問卦] 保全其實賺很多的八卦？",0,"M.1504802986.A.E09"
