"","dates","titles","push","id"
"3343",2017-11-29,"Re: [新聞] 與老戰友上摩鐵!奧運金牌陳詩欣爆外遇",2,"M.1511917616.A.5FC"
"3344",2017-11-29,"[問卦] 女友當牙助關門都跟醫生獨處一小時八卦?",27,"M.1511917642.A.0EE"
"3345",2017-11-29,"Re: [新聞] 年輕人起薪3萬太低！柯文哲挺青年：起薪5",6,"M.1511917649.A.9E0"
"3346",2017-11-29,"Re: [新聞] 抗空污 賴揆：研擬全面使用電動車時程",6,"M.1511917652.A.816"
"3347",2017-11-29,"[問卦] 霧都發展成臺灣小倫敦有搞頭嗎",5,"M.1511917669.A.455"
"3348",2017-11-29,"[問卦] 有沒有旁邊坐女森卻要隔很遠的八卦",-3,"M.1511917677.A.389"
"3349",2017-11-29,"[問卦] 人類真的沒辦法創造大同 中國低端人口有",-1,"M.1511917694.A.D68"
"3350",2017-11-29,"[問卦] Elsa是迪士尼人氣最高的反派嗎",0,"M.1511917738.A.FAE"
"3351",2017-11-29,"[新聞] 紅黃藍下的黑:家長承認造謠 公安稱女童查",215,"M.1511917809.A.F0C"
"3352",2017-11-29,"[問卦] 有沒有 汪蘇瀧 的八卦？！",8,"M.1511917849.A.676"
"3353",2017-11-29,"[新聞] 八里污水廠被爆偷排逾700次 北市府恐被罰",45,"M.1511917865.A.9EE"
"3354",2017-11-29,"[ＦＢ] 台女遊泰事件",-5,"M.1511917904.A.6AA"
"3355",2017-11-29,"[問卦] 請人吃飯就是有擔當？",-1,"M.1511917984.A.A7F"
"3356",2017-11-29,"[問卦] 邊緣人拋錨在環河怎麼辦",3,"M.1511917986.A.2B3"
"3357",2017-11-29,"[問卦] 一群嗜血的螞蟻  被腐肉所吸引",-4,"M.1511917987.A.DC8"
"3358",2017-11-29,"[問卦] 祖國的汕液來了？！",-1,"M.1511917994.A.097"
"3359",2017-11-29,"[新聞] 中共前政治工作部主任張陽家中自縊死亡",4,"M.1511918041.A.25D"
"3360",2017-11-29,"Re: [問卦] 貓跟狗為什麼比較喜歡女生？",1,"M.1511918052.A.E62"
"3361",2017-11-29,"Re: [問卦] 霧？霧霾？",1,"M.1511918052.A.66A"
"3362",2017-11-29,"[公告] 水桶",3,"M.1511918075.A.A14"
"3363",2017-11-29,"[問卦] 戴小米手環和卡西歐哪個比較窮酸宅？",11,"M.1511918116.A.C09"
"3364",2017-11-29,"[問卦] 男人靈魂 永遠附身在女孩身上 算是T嗎？",-4,"M.1511918124.A.1AE"
"3365",2017-11-29,"[問卦] 白雲飛走 蒼狗與海鷗 ★",0,"M.1511918164.A.C9B"
"3366",2017-11-29,"[ＦＢ] 何欣純:我會繼續告訴大家，勞資和諧合力",-40,"M.1511918208.A.D36"
"3367",2017-11-29,"Re: [新聞] 抗空污 賴揆：研擬全面使用電動車時程",7,"M.1511918231.A.181"
"3368",2017-11-29,"Re: [問卦] 醫生說明親人病情，該問什麼？",6,"M.1511918233.A.B09"
"3369",2017-11-29,"[新聞] 悲慘生日！她撞見女兒被丈夫殺死 藏屍冰",-3,"M.1511918264.A.77C"
"3370",2017-11-29,"[問卦] 上班規定取英文名字",51,"M.1511918354.A.B00"
"3371",2017-11-29,"[新聞] 李明哲妻稱李「被認罪」王炳忠：周泓旭才",-11,"M.1511918364.A.064"
"3372",2017-11-29,"[新聞] 新北市竟這麼慘？青世代眼中幸福縣市 ",14,"M.1511918412.A.BDA"
"3373",2017-11-29,"Re: [新聞] 陸客大減 台觀光外匯負成長",4,"M.1511918416.A.906"
"3374",2017-11-29,"[問卦] 鄰居一直挑釁怎麼辦？",5,"M.1511918507.A.799"
"3375",2017-11-29,"Re: [新聞] 紅黃藍下的黑:家長承認造謠 公安稱女童查",2,"M.1511918534.A.AEC"
"3376",2017-11-29,"[問卦] 胸腔科醫師這樣講是幹話嗎？",20,"M.1511918544.A.CF0"
"3377",2017-11-29,"[問卦] 對手有聖光氣怎打？",29,"M.1511918592.A.030"
"3378",2017-11-29,"Re: [問卦] 一群嗜血的螞蟻  被腐肉所吸引",3,"M.1511918602.A.767"
"3379",2017-11-29,"Re: [問卦] 為什麼基督徒要把同性戀往死裡打？",-1,"M.1511918679.A.031"
"3380",2017-11-29,"[新聞] 爆60名AV女優任台灣人挑選 明日花綺羅4小",30,"M.1511918743.A.1BC"
"3381",2017-11-29,"[新聞]三中案首度被告身份出庭 馬英九仍面露微笑",7,"M.1511918761.A.90A"
"3382",2017-11-29,"Re: [新聞] 紅黃藍下的黑:家長承認造謠 公安稱女童查",49,"M.1511918769.A.A0E"
"3383",2017-11-29,"Re: [新聞] 中國紅黃藍虐童案發酵 透視邪惡勢力根源",4,"M.1511918823.A.AF3"
"3384",2017-11-29,"[問卦] 有沒有中國統神版李老八的卦??",-5,"M.1511919020.A.296"
"3385",2017-11-29,"[新聞] 露天拍賣幸運兒 花160元中發票千萬",-2,"M.1511919021.A.5F8"
"3386",2017-11-29,"Re: [問卦] 去年買比特幣的 現在在想什麼?",3,"M.1511919075.A.0E6"
"3387",2017-11-29,"Re: [問卦] 一群嗜血的螞蟻  被腐肉所吸引",0,"M.1511919144.A.57A"
"3388",2017-11-29,"[問卦] 有沒有台北市冒黑煙的八卦？",4,"M.1511919270.A.75C"
"3389",2017-11-29,"Re: [新聞] 遭控「顛覆國家政權罪」 李明哲被判5年",8,"M.1511919297.A.644"
"3390",2017-11-29,"Re: [ＦＢ] 台女遊泰事件",7,"M.1511919347.A.D7F"
"3391",2017-11-29,"[新聞] 挪威北極圈小社區 警證實151起疑似性侵",10,"M.1511919460.A.B85"
"3392",2017-11-29,"Re: [問卦] 霧？霧霾？",3,"M.1511919511.A.F4F"
"3393",2017-11-29,"[新聞] 神秘社團！60名AV女優任你包　明日花綺",7,"M.1511919519.A.34D"
"3394",2017-11-29,"Re: [新聞] 談修勞基法 賴揆要求扶持勞團",7,"M.1511919615.A.32D"
"3395",2017-11-29,"[新聞] 蘿莉控站出來！買女團周邊可被小妹妹打屁",9,"M.1511919618.A.9BB"
"3396",2017-11-29,"[問卦] 穿替代役外套上班的人都在想啥",7,"M.1511919657.A.B46"
"3397",2017-11-29,"[問卦] 蚊子飛進電梯之後會撞地板嗎？",0,"M.1511919681.A.EC1"
"3398",2017-11-29,"Re: [問卦] 自己騎的機車狂冒煙都沒知覺嗎？",2,"M.1511919683.A.19E"
"3399",2017-11-29,"[問卦] 有沒有辦公室電話擴音的八卦",0,"M.1511919804.A.A93"
"3400",2017-11-29,"Re: [問卦] 戴小米手環和卡西歐哪個比較窮酸宅？",5,"M.1511919812.A.A33"
"3401",2017-11-29,"[新聞] 南部天空霧濛濛 網友苦喊：連呼吸都害怕",5,"M.1511919835.A.0BA"
"3402",2017-11-29,"Re: [新聞] 陸客大減 台觀光外匯負成長",7,"M.1511919878.A.2B4"
"3403",2017-11-29,"[新聞] 李婉鈺傳出酒後毆警 被依妨害公務逮捕",102,"M.1511919921.A.960"
"3404",2017-11-29,"[問卦]  有沒有共產黨三個字是有問題的八卦？",4,"M.1511919923.A.C80"
"3405",2017-11-29,"Re: [新聞] 紅黃藍下的黑:家長承認造謠 公安稱女童查",7,"M.1511919978.A.F4F"
"3406",2017-11-29,"福衛五號終於對焦！清楚拍到美國機場",3,"M.1511919992.A.D72"
"3407",2017-11-29,"[ＦＢ] 吳斯懷:支持罷免黃國昌的憲政意涵",-56,"M.1511920009.A.8C8"
"3408",2017-11-29,"[問卦] 台中怎麼惹",2,"M.1511920027.A.063"
"3409",2017-11-29,"[新聞] 賴揆首度商業領袖座談會 下月25日登場",-4,"M.1511920044.A.08F"
"3410",2017-11-29,"[問卦] 中國的現況是不是有點像Blame啊？",6,"M.1511920064.A.0E0"
"3411",2017-11-29,"Re: [新聞] 蘿莉控站出來！買女團周邊可被小妹妹打屁",-1,"M.1511920099.A.743"
"3412",2017-11-29,"[問卦] 只有高雄空氣很差的八卦？",6,"M.1511920150.A.325"
"3413",2017-11-29,"[新聞] 14歲蘿莉自稱18歲  日接十客嫖客判無罪",5,"M.1511920197.A.45F"
"3414",2017-11-29,"[ＦＢ] 朱宥勳",-2,"M.1511920219.A.378"
"3415",2017-11-29,"[問卦] 有沒有今天都是霧的八卦",3,"M.1511920230.A.D2D"
"3416",2017-11-29,"[問卦] 哆啦a夢，大雄的寶島one piece",0,"M.1511920309.A.708"
"3417",2017-11-29,"[新聞] 盼《空污法》速審議！國民黨立委怒：環保",9,"M.1511920313.A.793"
"3418",2017-11-29,"[新聞] 大眾運輸免費 高市估：三個月減碳1.6萬噸",7,"M.1511920361.A.DEF"
"3419",2017-11-29,"[新聞] 官方「洗白」紅黃藍反指家長編造 輿論譁",120,"M.1511920435.A.876"
"3420",2017-11-29,"[問卦] 桃園現在起大霧？",12,"M.1511920457.A.BBA"
"3421",2017-11-29,"[問卦] 為什麼日本人可以那麼禮貌但又變態？",61,"M.1511920523.A.DDA"
"3422",2017-11-29,"[問卦] 牛肉泡麵的料理包要預熱還是直接丟？",3,"M.1511920652.A.8D4"
"3423",2017-11-29,"[問卦] 為什麼外國人寫書都要在前面寫為了老婆跟女兒？",1,"M.1511920658.A.A09"
"3424",2017-11-29,"[新聞] 被喻「國民黨柯文哲」蔣萬安：我做自己",-2,"M.1511920669.A.7B8"
"3425",2017-11-29,"[問卦] 攤開掌心會發現什麼的八卦",-2,"M.1511920690.A.F0C"
"3426",2017-11-29,"[問卦] 如何分辨誰是真正需要被幫助的窮苦人?",6,"M.1511920722.A.849"
"3427",2017-11-29,"[問卦] PTT的ID區分大小寫的意義在哪裡",3,"M.1511920785.A.8C9"
"3428",2017-11-29,"[新聞] 爆劉政鴻弟竊佔國有地 何志偉判賠35萬登",2,"M.1511920863.A.1FF"
"3429",2017-11-29,"[問卦] 在公共空間抽菸是不是很沒品？",0,"M.1511920916.A.73A"
"3430",2017-11-29,"[問卦] 南部是不是該辦路跑了？",0,"M.1511920957.A.6E8"
"3431",2017-11-29,"[新聞] 台青登陸打拚 孤獨是最大敵人",-1,"M.1511921019.A.A33"
"3432",2017-11-29,"[問卦] 為啥其他縣市要來沾高雄人小戴的光?",1,"M.1511921027.A.E4D"
"3433",2017-11-29,"[新聞] 高雄警凌晨酒測臨檢 橋上迴轉、倒車數人",2,"M.1511921033.A.595"
"3434",2017-11-29,"[新聞] 被封賴神、賴功德　賴清德：我只是凡人不",-53,"M.1511921035.A.D13"
"3435",2017-11-29,"[問卦] 同學穿白絲襪勾引我怎麼辦?",-8,"M.1511921048.A.936"
"3436",2017-11-29,"[新聞] 【獨家】賴揆首度「商業領袖座談會」　下",2,"M.1511921073.A.C40"
"3437",2017-11-29,"[問卦] 全臺灣火力電廠停擺一天空氣會變超好嗎？",7,"M.1511921105.A.42B"
"3438",2017-11-29,"[問卦] 發文都會在前面加欸欸的人在想什麼?",0,"M.1511921112.A.665"
"3439",2017-11-29,"[新聞] 廣東公開宣判毒販　3人判死刑後馬上槍決",90,"M.1511921135.A.656"
"3440",2017-11-29,"Re: [新聞] 北韓趁凌晨發射飛彈　時隔2個多月再挑釁",3,"M.1511921169.A.1FF"
"3441",2017-11-29,"Re: [新聞] 神秘社團！60名AV女優任你包　明日花綺",0,"M.1511921205.A.2B3"
"3442",2017-11-29,"[問卦] 喜歡貓 自稱貓的女孩比喜歡狗自稱狗的多?",2,"M.1511921214.A.E1B"
"3443",2017-11-29,"[問卦] 有沒有南斗虎破龍是啥的八卦",0,"M.1511921229.A.D06"
"3444",2017-11-29,"[問卦] 有萬華煙霧瀰漫的八卦嗎",5,"M.1511921231.A.058"
"3445",2017-11-29,"[問卦] 女兒想跟八嘎囧私奔該怎麼辦",-3,"M.1511921237.A.B2B"
"3446",2017-11-29,"Re: [問卦] 在公共空間抽菸是不是很沒品？",1,"M.1511921394.A.70F"
"3447",2017-11-29,"[問卦] 有沒有即時空氣指要算12小時平均的八卦?",3,"M.1511921409.A.57D"
"3448",2017-11-29,"Re: [新聞] 李明哲被中國判刑 美國務院：感到失望、",-1,"M.1511921426.A.02C"
"3449",2017-11-29,"Re: [新聞] 台中空氣髒PM2.5紫爆了市府通知台電降載",18,"M.1511921427.A.7EE"
"3450",2017-11-29,"[問卦] 現在台北東北方看到的軌跡雲是飛彈嗎？",11,"M.1511921457.A.4E7"
"3451",2017-11-29,"[新聞] 超強「台灣鯛」　美女警遭罵白癡還被拖行",20,"M.1511921476.A.AC6"
"3452",2017-11-29,"[問卦]有沒有一個地方的夜風都聽不到雲都不知道?",1,"M.1511921490.A.29B"
"3453",2017-11-29,"[問卦] 為什麼a片開頭前會先有一幕FBI警告的字幕",10,"M.1511921533.A.C5F"
"3454",2017-11-29,"[問卦] 阿共484準備大躍進",-1,"M.1511921536.A.545"
"3455",2017-11-29,"[問卦] 加油站員工都很累嗎？",0,"M.1511921563.A.A9A"
"3456",2017-11-29,"[問卦] 信來的主管說要用台南經驗領導？",2,"M.1511921576.A.A34"
"3457",2017-11-29,"[問卦] 淡水起霧了四不四很危險",1,"M.1511921587.A.540"
"3458",2017-11-29,"[問卦] 學過機率是不是可以增加人生的酸甜苦辣？",2,"M.1511921607.A.665"
"3459",2017-11-29,"Re: [新聞] 抗空污 賴揆：研擬全面使用電動車時程",3,"M.1511921646.A.409"
"3460",2017-11-29,"[新聞] 父逛街看見失蹤9月兒　變身地表最強老爸",7,"M.1511921648.A.251"
"3461",2017-11-29,"[新聞] 每週工時逾39小時 有害健康(勞基法快改",-6,"M.1511921771.A.E58"
"3462",2017-11-29,"[問卦] .早上起大霧",-7,"M.1511921805.A.55C"
"3463",2017-11-29,"Re: [新聞] 遭控「顛覆國家政權罪」 李明哲被判5年",11,"M.1511921877.A.804"
"3464",2017-11-29,"[問卦] 煮水餃要加三杯水是什麼鬼信仰",20,"M.1511921890.A.66A"
"3465",2017-11-29,"[新聞] 慶富總部拖欠113萬租金 每坪僅租40元",-2,"M.1511921891.A.640"
"3466",2017-11-29,"[新聞] 大學英語畢業門檻委外爭議 教委會凍教部",2,"M.1511921898.A.70A"
"3467",2017-11-29,"[問卦] 滯北南部人算不算低端人口？",7,"M.1511921904.A.F66"
"3468",2017-11-29,"[問卦] 鋼鍊愛德華兄弟算靠爸嗎?",15,"M.1511921912.A.1F9"
"3469",2017-11-29,"Re: [問卦] 旺報這種媒體不能用內亂外患罪處罰嗎?",3,"M.1511921958.A.BEA"
"3470",2017-11-29,"Re: [問卦] 台女出國旅遊愛開粉絲頁+演講？",1,"M.1511921978.A.1BC"
"3471",2017-11-29,"[新聞] 原民代表盼傳統領域納私有地 賴裁示：再研議",7,"M.1511922062.A.97A"
"3472",2017-11-29,"Re: [新聞] 66%不滿一例一休  賴揆：怎能視而不見",0,"M.1511922154.A.1D4"
"3473",2017-11-29,"Re: [新聞] 廣東公開宣判毒販　3人判死刑後馬上槍決",4,"M.1511922174.A.3F4"
"3474",2017-11-29,"Re: [新聞] 李明哲被中國判刑 美國務院：感到失望、",-1,"M.1511922182.A.512"
"3475",2017-11-29,"[問卦] 為什麼母x",3,"M.1511922229.A.CD2"
"3476",2017-11-29,"[新聞] 日本秋田又發現漂流木船 驚見8具遺體",8,"M.1511922232.A.BEA"
"3477",2017-11-29,"[問卦] 玩戰女484有病啊?",-2,"M.1511922235.A.73C"
"3478",2017-11-29,"[問卦] 遇到野生的藏獒要怎麼辦？",35,"M.1511922260.A.5F0"
"3479",2017-11-29,"[ＦＢ] 徐永明：新竹市警局非法值勤還歧視勞工",7,"M.1511922287.A.B39"
"3480",2017-11-29,"[新聞] 拿啤酒瓶打爆力士頭 日本橫綱今宣布引退",7,"M.1511922303.A.FE4"
"3481",2017-11-29,"Re: [問卦] 整天關心高雄空氣 急著上來發的都哪些人",1,"M.1511922310.A.011"
"3482",2017-11-29,"[問卦] 為什麼不架設戶外型空氣清淨機??",0,"M.1511922364.A.AE2"
"3483",2017-11-29,"[問卦] 關於亞泥的疑問",4,"M.1511922394.A.54E"
"3484",2017-11-29,"[新聞] 林美珠:勞動現場狀況特殊，盼有彈性空間",-68,"M.1511922430.A.370"
"3485",2017-11-29,"Re: [問卦] 海洋大學好嗎？",6,"M.1511922437.A.603"
"3486",2017-11-29,"[新聞] 柯批慶富案藍綠都有 段宜康：民進黨若做",-28,"M.1511922492.A.41D"
"3487",2017-11-29,"[問卦] 騎二行程機車的人怎麼不去死一死???",2,"M.1511922539.A.E7E"
"3488",2017-11-29,"Re: [新聞] 66%不滿一例一休  賴揆：怎能視而不見",4,"M.1511922592.A.D60"
"3489",2017-11-29,"[新聞] 月台好基情兩男脫光光　親熱做愛嚇壞女乘",4,"M.1511922603.A.204"
"3490",2017-11-29,"Re: [新聞] 年輕人起薪3萬太低！柯文哲挺青年：起薪5",-1,"M.1511922615.A.C34"
"3491",2017-11-29,"Re: [問卦] 整天關心高雄空氣 急著上來發的都哪些人",1,"M.1511922635.A.B03"
"3492",2017-11-29,"[問卦] 出國工作的是不是都是在國內混不下去的？",16,"M.1511922666.A.360"
"3493",2017-11-29,"[問卦]  為啥空氣不佳要扶植電動車業者？",10,"M.1511922725.A.131"
"3494",2017-11-29,"[問卦] 處男們，我跟高中JK同居了啦！！！！",-18,"M.1511922739.A.698"
"3495",2017-11-29,"Re: [ＦＢ] 陳菊-冬季空品不良  大眾交通免費措施",0,"M.1511922765.A.C31"
"3496",2017-11-29,"[問卦] 買到故障的淘寶怎辦",-5,"M.1511922774.A.EA9"
"3497",2017-11-29,"[問卦] IBC成人幣買了就賺翻的八卦",7,"M.1511922811.A.719"
"3498",2017-11-29,"[新聞] 受刑人垂涎偷親獄友 噁在臉上留唾沫",-7,"M.1511922826.A.222"
"3499",2017-11-29,"[問卦] 台北哪些區是低端人口？？？",7,"M.1511922848.A.D2A"
"3500",2017-11-29,"Re: [新聞] 林美珠:勞動現場狀況特殊，盼有彈性空間",0,"M.1511922901.A.C55"
"3501",2017-11-29,"[新聞] 再修勞基法 賴：客觀討論不要舉極端例子",-169,"M.1511922905.A.1C5"
"3502",2017-11-29,"Re: [新聞] 盼《空污法》速審議！國民黨立委怒：環保",0,"M.1511922920.A.114"
"3503",2017-11-29,"[問卦] 不存錢又靠北買不起房？",3,"M.1511922978.A.60C"
"3504",2017-11-29,"[問卦] 寫python一直加；怎麼辦；",0,"M.1511922990.A.24A"
"3505",2017-11-29,"Re: [問卦] 出國工作的是不是都是在國內混不下去的？",0,"M.1511923015.A.4C2"
"3506",2017-11-29,"[新聞] 肛門洞裡乾坤大　被塞入21公分鋼杯",17,"M.1511923017.A.5AE"
"3507",2017-11-29,"Re: [新聞] 廣東公開宣判毒販　3人判死刑後馬上槍決",2,"M.1511923051.A.90D"
"3508",2017-11-29,"[新聞] 陳詩欣回應偷情疑雲：我愛家人 這是我的",51,"M.1511923116.A.E1D"
"3509",2017-11-29,"[問卦] 112 輸 118 484 政客跟覺青害的？",-5,"M.1511923130.A.D63"
"3510",2017-11-29,"[問卦] 會做菜跟會做甜點，哪個重要？",2,"M.1511923152.A.94C"
"3511",2017-11-29,"[問卦] 外國人拍這影片沒問題嗎<U+2665>",0,"M.1511923178.A.06A"
"3512",2017-11-29,"[問卦] 少林36房怎麼不拍練腰力",2,"M.1511923211.A.6BA"
"3513",2017-11-29,"[問卦] 欸==有陰道是什麼感覺啊==",-1,"M.1511923252.A.FBC"
"3514",2017-11-29,"[問卦] 地球是圓的還是平的？",6,"M.1511923310.A.6A9"
"3515",2017-11-29,"Re: [問卦] steam 再12小時就結束 秋天特賣，要買哪?",0,"M.1511923323.A.D5F"
"3516",2017-11-29,"[問卦] 認真問 如何預測未來？",1,"M.1511923347.A.0A8"
"3517",2017-11-29,"[新聞] 讚馬英九 賴：能當總統必有過人之處",11,"M.1511923351.A.B35"
"3518",2017-11-29,"[新聞] 李婉鈺酒後毆警被上銬　妨害公務罪送北",14,"M.1511923402.A.C61"
"3519",2017-11-29,"[問卦] 三餐吃垃圾食物+綜合維他命 健康營養嗎?",6,"M.1511923415.A.132"
"3520",2017-11-29,"Re: [新聞] 陳詩欣回應偷情疑雲：我愛家人 這是我的",-1,"M.1511923425.A.FF7"
"3521",2017-11-29,"[問卦] 最近食量變很大是不是代表正在發育",3,"M.1511923434.A.875"
"3522",2017-11-29,"[問卦] LINE那麼爛到底為啥都淘汰不了???",12,"M.1511923439.A.D75"
"3523",2017-11-29,"[問卦] 為何工程師不區分開來",6,"M.1511923478.A.401"
"3524",2017-11-29,"[問卦] 內科醫生484都不會看統計結果",2,"M.1511923500.A.449"
"3525",2017-11-29,"[問卦] 有沒有成為極端例子很衰小的卦??",0,"M.1511923501.A.CA1"
"3526",2017-11-29,"[新聞] 輪班間隔鬆綁惹議 林美珠：有機制防過勞",-9,"M.1511923539.A.DF2"
"3527",2017-11-29,"[新聞] 力推中正紀念堂轉型 鄭麗君：繼續追思威",1,"M.1511923549.A.C94"
"3528",2017-11-29,"[問卦] 喜歡吃螃蟹的人都是哪種人？",9,"M.1511923555.A.C3A"
"3529",2017-11-29,"[新聞] 白吃母女現身！欠租遭斷電「手機光照明」",20,"M.1511923601.A.0AA"
"3530",2017-11-29,"[問卦] 要怎麼消除買低賣高的罪惡感",-2,"M.1511923748.A.2F2"
"3531",2017-11-29,"[問卦] 騎樓算不算人行道啊？",5,"M.1511923749.A.29F"
"3532",2017-11-29,"[問卦] 台中天空越來越浪漫了~",0,"M.1511923775.A.625"
"3533",2017-11-29,"Re: [問卦] 只有高雄空氣很差的八卦？",1,"M.1511923795.A.4BE"
"3534",2017-11-29,"Re: [問卦] 為什麼台灣牙醫要封殺日本牙醫系?",2,"M.1511923795.A.689"
"3535",2017-11-29,"[新聞] 兩岸穩定 重於軍備對抗",-6,"M.1511923809.A.80F"
"3536",2017-11-29,"Re: [新聞] 再修勞基法 賴：客觀討論不要舉極端例子",40,"M.1511923849.A.E03"
"3537",2017-11-29,"[新聞] 賴清德：全面使用電動車時程 盡快和社會說明",1,"M.1511923871.A.343"
"3538",2017-11-29,"Re: [問卦] 內科醫生484都不會看統計結果",0,"M.1511923967.A.DD6"
"3539",2017-11-29,"[問卦] 有沒有潘多拉盒（月光寶盒）的卦",3,"M.1511924006.A.65E"
"3540",2017-11-29,"[問卦] 日本台灣德國美國中國，dochi？",6,"M.1511924025.A.7F8"
"3541",2017-11-29,"[問卦] 麵條要選細麵還是手工？",5,"M.1511924057.A.BB0"
"3542",2017-11-29,"[新聞] 60女優全套價曝光！明日花和菜鳥「差十倍",7,"M.1511924061.A.9B7"
"3543",2017-11-29,"[新聞] 搭到爽！高雄12月起免費搭大眾運輸3個月",17,"M.1511924092.A.CB5"
"3544",2017-11-29,"Re: [問卦] 地球是圓的還是平的？",-4,"M.1511924117.A.C8D"
"3545",2017-11-29,"[新聞] 不只盧麗安，這些台青也想加入共產黨",1,"M.1511924135.A.579"
"3546",2017-11-29,"[問卦] 習近平公仔玩偶哪裡才有賣?",5,"M.1511924138.A.0DE"
"3547",2017-11-29,"[問卦] 通識教授上課灌輸親共思想怎麼辦？",38,"M.1511924142.A.118"
