"","dates","titles","push","id"
"8241",2017-09-28,"Re: [新聞] 轟獨派竟求保護　補教師：你要推翻國家欸",0,"M.1506532967.A.18C"
"8242",2017-09-28,"[問卦] 大嬸時代回歸的成績484很爛啊？",-1,"M.1506533026.A.B05"
"8243",2017-09-28,"Re: [新聞] 轟獨派竟求保護　補教師：你要推翻國家欸",8,"M.1506533057.A.2F7"
"8244",2017-09-28,"Re: [新聞]不滿交友狀況！國三女怒毆、逼祖母下跪",1,"M.1506533090.A.A5A"
"8245",2017-09-28,"[新聞] 女友父嗆「不要跟沒父母的交往」他爆氣",-4,"M.1506533093.A.0C4"
"8246",2017-09-28,"[問卦] 建國是要建哪國?",9,"M.1506533121.A.B90"
"8247",2017-09-28,"[問卦] 誰是最可以當女友的藝人？？",-8,"M.1506533131.A.681"
"8248",2017-09-28,"[問卦] 開救護車的人看到違規心裡在想什麼？",-5,"M.1506533142.A.06B"
"8249",2017-09-28,"[問卦] 為什麼統派有黑道撐腰獨派卻沒有",30,"M.1506533147.A.857"
"8250",2017-09-28,"Re: [問卦] 被不熟的同事炸喜帖",1,"M.1506533172.A.CD5"
"8251",2017-09-28,"Re: [問卦] 學妹剪完頭髮就傳給我看是什麼意思？",2,"M.1506533192.A.E3A"
"8252",2017-09-28,"[問卦] 生日比胡桃早兩天，該如何慶祝？",4,"M.1506533210.A.55E"
"8253",2017-09-28,"[問卦] 有沒有見面自我介紹爸爸是誰是很合理的？",1,"M.1506533253.A.727"
"8254",2017-09-28,"[問卦] 來八卦版的484都有雙重人格",-1,"M.1506533264.A.C6F"
"8255",2017-09-28,"[新聞] 送人類上火星 美俄合作打造月球太空站",8,"M.1506533296.A.7F0"
"8256",2017-09-28,"[問卦] 李榮浩是不是下一個周傑倫？",15,"M.1506533334.A.0D9"
"8257",2017-09-28,"[問卦] 擇偶標準484會隨著年紀降低",3,"M.1506533396.A.C84"
"8258",2017-09-28,"[問卦] 那些婆婆媽媽念佛經都有在研究內文寫啥嗎",1,"M.1506533469.A.E80"
"8259",2017-09-28,"[問卦] 廢除一夫一妻制會怎樣?",13,"M.1506533482.A.21C"
"8260",2017-09-28,"[問卦] 如何溶解頭髮?",1,"M.1506533529.A.CFF"
"8261",2017-09-28,"Re: [問卦] 來八卦版的484都有雙重人格",8,"M.1506533549.A.27E"
"8262",2017-09-28,"[問卦] 牛排除了用煎的還能怎麼料理？",45,"M.1506533559.A.234"
"8263",2017-09-28,"[問卦] 如何改善覺青戰鬥力低下的問題",-1,"M.1506533585.A.E84"
"8264",2017-09-28,"Re: [新聞] 川普贏大選靠他？ 美38歲知名假新聞作家",4,"M.1506533619.A.B7C"
"8265",2017-09-28,"Re: [問卦] 不小心超貼了問卦文",4,"M.1506533634.A.4BC"
"8266",2017-09-28,"Re: [問卦] 為什麼大陸武俠糞GAME超愛出翅膀?",1,"M.1506533720.A.704"
"8267",2017-09-28,"[問卦] 為什麼路邊電線杆11KV電網常常不穩跳脫?",1,"M.1506533743.A.BF4"
"8268",2017-09-28,"[問卦] 台大操場現在如何?",8,"M.1506533775.A.E95"
"8269",2017-09-28,"[問卦] 教師節放假能幹嘛",-1,"M.1506533781.A.489"
"8270",2017-09-28,"[問卦] 有群人是不是跟女權主義份子很相似?",1,"M.1506533789.A.9BD"
"8271",2017-09-28,"[問卦] 超夢比較強還是阿爾宙斯",-1,"M.1506533814.A.EBE"
"8272",2017-09-28,"[問卦] 宣導拒絕毒品為啥還是有人吸?",7,"M.1506533853.A.CE8"
"8273",2017-09-28,"Re: [新聞] 轟獨派求保護　補教師：你要推翻國家欸",1,"M.1506533868.A.A09"
"8274",2017-09-28,"Re: [新聞] 轟獨派竟求保護　補教師：你要推翻國家欸",2,"M.1506533968.A.B04"
"8275",2017-09-28,"Re: [問卦] 來八卦版的484都有雙重人格",3,"M.1506533972.A.9D0"
"8276",2017-09-28,"[問卦] 欸，發滿伍佰篇文了",-5,"M.1506533975.A.9D8"
"8277",2017-09-28,"[新聞] 高雄水岸輕軌全線通車　10月底前免費",2,"M.1506533987.A.80D"
"8278",2017-09-28,"Re: [問卦] 擇偶標準484會隨著年紀降低",2,"M.1506534013.A.FB0"
"8279",2017-09-28,"[問卦] 有人當兵 發生過戰車砲 不發火嗎?",4,"M.1506534021.A.5A6"
"8280",2017-09-28,"Re: [新聞] 一句話分辨「雙北人」！　網齊推：自稱台",2,"M.1506534038.A.A4E"
"8281",2017-09-28,"[問卦] 重製懷舊遊戲最想要那一個？",25,"M.1506534094.A.007"
"8282",2017-09-28,"[爆卦] HP",14,"M.1506534131.A.051"
"8283",2017-09-28,"Re: [問卦] 拿中華民國國旗算台獨嗎",-3,"M.1506534160.A.4E3"
"8284",2017-09-28,"[問卦] 鼻子過敏的人多嗎",14,"M.1506534195.A.1C1"
"8285",2017-09-28,"[問卦] 旋木是不是一首無法被超越的作品？",7,"M.1506534237.A.C1E"
"8286",2017-09-28,"Re: [問卦] 牛排除了用煎的還能怎麼料理？",5,"M.1506534308.A.64C"
"8287",2017-09-28,"Fw: [尋人]  緊急！！！！尋人啟事，謝謝。",121,"M.1506534337.A.FD2"
"8288",2017-09-28,"Re: [問卦] 鼻子過敏的人多嗎",5,"M.1506534434.A.628"
"8289",2017-09-28,"Re: [問卦] 牛排除了用煎的還能怎麼料理？",0,"M.1506534535.A.435"
"8290",2017-09-28,"Re: [新聞] 一句話分辨「雙北人」！　網齊推：自稱台",0,"M.1506534653.A.EF4"
"8291",2017-09-28,"[問卦] 如何防止學生再被打",2,"M.1506534801.A.C52"
"8292",2017-09-28,"Re: [問卦] 拿中華民國國旗算台獨嗎",0,"M.1506534822.A.B80"
"8293",2017-09-28,"[問卦] 如何消除鐵銹味?",1,"M.1506534846.A.A7E"
"8294",2017-09-28,"Re: [新聞] 美官方檔案揭露 台灣主權地位未定",6,"M.1506534892.A.695"
"8295",2017-09-28,"[問卦] 這麼優質的女生我應該立刻追嗎?",0,"M.1506534904.A.3FD"
"8296",2017-09-28,"Re: [新聞] 一句話分辨「雙北人」！　網齊推：自稱台",4,"M.1506534922.A.BF9"
"8297",2017-09-28,"[問卦] 人死之前最後一個想法會想什麼？",17,"M.1506534994.A.148"
"8298",2017-09-28,"[問卦] 勸世圖有可能有男生版嗎?",6,"M.1506535159.A.323"
"8299",2017-09-28,"Re: [爆卦] 愛滋毒甲霖霖拍的影片根本避重就輕",10,"M.1506535209.A.339"
"8300",2017-09-28,"[問卦] 紅塵啊滾滾 癡癡啊情深 聚散終有時",3,"M.1506535224.A.5BB"
"8301",2017-09-28,"Re: [問卦] 這麼優質的女生我應該立刻追嗎?",-1,"M.1506535249.A.1AE"
"8302",2017-09-28,"Re: [問卦] 這麼優質的女生我應該立刻追嗎?",60,"M.1506535306.A.D7E"
"8303",2017-09-28,"[問卦] 這世界是不是給有錢人玩就好了",5,"M.1506535317.A.2C9"
"8304",2017-09-28,"[問卦] 若是魯蛇滅絕了，世界會變怎樣",4,"M.1506535321.A.EF3"
"8305",2017-09-28,"[問卦] 投資虧損多少才算慘賠？",4,"M.1506535418.A.C1A"
"8306",2017-09-28,"[問卦] 卡式瓦斯爐",3,"M.1506535428.A.CAB"
"8307",2017-09-28,"[問卦] 蜘蛛人噴的東西是什麼",1,"M.1506535465.A.CF9"
"8308",2017-09-28,"[問卦] 噁心甲甲是否該被物理閹割?",2,"M.1506535475.A.481"
"8309",2017-09-28,"Re: [問卦] 人死之前最後一個想法會想什麼？",0,"M.1506535493.A.83A"
"8310",2017-09-28,"Re: [問卦] 文言文剩45% 學生要倒大楣了還不知道?",19,"M.1506535554.A.A7B"
"8311",2017-09-28,"Re: [問卦] 有沒有玩天堂送保時捷的八卦",2,"M.1506535597.A.8A8"
"8312",2017-09-28,"[問卦] 心愛跟姆咪要選哪個?",4,"M.1506535670.A.5B9"
"8313",2017-09-28,"Re: [爆卦] 館長回應鄉民（完整版",3,"M.1506535794.A.B45"
"8314",2017-09-28,"[問卦] 身材好的女生是不是很容易遇到變態?",6,"M.1506535867.A.3C4"
"8315",2017-09-28,"[問卦] 洗澡時真的可以想很多事嗎",8,"M.1506535955.A.197"
"8316",2017-09-28,"Re: [問卦] 有人當兵 發生過戰車砲 不發火嗎?",4,"M.1506535957.A.57F"
"8317",2017-09-28,"Re: [問卦] 洗澡時真的可以想很多事嗎",-3,"M.1506536194.A.E68"
"8318",2017-09-28,"[問卦] 有人FB也當了一片空白嗎",11,"M.1506536218.A.593"
"8319",2017-09-28,"Re: [爆卦] 愛滋毒甲霖霖拍的影片根本避重就輕",1,"M.1506536250.A.9BF"
"8320",2017-09-28,"[問卦] 今天生日的人跟我有仇嗎？",-2,"M.1506536261.A.B82"
"8321",2017-09-28,"Re: 尋找柯文哲！嗶嗶嗶！！！",42,"M.1506536285.A.DBF"
"8322",2017-09-28,"[問卦] 很亢奮睡不著怎麼辦???",0,"M.1506536366.A.317"
"8323",2017-09-28,"[問卦] 長的很帥到有妹倒貼是什麼感覺？",2,"M.1506536373.A.BE5"
"8324",2017-09-28,"Re: [問卦] 身材好的女生是不是很容易遇到變態?",0,"M.1506536408.A.9DB"
"8325",2017-09-28,"Re: [爆卦] 哭哭了 李伯璋承認先動手了",1,"M.1506536409.A.E58"
"8326",2017-09-28,"[問卦] 給給贏的了姆咪嗎",1,"M.1506536471.A.3C9"
"8327",2017-09-28,"[問卦] 急！被找到了該怎麼辦?",-4,"M.1506536486.A.657"
"8328",2017-09-28,"Re: [問卦] 長的很帥到有妹倒貼是什麼感覺？",-1,"M.1506536532.A.7DB"
"8329",2017-09-28,"[問卦] 為什麼開燈睡覺比較好睡？",5,"M.1506536567.A.09E"
"8330",2017-09-28,"Re: [問卦] 東京大轟炸時大阪人在想什麼?",1,"M.1506536623.A.242"
"8331",2017-09-28,"[問卦] 小玉西瓜是不是應該切開來賣",4,"M.1506536727.A.27D"
"8332",2017-09-28,"[問卦] 有2300萬跟支那人的八卦嗎?",0,"M.1506536795.A.26B"
"8333",2017-09-28,"[問卦] 作息很奇怪到底該怎麼辦?",5,"M.1506536804.A.DA8"
"8334",2017-09-28,"[問卦] 誰付錢才不失禮數",6,"M.1506536837.A.323"
"8335",2017-09-28,"Re: [爆卦] 愛滋毒甲霖霖拍的影片根本避重就輕",4,"M.1506536893.A.2B4"
"8336",2017-09-28,"[問卦] 被人要屌照的八卦？",7,"M.1506536932.A.E5D"
"8337",2017-09-28,"Re: [問卦] 哆啦A夢會大便嗎?",2,"M.1506536949.A.740"
"8338",2017-09-28,"[問卦] 胖老爹是不是過氣惹？",-2,"M.1506537045.A.839"
"8339",2017-09-28,"[問卦] 有沒有白噪音的掛阿",8,"M.1506537059.A.63E"
"8340",2017-09-28,"Re: [問卦] 長的很帥到有妹倒貼是什麼感覺？",0,"M.1506537059.A.AF1"
"8341",2017-09-28,"Re: [新聞] 一句話分辨「雙北人」！　網齊推：自稱台",-1,"M.1506537075.A.736"
"8342",2017-09-28,"Re: [問卦] 如果有來生 還會想做台灣人嗎？",-1,"M.1506537130.A.E7D"
"8343",2017-09-28,"[問卦] 隔壁家的藍芽音響好像沒關？",8,"M.1506537218.A.E25"
"8344",2017-09-28,"Re: [問卦] 有人當兵 發生過戰車砲 不發火嗎?",2,"M.1506537230.A.B97"
"8345",2017-09-28,"[問卦] 有個女人跟自己同床共枕是什麼感覺？",10,"M.1506537255.A.332"
"8346",2017-09-28,"[問卦] 如果中國有條件讓台灣獨立",-5,"M.1506537317.A.3B9"
"8347",2017-09-28,"[問卦] 肥宅，be ambitious 有加分嗎？",7,"M.1506537394.A.879"
"8348",2017-09-28,"[問卦] 這個時間在ptt上的人都很帥很正",1,"M.1506537453.A.3D1"
"8349",2017-09-28,"Re: [問卦] 宣導拒絕毒品為啥還是有人吸?",3,"M.1506537456.A.644"
"8350",2017-09-28,"Re: [問卦] 有個女人跟自己同床共枕是什麼感覺？",1,"M.1506537535.A.53C"
"8351",2017-09-28,"[問卦] 花音不讓我睡怎麼辦？",-5,"M.1506537592.A.033"
"8352",2017-09-28,"Re: [問卦] 為什麼統派有黑道撐腰獨派卻沒有",4,"M.1506537765.A.EB0"
"8353",2017-09-28,"Re: [問卦] Youtuber清流是不是都是高知識分子?",-4,"M.1506537780.A.318"
"8354",2017-09-28,"[問卦] 對女生的臉蛋沒興趣正常嗎",12,"M.1506537814.A.07A"
"8355",2017-09-28,"Re: [問卦] 超夢比較強還是阿爾宙斯",1,"M.1506537877.A.244"
"8356",2017-09-28,"Re: [問卦] 張順瑋有這麼難找？",4,"M.1506537891.A.3D9"
"8357",2017-09-28,"[問卦] 習慣寂寞的人是不是比較自由",7,"M.1506537926.A.958"
"8358",2017-09-28,"[問卦] 這樣能吉嗎？",1,"M.1506537933.A.60A"
"8359",2017-09-28,"Re: [問卦] 如果有來生 還會想做台灣人嗎？",3,"M.1506538088.A.4A1"
"8360",2017-09-28,"Re: [問卦] 宣導拒絕毒品為啥還是有人吸?",2,"M.1506538125.A.28C"
"8361",2017-09-28,"[問卦] 被蟲咬的很慘?",6,"M.1506538245.A.288"
"8362",2017-09-28,"[問卦]  seafood 為什麼要收錢 ?",3,"M.1506538307.A.335"
"8363",2017-09-28,"[新聞] 渣男爆亂倫姦情　狠岳母開車撞",2,"M.1506538322.A.17A"
"8364",2017-09-28,"Re: [問卦] 如果有來生 還會想做台灣人嗎？",1,"M.1506538337.A.C7E"
"8365",2017-09-28,"[問卦] 山頂國小該怎麼簡稱才好？",-3,"M.1506538341.A.A9C"
"8366",2017-09-28,"[問卦] 欸，你座右銘是什麼",8,"M.1506538455.A.F5C"
"8367",2017-09-28,"Re: [問卦] 為什麼開燈睡覺比較好睡？",2,"M.1506538479.A.92F"
"8368",2017-09-28,"Re: [問卦] 習慣寂寞的人是不是比較自由",2,"M.1506538534.A.792"
"8369",2017-09-28,"[問卦] 認真問大家覺得故宮最珍貴的會是什麼",7,"M.1506538557.A.9D1"
"8370",2017-09-28,"[問卦] 遊樂園什麼是必做的",1,"M.1506538565.A.B38"
"8371",2017-09-28,"Re: [問卦] 如果有來生 還會想做台灣人嗎？",3,"M.1506538617.A.323"
"8372",2017-09-28,"[爆卦] 板橋高鐵票詐騙",7,"M.1506538656.A.C69"
"8373",2017-09-28,"Re: [新聞] 徐國勇：中華民國是主權獨立國家",7,"M.1506538697.A.AAF"
"8374",2017-09-28,"Re: [新聞] 台灣人均金融淨資產333萬台幣 全球第5富",4,"M.1506538700.A.655"
"8375",2017-09-28,"[問卦] howhow這幾天賺了多少業配費？",56,"M.1506538814.A.B84"
"8376",2017-09-28,"[問卦] 人是矛盾的是完美解嗎？",9,"M.1506538902.A.AF9"
"8377",2017-09-28,"[問卦] 路易莎的茶好喝嗎?",7,"M.1506538973.A.CE7"
"8378",2017-09-28,"[問卦] 我們要頭也不回的離開？",-5,"M.1506539113.A.1EB"
"8379",2017-09-28,"[問卦] 世界上最貴的貨幣是 ?",2,"M.1506539204.A.D14"
"8380",2017-09-28,"[問卦] 大家有想創家徽和族語嗎？",7,"M.1506539239.A.283"
"8381",2017-09-28,"Re: [問卦]  八點檔的編劇是爽缺嗎",0,"M.1506539339.A.CE8"
"8382",2017-09-28,"[問卦] 有沒有嚕娜咖啡的八卦？",2,"M.1506539348.A.670"
"8383",2017-09-28,"[問卦] 有沒有拖延的八卦？",24,"M.1506539386.A.32C"
"8384",2017-09-28,"Re: [問卦] 被蟲咬的很慘?",1,"M.1506539421.A.1B1"
"8385",2017-09-28,"[問卦] 小時候常常被笑是企鵝的八卦",3,"M.1506539567.A.899"
"8386",2017-09-28,"[問卦] firefox的美編是不是不太行",11,"M.1506539576.A.4AF"
"8387",2017-09-28,"[問卦] 星星之城是不是只為我閃耀?",2,"M.1506539727.A.192"
"8388",2017-09-28,"[問卦] 住五樓是不是很雖小",3,"M.1506539777.A.E58"
"8389",2017-09-28,"[問卦] 甚麼樣的傷最痛??",-1,"M.1506539783.A.E49"
"8390",2017-09-28,"Re: [問卦] 如果有來生 還會想做台灣人嗎？",2,"M.1506539951.A.282"
"8391",2017-09-28,"[問卦] 在馬里亞納海溝底部有什麼東西?",9,"M.1506540014.A.7A6"
"8392",2017-09-28,"Re: [問卦] 有沒有佳里人的八卦?",6,"M.1506540021.A.FEC"
"8393",2017-09-28,"[問卦] 溫嵐最經典的歌是那首",5,"M.1506540133.A.90D"
"8394",2017-09-28,"[問卦] 如果你回到天堂剛出的年代?",8,"M.1506540300.A.D17"
"8395",2017-09-28,"[問卦] 只能儲存資料的隨身碟 為何還沒被淘汰?",4,"M.1506540324.A.9FA"
"8396",2017-09-28,"[問卦] 半夜睡不著覺怎解",3,"M.1506540555.A.558"
"8397",2017-09-28,"[問卦] 會不會很厭惡社會話術",-1,"M.1506540618.A.477"
"8398",2017-09-28,"[問卦] 現在不睡的人都在幹嘛",1,"M.1506540628.A.49B"
"8399",2017-09-28,"Re: [問卦] 只能儲存資料的隨身碟 為何還沒被淘汰?",-1,"M.1506540631.A.018"
"8400",2017-09-28,"[問卦] 女孩們的心事還真奇怪...",-2,"M.1506540690.A.1DF"
"8401",2017-09-28,"[問卦] 請問現在該來ㄧ發嗎",5,"M.1506540769.A.3CF"
"8402",2017-09-28,"Re: [問卦] 欸，你座右銘是什麼",1,"M.1506540861.A.8EA"
"8403",2017-09-28,"[問卦] 湄洲媽祖再次巡安台灣 覺青有沒有到場?",16,"M.1506541009.A.30E"
"8404",2017-09-28,"[問卦] 找到爆難原文書解答和脫魯哪個爽",0,"M.1506541025.A.312"
"8405",2017-09-28,"[問卦] 好久好久的故事...",2,"M.1506541039.A.43D"
"8406",2017-09-28,"[問卦] 有沒有台南這一區到底怎麼了的八卦?",1,"M.1506541051.A.5BC"
"8407",2017-09-28,"[爆卦] PSG大巴黎上半場2:0",1,"M.1506541096.A.3A1"
"8408",2017-09-28,"Re: [問卦]  八點檔的編劇是爽缺嗎",1,"M.1506541159.A.8FA"
"8409",2017-09-28,"[問卦] 有人常搭共乘版的車嗎？",8,"M.1506541217.A.C1D"
"8410",2017-09-28,"[問卦] 去哪兒賞楓才是內行 der ??",9,"M.1506541418.A.F30"
"8411",2017-09-28,"[問卦] 電腦版的Line不能登入",-4,"M.1506541475.A.4EE"
"8412",2017-09-28,"[問卦] 在支那揮這面旗會不會被消失？",4,"M.1506541634.A.3B2"
"8413",2017-09-28,"[問卦] 什麼叫作朋友的喜歡？",10,"M.1506541651.A.0A1"
"8414",2017-09-28,"[問卦] 真愛也許 只是遲到一步",1,"M.1506541707.A.BF3"
"8415",2017-09-28,"[問卦] 有沒有晚上狠兄的八卦",-8,"M.1506541857.A.C34"
"8416",2017-09-28,"[問卦] 有沒有發誓不噓人的八卦",-14,"M.1506542055.A.395"
"8417",2017-09-28,"Re: [問卦] 什麼叫作朋友的喜歡？",2,"M.1506542506.A.B27"
"8418",2017-09-28,"[問卦] 有沒有滾的八卦",-10,"M.1506542581.A.83B"
"8419",2017-09-28,"[問卦] 說好的吉",-1,"M.1506542752.A.787"
"8420",2017-09-28,"[問卦] 認真問 學文言文的好處是什麼？",18,"M.1506542787.A.E22"
"8421",2017-09-28,"[新聞] 恩客是惡狼　按摩女生理期遭塞跳蛋性侵",9,"M.1506543107.A.24B"
"8422",2017-09-28,"[問卦] Who's the top of the rappers？",0,"M.1506543293.A.961"
"8423",2017-09-28,"Re: [問卦] 什麼叫作朋友的喜歡？",2,"M.1506543398.A.EB5"
"8424",2017-09-28,"[新聞] 94％上班族想創業 創6年最高",12,"M.1506543418.A.0FA"
"8425",2017-09-28,"[爆卦] lol的符文10元起跳！！快來搶購",-7,"M.1506543517.A.3FB"
"8426",2017-09-28,"[問卦] 快天亮了怎麼辦",8,"M.1506543697.A.AF0"
"8427",2017-09-28,"[新聞] 阿婆茶葉蛋 兒兼職貼補損失",-17,"M.1506543760.A.B15"
"8428",2017-09-28,"[問卦] 巴菲特出生在台灣，會買那支股票？",7,"M.1506543766.A.E3B"
"8429",2017-09-28,"[問卦] 台灣男性能選擇要不要打仗嗎？",10,"M.1506544045.A.545"
"8430",2017-09-28,"[問卦] 怎麼樣稱讚女生才不會告性騷擾",6,"M.1506544179.A.D89"
"8431",2017-09-28,"Re: [問卦] 去哪兒賞楓才是內行 der ??",0,"M.1506544384.A.3B1"
"8432",2017-09-28,"[爆卦] 大巴黎3-0擊敗拜仁(歐冠)",7,"M.1506544763.A.173"
"8433",2017-09-28,"[問卦] 館長的看法很中肯的卦",13,"M.1506545044.A.4FF"
"8434",2017-09-28,"[問卦] 妳說妳有點難追？",-2,"M.1506545057.A.7B7"
"8435",2017-09-28,"Re: [問卦] 怎麼樣稱讚女生才不會告性騷擾",1,"M.1506545091.A.AE8"
"8436",2017-09-28,"[問卦] 麻將其實是召靈儀式的八卦",5,"M.1506545161.A.821"
"8437",2017-09-28,"Re: [問卦] 什麼叫作朋友的喜歡？",4,"M.1506545305.A.48C"
"8438",2017-09-28,"[新聞] 肌肉矮男vs高肥男 日本女生一面倒選..",9,"M.1506545337.A.A1B"
"8439",2017-09-28,"[問卦] 我能感受妳的溫柔",1,"M.1506545478.A.0D2"
"8440",2017-09-28,"[問卦] 如果被甲甲搭訕可以吉嗎？",0,"M.1506545785.A.EE0"
"8441",2017-09-28,"Re: [問卦] 麻將其實是召靈儀式的八卦",1,"M.1506545954.A.B0E"
"8442",2017-09-28,"[新聞] 機上拖人重演　西南航空硬趕過敏女乘客下",10,"M.1506546079.A.3B4"
"8443",2017-09-28,"[問卦] 如果你不是T我一定追你？",41,"M.1506546157.A.96C"
"8444",2017-09-28,"Re: [新聞] 肌肉矮男vs高肥男 日本女生一面倒選..",0,"M.1506546178.A.BD1"
"8445",2017-09-28,"[問卦] 相距如此遙遠，我能溫暖妳嗎？",-1,"M.1506546242.A.6C0"
"8446",2017-09-28,"[問卦] 到現在還睡不著但九點要到校",0,"M.1506546479.A.B5E"
"8447",2017-09-28,"Re: [問卦] 怎麼樣稱讚女生才不會告性騷擾",-3,"M.1506546506.A.E01"
"8448",2017-09-28,"Re: [新聞] 華邦電宣布在南科高雄園區打造12吋晶圓廠",19,"M.1506546519.A.C69"
"8449",2017-09-28,"Re: [問卦] 要怎麼騷擾女生才不會被告性騷擾",5,"M.1506546656.A.76A"
"8450",2017-09-28,"Re: [問卦] 要怎麼騷擾女生才不會被告性騷擾",0,"M.1506546919.A.A37"
"8451",2017-09-28,"[新聞] 愚民是政客的玩物",-5,"M.1506547061.A.4C4"
"8452",2017-09-28,"Re: [問卦] 要怎麼騷擾女生才不會被告性騷擾",3,"M.1506547097.A.D1A"
"8453",2017-09-28,"[問卦] 要怎麼勸女朋友保養皮膚?",-4,"M.1506547357.A.909"
"8454",2017-09-28,"[問卦] 花音不准我說出去 怎麼辦",-7,"M.1506547379.A.18B"
"8455",2017-09-28,"Re: [問卦] 被蟲咬的很慘?",-1,"M.1506547551.A.CC8"
"8456",2017-09-28,"Re: [新聞] 一句話分辨「雙北人」！　網齊推：自稱台",3,"M.1506547762.A.608"
"8457",2017-09-28,"Re: [問卦]  八點檔的編劇是爽缺嗎",4,"M.1506547956.A.CF6"
"8458",2017-09-28,"[問卦] 沒有你以後 我沒有了什麼？",4,"M.1506548074.A.23D"
"8459",2017-09-28,"[問卦] 餓餓吃早餐",2,"M.1506548896.A.0CE"
"8460",2017-09-28,"[問卦] 貓咪是不是半夜都不睡覺啊",15,"M.1506548969.A.71A"
"8461",2017-09-28,"[問卦] 47歲當爸爸",8,"M.1506549000.A.437"
"8462",2017-09-28,"[新聞] 拜託啦！同志團體求片商承認神力女超人是",9,"M.1506549002.A.2EC"
