"","dates","titles","push","id"
"6372",2017-08-17,"[問卦] 到哪找魔法系護唇膏?",1,"M.1502949398.A.CB7"
"6373",2017-08-17,"Re: [新聞] 同婚釋憲後首場同志遊行 9月23日花蓮登場",9,"M.1502949399.A.F86"
"6374",2017-08-17,"[新聞] 跳電朱立倫被列戰犯新北市府：民眾安全大",-3,"M.1502949400.A.4CF"
"6375",2017-08-17,"Re: [爆卦] 巨路在找關氣閥員工",3,"M.1502949411.A.5D5"
"6376",2017-08-17,"Re: [新聞] 重機騎士遭數車輾過　慘被分屍死狀恐怖",6,"M.1502949416.A.159"
"6377",2017-08-17,"Re: [問卦] 政大有理組科系嗎",1,"M.1502949417.A.2AF"
"6378",2017-08-17,"[新聞] 台電 中油董事長 政院：不須負政治責任下",-8,"M.1502949425.A.64A"
"6379",2017-08-17,"Re: [新聞] 柯文哲：我反核電在台灣 但水電便宜怪怪",2,"M.1502949434.A.CF6"
"6380",2017-08-17,"[問卦] 9.2要怎樣慶祝台灣光復節？",-3,"M.1502949439.A.277"
"6381",2017-08-17,"Re: [新聞] 少年買烤肉遭砍10多刀見骨",-3,"M.1502949440.A.F71"
"6382",2017-08-17,"[問卦] 高速公路行人跟腳踏車",-1,"M.1502949446.A.C9F"
"6383",2017-08-17,"[新聞] 兌現蔡英文承諾　行政院修正原住民身分法",3,"M.1502949480.A.7FE"
"6384",2017-08-17,"Re: [問卦] 為什麼有人的名字叫勃起？",4,"M.1502949508.A.BC3"
"6385",2017-08-17,"[問卦] 奶精奶茶＞＞＞鮮奶茶？",3,"M.1502949533.A.303"
"6386",2017-08-17,"Re: [問卦] 公務員的水準到底有多低",-1,"M.1502949560.A.5C6"
"6387",2017-08-17,"[問卦] 伍佰參加中國有嘻哈可以第幾？",-4,"M.1502949563.A.C43"
"6388",2017-08-17,"[新聞] 開棺驗男友DNA保女兒繼承權",5,"M.1502949571.A.DCC"
"6389",2017-08-17,"Re: [問卦] 有沒有台北圖書館被高雄屌打的八卦？",6,"M.1502949579.A.C0B"
"6390",2017-08-17,"[問卦] 網路被嘴爆之後的防衛機制?",7,"M.1502949591.A.42C"
"6391",2017-08-17,"Re: [問卦] 講認真的 PTT擁核反核是不是各一半阿",3,"M.1502949617.A.20D"
"6392",2017-08-17,"[問卦] 有沒有車底的八卦？",3,"M.1502949617.A.4EE"
"6393",2017-08-17,"[新聞] 菲律賓掃毒最血腥一晚32死　杜特蒂：要殺",15,"M.1502949654.A.07F"
"6394",2017-08-17,"Re: [新聞] 「高官不敢得罪財團」！台電員工揭815停",0,"M.1502949655.A.799"
"6395",2017-08-17,"Re: [新聞] 柯文哲：我反核電在台灣 但水電便宜怪怪",5,"M.1502949663.A.7F7"
"6396",2017-08-17,"[問卦] 為何台灣很少人練krav maga?",4,"M.1502949671.A.32A"
"6397",2017-08-17,"[問卦] 台灣倒底有哪點能贏過日韓？",16,"M.1502949698.A.AEF"
"6398",2017-08-17,"[問卦] 台灣第一女Youtuber-蔡瑞雪??",-20,"M.1502949700.A.0F3"
"6399",2017-08-17,"[問卦] 自己自足真的很有難度嗎？",-2,"M.1502949753.A.87D"
"6400",2017-08-17,"Re: [問卦] 永和飯盒哪個比較好",1,"M.1502949799.A.18B"
"6401",2017-08-17,"[問卦] 海豚珊瑚有比人類發電重要嗎？",-4,"M.1502949802.A.F25"
"6402",2017-08-17,"[問卦] 有沒有人民自己犯賤的八卦",2,"M.1502949814.A.B6A"
"6403",2017-08-17,"[問卦] 一度電10元會不會太便宜",-1,"M.1502949820.A.8C1"
"6404",2017-08-17,"[問卦] 現在中印算開戰了嗎？",6,"M.1502949836.A.F1B"
"6405",2017-08-17,"[問卦] 不想跟中國統一唯一解是去打美國嗎?",1,"M.1502949886.A.1C2"
"6406",2017-08-17,"Re: [問卦] 體育老師 是最爽的教職吧?",4,"M.1502949903.A.874"
"6407",2017-08-17,"[問卦] 吳寶春的麵包很好吃嗎",52,"M.1502949930.A.EA2"
"6408",2017-08-17,"Re: [新聞] 柯文哲：我反核電在台灣 但水電便宜怪怪",2,"M.1502949947.A.0C9"
"6409",2017-08-17,"[問卦] 有沒有黑道都講台語的八卦？",21,"M.1502949975.A.3BA"
"6410",2017-08-17,"[問卦] 喜歡萌動畫的人是不是怪怪的",-1,"M.1502949981.A.AE8"
"6411",2017-08-17,"Re: [問卦] 台灣倒底有哪點能贏過日韓？",3,"M.1502949993.A.CF3"
"6412",2017-08-17,"Re: [新聞] 「高官不敢得罪財團」！台電員工揭815停",1,"M.1502950003.A.166"
"6413",2017-08-17,"[問卦] 生女孩會比較花錢嗎",0,"M.1502950010.A.BCD"
"6414",2017-08-17,"[問卦] 台籃還有什麼好期待的??",3,"M.1502950036.A.054"
"6415",2017-08-17,"[問卦] 學校保健中心的阿姨平常在幹嘛?",1,"M.1502950041.A.F0C"
"6416",2017-08-17,"[問卦] 真的有人會在游泳池偷尿尿嗎",7,"M.1502950052.A.BB6"
"6417",2017-08-17,"Re: [新聞] 柯文哲：我反核電在台灣 但水電便宜怪怪",3,"M.1502950095.A.337"
"6418",2017-08-17,"[問卦] 怪獸電力公司會不會也有缺電的一天？",2,"M.1502950130.A.482"
"6419",2017-08-17,"[新聞] 台電：大潭瞬間停機 核一核二也難救",29,"M.1502950131.A.C32"
"6420",2017-08-17,"[問卦] 出生強制驗DNA",8,"M.1502950143.A.C65"
"6421",2017-08-17,"Re: [問卦] 網路被嘴爆之後的防衛機制?",1,"M.1502950233.A.9B2"
"6422",2017-08-17,"[問卦] 當初你們發現自己長很醜的時候在想什麼?",4,"M.1502950235.A.F58"
"6423",2017-08-17,"Re: [新聞] 時薪30元…畫6幅彩繪只願給3千 網友爆哭",33,"M.1502950245.A.EF9"
"6424",2017-08-17,"Re: [問卦] 到底要怎樣才能收養小蘿莉？",-1,"M.1502950315.A.40A"
"6425",2017-08-17,"[問卦] 台語的肖跟轟 差在哪裡?",7,"M.1502950316.A.0F2"
"6426",2017-08-17,"Re: [問卦] 有鄉民認購綠電嗎?",4,"M.1502950322.A.90C"
"6427",2017-08-17,"[問卦] 月跟L被手銬銬著的生活？",6,"M.1502950376.A.8DC"
"6428",2017-08-17,"Re: [問卦] 是有多無聊才會去玩夾娃娃機?",3,"M.1502950399.A.661"
"6429",2017-08-17,"Re: [新聞] 「高官不敢得罪財團」！台電員工揭81",4,"M.1502950422.A.E2B"
"6430",2017-08-17,"Re: [問卦] 台灣倒底有哪點能贏過日韓？",6,"M.1502950453.A.E4D"
"6431",2017-08-17,"[新聞] 台大國發所研究室遭砸　學生：超扯的！",22,"M.1502950481.A.34E"
"6432",2017-08-17,"Re: [問卦] 亞洲女生在歐美國家為何這麼吃香？",41,"M.1502950491.A.00E"
"6433",2017-08-17,"[問卦] 將中正紀念堂改成低階核廢料貯存場，可行嗎？",253,"M.1502950492.A.362"
"6434",2017-08-17,"Re: [問卦] 有沒有台北圖書館被高雄屌打的八卦？",1,"M.1502950552.A.95C"
"6435",2017-08-17,"[問卦] 成龍地位為什麼那麼高？",1,"M.1502950570.A.0E4"
"6436",2017-08-17,"[問卦] 聽說有種東西叫罷免？",-2,"M.1502950627.A.A55"
"6437",2017-08-17,"Re: [ＦＢ] 洪申翰 每天期待核電就可以讓這次跳電不",6,"M.1502950632.A.72C"
"6438",2017-08-17,"Re: [新聞] 「高官不敢得罪財團」！台電員工揭815停",0,"M.1502950654.A.5C3"
"6439",2017-08-17,"Re: [新聞] 「高官不敢得罪財團」！台電員工揭815停",1,"M.1502950699.A.AAB"
"6440",2017-08-17,"Re: [新聞] 「高官不敢得罪財團」！台電員工揭815停",8,"M.1502950733.A.5AA"
"6441",2017-08-17,"[問卦] 住德行東路可以自稱天母人嗎",17,"M.1502950752.A.E4B"
"6442",2017-08-17,"Re: [新聞] 柯文哲：我反核電在台灣 但水電便宜怪怪",-4,"M.1502950780.A.158"
"6443",2017-08-17,"[新聞] 赤腳團結再出發 國民黨全代會吃「黨徽便當」",0,"M.1502950798.A.680"
"6444",2017-08-17,"Re: [問卦] 對於核能部分台灣人是不是又雙重標準了",0,"M.1502950823.A.AD3"
"6445",2017-08-17,"Re: [問卦] 出國說我來自台灣有點尷尬？",5,"M.1502950881.A.485"
"6446",2017-08-17,"[問卦] 肥宅學拉丁文有搞頭嗎",0,"M.1502950889.A.30F"
"6447",2017-08-17,"[問卦] 敢於裸露的人較有男子氣概嗎？",-3,"M.1502950923.A.D7F"
"6448",2017-08-17,"[問卦] 小貓貓是否需要調教坐姿？",35,"M.1502950932.A.25B"
"6449",2017-08-17,"Re: [新聞] 少年買烤肉遭砍10多刀見骨",1,"M.1502950949.A.A31"
"6450",2017-08-17,"Re: [新聞] 台電：大潭瞬間停機 核一核二也難救",7,"M.1502950953.A.47A"
"6451",2017-08-17,"[問卦] 有沒有""一本道""的八卦呢???",6,"M.1502951036.A.AD7"
"6452",2017-08-17,"[問卦] WHY最近很多案子都翻盤？",-1,"M.1502951039.A.BC6"
"6453",2017-08-17,"[爆卦] 台灣兩支離岸風電在用電高峰的現在沒貢獻",44,"M.1502951049.A.51A"
"6454",2017-08-17,"Re: [新聞] 「高官不敢得罪財團」！台電員工揭815停",3,"M.1502951056.A.4E3"
"6455",2017-08-17,"Re: [新聞] 柯文哲：我反核電在台灣 但水電便宜怪怪",1,"M.1502951068.A.463"
"6456",2017-08-17,"Re: [新聞] 「高官不敢得罪財團」！台電員工揭815停",5,"M.1502951121.A.981"
"6457",2017-08-17,"[新聞] 柯P要哭哭了！世大運加油產生器被玩壞了",428,"M.1502951139.A.6F5"
"6458",2017-08-17,"[新聞] 巨路反悔推責任？中油：我們善良沒做筆錄",-11,"M.1502951227.A.193"
"6459",2017-08-17,"[問卦] 搭捷運的時候有妹子故意站在我旁邊怎摸辦",7,"M.1502951348.A.58C"
"6460",2017-08-17,"Re: [新聞] 台電：大潭瞬間停機 核一核二也難救",16,"M.1502951368.A.561"
"6461",2017-08-17,"[問卦] 東京房價算入持有成本 到底多便宜？",5,"M.1502951377.A.219"
"6462",2017-08-17,"Re: [問卦] 壹電視公佈台灣中油給巨路許可證?",-2,"M.1502951391.A.1ED"
"6463",2017-08-17,"[新聞]菲律賓血腥掃毒兩天57死杜特蒂:要殺更多",36,"M.1502951409.A.E7F"
"6464",2017-08-17,"[問卦] 鬼門快開了可以叫林奕含來還原真相嗎",-12,"M.1502951426.A.158"
"6465",2017-08-17,"[問卦] 說真的優土伯界 尊算得上是清流了吧?",-2,"M.1502951439.A.617"
"6466",2017-08-17,"[新聞] 生前愛重機 母為子打造機車造型墓碑",11,"M.1502951460.A.D61"
"6467",2017-08-17,"Re: [新聞] 柯文哲：我反核電在台灣 但水電便宜怪怪",3,"M.1502951463.A.C42"
"6468",2017-08-17,"Re: [問卦] 台灣電力模式真的適合分散？",1,"M.1502951499.A.288"
"6469",2017-08-17,"[問卦] 買lamigirls EP的都是什麼人",6,"M.1502951523.A.C8A"
"6470",2017-08-17,"[新聞] 川普失軍心?5美軍參謀長：不允許種族主義",21,"M.1502951574.A.615"
"6471",2017-08-17,"[問卦] 近期物價高漲？",7,"M.1502951579.A.E8E"
"6472",2017-08-17,"Re: [問卦] 抓到了！核能9.2",3,"M.1502951591.A.C31"
"6473",2017-08-17,"[爆卦] 台灣交大CGI挺進世界賽冠軍戰!!",53,"M.1502951616.A.37C"
"6474",2017-08-17,"Re: [新聞] 「高官不敢得罪財團」！台電員工揭815停",1,"M.1502951625.A.59B"
"6475",2017-08-17,"[問卦] 「從前慢」咖啡店現在情況如何？",11,"M.1502951638.A.5FA"
"6476",2017-08-17,"[問卦] 台中開吳寶春為何一堆酸魯崩潰",20,"M.1502951718.A.B4E"
"6477",2017-08-17,"Re: [新聞] 只為2千元　離職員工縱火釀2死遭判死刑",0,"M.1502951732.A.3F4"
"6478",2017-08-17,"[問卦] 德國尖峰備轉電力50%↑台灣1~3%怎麼辦?",77,"M.1502951813.A.6F3"
"6479",2017-08-17,"[新聞] 海廢問題嚴重 出現忍者龜、白馬海膽異常",5,"M.1502951857.A.FC7"
"6480",2017-08-17,"[問卦] 高級耳機用綠電品質會變嗎",5,"M.1502951861.A.A1E"
"6481",2017-08-17,"Re: [新聞] 柯文哲：我反核電在台灣 但水電便宜怪怪",6,"M.1502951945.A.1C2"
"6482",2017-08-17,"Re: [新聞] 「高官不敢得罪財團」！台電員工揭815停",3,"M.1502951957.A.828"
"6483",2017-08-17,"[新聞] 陽光帥臉+大肌肌！柯文哲讚荷蘭水球選手",7,"M.1502952040.A.897"
"6484",2017-08-17,"Re: [新聞] 柯文哲：我反核電在台灣 但水電便宜怪怪",1,"M.1502952191.A.49D"
"6485",2017-08-17,"[問卦] 住艋舺大道可以自稱台北人嗎",10,"M.1502952199.A.015"
"6486",2017-08-17,"Re: [問卦] 3000跑多久才正常",52,"M.1502952273.A.328"
"6487",2017-08-17,"Re: [新聞] 少年買烤肉遭砍10多刀見骨",7,"M.1502952301.A.6DF"
"6488",2017-08-17,"Re: [問卦] 將中正紀念堂改成低階核廢料貯存場，可行嗎？",3,"M.1502952351.A.E6A"
"6489",2017-08-17,"[問卦] 拿一個管子去把雲裡面的閃電接過來可以嗎",8,"M.1502952403.A.7EB"
"6490",2017-08-17,"[問卦] Carly Rae Jepson 是美國阿福嗎？",8,"M.1502952413.A.AFE"
"6491",2017-08-17,"[問卦] 可以強制沒梗的不要用加油生產器嗎",-2,"M.1502952421.A.C34"
"6492",2017-08-17,"Re: [問卦] 「從前慢」咖啡店現在情況如何？",0,"M.1502952437.A.853"
"6493",2017-08-17,"[問卦] 住在公道五可以自稱新竹人嗎?",8,"M.1502952504.A.AF2"
"6494",2017-08-17,"[新聞] 分散式電力 專家：成本高、誘因低",21,"M.1502952508.A.925"
"6495",2017-08-17,"[問卦] 把起床號當手機鬧鐘的人在想什麼",4,"M.1502952522.A.8C2"
"6496",2017-08-17,"[問卦] 逼透可加不到好友怎麼辦",3,"M.1502952540.A.00B"
"6497",2017-08-17,"[問卦] 台灣法律為什麼不效法星國呢？",4,"M.1502952569.A.D44"
"6498",2017-08-17,"Re: [問卦] 葡萄牙跟西班牙文是不是根本一樣",0,"M.1502952592.A.4D8"
"6499",2017-08-17,"[爆卦] 日本東京台場獨角獸鋼彈 現正組裝中",22,"M.1502952605.A.322"
"6500",2017-08-17,"[新聞] 2017臺北航太展明揭幕　國防館展多項成果",3,"M.1502952626.A.BF4"
"6501",2017-08-17,"Re: [新聞] 柯文哲：我反核電在台灣 但水電便宜怪怪",0,"M.1502952638.A.C52"
"6502",2017-08-17,"[問卦] 台電辦個電力選擇普查可以嗎",4,"M.1502952697.A.8AC"
"6503",2017-08-17,"Re: [新聞] 柯文哲：我反核電在台灣 但水電便宜怪怪",2,"M.1502952734.A.DD9"
"6504",2017-08-17,"[新聞]林全再為大停電致歉 要找出「潛在」問題",-28,"M.1502952745.A.715"
"6505",2017-08-17,"[問卦] <U+263B><U+2665><U+263A>AMD什麼時候重返榮耀的<U+263A><U+2665><U+263B>",0,"M.1502952795.A.31C"
"6506",2017-08-17,"[問卦] 從前慢是不是開錯地方了？",8,"M.1502952808.A.D2E"
"6507",2017-08-17,"[新聞] 311地震體悟生命　他來台16年宣布放棄日",110,"M.1502952848.A.9E6"
"6508",2017-08-17,"[問卦] 把少量的核廢料吃進肚子裡會怎樣？",10,"M.1502952894.A.973"
"6509",2017-08-17,"[問卦] 說中油台電不是公務員的都是作弊進去的？",-7,"M.1502952920.A.425"
"6510",2017-08-17,"Re: [問卦] 將中正紀念堂改成低階核廢料貯存場，可行嗎？",3,"M.1502952936.A.FC9"
"6511",2017-08-17,"[問卦] 吃天然氣的燃料電池，裝在家戶有搞頭嗎？",0,"M.1502952945.A.68C"
"6512",2017-08-17,"[新聞] 大停電炮轟中央　南投縣長籲啟用核四",11,"M.1502952995.A.B6C"
"6513",2017-08-17,"[問卦] 事實是不管選哪個政黨上台都一樣斷電啦",2,"M.1502952999.A.11F"
"6514",2017-08-17,"[問卦] 為什麼不拿那些水泥礦坑放核廢料？",0,"M.1502953020.A.03B"
"6515",2017-08-17,"[問卦] 荒木是怕被女權追殺才畫第六部嗎？",4,"M.1502953048.A.6EB"
"6516",2017-08-17,"[新聞] 烏干達代表團要來了！外交部：確定如期參",11,"M.1502953064.A.5B9"
"6517",2017-08-17,"[問卦]有停電被關在電梯是什麼感覺的卦嗎?",2,"M.1502953107.A.E02"
"6518",2017-08-17,"[問卦] 住木葉是不是很衰啊",8,"M.1502953109.A.07B"
"6519",2017-08-17,"[問卦] 在中國背這個包包會怎樣?",6,"M.1502953111.A.99F"
"6520",2017-08-17,"Re: [問卦] 將中正紀念堂改成低階核廢料貯存場，可行嗎？",8,"M.1502953117.A.851"
"6521",2017-08-17,"[新聞] 騎40公里外送飲料　老闆遭酸民攻擊",31,"M.1502953140.A.9FB"
"6522",2017-08-17,"[問卦] 鄉民是不是很愛打自己臉",3,"M.1502953199.A.5DF"
"6523",2017-08-17,"[問卦] 臺灣現在最好笑的是哪些事？",-2,"M.1502953212.A.4D8"
"6524",2017-08-17,"Re: [問卦] 網路被嘴爆之後的防衛機制?",5,"M.1502953245.A.0EF"
"6525",2017-08-17,"[問卦] 為何沒人改良出不甜的地瓜?",2,"M.1502953264.A.FB9"
"6526",2017-08-17,"[問卦]朋友心情差怎麼辦？",4,"M.1502953279.A.70B"
"6527",2017-08-17,"[問卦] 被女朋友罵幹是什麼感覺",0,"M.1502953280.A.BA7"
"6528",2017-08-17,"[新聞] 【首例】法務部推受刑人出監工作 竟有女",-2,"M.1502953331.A.CC4"
"6529",2017-08-17,"[問卦] 小冰河時期啥時會來啊~~~",9,"M.1502953331.A.355"
"6530",2017-08-17,"[問卦] 台電是不是理工肥宅悲歌?",2,"M.1502953367.A.93B"
"6531",2017-08-17,"[問卦] 台電、中油、台糖、台水",9,"M.1502953394.A.BD4"
"6532",2017-08-17,"[問卦] 請問電網到底是什麼",4,"M.1502953431.A.9CC"
"6533",2017-08-17,"[問卦] 搭乘熱氣球懸停靜止在空中 ",-1,"M.1502953441.A.B2B"
"6534",2017-08-17,"[問卦] 有沒有粉蒸肥腸的八卦？",4,"M.1502953467.A.7A8"
"6535",2017-08-17,"[新聞] 815大停電！倒閣時機到？黃國昌:誰該下台",-8,"M.1502953504.A.283"
"6536",2017-08-17,"Re: [問卦] 挺核理組是不是輸在溝通論述能力差啊",-1,"M.1502953576.A.B89"
"6537",2017-08-17,"[新聞]對藍綠失望 郁慕明沉痛喊:中華民國亡國了!",-48,"M.1502953579.A.00F"
"6538",2017-08-17,"[問卦] 文組頭頭 王安石 變法為何會失敗??",20,"M.1502953618.A.F8D"
"6539",2017-08-17,"[問卦] 考上112研所值得高興嗎？",12,"M.1502953624.A.3A7"
"6540",2017-08-17,"Re: [爆卦] 台灣交大CGI挺進世界圍棋AI賽冠軍戰!!",7,"M.1502953695.A.28C"
"6541",2017-08-17,"[問卦] 怎麼認識可愛的RD妹子",3,"M.1502953722.A.104"
"6542",2017-08-17,"Re: [新聞] 815大停電！倒閣時機到？黃國昌:誰該下台",0,"M.1502953783.A.894"
"6543",2017-08-17,"[新聞] 殲20掛4副油箱 可從中國東北飛到阿拉斯加",80,"M.1502953841.A.283"
"6544",2017-08-17,"[問卦] 為什麼永康街沒有賣豆花",-2,"M.1502953852.A.C7E"
"6545",2017-08-17,"[ＦＢ] 陳明文姪子-副議長陳怡岳",1,"M.1502953855.A.DA9"
"6546",2017-08-17,"Re: [新聞] 815大停電！倒閣時機到？黃國昌:誰該下台",2,"M.1502953862.A.EBC"
"6547",2017-08-17,"[問卦] 有木有id很像的8卦",1,"M.1502953874.A.875"
"6548",2017-08-17,"Re: [新聞] 台電：大潭瞬間停機 核一核二也難救",-18,"M.1502953891.A.465"
"6549",2017-08-17,"Re: [問卦] 請問電網到底是什麼",2,"M.1502953908.A.CC8"
"6550",2017-08-17,"[問卦] 人類現在的科技力 做得出鋼坦克了嗎?",13,"M.1502953939.A.620"
"6551",2017-08-17,"[新聞] 網譏深綠:腹肚扁扁選阿扁 身無分文挺英文",7,"M.1502953941.A.841"
"6552",2017-08-17,"[問卦] 北極為什麼沒有大陸",9,"M.1502954054.A.534"
"6553",2017-08-17,"Re: [問卦] 取代核能做為基載的綠能是什麼？",-3,"M.1502954098.A.6BB"
"6554",2017-08-17,"[問卦] 青年就業摔車計劃",3,"M.1502954135.A.E72"
"6555",2017-08-17,"[問卦] 搞笑的法號",0,"M.1502954148.A.EF4"
"6556",2017-08-17,"[問卦] 要怎麼判斷液體有沒有攻擊性",50,"M.1502954163.A.C1D"
"6557",2017-08-17,"Re: [問卦] 住德行東路可以自稱天母人嗎",2,"M.1502954216.A.47B"
"6558",2017-08-17,"[新聞] 全台停電事件 林佳龍：區域電網是重點",2,"M.1502954222.A.9CD"
"6559",2017-08-17,"Re: [新聞] 柯文哲：我反核電在台灣 但水電便宜怪怪",5,"M.1502954312.A.5F2"
"6560",2017-08-17,"[問卦] 棉花糖女孩兒坐我旁邊><怎辦？",13,"M.1502954318.A.9B8"
"6561",2017-08-17,"[問卦] 老婆特別勤儉持家是好事嗎",-2,"M.1502954351.A.57E"
"6562",2017-08-17,"[問卦] 如果方儉真的從台電大樓跳下來死掉的話",16,"M.1502954370.A.6B4"
"6563",2017-08-17,"[問卦] 當世大運志工有什麼好處？",5,"M.1502954380.A.8ED"
"6564",2017-08-17,"Re: [新聞] 柯文哲：我反核電在台灣 但水電便宜怪怪",10,"M.1502954400.A.671"
"6565",2017-08-17,"[新聞] 分手PO文:就當嫖妓200多天 男大生被訴",6,"M.1502954412.A.B75"
"6566",2017-08-17,"[問卦] 腳痠還可以繼續跑步嗎?",3,"M.1502954420.A.800"
"6567",2017-08-17,"[新聞] 【有片】15少年集體性侵驢子　全染上狂犬病",10,"M.1502954427.A.3F4"
"6568",2017-08-17,"[問卦] winner新歌是不是取材自聖結石？",0,"M.1502954442.A.E69"
"6569",2017-08-17,"Re: [新聞] 時薪30元…畫6幅彩繪只願給3千 網友爆哭",17,"M.1502954472.A.91A"
"6570",2017-08-17,"[新聞] 分手PO文：就當嫖妓200多天 男大生被訴",29,"M.1502954474.A.920"
"6571",2017-08-17,"Re: [問卦] 空服員被機器人取代的機率高嗎？",2,"M.1502954478.A.64A"
"6572",2017-08-17,"Re: [新聞] 網譏深綠:腹肚扁扁選阿扁 身無分文挺英文",3,"M.1502954532.A.CE1"
"6573",2017-08-17,"[問卦] 外國人來到台北世大運第一件事要做什麼?",6,"M.1502954583.A.D3E"
"6574",2017-08-17,"Re: [新聞] 柯文哲：我反核電在台灣 但水電便宜怪怪",-1,"M.1502954603.A.14F"
"6575",2017-08-17,"[問卦] 沒點餐卻麥當勞內用的八卦",-10,"M.1502954606.A.0EF"
