"","dates","titles","push","id"
"2976",2017-12-23,"[新聞]「這就是不負責任者的力量！」加泰議會改選",-1,"M.1514012190.A.74A"
"2977",2017-12-23,"[問卦] 口袋裝秤子也要裝逼是怎樣?",2,"M.1514012230.A.EFC"
"2978",2017-12-23,"[新聞] 不忘學生本份！年輕媽臨盆前　挺肚邊專心趕期末報告",10,"M.1514012269.A.5FE"
"2979",2017-12-23,"[新聞] 夭壽歐！　一件太大的白T竟要賣3萬元",16,"M.1514012317.A.DC5"
"2980",2017-12-23,"[問卦] 八百壯士跟過勞有什麼關係？",5,"M.1514012344.A.E57"
"2981",2017-12-23,"[ＦＢ] 中華民國行政院：盼落實長照2.0",2,"M.1514012350.A.AB5"
"2982",2017-12-23,"[問卦] 有沒有慈善撲克王大賽活動的八卦？",3,"M.1514012361.A.D4E"
"2983",2017-12-23,"[新聞] 勞工抱怨工廠數位化 工時長、工作單調、缺",6,"M.1514012361.A.DD2"
"2984",2017-12-23,"[問卦] 請問台科大、中央、成大哪一所考上台清交研的比較多?",-3,"M.1514012429.A.D28"
"2985",2017-12-23,"[新聞] 姚文智：我當台北市長　都更能量是現在10",-57,"M.1514012482.A.E82"
"2986",2017-12-23,"[問卦]挺太陽花跟送仲丘的年輕人 比挺勞工多?",40,"M.1514012525.A.054"
"2987",2017-12-23,"Re: [新聞] 彭博評彭淮南 功在穩定但錯失良機",2,"M.1514012553.A.590"
"2988",2017-12-23,"[問卦] 義美工讀生怎就不會過勞？",5,"M.1514012626.A.3DE"
"2989",2017-12-23,"Re: [新聞] 士林夜市巧克力2小袋455元 店家回應了",1,"M.1514012718.A.129"
"2990",2017-12-23,"[問卦] 幹 怎麼變熱了阿？",7,"M.1514012767.A.F0F"
"2991",2017-12-23,"[問卦] 1223的勞基法遊行是不是想掩蓋什麼大事",6,"M.1514012784.A.78D"
"2992",2017-12-23,"[問卦] 中正/敦化/金華/龍門國中,考上台清交研所",8,"M.1514012936.A.C16"
"2993",2017-12-23,"[問卦] 哪部棒球動畫最唬爛？",16,"M.1514012974.A.2BB"
"2994",2017-12-23,"[新聞] 薪水砍2成？　綠營立委：影響服務品質",-19,"M.1514013025.A.C0F"
"2995",2017-12-23,"[問卦] 線上遊行",2,"M.1514013061.A.E54"
"2996",2017-12-23,"[問卦] 我遊行我是人可是火車好慢慢的八卦？",3,"M.1514013068.A.3E4"
"2997",2017-12-23,"[問卦] 不知道在高興什麼",4,"M.1514013090.A.854"
"2998",2017-12-23,"Re: [問卦] 八百壯士跟過勞有什麼關係？",-2,"M.1514013105.A.E0C"
"2999",2017-12-23,"[問卦] 南部人的特色",11,"M.1514013123.A.5CD"
"3000",2017-12-23,"[問卦] 有沒有韓國Chrissy Costanza-JFla的八卦?",5,"M.1514013165.A.AE2"
"3001",2017-12-23,"Re: [問卦] 幹 怎麼變熱了阿？",0,"M.1514013192.A.4E5"
"3002",2017-12-23,"Re: [問卦]挺太陽花跟送仲丘的年輕人 比挺勞工多?",0,"M.1514013271.A.D5A"
"3003",2017-12-23,"[問卦] 韓國人光我國屁事 是在難過沙小還水桶?",-6,"M.1514013318.A.6AB"
"3004",2017-12-23,"[爆卦] 某議員座車大剌剌開上人行道拿外帶",1,"M.1514013323.A.D76"
"3005",2017-12-23,"[問卦] 請問這是4叉嘛0.0??",-3,"M.1514013361.A.C49"
"3006",2017-12-23,"[問卦] 現在去參加遊行要準備什麼?",3,"M.1514013364.A.F6B"
"3007",2017-12-23,"Re: [問卦] 為啥公務員會想用勞基法掛??????????????",-2,"M.1514013385.A.26D"
"3008",2017-12-23,"Re: [問卦]挺太陽花跟送仲丘的年輕人 比挺勞工多?",7,"M.1514013446.A.36E"
"3009",2017-12-23,"[新聞] 過勞悲歌／勞工為生活忙累 卻拚掉了生命",6,"M.1514013467.A.588"
"3010",2017-12-23,"Re: [問卦] 勞團會不會相信警方估計的數字？",2,"M.1514013481.A.437"
"3011",2017-12-23,"[新聞] 防空汙卻無室內場館 左營勝利國小師生抗",0,"M.1514013546.A.80B"
"3012",2017-12-23,"[問卦] 有人知道含扣是什麼意思嗎？",9,"M.1514013549.A.923"
"3013",2017-12-23,"[新聞] 戶頭有500萬？ 周玉蔻：王炳忠似乎沒有否",20,"M.1514013592.A.4CD"
"3014",2017-12-23,"Re: [問卦] 1223的勞基法遊行是不是想掩蓋什麼大事",1,"M.1514013609.A.7F3"
"3015",2017-12-23,"[問卦] 北車附近的鄉民，會參加遊行嗎？",2,"M.1514013703.A.87F"
"3016",2017-12-23,"[問卦] 有沒有田中芳樹的八卦",3,"M.1514013717.A.AE3"
"3017",2017-12-23,"[新聞] 《辛普森家庭》酸諷賴清德被推爆",20,"M.1514013842.A.0FD"
"3018",2017-12-23,"[新聞] 英超》槍手6分鐘3球菲爾米諾救主 利物浦",2,"M.1514013866.A.C14"
"3019",2017-12-23,"[問卦] 有問題的到底是人還是宗教？",-2,"M.1514013985.A.8AA"
"3020",2017-12-23,"Re: [問卦] 台菜二世祖的鄉民宴是不是過譽了？",15,"M.1514014006.A.AEF"
"3021",2017-12-23,"[問卦] 吹起來是在吹啥小",1,"M.1514014007.A.C21"
"3022",2017-12-23,"Re: [問卦] 中正/敦化/金華/龍門國中,考上台清交研所",2,"M.1514014011.A.642"
"3023",2017-12-23,"[問卦] 勸自己別再孬種 買了三年仙草把噗",2,"M.1514014051.A.B00"
"3024",2017-12-23,"Re: [問卦]挺太陽花跟送仲丘的年輕人 比挺勞工多?",0,"M.1514014061.A.21B"
"3025",2017-12-23,"[新聞] 最美工頭! 26歲嬌小女開挖土機",7,"M.1514014123.A.296"
"3026",2017-12-23,"Re: [問卦] 聯合國5常有變化的可能嗎？",1,"M.1514014135.A.084"
"3027",2017-12-23,"[新聞] 有圖》看看馬英九、陳水扁、蔡英文最大差",-8,"M.1514014154.A.EBB"
"3028",2017-12-23,"[問卦] 今年HBL怎沒聽到場邊阿姨的吶喊聲?",0,"M.1514014156.A.E29"
"3029",2017-12-23,"Re: [問卦]挺太陽花跟送仲丘的年輕人 比挺勞工多?",3,"M.1514014180.A.991"
"3030",2017-12-23,"[問卦] 最容易讓人森77的行為是插隊嗎？",0,"M.1514014207.A.AB9"
"3031",2017-12-23,"[新聞]中國婚鬧還有這招　新郎「勃起」玩老漢推",3,"M.1514014213.A.564"
"3032",2017-12-23,"[問卦] 台灣的宮部美幸--九把刀",-15,"M.1514014243.A.8C7"
"3033",2017-12-23,"Re: [問卦] 現在去參加遊行要準備什麼?",15,"M.1514014304.A.F1A"
"3034",2017-12-23,"Re: [問卦] 三十歲還單身的男生共同特徵是什麼？？",9,"M.1514014365.A.538"
"3035",2017-12-23,"[問卦] 今天去抗議的勞工平均領多少k",3,"M.1514014379.A.720"
"3036",2017-12-23,"[問卦] 護航二世祖的是不是怕被人發現自己是盤子",6,"M.1514014385.A.9B2"
"3037",2017-12-23,"[新聞] 90歲阿公耕種1年400斤芝麻被偷",-9,"M.1514014394.A.434"
"3038",2017-12-23,"Re: [新聞] 士林夜市巧克力2小袋455元 店家回應了",2,"M.1514014465.A.458"
"3039",2017-12-23,"Re: [新聞]萬人反勞基法修惡遊行　北市勞動局長到場",6,"M.1514014483.A.4F1"
"3040",2017-12-23,"[問卦] 警察擋路？",20,"M.1514014488.A.04E"
"3041",2017-12-23,"Re: [問卦]挺太陽花跟送仲丘的年輕人 比挺勞工多?",-3,"M.1514014525.A.803"
"3042",2017-12-23,"[問卦] 現在怎麼了",1,"M.1514014563.A.D27"
"3043",2017-12-23,"[新聞] 火災逃不出5人卻毫髮無傷 這個動作救了",47,"M.1514014584.A.9A9"
"3044",2017-12-23,"[新聞] 直播中 反勞基法修惡大遊行！發生衝突了",14,"M.1514014593.A.278"
"3045",2017-12-23,"[問卦] 有沒有電視被FGO洗版的八卦？",-1,"M.1514014700.A.E12"
"3046",2017-12-23,"Re: [問卦] 覺青484台灣最大亂源",-4,"M.1514014703.A.948"
"3047",2017-12-23,"[問卦] 為什麼要叫警察離開?",6,"M.1514014710.A.F12"
"3048",2017-12-23,"Re: [新聞] 被酸「長得漂亮別說台語」暴怒 謝忻霸氣",41,"M.1514014729.A.BAD"
"3049",2017-12-23,"[問卦] 學長跟勞工誰比較容易突破警察防線?",3,"M.1514014753.A.1CB"
"3050",2017-12-23,"[問卦] 重要觀測站:去遊行的是勞工還是覺青",4,"M.1514014757.A.AF2"
"3051",2017-12-23,"[問卦] 有沒有海山高中女籃隊的八卦？",7,"M.1514014759.A.150"
"3052",2017-12-23,"[問卦] 理工碩畢業薪水多少的八卦?",2,"M.1514014824.A.6C1"
"3053",2017-12-23,"[爆卦] 占領中山南、忠孝東路交叉口了",111,"M.1514014935.A.CDF"
"3054",2017-12-23,"Re: [新聞] 單身其實和智商有關　一直沒對象是因為「",0,"M.1514014995.A.C83"
"3055",2017-12-23,"Re: [問卦]挺太陽花跟送仲丘的年輕人 比挺勞工多?",3,"M.1514015000.A.F39"
"3056",2017-12-23,"[新聞] 遊戲App戰利品寶箱良莠不齊，蘋果要管",4,"M.1514015072.A.815"
"3057",2017-12-23,"[爆卦] 抗議勞基法的群眾癱瘓中山忠孝路口",4,"M.1514015209.A.4A2"
"3058",2017-12-23,"[爆卦] 台中空氣又紫爆啦！",7,"M.1514015219.A.52B"
"3059",2017-12-23,"Re: [新聞] 陳菊新書掀高雄巿長初選風波　阿扁：初",2,"M.1514015238.A.C2B"
"3060",2017-12-23,"[問卦] 大家今天有去遊行嗎？？",-1,"M.1514015241.A.A44"
"3061",2017-12-23,"[ＦＢ] 台灣同志諮詢熱線FB 在善導寺遊行",-7,"M.1514015301.A.C72"
"3062",2017-12-23,"[爆卦] 遊行打算佔領路口了",121,"M.1514015306.A.36C"
"3063",2017-12-23,"[新聞] 花蓮市掩埋場崩塌 垃圾掉落汙染海域",6,"M.1514015323.A.C18"
"3064",2017-12-23,"[問卦] 面對幹話王，為何不能直接幹死牠？",4,"M.1514015391.A.3CB"
"3065",2017-12-23,"[問卦] 為什麼馬桶沒有透明的?",-3,"M.1514015488.A.BEB"
"3066",2017-12-23,"[問卦] 好了好了好了你好補 sit down",0,"M.1514015499.A.BE2"
"3067",2017-12-23,"[新聞] 【畫面曝光】轎車疑爆胎撞對向機車　軍人騎士命危",2,"M.1514015548.A.284"
"3068",2017-12-23,"[問卦] 有股票就算是公司的老闆之一了吧?",2,"M.1514015605.A.EDF"
"3069",2017-12-23,"Re: [爆卦] 遊行打算佔領路口了",2,"M.1514015642.A.7AF"
"3070",2017-12-23,"[新聞] 賴清德台南連趕5行程  歡迎侯友宜來台南",-15,"M.1514015643.A.F87"
"3071",2017-12-23,"Re: [問卦] 高中是國立的 很屌嗎？",3,"M.1514015660.A.8DE"
"3072",2017-12-23,"[問卦] 上課打瞌睡勃起被老師叫罰站要怎遮擋??",9,"M.1514015708.A.8CB"
"3073",2017-12-23,"[問卦] 今天去遊行的 平均月薪都落在哪？",-9,"M.1514015724.A.D53"
"3074",2017-12-23,"[問卦] 不去幫忙遊行就算，還在那邊酸罵是啥心態",164,"M.1514015732.A.F26"
"3075",2017-12-23,"[問卦] 有沒有快速消化的方法",0,"M.1514015744.A.D8A"
"3076",2017-12-23,"Re: [問卦] 有錢是不是也買不到當年的快樂",0,"M.1514015765.A.20B"
"3077",2017-12-23,"[新聞] 牆上滿是黑白手印　見證20女被活活燒死",233,"M.1514015809.A.3DA"
"3078",2017-12-23,"[ＦＢ] 勞動基準法原來隱藏著這樣的秘密",14,"M.1514015895.A.8D6"
"3079",2017-12-23,"Re: [新聞] 士林夜市巧克力2小袋455元 店家回應了",2,"M.1514015895.A.818"
"3080",2017-12-23,"Re: [爆卦] 占領中山南、忠孝東路交叉口了",6,"M.1514015902.A.F0E"
"3081",2017-12-23,"Re: [新聞]萬人反勞基法修惡遊行　北市勞動局長到場",0,"M.1514015907.A.F74"
"3082",2017-12-23,"[問卦] 二世祖要辦幾場才買得起跑車",-1,"M.1514015926.A.F1E"
"3083",2017-12-23,"[問卦] 一個人的台北有什麼好玩的？",2,"M.1514015966.A.DB8"
"3084",2017-12-23,"Re: [問卦] 大陸是哪個大陸？",-1,"M.1514015973.A.F3D"
"3085",2017-12-23,"[問卦] 冬至熱 過年就會很冷？",-2,"M.1514015997.A.D9D"
"3086",2017-12-23,"[新聞] 現身挺勞團遊行　蔣萬安：沒有人是局外人",-2,"M.1514016001.A.D2F"
"3087",2017-12-23,"[問卦] 今天遊行的音響廠商是誰",6,"M.1514016069.A.294"
"3088",2017-12-23,"[新聞] AV女優國立大學當講師 男大生暴動0缺席",34,"M.1514016074.A.378"
"3089",2017-12-23,"[問卦] 開不了口是什麼時後洗白的",2,"M.1514016105.A.2CE"
"3090",2017-12-23,"[新聞] 反勞基修惡大遊行 賴香伶籲府院高層作回",17,"M.1514016201.A.9D9"
"3091",2017-12-23,"Re: [爆卦] 遊行打算佔領路口了",3,"M.1514016219.A.06B"
"3092",2017-12-23,"[問卦] 高中哪一門科目最難？？",12,"M.1514016233.A.2E6"
"3093",2017-12-23,"[問卦] 勞工放假去遊行，怎麼雞價去歐美？",1,"M.1514016235.A.D01"
"3094",2017-12-23,"Re: [新聞]萬人反勞基法修惡遊行　北市勞動局長到場",6,"M.1514016247.A.FDB"
"3095",2017-12-23,"[問卦] 社會化比較重是什麼意思?",4,"M.1514016250.A.2F7"
"3096",2017-12-23,"[問卦] 為何要用中英文夾雜的方式說話?",9,"M.1514016276.A.5E7"
"3097",2017-12-23,"[新聞] 南韓上調最低時薪　強國留學生成便利店「",12,"M.1514016304.A.824"
"3098",2017-12-23,"[問卦] 有家庭的爸爸,薪水要多少才夠養家呢?",9,"M.1514016333.A.402"
"3099",2017-12-23,"[問卦] 台南人是台灣的亂源嗎?",-7,"M.1514016347.A.1B4"
"3100",2017-12-23,"Re: [爆卦] 遊行打算佔領路口了",3,"M.1514016363.A.CA9"
"3101",2017-12-23,"Re: [問卦] 修法對我沒影響所以不用上街頭？ 求破解",1,"M.1514016381.A.182"
"3102",2017-12-23,"Re: [問卦] 台菜二世祖的鄉民宴是不是過譽了？",17,"M.1514016403.A.89D"
"3103",2017-12-23,"[問卦] 有沒有英超專家－詹俊的八卦？",1,"M.1514016409.A.910"
"3104",2017-12-23,"[新聞] 托兒所黑黑阿伯摸我尿尿地方... 園長父",22,"M.1514016410.A.B1F"
"3105",2017-12-23,"[ＦＢ] 工人鬥總統 往行政院集結",7,"M.1514016427.A.45F"
"3106",2017-12-23,"[問卦] 回家沒帶鑰匙怎麼辦",-1,"M.1514016429.A.041"
"3107",2017-12-23,"[問卦] 勞工沒錢 快被貓貓吃跨的八卦？",-1,"M.1514016509.A.529"
"3108",2017-12-23,"Re: [爆卦] 遊行打算佔領路口了",5,"M.1514016539.A.F44"
"3109",2017-12-23,"[新聞] 當眾求婚遭拒！俄男狠插女友17刀 再求路",7,"M.1514016544.A.902"
"3110",2017-12-23,"Re: [問卦] 台菜二世祖的鄉民宴是不是過譽了？",-5,"M.1514016552.A.F63"
"3111",2017-12-23,"[問卦] 有沒有一個人參加社會運動的掛?",14,"M.1514016576.A.4D6"
"3112",2017-12-23,"[問卦] <U+306D>...別談遊行了 你知道少女終末旅行最後",-11,"M.1514016639.A.AFA"
"3113",2017-12-23,"[新聞] 彭總裁告別作 為低薪鳴不平",-13,"M.1514016657.A.601"
"3114",2017-12-23,"Re: [新聞] 遊戲App戰利品寶箱良莠不齊，蘋果要管",3,"M.1514016682.A.1E3"
"3115",2017-12-23,"[新聞] 反勞基法修惡大遊行 丟豬肝抗議",14,"M.1514016688.A.BC8"
"3116",2017-12-23,"[新聞] 勞團遊行 正妹Send tree pay蔡英文：你",20,"M.1514016734.A.5B2"
"3117",2017-12-23,"[問卦] 假如一個人要騙你",0,"M.1514016760.A.2A2"
"3118",2017-12-23,"Re: [問卦] 走在斑馬線被按喇叭怎麼辦?",3,"M.1514016765.A.354"
"3119",2017-12-23,"[新聞] 出奇招打破中國封鎖 唐鳳用機器人出席",4,"M.1514016780.A.E1E"
"3120",2017-12-23,"[問卦] 渣男都是怎麼騙到妹的阿??",4,"M.1514016788.A.321"
"3121",2017-12-23,"Re: [問卦] 有股票就算是公司的老闆之一了吧?",4,"M.1514016822.A.B29"
"3122",2017-12-23,"Re: [問卦] 不去幫忙遊行就算，還在那邊酸罵是啥心態",-2,"M.1514016899.A.C19"
"3123",2017-12-23,"Re: [新聞] 南韓上調最低時薪　強國留學生成便利店「",3,"M.1514016912.A.1B0"
"3124",2017-12-23,"[問卦] 誰來替想加班的勞工發聲?",-1,"M.1514016954.A.075"
"3125",2017-12-23,"[問卦] 電腦螢幕只裝一個的八卦",18,"M.1514016975.A.7E1"
"3126",2017-12-23,"[爆卦] 徐、黃、廷 到場囉～（勞動遊行",44,"M.1514016978.A.FC1"
"3127",2017-12-23,"[問卦] 有沒有麥特戴蒙風向不對的八卦？",9,"M.1514017028.A.7DD"
"3128",2017-12-23,"[新聞] 安理會祭出北韓新制裁 停止供應逾7成石油",2,"M.1514017062.A.CA9"
"3129",2017-12-23,"Re: [問卦] 高中是國立的 很屌嗎？",-1,"M.1514017090.A.B1A"
"3130",2017-12-23,"[爆卦] 遊行現場這樣是幾人??",-6,"M.1514017109.A.9C1"
"3131",2017-12-23,"[問卦] 有沒有今天很適合去公園的卦？",0,"M.1514017120.A.87F"
"3132",2017-12-23,"[問卦] 紫色衣服要配甚麼顏色的褲子",6,"M.1514017168.A.039"
"3133",2017-12-23,"[問卦] 麥克風測試是在講什麼語",-2,"M.1514017278.A.E11"
"3134",2017-12-23,"[問卦] 100元交換禮物到底要買三洨啦",34,"M.1514017279.A.01D"
"3135",2017-12-23,"[問卦] 最熟悉的人最陌生的名字",0,"M.1514017330.A.68C"
"3136",2017-12-23,"[問卦] 幹！今年竟然有填充題",0,"M.1514017337.A.3C9"
"3137",2017-12-23,"[問卦] 預知結果叫投資？",1,"M.1514017343.A.580"
"3138",2017-12-23,"[問卦] 當初45度舞蹈比較震驚還是月球漫步?",12,"M.1514017347.A.CA8"
"3139",2017-12-23,"[問卦] 要如何才能提升幽默風趣？",2,"M.1514017357.A.272"
"3140",2017-12-23,"[問卦] 今天遊行會準時結束嗎???",-1,"M.1514017366.A.72B"
"3141",2017-12-23,"Re: [新聞]萬人反勞基法修惡遊行　北市勞動局長到場",-42,"M.1514017397.A.E7C"
"3142",2017-12-23,"Re: [問卦] 不去幫忙遊行就算，還在那邊酸罵是啥心態",4,"M.1514017435.A.3DD"
"3143",2017-12-23,"[新聞] 最年長空姐！81歲飛行資歷60年",11,"M.1514017493.A.418"
"3144",2017-12-23,"[ＦＢ] 民主進步黨:為勞工身心健康把關",-128,"M.1514017571.A.110"
"3145",2017-12-23,"[問卦] 聽說騎車時速60公里以上抓空氣像抓奶",2,"M.1514017576.A.5DB"
"3146",2017-12-23,"[新聞] 洋芋片掉地上還能吃？清華博士生用數學證",-8,"M.1514017594.A.DDF"
"3147",2017-12-23,"[問卦] 有沒有喬 吉普生二世的八卦",1,"M.1514017656.A.29B"
"3148",2017-12-23,"[問卦] 天堂跟楓之谷 督幾？",1,"M.1514017708.A.448"
"3149",2017-12-23,"[問卦] 台灣還要亂到什摸時候？",-3,"M.1514017728.A.0EB"
"3150",2017-12-23,"Re: [問卦] 幹 怎麼變熱了阿？",0,"M.1514017732.A.C61"
"3151",2017-12-23,"[問卦] 店員跟我說行充品牌都沒差 是在唬我嗎",5,"M.1514017810.A.FCB"
"3152",2017-12-23,"[新聞] 兩岸田徑協會交流頻繁 期待共創國際佳績",-2,"M.1514017825.A.A4C"
"3153",2017-12-23,"[問卦] 周興哲現在在台灣算第幾線歌手?",3,"M.1514017854.A.2F3"
"3154",2017-12-23,"[問卦] 以前的數學家是不是比現在弱",0,"M.1514017877.A.025"
"3155",2017-12-23,"[爆卦] 反勞基法遊行改成靜坐了！",119,"M.1514017897.A.BAC"
"3156",2017-12-23,"[問卦] 桃園的明星高中有哪些",29,"M.1514017910.A.8CD"
"3157",2017-12-23,"Re: [新聞] 最年長空姐！81歲飛行資歷60年",6,"M.1514017931.A.46D"
"3158",2017-12-23,"Re: [問卦] 有些人唸第一志願是不是真的壓力太大?",0,"M.1514017953.A.9B4"
"3159",2017-12-23,"[問卦] 畫女硬說男讓我們學到了什麼？",2,"M.1514017958.A.59E"
"3160",2017-12-23,"Re: [新聞] 南韓上調最低時薪　強國留學生成便利店「",-2,"M.1514018050.A.35C"
"3161",2017-12-23,"[問卦] 有沒有歐巴桑公主的八卦？",3,"M.1514018102.A.1CF"
"3162",2017-12-23,"[新聞]哈利梅根感謝各界盛情祝福 網友：訂婚照像香水廣告",5,"M.1514018236.A.157"
"3163",2017-12-23,"Re: [爆卦] 遊行打算佔領路口了",2,"M.1514018237.A.08F"
"3164",2017-12-23,"Re: [問卦]  你心目中的饒舌歌手是誰?",-1,"M.1514018297.A.DF3"
"3165",2017-12-23,"[問卦] 怎麼文章都發不出去阿",-8,"M.1514018357.A.807"
"3166",2017-12-23,"[問卦] 明天還有拒馬展嗎？",2,"M.1514018526.A.B25"
"3167",2017-12-23,"[問卦] 警察也參加遊行？",6,"M.1514018526.A.545"
"3168",2017-12-23,"[問卦] 女生沒有IG跟肥宅沒有PTT 哪個嚴重",2,"M.1514018534.A.CB6"
"3169",2017-12-23,"Re: [問卦] 大家快去參加反過勞惡勞基法遊行",-6,"M.1514018569.A.3E8"
"3170",2017-12-23,"[問卦] 別拿極端案例聽起來4不4很像別人受害別管",13,"M.1514018662.A.00E"
"3171",2017-12-23,"Re: [新聞] 獸父性侵小六女 月事來也硬上",0,"M.1514018857.A.FC6"
"3172",2017-12-23,"Re: [問卦] 台菜二世祖的鄉民宴是不是過譽了？",17,"M.1514018864.A.8EF"
"3173",2017-12-23,"[新聞] 再向中國釋善意　陸委會擬放寬小三通措施",1,"M.1514018927.A.4C8"
"3174",2017-12-23,"[問卦] 請問李嚴是不是這樣就贏中華二世祖了??",1,"M.1514018980.A.2D4"
"3175",2017-12-23,"Re: [新聞] 彭總裁告別作 為低薪鳴不平",2,"M.1514019000.A.171"
"3176",2017-12-23,"[新聞] 吃麵要隨扈清場？馬英九秒回「當然沒有」",-4,"M.1514019039.A.AF5"
"3177",2017-12-23,"[問卦] 大學是不是該重新分配一下資源啊",10,"M.1514019094.A.874"
"3178",2017-12-23,"[爆卦] 反勞基惡法遊行",22,"M.1514019111.A.C61"
"3179",2017-12-23,"[問卦] 誒 再半小時天要黑了 ",2,"M.1514019117.A.086"
"3180",2017-12-23,"Re: [問卦]  你心目中的饒舌歌手是誰?",0,"M.1514019123.A.607"
"3181",2017-12-23,"[問卦] 大家覺得這次去遊行的像過勞？",-31,"M.1514019131.A.54D"
"3182",2017-12-23,"[問卦] 筆電是不是撞到就壞掉呢?",2,"M.1514019174.A.ABB"
