"","dates","titles","push","id"
"6232",2017-09-12,"[新聞] 颱風假放不放好難？ 柯P：這是所有首長最",-2,"M.1505182715.A.76B"
"6233",2017-09-12,"Re: [新聞] 岡山車禍》乘客目擊作證 前車未開燈害司",2,"M.1505182751.A.C0A"
"6234",2017-09-12,"[新聞] 氣象局預報是唯一依據 朱立倫這麼說",6,"M.1505182752.A.9C5"
"6235",2017-09-12,"[新聞] 中颱泰利路徑持續北修 預計11時30分發海",8,"M.1505182787.A.D4A"
"6236",2017-09-12,"Re: [爆卦] 台灣最美麗的在大佳河濱公園",6,"M.1505182842.A.195"
"6237",2017-09-12,"Re: [新聞] 李明哲親筆信今公開 希望李凈瑜聽從律師",4,"M.1505182850.A.5D6"
"6238",2017-09-12,"[新聞] 嚇！泰利颱風還沒來  菜價先飆漲3成",24,"M.1505182923.A.B64"
"6239",2017-09-12,"[問卦] 為何特戰部隊都不喜歡戴鋼盔？",6,"M.1505182952.A.5E6"
"6240",2017-09-12,"[問卦] 本版不是有人潛入紫衣神教 後來過的..",10,"M.1505182957.A.BAB"
"6241",2017-09-12,"[問卦] KOF裡誰最帥?",34,"M.1505183038.A.D40"
"6242",2017-09-12,"Re: [新聞] 快訊／阿羅哈客運車禍6死11傷！閃避前方",1,"M.1505183122.A.F96"
"6243",2017-09-12,"Re: [新聞] 總統只選閣揆卻不列席行政院會 柯P:很奇",10,"M.1505183159.A.B02"
"6244",2017-09-12,"[新聞] 中國官媒：李明哲案「公開透明」彰顯法治",-15,"M.1505183186.A.CBA"
"6245",2017-09-12,"[問卦] 法喜與抖內是不是一樣概念",3,"M.1505183220.A.0E3"
"6246",2017-09-12,"Re: [問卦] 本版不是有人潛入紫衣神教 後來過的..",2,"M.1505183222.A.3DB"
"6247",2017-09-12,"Re: [新聞] 泰利颱風變強變胖又北偏 不登陸機率高",15,"M.1505183244.A.08D"
"6248",2017-09-12,"[問卦] 不繳學生會費會怎麼樣？",27,"M.1505183263.A.A9E"
"6249",2017-09-12,"[新聞] 李明哲事件　徐永明怒嗆政府無能",20,"M.1505183389.A.DE9"
"6250",2017-09-12,"Re: [爆卦] 李明哲最後陳述 兩岸中國人應共同合作",0,"M.1505183392.A.4CA"
"6251",2017-09-12,"Re: [新聞] 台灣人就是愛日本　去年赴日消費近1500",17,"M.1505183400.A.FEA"
"6252",2017-09-12,"[新聞] 中市灰濛濛 建案搶搭健康配備",1,"M.1505183401.A.0AE"
"6253",2017-09-12,"[問卦] 小米盒子怎麼破解",6,"M.1505183456.A.A32"
"6254",2017-09-12,"[新聞] 選上市長「做好做滿」? 柯文哲：應該是會",24,"M.1505183550.A.B7D"
"6255",2017-09-12,"[問卦] 我穿這樣去看病，護士會覺得我有禮貌嗎？",0,"M.1505183572.A.7C2"
"6256",2017-09-12,"Re: [新聞] 陳菊受訪力挺：支持賴清德 就是支持陳菊",3,"M.1505183587.A.BCE"
"6257",2017-09-12,"[問卦] 在學校沒有腳踏車要怎ㄇ辦",-3,"M.1505183617.A.68B"
"6258",2017-09-12,"[新聞] 法大罷工 馬克宏酸：懶惰",37,"M.1505183627.A.E16"
"6259",2017-09-12,"[問卦] 條件差的人是不是該怪爸媽不是怪女森?",5,"M.1505183639.A.24F"
"6260",2017-09-12,"[新聞] 越南逃逸移工身中9槍亡 老父奔台求政府",-9,"M.1505183647.A.7A6"
"6261",2017-09-12,"[新聞] 比飯店還高級！朝陽科大宿舍照曝光　",12,"M.1505183661.A.7A3"
"6262",2017-09-12,"Re: [問卦] 要用什麼理由不繳系費",1,"M.1505183709.A.6FD"
"6263",2017-09-12,"[新聞] 黨內初選支持劉世芳？ 陳菊：政策的延續",21,"M.1505183790.A.B0C"
"6264",2017-09-12,"[問卦] 為什麼不用超大吸塵器把颱風吸過來?",5,"M.1505183791.A.05C"
"6265",2017-09-12,"[問卦] 閃電滴滴是最難的鬼抓人遊戲嗎？",2,"M.1505183795.A.5E6"
"6266",2017-09-12,"[問卦] 有沒有邊緣到家人都不想理的八卦？",0,"M.1505183819.A.68E"
"6267",2017-09-12,"[問卦] 黎明是不是最難被模仿？",6,"M.1505183829.A.29C"
"6268",2017-09-12,"[問卦] 在公車一直被胸器頂，很不舒服",8,"M.1505183846.A.CF3"
"6269",2017-09-12,"[爆卦] PG ONE被爆吸毒",-8,"M.1505183883.A.DC2"
"6270",2017-09-12,"[問卦] 到警局報案",0,"M.1505183936.A.49A"
"6271",2017-09-12,"Re: [爆卦] 李明哲案中國網友的反應",13,"M.1505184009.A.0AD"
"6272",2017-09-12,"[問卦] 加泰隆尼亞想獨立 北義為什麼不想",9,"M.1505184024.A.669"
"6273",2017-09-12,"Re: [問卦] 看到昔日女神開始賣了該怎辦",4,"M.1505184050.A.66A"
"6274",2017-09-12,"Re: [新聞] 台灣人就是愛日本　去年赴日消費近1500",4,"M.1505184058.A.CDA"
"6275",2017-09-12,"Re: [爆卦] 妙禪seafood好像快不行了",3,"M.1505184070.A.81F"
"6276",2017-09-12,"Re: [新聞] 李明哲事件　徐永明怒嗆政府無能",4,"M.1505184118.A.0C0"
"6277",2017-09-12,"[問卦] 有沒有清大肥宅不爬山的掛？",1,"M.1505184121.A.916"
"6278",2017-09-12,"[問卦] 只是希望一個颱風假 道德魔人在吵三小辣",6,"M.1505184128.A.CED"
"6279",2017-09-12,"[問卦] 有沒有神的樂團跟神曲的八卦?",5,"M.1505184135.A.31E"
"6280",2017-09-12,"Re: [新聞] 選上市長「做好做滿」? 柯文哲：應該是會",7,"M.1505184237.A.0DB"
"6281",2017-09-12,"[問卦] 為什麼拉爾夫的人氣比不上克拉克???",28,"M.1505184239.A.5AD"
"6282",2017-09-12,"[ＦＢ] 不禮貌鄉民團:誰再喊兩岸一家親就游過去",-10,"M.1505184256.A.27D"
"6283",2017-09-12,"[新聞] 賴清德談李明哲案 遺憾但救人優先",11,"M.1505184283.A.559"
"6284",2017-09-12,"Re: [爆卦] PG ONE被爆吸毒",2,"M.1505184285.A.A3E"
"6285",2017-09-12,"Re: [問卦] 要用什麼理由不繳系費",6,"M.1505184300.A.5EF"
"6286",2017-09-12,"[問卦] 肥肥的人真的比較有心機嗎？",-1,"M.1505184341.A.4FE"
"6287",2017-09-12,"[新聞] 讓日韓擁核武 川普列選項",19,"M.1505184386.A.7E9"
"6288",2017-09-12,"[新聞] 張韶涵嫌棄范瑋琪造型「打死不會試」",3,"M.1505184386.A.849"
"6289",2017-09-12,"[問卦] 欸欸 聽不懂教授在公三小怎摸辦",-15,"M.1505184451.A.AF6"
"6290",2017-09-12,"[問卦] 越南外勞的素質為啥都不篩選?",12,"M.1505184482.A.695"
"6291",2017-09-12,"Re: [新聞] 不只要蓋公宅　柯Ｐ：應讓房東把空屋釋出",8,"M.1505184482.A.6F2"
"6292",2017-09-12,"[新聞] 「分享朋友看很正常」 富少偷拍性愛片收",40,"M.1505184499.A.303"
"6293",2017-09-12,"Re: [問卦] 詠然被酸是父權遺毒嗎？？",2,"M.1505184508.A.B65"
"6294",2017-09-12,"Re: [新聞] 一例一休修法給企業彈性 賴：符合總",17,"M.1505184528.A.043"
"6295",2017-09-12,"[新聞] 人間仙境！ 17歲德國攝影師 讓世界看見台",46,"M.1505184539.A.ED5"
"6296",2017-09-12,"[問卦] 出國工作結果沒存款回臺灣是不是很魯",8,"M.1505184540.A.5C3"
"6297",2017-09-12,"Re: [新聞] 台灣人就是愛日本　去年赴日消費近1500",1,"M.1505184605.A.4D7"
"6298",2017-09-12,"[問卦] 有沒有清大學生不慢跑的八卦？",6,"M.1505184608.A.D4C"
"6299",2017-09-12,"Re: [新聞] 台灣人就是愛日本　去年赴日消費近1500",3,"M.1505184673.A.BFB"
"6300",2017-09-12,"Re: [爆卦] 妙禪seafood好像快不行了",5,"M.1505184740.A.7C3"
"6301",2017-09-12,"[新聞] 徐永明:李明哲被迫認罪 台灣政府應硬起來",-2,"M.1505184740.A.FE6"
"6302",2017-09-12,"[問卦] 到處發[新聞]文的人……",10,"M.1505184764.A.580"
"6303",2017-09-12,"[問卦] YouTube廣告",-4,"M.1505184768.A.33C"
"6304",2017-09-12,"[新聞]月領15萬幫忙倒茶水 荷蘭爸嘆台灣浪費人材",95,"M.1505184802.A.0C3"
"6305",2017-09-12,"Re: [新聞] 李明哲事件　徐永明怒嗆政府無能",-2,"M.1505184815.A.D1C"
"6306",2017-09-12,"[問卦] 泰利颱風的夜晚發生很多事的的八卦",3,"M.1505184846.A.121"
"6307",2017-09-12,"Re: [問卦] 要用什麼理由不繳系費",10,"M.1505184878.A.1DA"
"6308",2017-09-12,"[問卦] 有沒有厭世貓的八卦?",6,"M.1505185244.A.E5C"
"6309",2017-09-12,"[新聞] 海軍艦隊遭爆出包　搬運軍火竟把飛彈摔壞",18,"M.1505185303.A.89D"
"6310",2017-09-12,"[問卦] 遇到許久不見的前女友暈在你面前機率有多",2,"M.1505185307.A.BB9"
"6311",2017-09-12,"[問卦] 如何跟seafood一樣成佛",0,"M.1505185343.A.31B"
"6312",2017-09-12,"[問卦] 有沒有TBC數位電視的八卦?",-2,"M.1505185344.A.102"
"6313",2017-09-12,"[新聞] 誰沒有肥肉? 5歲女童超齡妙解「肥胖」",17,"M.1505185344.A.647"
"6314",2017-09-12,"[新聞] 阿羅哈客運撞護欄6死11傷 疑閃車釀禍",5,"M.1505185346.A.12E"
"6315",2017-09-12,"[問卦] 有沒有 某某粉 的八卦？",4,"M.1505185369.A.80C"
"6316",2017-09-12,"Re: [新聞] 人間仙境！ 17歲德國攝影師 讓世界看見台",2,"M.1505185392.A.FF5"
"6317",2017-09-12,"[問卦] 有沒有怎麼解釋台灣人那麼愛日本的八卦？",42,"M.1505185399.A.0DB"
"6318",2017-09-12,"[問卦] 有白龍王的八卦嗎？",8,"M.1505185400.A.43D"
"6319",2017-09-12,"[新聞] 與國際接軌 昇元瓷磚引領新潮流",-1,"M.1505185401.A.34D"
"6320",2017-09-12,"[問卦] F-16真的能把烈士帶回來嗎？",6,"M.1505185422.A.C2A"
"6321",2017-09-12,"[問卦] 有什麼東西是泰利害的?",4,"M.1505185440.A.30B"
"6322",2017-09-12,"Re: [新聞] 越南逃逸移工身中9槍亡 老父奔台求政府",8,"M.1505185448.A.8A1"
"6323",2017-09-12,"[問卦] 誰說第一周不上課的",-2,"M.1505185454.A.5EC"
"6324",2017-09-12,"[問卦] 美國影集的罐頭笑聲音效",14,"M.1505185519.A.057"
"6325",2017-09-12,"Re: [新聞] 李明哲親筆信今公開 希望李凈瑜聽從律師",5,"M.1505185538.A.0D1"
"6326",2017-09-12,"[新聞] 不補老人健保費　林佳龍：才35萬繳不起嗎",849,"M.1505185577.A.44A"
"6327",2017-09-12,"Re: [新聞] 李明哲事件　徐永明怒嗆政府無能",6,"M.1505185593.A.DEB"
"6328",2017-09-12,"[新聞] 賴神上台難放颱風假？ 柯Ｐ：放颱風假應",6,"M.1505185650.A.B80"
"6329",2017-09-12,"Re: [新聞] 人間仙境！ 17歲德國攝影師 讓世界看見台",0,"M.1505185670.A.988"
"6330",2017-09-12,"Re: [新聞] 柯P抨擊悠遊卡變第三方支付拖2年 金管會:",0,"M.1505185672.A.469"
"6331",2017-09-12,"[問卦] 日本電車上都沒人讓座？",35,"M.1505185747.A.6CB"
"6332",2017-09-12,"[問卦] 有沒有當風吹來的時候的八卦?",4,"M.1505185751.A.5D2"
"6333",2017-09-12,"[問卦] 你在實力至上的高度育成高中會分到哪班?",5,"M.1505185785.A.FC7"
"6334",2017-09-12,"[新聞] 新書「刷牙無關牙周病」！　錯誤衛教牙",14,"M.1505185852.A.57F"
"6335",2017-09-12,"[問卦] 不會和音的歌手",1,"M.1505185856.A.2D7"
"6336",2017-09-12,"[新聞] 泰利來襲 朱立倫：區長、校長必要時可宣",3,"M.1505185874.A.428"
"6337",2017-09-12,"[問卦] 機師 醫師 律師 會計師 哪個屌？",40,"M.1505185915.A.795"
"6338",2017-09-12,"[問卦] 颱風不來菜商是不是先賺一波了",5,"M.1505185956.A.C7B"
"6339",2017-09-12,"[問卦] 為何dc動漫劇情總能屌打漫威",2,"M.1505185963.A.894"
"6340",2017-09-12,"Re: [問卦] 不聲援李明哲還在那酸言酸語的在想什麼?",3,"M.1505185964.A.668"
"6341",2017-09-12,"[問卦] 裝米的米袋要怎麼拆?",6,"M.1505185977.A.37D"
"6342",2017-09-12,"[新聞] 與顧立雄不同調 柯文哲：金管會應該變…",-13,"M.1505185980.A.8BF"
"6343",2017-09-12,"[問卦] 德國人對香腸的size是不是也要求很嚴格",5,"M.1505186042.A.BD7"
"6344",2017-09-12,"[問卦] 穿熱褲露奶的女森死沒錯的八卦？",-26,"M.1505186080.A.617"
"6345",2017-09-12,"[問卦] 迎新辦女僕咖啡廳好不？",1,"M.1505186112.A.C10"
"6346",2017-09-12,"Re: [新聞] 總統只選閣揆卻不列席行政院會 柯P:很奇",6,"M.1505186128.A.5DB"
"6347",2017-09-12,"Re: [新聞] 請問詹詠然 誰是「他們」？",-13,"M.1505186151.A.779"
"6348",2017-09-12,"[問卦] 找唐老大來救得出李明哲嗎???",6,"M.1505186187.A.07B"
"6349",2017-09-12,"Re: [爆卦] 泰利路徑再修正",14,"M.1505186194.A.B8B"
"6350",2017-09-12,"Re: [新聞] 泰利來襲 朱立倫：區長、校長必要時可宣",0,"M.1505186197.A.07F"
"6351",2017-09-12,"Re: [新聞]月領15萬幫忙倒茶水 荷蘭爸嘆台灣浪費人材",2,"M.1505186227.A.C8A"
"6352",2017-09-12,"Re: [新聞] 中國官媒：李明哲案「公開透明」彰顯法治",-3,"M.1505186299.A.C21"
"6353",2017-09-12,"[問卦] 若詹詠然要當時的醫師當人證，能洗白嗎？",6,"M.1505186300.A.A6B"
"6354",2017-09-12,"[問卦] 有沒有謝淑薇現在在想什麼的八卦",19,"M.1505186307.A.68B"
"6355",2017-09-12,"[新聞] 台29線騎士遭工程車輾斃 腦漿噴滿地",2,"M.1505186310.A.29C"
"6356",2017-09-12,"[新聞] 宣布放颱風假 慧燈中學明午起放2天半",42,"M.1505186361.A.7CE"
"6357",2017-09-12,"[新聞] 中國官媒：李明哲案公開透明　教台灣人守中國法律",-74,"M.1505186366.A.558"
"6358",2017-09-12,"[新聞] 離奇心臟病發　印12野猴被老虎叫聲嚇死",14,"M.1505186392.A.0FD"
"6359",2017-09-12,"Re: [新聞] 不補老人健保費　林佳龍：才35萬繳不起嗎",10,"M.1505186414.A.C89"
"6360",2017-09-12,"[問卦] 為什麼吃拉麵的聲音跟素懶叫那麼像？",3,"M.1505186416.A.FC3"
"6361",2017-09-12,"Re: [爆卦] PG ONE被爆吸毒",3,"M.1505186457.A.C58"
"6362",2017-09-12,"Re: [爆卦] 台灣最美麗的在大佳河濱公園",10,"M.1505186480.A.BE7"
"6363",2017-09-12,"[新聞] 賴揆巡氣象局 指示報準一點",-26,"M.1505186524.A.6F9"
"6364",2017-09-12,"Re: [新聞]月領15萬幫忙倒茶水 荷蘭爸嘆台灣浪費人材",54,"M.1505186555.A.B79"
"6365",2017-09-12,"[新聞] 毒婦前妻翟欣欣逼死Wephone的開發者",3,"M.1505186728.A.41A"
"6366",2017-09-12,"[問卦] 台灣買的到的最強機油是？",5,"M.1505186735.A.383"
"6367",2017-09-12,"[問卦] 加入妙禪退轉後再入門會再收300嗎？",1,"M.1505186748.A.8A6"
"6368",2017-09-12,"Re: [新聞] 越南逃逸移工身中9槍亡 老父奔台求政府",-1,"M.1505186809.A.7B9"
"6369",2017-09-12,"[問卦] 文組的系費CP值是不是屌打理祖!?",1,"M.1505186811.A.269"
"6370",2017-09-12,"[新聞] 李明哲「不可能顛覆中國政權」 賴清德盼",6,"M.1505186860.A.75D"
"6371",2017-09-12,"[問卦] 當年的SF選手現在都在幹嘛？",11,"M.1505186897.A.003"
"6372",2017-09-12,"[ＦＢ] 曾銘宗:回覆PTT鄉民的問題",-57,"M.1505186923.A.748"
"6373",2017-09-12,"[問卦] 肥宅都點幾元的雞皮",14,"M.1505186976.A.2EC"
"6374",2017-09-12,"[新聞] 買氣慘！新竹爛尾樓遭拍賣 建商泣訴銀行",35,"M.1505186989.A.053"
"6375",2017-09-12,"[問卦] 威利在哪裡的八卦",0,"M.1505187022.A.4D2"
"6376",2017-09-12,"[新聞] 詹詠然美網記者會禁中文提問？謝政鵬參戰",2,"M.1505187023.A.B28"
"6377",2017-09-12,"Re: [新聞] 李明哲事件　徐永明怒嗆政府無能",2,"M.1505187082.A.DEF"
"6378",2017-09-12,"Re: [問卦] 為什麼不買地自建？",0,"M.1505187123.A.2ED"
"6379",2017-09-12,"Re: [問卦] 如果還是日本統治 2017的台灣是什模樣?",1,"M.1505187127.A.6AA"
"6380",2017-09-12,"[問卦] 8+9喜歡無照駕駛的解決方法",3,"M.1505187146.A.4B3"
"6381",2017-09-12,"[新聞] 買氣慘！新竹爛尾樓遭拍賣 建商泣訴銀行",3,"M.1505187156.A.DB1"
"6382",2017-09-12,"Re: [新聞] 誰沒有肥肉? 5歲女童超齡妙解「肥胖」",1,"M.1505187190.A.22E"
"6383",2017-09-12,"[問卦] 早上起來的怪異現象?",1,"M.1505187217.A.CB4"
"6384",2017-09-12,"Re: [新聞] 妙禪開4千萬名車！ 作家怒「人就是人」",-1,"M.1505187226.A.CF6"
"6385",2017-09-12,"Re: [新聞] 岡山車禍》乘客目擊作證 前車未開燈害司",6,"M.1505187282.A.4DF"
"6386",2017-09-12,"[問卦] 為什麼台灣的歐美新聞台只有CNN BBC",-7,"M.1505187312.A.848"
"6387",2017-09-12,"[問卦] 要怎麼知道自己有夢遺",-4,"M.1505187338.A.62F"
"6388",2017-09-12,"[問卦] Seafood可以拿信徒ㄉ錢去課金嗎",2,"M.1505187342.A.0DE"
"6389",2017-09-12,"[問卦] 有沒有北飄的八掛",5,"M.1505187354.A.9A4"
"6390",2017-09-12,"[新聞] 外貌神似宋慧喬 韓女首次來台賣淫就GG",14,"M.1505187423.A.08F"
"6391",2017-09-12,"[問卦] 住台北市別墅比較好還是南部別墅",14,"M.1505187478.A.628"
"6392",2017-09-12,"Re: [新聞] 徐永明:李明哲被迫認罪 台灣政府應硬起來",5,"M.1505187528.A.97E"
"6393",2017-09-12,"[ＦＢ] 劉世芳-高雄芳城市",1,"M.1505187658.A.A2A"
"6394",2017-09-12,"[新聞] 文言文比例調降失利，教育部打算翻案",-13,"M.1505187658.A.69C"
"6395",2017-09-12,"[新聞] 聯合國一致通過有史以來最嚴厲制朝決議",-1,"M.1505187659.A.56D"
"6396",2017-09-12,"[問卦] 到底什麼時候神棍才會被世界揭發？",27,"M.1505187673.A.762"
"6397",2017-09-12,"[新聞] 食鹽、啤酒、自來水 全球微塑膠污染明朗",16,"M.1505187683.A.29D"
"6398",2017-09-12,"[問卦] 有沒有界橋古戰場的八卦？",4,"M.1505187688.A.507"
"6399",2017-09-12,"[新聞] 河濱公園音樂季後遍地垃圾 網友驚：好像",14,"M.1505187733.A.70A"
"6400",2017-09-12,"[問卦] 有沒有肥宅興趣的八卦",-3,"M.1505187738.A.AC5"
"6401",2017-09-12,"Re: [新聞] 新書「刷牙無關牙周病」！　錯誤衛教牙",19,"M.1505187782.A.56F"
"6402",2017-09-12,"[問卦] 月薪15萬要你每天裸體被羞辱要嗎？",6,"M.1505187800.A.8A2"
"6403",2017-09-12,"[問卦] 剛剛竟然和這個人牽到手了！！",-6,"M.1505187806.A.7E8"
"6404",2017-09-12,"[問卦] 看到中華電信員工看著ptt科科笑",17,"M.1505187808.A.0BB"
"6405",2017-09-12,"[新聞] 詹詠然向謝政鵬道歉 體育署長：有錯就認",-28,"M.1505187821.A.3B0"
"6406",2017-09-12,"Re: [新聞] 誰沒有肥肉? 5歲女童超齡妙解「肥胖」",3,"M.1505187831.A.F28"
"6407",2017-09-12,"[問卦] 台灣怎沒有人拜中央山脈?",2,"M.1505187898.A.D3B"
"6408",2017-09-12,"Re: [新聞] 不補老人健保費　林佳龍：才35萬繳不起嗎",5,"M.1505187923.A.12B"
"6409",2017-09-12,"[新聞] 沒罷工也享同等待遇 空服員工會提告挫敗",3,"M.1505187923.A.FD9"
"6410",2017-09-12,"[問卦] 為什麼外勞是歧視，移工才不是歧視？",9,"M.1505187936.A.EF2"
"6411",2017-09-12,"[新聞] 柯P：台灣人民離中國更遠 北京要反省李明",130,"M.1505187948.A.53B"
"6412",2017-09-12,"[問卦] 姆咪的浴衣喜歡哪個部分",2,"M.1505187973.A.A81"
"6413",2017-09-12,"[問卦] 有沒有卡西尼號現在在想甚麼的八卦？",-1,"M.1505188023.A.B80"
"6414",2017-09-12,"[新聞] 賴清德視察台電　宣示核電不重啟",18,"M.1505188090.A.56B"
"6415",2017-09-12,"[問卦] 敢拿自己跟名車比的女孩在想什麼呢",17,"M.1505188102.A.E38"
"6416",2017-09-12,"[問卦] 異世界食堂11  小黑真的超可愛<U+2665>",-12,"M.1505188147.A.EFF"
"6417",2017-09-12,"[問卦] 一直強調國旗是流亡旗的是那種人",-12,"M.1505188278.A.D80"
"6418",2017-09-12,"Re: [新聞] 新書「刷牙無關牙周病」！　錯誤衛教牙",4,"M.1505188317.A.1A4"
"6419",2017-09-12,"[問卦] 為什麼有人會想把車子全時開大燈改掉",5,"M.1505188320.A.BE4"
"6420",2017-09-12,"[問卦] 天安門唱Do you hear people sing會怎樣",22,"M.1505188339.A.716"
"6421",2017-09-12,"Re: [新聞] 讓日韓擁核武 川普列選項",1,"M.1505188370.A.283"
"6422",2017-09-12,"[新聞] 郭董還沒買到手　東芝人才爆集體出走",42,"M.1505188381.A.5CE"
"6423",2017-09-12,"[問卦] 一個中國",5,"M.1505188383.A.335"
"6424",2017-09-12,"[問卦] 中國人會選擇共黨還是美日來統治?",7,"M.1505188406.A.5F1"
"6425",2017-09-12,"[新聞] 海軍吊掛飛彈不慎滑落甲板 彈頭、尾翼受",12,"M.1505188412.A.DDB"
"6426",2017-09-12,"Re: [問卦] 為什麼外勞是歧視，移工才不是歧視？",6,"M.1505188479.A.DE5"
"6427",2017-09-12,"Re: [新聞] 中國官媒：李明哲案公開透明　教台灣人守中國法律",-11,"M.1505188481.A.6A8"
"6428",2017-09-12,"Re: [新聞] 國一岡山段深夜客運車撞護欄 6死10傷",2,"M.1505188488.A.705"
"6429",2017-09-12,"Re: [新聞] 岡山車禍》乘客目擊作證 前車未開燈害司",0,"M.1505188488.A.211"
"6430",2017-09-12,"[問卦] seafood 看到底下信眾讚嘆時在想什麼",40,"M.1505188490.A.963"
"6431",2017-09-12,"Re: [新聞] 徐永明:李明哲被迫認罪 台灣政府應硬起來",4,"M.1505188512.A.F70"
"6432",2017-09-12,"Re: [問卦] 姆咪的浴衣喜歡哪個部分",1,"M.1505188517.A.F2F"
"6433",2017-09-12,"[新聞] 縣市長施政滿意度調查 賴神最後成績單只",9,"M.1505188539.A.BFC"
"6434",2017-09-12,"[問卦] 當老闆需要專業還是有錢就好？",3,"M.1505188569.A.C7A"
