"","dates","titles","push","id"
"4385",2017-11-25,"[問卦] 格子襯衫是被工程師毀掉的嗎？",12,"M.1511585965.A.D69"
"4386",2017-11-25,"Re: [新聞] 民進黨內部擔憂年輕選票流失",3,"M.1511586033.A.FAD"
"4387",2017-11-25,"Re: [問卦] 現在的三萬塊大概是20年前的幾塊?",-11,"M.1511586061.A.10E"
"4388",2017-11-25,"Re: [新聞] 比特犬跑到鄰居家 遭男屋主一槍擊斃 ",-1,"M.1511586120.A.100"
"4389",2017-11-25,"[問卦] 林飛帆老爸是不是就是最挺民進黨的資方？",19,"M.1511586179.A.51E"
"4390",2017-11-25,"Re: [新聞] 民進黨內部擔憂年輕選票流失",0,"M.1511586259.A.697"
"4391",2017-11-25,"[問卦] 肥宅可以捐血嗎？",0,"M.1511586275.A.F50"
"4392",2017-11-25,"[問卦] 金馬獎是不是華人電影最高成就",8,"M.1511586297.A.74C"
"4393",2017-11-25,"Re: [問卦] 台北週末一定下雨？？",1,"M.1511586302.A.770"
"4394",2017-11-25,"[問卦] 被女生逼車我竟然硬了 怎麼辦？",0,"M.1511586321.A.54C"
"4395",2017-11-25,"Re: [新聞] 一例一休再修法 民調：6成民眾贊成",8,"M.1511586330.A.735"
"4396",2017-11-25,"Re: [新聞] 「低消100」3人點餐湊305元！咖啡店PO文",6,"M.1511586378.A.70C"
"4397",2017-11-25,"[問卦] 吃到甲甲口味拉麵會怎樣",3,"M.1511586403.A.903"
"4398",2017-11-25,"Re: [新聞] 憂總統官邸遭勞團衝撞 蛇籠拒馬再現街頭",262,"M.1511586472.A.215"
"4399",2017-11-25,"R: [問卦] 現在一例一休到底在吵什麼？",0,"M.1511586495.A.19E"
"4400",2017-11-25,"Re: [新聞] 民進黨內部擔憂年輕選票流失",1,"M.1511586587.A.FDE"
"4401",2017-11-25,"[問卦] 報告裡的心得是幹嘛用的",0,"M.1511586639.A.BAD"
"4402",2017-11-25,"[問卦] 在車上打手槍的人在想什<U+9EBD>？",11,"M.1511586672.A.94E"
"4403",2017-11-25,"[爆卦] 鍾年晃: 公聽會再開16場，也不會有結果",-50,"M.1511586829.A.803"
"4404",2017-11-25,"Re: [問卦] 今年最經典的幹話？",2,"M.1511586854.A.A83"
"4405",2017-11-25,"Re: [新聞] 性侵女童辯「處女膜沒破」　原來惡狼那話",0,"M.1511586860.A.36D"
"4406",2017-11-25,"[新聞] 見長照病患家屬賴清德醫生「職業病」上身",-9,"M.1511586933.A.84B"
"4407",2017-11-25,"Re: [問卦] 深夜食堂到底賣多少東西啊",2,"M.1511586959.A.804"
"4408",2017-11-25,"[問卦] 台灣人何時才願意承認需要獨裁才會強盛??",-21,"M.1511587044.A.472"
"4409",2017-11-25,"Re: [問卦] 大家有發現""自由市場"" 其實是騙局嗎??",1,"M.1511587052.A.A29"
"4410",2017-11-25,"Re: [新聞] 黃國昌轉性「遞小抄、送講稿」獻策蔣萬安",5,"M.1511587059.A.BC3"
"4411",2017-11-25,"[問卦] 欸幹！沒中怎ㄇ辦",4,"M.1511587062.A.647"
"4412",2017-11-25,"Re: [問卦] 勞基法上街意願比服貿低很多的原因",5,"M.1511587095.A.E4E"
"4413",2017-11-25,"Re: [新聞] 日職知名投手在車內自慰　民眾看到報警被",5,"M.1511587113.A.122"
"4414",2017-11-25,"Re: [問卦] 蝦皮真的好狂~",2,"M.1511587117.A.56D"
"4415",2017-11-25,"[問卦] 有沒有電磁波很危險的八卦？",3,"M.1511587137.A.D9F"
"4416",2017-11-25,"Re: [新聞] [鬼島悲歌] 850萬人兩絕路 過勞死或窮死",1,"M.1511587141.A.99F"
"4417",2017-11-25,"[問卦] 怎麼積陰德最快",1,"M.1511587145.A.ABE"
"4418",2017-11-25,"[新聞] 5千人連署中小學上課改9時到15時　教部明",59,"M.1511587200.A.1D6"
"4419",2017-11-25,"Re: [新聞] 民進黨內部擔憂年輕選票流失",1,"M.1511587242.A.D4B"
"4420",2017-11-25,"[問卦] 有沒有『邵音音』的卦?",9,"M.1511587321.A.99A"
"4421",2017-11-25,"[問卦] 肥宅辦感謝祭有加分嗎",1,"M.1511587371.A.46E"
"4422",2017-11-25,"[問卦] 有人也愛看Jun’s kitchen嗎",8,"M.1511587394.A.A20"
"4423",2017-11-25,"[問卦] 有沒有路邊攤吃飯卻怕灰塵的八卦",1,"M.1511587431.A.E3C"
"4424",2017-11-25,"Re: [問卦] 台灣人何時才願意承認需要獨裁才會強盛??",4,"M.1511587492.A.5ED"
"4425",2017-11-25,"Re: [新聞] 「低消100」3人點餐湊305元！咖啡店PO文",4,"M.1511587553.A.BDF"
"4426",2017-11-25,"Re: [問卦]  我應該是社會的邊緣人吧？",-2,"M.1511587637.A.244"
"4427",2017-11-25,"Re: [新聞] 5千人連署中小學上課改9時到15時　教部明",8,"M.1511587646.A.58F"
"4428",2017-11-25,"[問卦] 肥宅可以正名為小資男嗎？<U+263A><U+263A><U+263A>",4,"M.1511587704.A.1BB"
"4429",2017-11-25,"Re: [問卦] 做低階工作憑什麼抱怨低薪？",10,"M.1511587734.A.0F3"
"4430",2017-11-25,"[問卦] 2018看板",0,"M.1511587778.A.6CA"
"4431",2017-11-25,"Re: [爆卦] 鍾年晃: 公聽會再開16場，也不會有結果",11,"M.1511587835.A.DEA"
"4432",2017-11-25,"Re: [新聞] 民進黨內部擔憂年輕選票流失",6,"M.1511587879.A.DEA"
"4433",2017-11-25,"[新聞] 比二戰後還饑餓！　日小資女忙到營養不良",19,"M.1511587935.A.34F"
"4434",2017-11-25,"Re: [新聞] 黃國昌轉性「遞小抄、送講稿」獻策蔣萬安",20,"M.1511588000.A.3FB"
"4435",2017-11-25,"[新聞] 國民黨主席合體 洪秀柱：勿忘曾統一中國",-1,"M.1511588027.A.C05"
"4436",2017-11-25,"[問卦] 蘿莉助教長鬍子怎摸辦",1,"M.1511588027.A.00F"
"4437",2017-11-25,"[問卦] 元交被退貨是什麼感覺？",0,"M.1511588068.A.21A"
"4438",2017-11-25,"[問卦] 跳表都沒跳的路程坐計程車很羞恥嗎",3,"M.1511588093.A.E92"
"4439",2017-11-25,"[新聞] 紅藍黃再曝猥褻疑云：曾網購400顆壯陽藥",12,"M.1511588118.A.863"
"4440",2017-11-25,"[問卦] 妹妹遇到變態怎麼辦",2,"M.1511588124.A.2C8"
"4441",2017-11-25,"[問卦] 為何fgo在西洽戰成這樣？？",2,"M.1511588124.A.13B"
"4442",2017-11-25,"[問卦] 感冒可以吃到酒嗎？",3,"M.1511588125.A.1EB"
"4443",2017-11-25,"Re: [新聞] 5千人連署中小學上課改9時到15時　教部明",3,"M.1511588157.A.0A4"
"4444",2017-11-25,"Re: [問卦] 有沒有威利哥不懂階級複製的八卦？",1,"M.1511588192.A.E35"
"4445",2017-11-25,"Re: [新聞] 憂總統官邸遭勞團衝撞 蛇籠拒馬再現街頭",3,"M.1511588203.A.B08"
"4446",2017-11-25,"Re: [問卦] 為何民進黨一意孤行變成資進黨？",2,"M.1511588207.A.877"
"4447",2017-11-25,"[問卦] 怎麼感覺台灣勞動市場機制怪怪的?",2,"M.1511588208.A.498"
"4448",2017-11-25,"Re: [新聞] 5千人連署中小學上課改9時到15時　教部明",4,"M.1511588208.A.326"
"4449",2017-11-25,"[問卦] 喜歡被噓文是不是很變態",-12,"M.1511588243.A.5B4"
"4450",2017-11-25,"[新聞] 巴勒斯坦派系達協議 明年底舉行大選",2,"M.1511588298.A.1A6"
"4451",2017-11-25,"[問卦] 急!! 屁股長大痘子無法坐下!!怎麼辦!?!?",10,"M.1511588319.A.279"
"4452",2017-11-25,"[問卦] 高雄85大樓當初蓋來幹嘛的？",33,"M.1511588320.A.99C"
"4453",2017-11-25,"Re: [問卦] 老同學約我",0,"M.1511588362.A.F60"
"4454",2017-11-25,"Re: [新聞] 5千人連署中小學上課改9時到15時　教部明",3,"M.1511588385.A.E64"
"4455",2017-11-25,"[問卦] 有沒有早自修的八卦",3,"M.1511588447.A.8D3"
"4456",2017-11-25,"[新聞] 不講功德了 賴清德：要讓長照員感受尊榮",-81,"M.1511588517.A.612"
"4457",2017-11-25,"[問卦] 文組英文還爛484沒救惹？ ^_^",-7,"M.1511588566.A.FC7"
"4458",2017-11-25,"[問卦] 有沒有台女很難相處的八卦？",2,"M.1511588604.A.9E0"
"4459",2017-11-25,"Re: [問卦] 吃到甲甲口味拉麵會怎樣",1,"M.1511588645.A.A2A"
"4460",2017-11-25,"Re: [問卦] 做低階工作憑什麼抱怨低薪？",1,"M.1511588687.A.BF3"
"4461",2017-11-25,"Re: [新聞] 5千人連署中小學上課改9時到15時　教部明",-1,"M.1511588701.A.B66"
"4462",2017-11-25,"[問卦] 有沒有實況圈吃不吃輩分的八卦?",1,"M.1511588702.A.81B"
"4463",2017-11-25,"[問卦] 三千跟三萬的耳機差在哪啊？",10,"M.1511588728.A.790"
"4464",2017-11-25,"[問卦] 學校術科老師的一天都怎麼過？",7,"M.1511588731.A.1E3"
"4465",2017-11-25,"[問卦] 今天去立法院參觀可以幹嘛",4,"M.1511588739.A.8C0"
"4466",2017-11-25,"[新聞] 高雄駁二動漫祭10週年 COSPLAY辣翻全場",16,"M.1511588770.A.226"
"4467",2017-11-25,"[問卦] 哪種的絕對領域妹子是最棒棒的?",10,"M.1511588801.A.3FE"
"4468",2017-11-25,"Re: [新聞] 5千人連署中小學上課改9時到15時　教部明",5,"M.1511588809.A.B26"
"4469",2017-11-25,"[問卦] 到南部吃喜酒要注意什麼?",5,"M.1511588814.A.EB6"
"4470",2017-11-25,"[新聞] 秋冬空污 65%為外縣市與境外",1,"M.1511588824.A.0FC"
"4471",2017-11-25,"[問卦] 陸皓東、林覺民是最早的覺青嗎?",13,"M.1511588837.A.634"
"4472",2017-11-25," Re: [新聞] 5千人連署中小學上課改9時到15時　教部明",3,"M.1511588850.A.C30"
"4473",2017-11-25,"[新聞] 梧桐妹嫌修杰楷：他憑什麼管我！",20,"M.1511588930.A.11F"
"4474",2017-11-25,"Re: [新聞] 憂總統官邸遭勞團衝撞 蛇籠拒馬再現街頭",-1,"M.1511588930.A.D57"
"4475",2017-11-25,"[問卦] 辦桌神菜 炸湯圓",6,"M.1511588946.A.4E6"
"4476",2017-11-25,"Re: [新聞] 憂總統官邸遭勞團衝撞 蛇籠拒馬再現街頭",0,"M.1511588992.A.D9B"
"4477",2017-11-25,"[新聞] 國中小裝冷氣？教育部回覆：難！難！難！",7,"M.1511589004.A.FAD"
"4478",2017-11-25,"[問卦] 有沒有NBA最大比分差的卦",3,"M.1511589008.A.FC5"
"4479",2017-11-25,"Re: [新聞] 民進黨內部擔憂年輕選票流失",3,"M.1511589037.A.19D"
"4480",2017-11-25,"[問卦] 拍一百多張 能看的只有幾張的八卦？",7,"M.1511589074.A.E35"
"4481",2017-11-25,"[新聞] 看好蔣萬安選北市？　馬英九笑而不答",16,"M.1511589148.A.46E"
"4482",2017-11-25,"Re: [新聞] 5千人連署中小學上課改9時到15時　教部明",0,"M.1511589181.A.4E3"
"4483",2017-11-25,"Re: [新聞] 5千人連署中小學上課改9時到15時　教部明",2,"M.1511589190.A.298"
"4484",2017-11-25,"[問卦] 20-30歲年輕人是不是開國以來心態最廢的",-1,"M.1511589191.A.DD6"
"4485",2017-11-25,"[問卦] 四郎在摸嘟嘟奶子的時候在想什麼",6,"M.1511589230.A.F8E"
"4486",2017-11-25,"[問卦] 如果正義聯盟給朱延平導會怎樣?",5,"M.1511589268.A.499"
"4487",2017-11-25,"[問卦] 有沒有美國一天到晚都有槍聲的八卦",-2,"M.1511589300.A.7A8"
"4488",2017-11-25,"[ＦＢ] R-chord(謝和弦)",4,"M.1511589300.A.927"
"4489",2017-11-25,"[新聞] 《勞基法》未能完成初審　林靜儀直言：大",-20,"M.1511589314.A.2E9"
"4490",2017-11-25,"[問卦] 美國拿台灣換利益 為什麼我們不先賣?",2,"M.1511589326.A.354"
"4491",2017-11-25,"Re: [新聞] 不講功德了 賴清德：要讓長照員感受尊榮",0,"M.1511589340.A.C6F"
"4492",2017-11-25,"[問卦] 有沒有麻辣鍋煮油條吃法的八卦",7,"M.1511589366.A.768"
"4493",2017-11-25,"Re: [ＦＢ] 吳思瑤:看人吃麵，你在喊燒。如此而已。",3,"M.1511589430.A.5F7"
"4494",2017-11-25,"Re: [新聞] 國中小裝冷氣？教育部回覆：難！難！難！",3,"M.1511589437.A.DCF"
"4495",2017-11-25,"[新聞] 喝了整瓶！女酒駕逆向闖燈「想尋短」 警攔截",-9,"M.1511589440.A.043"
"4496",2017-11-25,"Re: [爆卦] 鍾年晃: 公聽會再開16場，也不會有結果",2,"M.1511589459.A.577"
"4497",2017-11-25,"[新聞] 遊日注意！京都車站手扶梯　成痴漢偷拍熱點",0,"M.1511589485.A.086"
"4498",2017-11-25,"[新聞] 日AV女優超有才華 出書獲東京國際影展青",18,"M.1511589491.A.450"
"4499",2017-11-25,"Re: [新聞] 不講功德了 賴清德：要讓長照員感受尊榮",1,"M.1511589512.A.E46"
"4500",2017-11-25,"[新聞] 如此沉迷！ 花完生活費還借錢 男破壞夾",3,"M.1511589541.A.52E"
"4501",2017-11-25,"Re: [新聞] 比特犬跑到鄰居家 遭男屋主一槍擊斃",21,"M.1511589549.A.1EF"
"4502",2017-11-25,"[ＦＢ] 劉世芳-辯論會將開始 請高雄鄉親為我加油",-11,"M.1511589605.A.E14"
"4503",2017-11-25,"[問卦] 俠客行電視劇為啥要把貝海石改成魔王",1,"M.1511589646.A.621"
"4504",2017-11-25,"Re: [新聞] 國中小裝冷氣？教育部回覆：難！難！難！",3,"M.1511589683.A.DDA"
"4505",2017-11-25,"[新聞] 民進黨反對罷免黃國昌 毛嘉慶諷:兔死狐悲",4,"M.1511589869.A.AFD"
"4506",2017-11-25,"Re: [問卦] 有沒有在補習班怎麼認識女生的八卦？",1,"M.1511589894.A.4AD"
"4507",2017-11-25,"[問卦] 不用載具是什麼心態",3,"M.1511589919.A.E55"
"4508",2017-11-25,"Re: [問卦] 三千跟三萬的耳機差在哪啊？",6,"M.1511589922.A.61C"
"4509",2017-11-25,"[問卦] 鬧學長的洞房，要準備什麼？",-4,"M.1511589950.A.CD8"
"4510",2017-11-25,"Re: [問卦] 臺灣人民是不是一個很可憐的國家?",0,"M.1511589983.A.BE4"
"4511",2017-11-25,"[問卦] 為什麼早午餐店很多都覺青開的?",7,"M.1511589996.A.AFE"
"4512",2017-11-25,"[問卦] 這樣夠潮了嗎 還有什麼要加的",4,"M.1511590013.A.C38"
"4513",2017-11-25,"[問卦] 為什麼速克達都用皮帶傳動不用鏈條阿",7,"M.1511590019.A.2E1"
"4514",2017-11-25,"Re: [新聞] 國中小裝冷氣？教育部回覆：難！難！難！",1,"M.1511590030.A.F44"
"4515",2017-11-25,"[問卦] 男同跟女T關在一起",-2,"M.1511590074.A.B27"
"4516",2017-11-25,"[問卦] 驚！這東西真的能充電嗎？",0,"M.1511590130.A.C3B"
"4517",2017-11-25,"[問卦] 日本食物普遍小份 為何還有那麼多大胃王？",4,"M.1511590173.A.704"
"4518",2017-11-25,"Re: [問卦] DC是不是還是需要諾蘭?",-3,"M.1511590177.A.84C"
"4519",2017-11-25,"[新聞] 【沒人來了】好市多黑色購物節第2天",3,"M.1511590179.A.5C7"
"4520",2017-11-25,"[問卦] 高二才開始唸書可以考上慶應大學嗎",3,"M.1511590194.A.A00"
"4521",2017-11-25,"[問卦] 台女是不是比日女聰明?",8,"M.1511590230.A.6F8"
"4522",2017-11-25,"[問卦] 德國有什麼好玩的音樂節啊",5,"M.1511590236.A.923"
"4523",2017-11-25,"[問卦] 欸！欸！今天日子有多好啊？",-3,"M.1511590249.A.056"
"4524",2017-11-25,"[新聞] 子瑜拍大頭貼「修過頭」 粉絲崩潰：變外",5,"M.1511590272.A.C53"
"4525",2017-11-25,"Re: [問卦] 三千跟三萬的耳機差在哪啊？",2,"M.1511590302.A.605"
"4526",2017-11-25,"[問卦] 倉鼠跟狗可以一起養嗎？",4,"M.1511590310.A.380"
"4527",2017-11-25,"Re: [問卦] 三千跟三萬的耳機差在哪啊？",6,"M.1511590351.A.00F"
"4528",2017-11-25,"[問卦] 飄渺間往事如夢情難認百劫重逢緣何埋舊姓",2,"M.1511590369.A.7F4"
"4529",2017-11-25,"[問卦] 今天金馬聖結石有機會上台唱歌嗎?",-1,"M.1511590381.A.A67"
"4530",2017-11-25,"[新聞] 郝龍斌向黨員喊話團結堅持 基隆明年重返",10,"M.1511590382.A.D10"
"4531",2017-11-25,"[問卦] 如何不上廁所？",4,"M.1511590397.A.C0A"
"4532",2017-11-25,"[新聞] 埃及清真寺恐攻 蘇菲派屢成箭靶",9,"M.1511590431.A.931"
"4533",2017-11-25,"Re: [問卦] 22k可以過很爽了吧?",2,"M.1511590466.A.207"
"4534",2017-11-25,"[新聞] 爭接手花媽大座　 5立委首同台電視辯論",29,"M.1511590470.A.C78"
"4535",2017-11-25,"[問卦] 磨掉的輪胎都跑去哪了?",4,"M.1511590501.A.D75"
"4536",2017-11-25,"Re: [問卦] 為何工程師寧可回收也不娶越南新娘",5,"M.1511590511.A.9F8"
"4537",2017-11-25,"[問卦] 有沒有降噪耳機的八卦～？",10,"M.1511590538.A.951"
"4538",2017-11-25,"Re: [問卦] 如何不上廁所？",1,"M.1511590567.A.05F"
"4539",2017-11-25,"Re: [新聞] 民進黨內部擔憂年輕選票流失",0,"M.1511590618.A.E7E"
"4540",2017-11-25,"Re: [問卦] 林飛帆老爸是不是就是最挺民進黨的資方？",0,"M.1511590623.A.CC9"
"4541",2017-11-25,"Re: [新聞] 柯Ｐ：勞基法怎麼訂他都接受 但要確實執行",7,"M.1511590644.A.A7B"
"4542",2017-11-25,"[問卦] 金城武到底有沒有要來金馬獎啊",8,"M.1511590679.A.A67"
"4543",2017-11-25,"[問卦] 壽喜燒沒王子麵跟冬粉，自己帶來加可以?",2,"M.1511590710.A.D42"
"4544",2017-11-25,"[問卦] 如何唱好李聖傑的擦肩而過？",-1,"M.1511590717.A.5AA"
"4545",2017-11-25,"[爆卦] 黃安暴怒：我久久回去看一次病也要該該叫",-99,"M.1511590725.A.618"
"4546",2017-11-25,"Re: [問卦] 為何民進黨一意孤行變成資進黨？",0,"M.1511590730.A.D78"
"4547",2017-11-25,"Re: [新聞] 不講功德了 賴清德：要讓長照員感受尊榮",1,"M.1511590735.A.835"
"4548",2017-11-25,"[問卦] 鬼島悲歌 是否因為年輕人不懂交易的真諦?",0,"M.1511590762.A.E3F"
"4549",2017-11-25,"[問卦] 欸欸欸 吃喜酒發現整桌都是8+9該怎麼辦?",1,"M.1511590783.A.1E5"
"4550",2017-11-25,"[問卦] 男生Gap year需要多大的勇氣呢",11,"M.1511590787.A.940"
"4551",2017-11-25,"[問卦] 香港生育率有比台灣低嗎? 人口老化?",3,"M.1511590813.A.4D3"
"4552",2017-11-25,"Re: [問卦] 有沒有威利哥不懂階級複製的八卦？",0,"M.1511590819.A.67B"
"4553",2017-11-25,"[新聞]",165,"M.1511590839.A.EF0"
"4554",2017-11-25,"[新聞] 為擺脫吃醋女友　他寧願掏槍自首求坐牢",9,"M.1511590853.A.5BA"
"4555",2017-11-25,"Re: [問卦] 一個月休四天的勞工很苦嗎",2,"M.1511590888.A.E34"
"4556",2017-11-25,"[新聞]赴泰旅遊遭恐嚇 求助我駐外人員竟是這下場",-4,"M.1511590894.A.651"
"4557",2017-11-25,"[新聞] 胡志強：台青是天然台非天然獨",-15,"M.1511590916.A.6F0"
"4558",2017-11-25,"[問卦] 二二八前後審法案這個主意如何？",-2,"M.1511590926.A.AF8"
"4559",2017-11-25,"[問卦] 如何增加尊榮值?",0,"M.1511591053.A.3F9"
"4560",2017-11-25,"Re: [新聞] 爭接手花媽大座　 5立委首同台電視辯論",8,"M.1511591066.A.811"
"4561",2017-11-25,"[問卦] 吱吱跟覺青有哪些地方不一樣嗎？",8,"M.1511591119.A.4A0"
"4562",2017-11-25,"[新聞] 找陪葬?與男友吵架 市區酒駕亂衝稱想尋死",-2,"M.1511591131.A.D98"
"4563",2017-11-25,"[問卦] 旁邊的肥宅公然在圖書館吃肯德基!!!!!!",0,"M.1511591133.A.A2A"
"4564",2017-11-25,"Re: [問卦] 台灣人何時才願意承認需要獨裁才會強盛??",3,"M.1511591155.A.B1A"
"4565",2017-11-25,"Re: [問卦] 集氣！！！這篇釣出金城武發錢",0,"M.1511591171.A.3CC"
"4566",2017-11-25,"[問卦] 有沒有十年後的台灣會怎麼樣的八卦？",-1,"M.1511591176.A.54F"
"4567",2017-11-25,"[新聞] 老師被要求查茶室夾娃娃店",14,"M.1511591185.A.418"
"4568",2017-11-25,"[新聞] 李明哲案將宣判 陸委會籲令早日返台",-3,"M.1511591202.A.FD4"
"4569",2017-11-25,"Re: [新聞] 5千人連署中小學上課改9時到15時　教部明",2,"M.1511591264.A.529"
"4570",2017-11-25,"[問卦] 說鬍鬚張不貴的是都月入四萬嗎?",11,"M.1511591273.A.21A"
"4571",2017-11-25,"[問卦] 成池鉉會不會很討厭小戴?",-1,"M.1511591343.A.109"
"4572",2017-11-25,"[問卦] 85大樓現況是不是高雄的縮影",41,"M.1511591343.A.610"
"4573",2017-11-25,"[新聞] 娶女星好幸運？他2分鐘被叩18次想休妻！",10,"M.1511591376.A.099"
"4574",2017-11-25,"[問卦] 我這樣會很不道德嗎？",-2,"M.1511591418.A.399"
"4575",2017-11-25,"Re: [新聞] 不講功德了 賴清德：要讓長照員感受尊榮",-1,"M.1511591482.A.FC0"
"4576",2017-11-25,"Re: [問卦] 宋朝GDP佔全世界80%是什麼概念?",4,"M.1511591516.A.6A9"
"4577",2017-11-25,"[問卦] 晶華酒店喝喜酒要包多少啊?",15,"M.1511591516.A.15A"
"4578",2017-11-25,"[問卦] 拿五千萬去拜月佬有用嗎？",0,"M.1511591613.A.F92"
"4579",2017-11-25,"[問卦] 真的有人在西斯約到嗎?",0,"M.1511591616.A.1F0"
"4580",2017-11-25,"[問卦] 登機才發現證件掉了怎麼辦",8,"M.1511591631.A.71E"
"4581",2017-11-25,"Re: [問卦] 現在的三萬塊大概是20年前的幾塊?",5,"M.1511591636.A.3C4"
"4582",2017-11-25,"[問卦] 工作了怎麼交朋友？",4,"M.1511591667.A.272"
"4583",2017-11-25,"[新聞] 足球》梅西正式領取歐洲金靴獎　四度獲獎",1,"M.1511591715.A.4D3"
"4584",2017-11-25,"[問卦] 廟會鋼管小姐跳舞時旁邊的女主持人",0,"M.1511591721.A.7F6"
"4585",2017-11-25,"Re: [新聞] 5千人連署中小學上課改9時到15時　教部明",1,"M.1511591740.A.FFF"
"4586",2017-11-25,"[問卦] 統一發票中一千要做什麼？",165,"M.1511591751.A.F87"
"4587",2017-11-25,"[問卦] 有改時區的後續消息嗎",0,"M.1511591773.A.BEA"
"4588",2017-11-25,"[問卦] 我要煮羊肉爐了",0,"M.1511591832.A.190"
