"","dates","titles","push","id"
"4489",2017-08-05,"[問卦] 捉弄嬰兒很爽的八卦？",3,"M.1501923505.A.D3C"
"4490",2017-08-05,"[新聞] 黨新政綱實質屏除 洪秀柱：一中同表才是",11,"M.1501923513.A.809"
"4491",2017-08-05,"Re: [問卦] 版上擁核人很多,怎不辦一個擁核大遊行？",1,"M.1501923537.A.A21"
"4492",2017-08-05,"Re: [問卦] PTT停機會引發什麼樣的症狀?",2,"M.1501923551.A.EFE"
"4493",2017-08-05,"[問卦] 和沛還稱的下去嗎",3,"M.1501923563.A.50B"
"4494",2017-08-05,"[問卦] 女森左轉時認為要橫向綠燈才能轉",3,"M.1501923565.A.D61"
"4495",2017-08-05,"[問卦] 總在剎那間 有一些了解？",-3,"M.1501923580.A.4E0"
"4496",2017-08-05,"[問卦] 為何不蓋潮汐發電廠？",10,"M.1501923587.A.EA0"
"4497",2017-08-05,"[新聞] 校園奇觀！中興大學鳥屎如雨下 師生紛走",14,"M.1501923686.A.AD8"
"4498",2017-08-05,"[新聞] 網選台北夜市十大美食 臭豆腐第一名",2,"M.1501923713.A.E9B"
"4499",2017-08-05,"[問卦] 對您而言，記者代表什麼呢??",24,"M.1501923743.A.C06"
"4500",2017-08-05,"[問卦] 歡迎試吃",5,"M.1501923775.A.F08"
"4501",2017-08-05,"Re: [新聞] 台電沒步了 要民眾關冷氣",1,"M.1501923832.A.9CA"
"4502",2017-08-05,"Re: [問卦] 版上擁核人很多,怎不辦一個擁核大遊行？",-3,"M.1501923846.A.0EB"
"4503",2017-08-05,"[問卦] 台灣為何不改建基礎建設硬體設施?",1,"M.1501923846.A.CD4"
"4504",2017-08-05,"[新聞] 性侵狼猥褻國中少年 事後給200元",8,"M.1501923849.A.AFE"
"4505",2017-08-05,"[問卦] ptt跟海洛因哪個比較恐怖？",1,"M.1501923859.A.76B"
"4506",2017-08-05,"[問卦] 開機是不是救了很多人",6,"M.1501923868.A.C64"
"4507",2017-08-05,"[問卦] 吶 ptt提早開機484害人期待？",-4,"M.1501923896.A.176"
"4508",2017-08-05,"[問卦] 為什麼每個月要停機",1,"M.1501923907.A.ACC"
"4509",2017-08-05,"[問卦] ptt到底有幾個板？",0,"M.1501923915.A.0EC"
"4510",2017-08-05,"[問卦] 老二的存在感是不是很低啊？",1,"M.1501923927.A.EC2"
"4511",2017-08-05,"[新聞] 又是導航出包 重機受困雙冬偏僻山區",2,"M.1501923928.A.CE5"
"4512",2017-08-05,"[問卦] 肥宅跟G軟那個比較臭",-4,"M.1501923952.A.F2D"
"4513",2017-08-05,"[問卦] 泡麵跟微波食品黃金交叉了嗎？",2,"M.1501923966.A.EF3"
"4514",2017-08-05,"[問卦] 有沒有台灣對自己國家地理不是很熟的八",4,"M.1501924001.A.AC0"
"4515",2017-08-05,"[新聞] 黑人 5副業數鈔破億兒沒份 180坪豪宅任",0,"M.1501924018.A.A02"
"4516",2017-08-05,"[問卦] 姆咪是不是金泰勾?",-2,"M.1501924023.A.BF6"
"4517",2017-08-05,"[問卦] 有人做過停機和犯罪率的相關研究嗎",1,"M.1501924044.A.C48"
"4518",2017-08-05,"[新聞] 松湖變電所蓋不成？ 柯P語出驚人：乾脆",226,"M.1501924062.A.45F"
"4519",2017-08-05,"[新聞] 乾爹斗內產值有望破億美元！Twitch持續",8,"M.1501924068.A.ACE"
"4520",2017-08-05,"[問卦] 有沒有公館都是CWT的妹子的八卦？",4,"M.1501924137.A.C01"
"4521",2017-08-05,"[新聞] PTT提早開機了！ 鄉民感動到痛哭流涕",-93,"M.1501924145.A.8E0"
"4522",2017-08-05,"[新聞] 震驚！ 芝加哥分屍慘劇 大學教授與牛津職",3,"M.1501924175.A.E73"
"4523",2017-08-05,"[問卦] 世大運會賠多少錢？",17,"M.1501924233.A.12B"
"4524",2017-08-05,"[問卦]有只要有考試，就有人會意淫女考生的八卦?",2,"M.1501924287.A.612"
"4525",2017-08-05,"[新聞] 朱鳳芝發起一人一微信　喚陸客回台灣",-16,"M.1501924306.A.D74"
"4526",2017-08-05,"[問卦] 剛開機人數那麼少，是不是不會被噓了?",-54,"M.1501924323.A.800"
"4527",2017-08-05,"[新聞] 不拍AV改陪酒　她天天上工拚到第一紅牌",7,"M.1501924336.A.66E"
"4528",2017-08-05,"Re: [問卦] 有沒有台灣對各縣市位置不是很熟的八卦",2,"M.1501924387.A.F74"
"4529",2017-08-05,"[問卦] 舒淇演戲很正的八卦？",4,"M.1501924403.A.7F7"
"4530",2017-08-05,"[問卦] 肥宅去水上樂園玩什麼",2,"M.1501924415.A.1FB"
"4531",2017-08-05,"[問卦] 有沒有史上最幹的話的卦",7,"M.1501924416.A.FF2"
"4532",2017-08-05,"[新聞] 《解放軍報》談中印邊境爭議：印度再聽不",1,"M.1501924420.A.D9C"
"4533",2017-08-05,"[問卦] 要維修是不是太多肥宅太擁擠害的？",0,"M.1501924469.A.26F"
"4534",2017-08-05,"Re: [問卦] 大家的多益都考幾分？考多益重要嗎？",2,"M.1501924512.A.313"
"4535",2017-08-05,"[問卦] 有沒有膜蛤的八卦",1,"M.1501924518.A.8B0"
"4536",2017-08-05,"[問卦] 有生物股長的卦嗎?",0,"M.1501924522.A.B17"
"4537",2017-08-05,"[爆卦] 中國21日起境外刷卡1000元以上需要上報了",22,"M.1501924540.A.3CE"
"4538",2017-08-05,"[問卦] 眼鏡框大概多少合理",4,"M.1501924545.A.336"
"4539",2017-08-05,"[問卦] 剛開機人那麼多，484很好推爆？",-8,"M.1501924576.A.8C7"
"4540",2017-08-05,"[問卦] 這個時候還在LAB484很魯",0,"M.1501924590.A.8B5"
"4541",2017-08-05,"[問卦] 要去當""一日8+9""的話 要體驗什麼",4,"M.1501924591.A.072"
"4542",2017-08-05,"[問卦] 怎麼沒有頭香文？",-2,"M.1501924648.A.DF6"
"4543",2017-08-05,"[問卦] 職場上最幹的一句幹話",141,"M.1501924653.A.A86"
"4544",2017-08-05,"[問卦] 今天去義大一堆人",-1,"M.1501924656.A.7F8"
"4545",2017-08-05,"Re: [新聞] 蔡政府缺電拚節電　反將核四晾在那不",2,"M.1501924661.A.861"
"4546",2017-08-05,"Re: [問卦] 為何不蓋潮汐發電廠？",1,"M.1501924668.A.27B"
"4547",2017-08-05,"[問卦] 愛吃麻芛的都是些什麼人",19,"M.1501924677.A.AB0"
"4548",2017-08-05,"[問卦] 李世民是不是有大頭症?",1,"M.1501924686.A.1A4"
"4549",2017-08-05,"[新聞] 【掃毒片】國道緊急封閉　阻亡命快遞2億K",7,"M.1501924718.A.4E9"
"4550",2017-08-05,"[問卦] 今天停機媒體是不是超困擾的",3,"M.1501924738.A.B9F"
"4551",2017-08-05,"[新聞] 豬哥亮蓋廟計劃籌錢中　謝順福因這理由",-4,"M.1501924738.A.591"
"4552",2017-08-05,"[問卦] 尿尿會分岔的卦",4,"M.1501924754.A.0A0"
"4553",2017-08-05,"[新聞] 推正體字 馬英九:傳承中華文化是每個華人",-7,"M.1501924819.A.A5F"
"4554",2017-08-05,"[新聞] 【影片曝光】護理師肇逃闖紅燈　釀一家",-23,"M.1501924871.A.711"
"4555",2017-08-05,"[問卦] 兩大死神都在推凶手當主角作品的八卦",2,"M.1501924885.A.5C0"
"4556",2017-08-05,"[新聞] 稱成大「搞台獨」禁讀? 國台辦：只是提醒",18,"M.1501924889.A.D32"
"4557",2017-08-05,"[新聞] 國民黨出現兩個太陽！洪秀柱：好失望",7,"M.1501924893.A.015"
"4558",2017-08-05,"[爆卦] 樂高即將推出""五獅合體聖戰士""!",17,"M.1501924895.A.BBB"
"4559",2017-08-05,"[問卦] 為何甲甲不能有純純的愛?",-3,"M.1501924918.A.BB3"
"4560",2017-08-05,"[新聞] 南韓釜山驚傳4狼師性侵21女學生 校方疑",11,"M.1501924978.A.0A4"
"4561",2017-08-05,"[新聞] 寇謐將：中共持續對台造謠攻勢應密切注意",16,"M.1501924991.A.FF2"
"4562",2017-08-05,"[新聞] 斯里蘭卡學生示威 籲關閉私立大學",5,"M.1501925008.A.958"
"4563",2017-08-05,"[新聞] 要參賽者摘眼鏡遭拒 鬼鬼秒變臉：非常不爽",-13,"M.1501925011.A.CB0"
"4564",2017-08-05,"[問卦] 肥宅跳到游泳池會引發海嘯嗎",-1,"M.1501925023.A.0AE"
"4565",2017-08-05,"[問卦] 如果龍女跟囧恩說我是你姑姑,他會跪嗎?",4,"M.1501925028.A.06C"
"4566",2017-08-05,"[公告] 水桶",28,"M.1501925053.A.B31"
"4567",2017-08-05,"[問卦] 要怎麼開導怕生的學生？",-2,"M.1501925120.A.2C9"
"4568",2017-08-05,"[問卦]武功奇才狀元之才一人之下萬人之上有多難",2,"M.1501925128.A.BE7"
"4569",2017-08-05,"[問卦] 山上能不能隨地尿尿啊？",2,"M.1501925142.A.F03"
"4570",2017-08-05,"[問卦] 一開機就在玩5樓梗的都是什麼人",12,"M.1501925155.A.5F9"
"4571",2017-08-05,"[問卦] 霆鋒跟冠希誰的DNA強悍？",2,"M.1501925171.A.789"
"4572",2017-08-05,"[新聞]「一中同表是缺少宣傳才被反對」洪秀柱:會",0,"M.1501925176.A.534"
"4573",2017-08-05,"[新聞] 美陸軍下令 停用陸廠大疆無人機",12,"M.1501925179.A.C53"
"4574",2017-08-05,"[新聞] 李鍾碩延後入伍 忙完新戲宣傳再當兵",-2,"M.1501925190.A.6BD"
"4575",2017-08-05,"[問卦] 為什麼埃及希臘羅馬被滅了，文明傳承就斷",22,"M.1501925246.A.BAA"
"4576",2017-08-05,"[新聞] 盧安達大選 反對派：若當選重審異議人士",1,"M.1501925286.A.885"
"4577",2017-08-05,"[問卦] 鴨鴨卡卡是不是等開機等很久了？",-5,"M.1501925304.A.0DC"
"4578",2017-08-05,"[問卦] 推純素的是不是都很蠢又天真啊",6,"M.1501925390.A.EEC"
"4579",2017-08-05,"[問卦] 中信兄弟爪爪鄉民日是不是很尷尬",2,"M.1501925421.A.C06"
"4580",2017-08-05,"Re: [新聞] 移民開刀:大砍50萬綠卡 只開放「菁英」申",5,"M.1501925453.A.CAD"
"4581",2017-08-05,"[問卦] 異性朋友會有純友誼嗎?",7,"M.1501925460.A.B5E"
"4582",2017-08-05,"[新聞] 媽媽說「專心讀書就會交到女友」　宅男苦",86,"M.1501925464.A.657"
"4583",2017-08-05,"[問卦] 有新聞台叫大家去危險跳水的卦嗎?",2,"M.1501925476.A.EB4"
"4584",2017-08-05,"[問卦] 有沒有刺青店離職公道價70萬的八卦？",6,"M.1501925490.A.911"
"4585",2017-08-05,"[新聞] 畢業證書不一樣？前局長被爆台大醫學系「",5,"M.1501925493.A.44E"
"4586",2017-08-05,"[問卦] 聽到女生開車馬上蹦出三寶算歧視嗎?",7,"M.1501925498.A.85A"
"4587",2017-08-05,"[爆卦]  三寶實況主騎機車違規抓寶直播",2,"M.1501925499.A.B69"
"4588",2017-08-05,"[問卦] 如果集資建第二個主機鄉民願意出多少？",3,"M.1501925505.A.245"
"4589",2017-08-05,"[問卦] 有沒有ptt停機大家都在幹嘛的八卦",0,"M.1501925537.A.A58"
"4590",2017-08-05,"[問卦] 沒開機的這一天大家是怎麼度過的呢",2,"M.1501925538.A.464"
"4591",2017-08-05,"[問卦] 女生說她腿軟是在暗示什麼？",-2,"M.1501925573.A.CB7"
"4592",2017-08-05,"[問卦] 我做了一個夢",-3,"M.1501925580.A.98D"
"4593",2017-08-05,"[新聞] 記得「台日混血」AV女優觀月雛乃嗎？消失",30,"M.1501925589.A.E68"
"4594",2017-08-05,"Re: [爆卦] Despacito點閱率30億，全球第一！",-2,"M.1501925599.A.2EE"
"4595",2017-08-05,"[問卦] 文青、覺青愛用「 」?",0,"M.1501925633.A.D18"
"4596",2017-08-05,"[新聞] 男砸重金請50頭豬證婚 氣炸「母豬」新娘",13,"M.1501925637.A.8CC"
"4597",2017-08-05,"Re: [問卦] ＰＴＴ停機時 大家都在幹什麼？",0,"M.1501925655.A.E99"
"4598",2017-08-05,"[新聞] 說好的支持台獨呢？愛奇藝刪光《爆炸II》緊急停播",95,"M.1501925727.A.30C"
"4599",2017-08-05,"[問卦]國軍錄取門檻其實蠻高的?",-2,"M.1501925729.A.167"
"4600",2017-08-05,"[問卦] 我這個文組的是不是沒救惹？",2,"M.1501925742.A.852"
"4601",2017-08-05,"[問卦] 如果來個PTT停機30的活動會怎樣？",4,"M.1501925770.A.517"
"4602",2017-08-05,"[問卦] 急！貓貓在樹上下不來！！",-7,"M.1501925779.A.6B6"
"4603",2017-08-05,"Re: [新聞] 「進步價值」 柯文哲拋競選連任主軸",-1,"M.1501925785.A.9C0"
"4604",2017-08-05,"[問卦] 台中出現oBike的八卦?",7,"M.1501925796.A.60B"
"4605",2017-08-05,"[問卦] 吃飯遇到種花隊",3,"M.1501925880.A.CCE"
"4606",2017-08-05,"[新聞] 西瓜奶女遇變態房東　要戴貞操帶舔腳",8,"M.1501925921.A.C77"
"4607",2017-08-05,"[新聞] 關冷氣如烤熱狗 葉毓蘭：看你怎麼再拿廢",6,"M.1501925974.A.FCC"
"4608",2017-08-05,"[問卦] 明明交女友不是很難 為什麼一堆人交不到",-8,"M.1501926059.A.19B"
"4609",2017-08-05,"[新聞] 吳版政綱 定調堅決反對台獨",1,"M.1501926066.A.4DA"
"4610",2017-08-05,"[新聞] 藍營「政二代聯盟」 連勝文領軍搶攻國民",11,"M.1501926081.A.F31"
"4611",2017-08-05,"[問卦] 小龍女和龍女怎麼選",7,"M.1501926101.A.2C3"
"4612",2017-08-05,"[新聞] 拿1千個1元繳費…店員爆粗口GG了",41,"M.1501926182.A.2A0"
"4613",2017-08-05,"[問卦] 真的嗎?  韌帶鬆掉不能恢復成原來的緊度?",6,"M.1501926250.A.1A1"
"4614",2017-08-05,"[問卦]  覺得紅得莫名其妙的明星？",6,"M.1501926253.A.091"
"4615",2017-08-05,"Re: [問卦] 如果來個PTT停機30的活動會怎樣？",7,"M.1501926275.A.306"
"4616",2017-08-05,"[問卦] ptt駐版記者今天幹啥？",-2,"M.1501926292.A.70D"
"4617",2017-08-05,"[ＦＢ] 周芷萱",-9,"M.1501926293.A.93E"
"4618",2017-08-05,"[問卦] 女學生被群嘲會跑去自殺嗎",-3,"M.1501926302.A.FCC"
"4619",2017-08-05,"[問卦] 為什麼冷氣一關掉就開始覺得熱？",2,"M.1501926304.A.329"
"4620",2017-08-05,"[問卦] 下一個版標會是甚麼？",1,"M.1501926335.A.377"
"4621",2017-08-05,"[新聞] 女生胸部爆汗的救星　「毛巾胸罩」限定",9,"M.1501926375.A.B3B"
"4622",2017-08-05,"[新聞] 台女駕駛撞車未停再撞2輛車 一家3人慘死",15,"M.1501926398.A.5FD"
"4623",2017-08-05,"[問卦] 蛋皮癢爆了= =",-7,"M.1501926403.A.99C"
"4624",2017-08-05,"[新聞] 賴神批英文不好 鋒哥:謝謝市長重視英語教",-6,"M.1501926434.A.F03"
"4625",2017-08-05,"[問卦] 基隆除了廟口還有哪可以逛的八卦？",9,"M.1501926489.A.DEB"
"4626",2017-08-05,"[問卦] 覺青會加入系學會嗎",-1,"M.1501926555.A.397"
"4627",2017-08-05,"[問卦] 什麼機構斷電對台灣完全沒影響？",11,"M.1501926562.A.D6B"
"4628",2017-08-05,"Re: [問卦] 高雄怎麼不學台中用生育補助買人口？",1,"M.1501926571.A.476"
"4629",2017-08-05,"[新聞] 和長輩王文洋泡飯局　蔡尚樺嫌自己被拍得",0,"M.1501926651.A.5D8"
"4630",2017-08-05,"[問卦] 緬甸妹是不是台男最後的機會?",-1,"M.1501926661.A.96B"
"4631",2017-08-05,"Re: [新聞] 推正體字 馬英九:傳承中華文化是每個華人",-10,"M.1501926683.A.528"
"4632",2017-08-05,"[新聞] 中國寢具 開放喊卡",1,"M.1501926688.A.C6C"
"4633",2017-08-05,"Re: [問卦] 社區大樓停車位所有權的卦",1,"M.1501926706.A.B9F"
"4634",2017-08-05,"[問卦] 誠品的本體是甚麼？",13,"M.1501926709.A.568"
"4635",2017-08-05,"Re: [問卦] 明明交女友不是很難 為什麼一堆人交不到",0,"M.1501926718.A.6E4"
"4636",2017-08-05,"[問卦] ptt維護頻率越來越高，是不是要掩蓋什麼",1,"M.1501926762.A.B88"
"4637",2017-08-05,"Re: [問卦] 歡迎試吃",1,"M.1501926798.A.F9F"
"4638",2017-08-05,"Re: [問卦] 為什麼冷氣一關掉就開始覺得熱？",-2,"M.1501926804.A.8E4"
"4639",2017-08-05,"Re: [問卦] 職場上最幹的一句幹話",1,"M.1501926808.A.51E"
"4640",2017-08-05,"[新聞] 賴神批鋒哥英文不好　林智勝：洋將都找他",8,"M.1501926831.A.A31"
"4641",2017-08-05,"[問卦] 支那麵好吃嗎？",1,"M.1501926833.A.49B"
"4642",2017-08-05,"[問卦] 貼一些屌的話題要怎麼吸引女森來八卦版",-1,"M.1501926848.A.812"
"4643",2017-08-05,"Re: [問卦] 版上擁核人很多,怎不辦一個擁核大遊行？",22,"M.1501926850.A.A9B"
"4644",2017-08-05,"[問卦] 有沒有太陽好熱該怎麼辦",1,"M.1501926852.A.1D7"
"4645",2017-08-05,"[問卦] 如果PTT有天永遠關站",4,"M.1501926902.A.1D9"
"4646",2017-08-05,"[問卦] 怎麼成為8+9？",1,"M.1501926922.A.A07"
"4647",2017-08-05,"[問卦] 大家讀的國小還好嗎？",6,"M.1501926934.A.30A"
"4648",2017-08-05,"[新聞] 子彈會轉彎？開槍射硬殼犰狳　衰男竟遭",9,"M.1501926949.A.1C9"
"4649",2017-08-05,"[問卦] 台電這次是不是賺翻了",5,"M.1501926981.A.CC6"
"4650",2017-08-05,"[新聞] 肇逃又闖紅燈害3死7傷　女駕駛躺急診室冷",-23,"M.1501926998.A.CB2"
"4651",2017-08-05,"[問卦] 什麼歌可以重複播聽三小時不會膩？",171,"M.1501927039.A.2A6"
"4652",2017-08-05,"[新聞] 香港流感已造成307人死亡 人數超SARS",5,"M.1501927101.A.ABA"
"4653",2017-08-05,"[問卦] 研究所老闆最幹的一句話",3,"M.1501927136.A.16E"
"4654",2017-08-05,"[問卦] 今天是不是很焦慮，跟乾爹老實交代",-1,"M.1501927147.A.6D0"
"4655",2017-08-05,"[爆卦] 美國警方設置武器自願毀棄箱，鼓勵繳械",24,"M.1501927147.A.D59"
"4656",2017-08-05,"[問卦] 小蘿莉的膝窩是不是跟腋下的味道一樣？",2,"M.1501927152.A.589"
"4657",2017-08-05,"[問卦] 五月天何時在八卦板由紅轉黑？",4,"M.1501927168.A.0D7"
"4658",2017-08-05,"[問卦] 伊莉是誰創辦的？",4,"M.1501927169.A.922"
"4659",2017-08-05,"[問卦] 吃飯要配什麼飲料?",5,"M.1501927178.A.273"
"4660",2017-08-05,"[新聞] 韓國瑜:國民黨贏民進黨在九二共識愛台灣",-13,"M.1501927224.A.6DD"
"4661",2017-08-05,"[新聞] 廣東省GDP匹敵西班牙　網友打臉：人均GDP",18,"M.1501927239.A.949"
"4662",2017-08-05,"[新聞] 和女學生大膽車震  補教狼師還要求對方叫",14,"M.1501927250.A.980"
"4663",2017-08-05,"Re: [問卦] 為什麼冷氣一關掉就開始覺得熱？",2,"M.1501927285.A.265"
"4664",2017-08-05,"[問卦] 欸! 開機沒事的都進來一下",1,"M.1501927288.A.7FE"
"4665",2017-08-05,"[新聞] 豐胸手術失敗變4個　美女慘用膠帶固定塑",8,"M.1501927290.A.BF2"
"4666",2017-08-05,"[問卦] 沒有愛因斯坦的相對論現在會缺電嗎？",1,"M.1501927298.A.F3A"
"4667",2017-08-05,"[問卦] 有無紐約客牛排的八卦",2,"M.1501927298.A.C59"
"4668",2017-08-05,"[新聞] 香港夏季流感312死 超越SARS",4,"M.1501927300.A.31E"
"4669",2017-08-05,"[新聞] 士官長1家5口3死2傷 國防部譴責肇事者",6,"M.1501927318.A.A2D"
"4670",2017-08-05,"[問卦] 有沒有Imusee的八卦",0,"M.1501927320.A.016"
"4671",2017-08-05,"Re: [問卦] 版上擁核人很多,怎不辦一個擁核大遊行？",4,"M.1501927345.A.B03"
"4672",2017-08-05,"[問卦] 覺青可以劃島自治嗎？",-6,"M.1501927362.A.C70"
"4673",2017-08-05,"[新聞] 航空業凜冬將至 新加坡航空提無薪假期",40,"M.1501927433.A.79D"
"4674",2017-08-05,"[問卦] 為何一定要開冷氣？",-2,"M.1501927441.A.EE5"
"4675",2017-08-05,"[問卦] 我可以幫富堅畫獵人了嗎？",4,"M.1501927442.A.926"
"4676",2017-08-05,"[問卦] 買車要問什麼問題才不回被騙？",4,"M.1501927492.A.A8D"
"4677",2017-08-05,"[問卦] 捷運東門站有什麼好吃的啊",17,"M.1501927497.A.A73"
"4678",2017-08-05,"Re: [新聞] 賴神批鋒哥英文不好　林智勝：洋將都找他",4,"M.1501927505.A.42B"
"4679",2017-08-05,"[問卦] 幸福城市是不是只有資方幸福",1,"M.1501927546.A.54E"
"4680",2017-08-05,"[問卦] 國產車上市前，強制公開撞擊測試結果",6,"M.1501927565.A.CC4"
"4681",2017-08-05,"[問卦] 這種停車方式很靠邀的八卦??",1,"M.1501927575.A.503"
"4682",2017-08-05,"Re: [問卦] ＰＴＴ停機時 大家都在幹什麼？",2,"M.1501927579.A.4CC"
"4683",2017-08-05,"Re: [問卦] 聽到女生開車馬上蹦出三寶算歧視嗎?",-1,"M.1501927608.A.211"
"4684",2017-08-05,"[問卦] When I was just a little girl",2,"M.1501927635.A.AA1"
"4685",2017-08-05,"[問卦] PTT維修時 姆咪粉絲在幹嘛??",-3,"M.1501927640.A.070"
"4686",2017-08-05,"[爆卦] 世界末日？北海岸植物枯黃一片",-1,"M.1501927644.A.9D6"
"4687",2017-08-05,"[問卦] 這是什麼意思？",-1,"M.1501927662.A.EF1"
"4688",2017-08-05,"Re: [問卦] 為什麼埃及希臘羅馬被滅了，文明傳承就斷",-1,"M.1501927665.A.7AE"
"4689",2017-08-05,"Re: [新聞] 程宇性侵殘殺女模 律師盼鑑定有無「教化",-4,"M.1501927676.A.C6D"
"4690",2017-08-05,"[問卦] 有沒有夫妻/情侶各玩各的八卦？",1,"M.1501927688.A.108"
"4691",2017-08-05,"[問卦] 踩地雷還沒開始就一直死怎辦",1,"M.1501927716.A.780"
"4692",2017-08-05,"[問卦] 一直斷線是想掩蓋什麼?",4,"M.1501927733.A.BDE"
"4693",2017-08-05,"[新聞] 菲籍同仁遭警上銬 中研院：將建立防範作",5,"M.1501927755.A.AF3"
"4694",2017-08-05,"[問卦] 賽車遊戲哪一款比較不單調",8,"M.1501927770.A.443"
"4695",2017-08-05,"[問卦] 台灣不是治安不錯嗎  怎麼一堆鐵窗喇",10,"M.1501927774.A.B9B"
"4696",2017-08-05,"[新聞] 女駕駛肇逃釀3死7傷 躲在病床猛滑手機避答問題",0,"M.1501927874.A.186"
"4697",2017-08-05,"[問卦] 有沒有屋頂吊車怎麼下來的八卦",21,"M.1501927877.A.966"
"4698",2017-08-05,"[問卦] 這個時代高中英文補習班的王者是誰",10,"M.1501927884.A.22A"
"4699",2017-08-05,"[問卦] 版上異性戀這麼多怎不辦異性戀遊行?",-4,"M.1501927928.A.E12"
"4700",2017-08-05,"[新聞] 兩岸/藍委王惠美:食品銷陸減8成　哀鴻遍",-3,"M.1501927931.A.87A"
"4701",2017-08-05,"[問卦] 愛吃香菇的都是些什麼人",4,"M.1501927982.A.EAF"
"4702",2017-08-05,"[問卦] PTT是不是應該每天關機減少耗電量？",-1,"M.1501927992.A.06E"
"4703",2017-08-05,"Re: [問卦] 花1萬1買任天堂switch的在想什麼",7,"M.1501928005.A.4C8"
